Wvl	R
350	0.0000
351	0.0000
352	0.0008
353	0.0073
354	0.0151
355	0.0100
356	0.0088
357	0.0108
358	0.0166
359	0.0130
360	0.0097
361	0.0095
362	0.0131
363	0.0152
364	0.0159
365	0.0157
366	0.0172
367	0.0186
368	0.0173
369	0.0157
370	0.0151
371	0.0163
372	0.0182
373	0.0189
374	0.0186
375	0.0185
376	0.0195
377	0.0201
378	0.0179
379	0.0184
380	0.0196
381	0.0208
382	0.0204
383	0.0203
384	0.0204
385	0.0199
386	0.0206
387	0.0216
388	0.0217
389	0.0215
390	0.0212
391	0.0206
392	0.0207
393	0.0208
394	0.0211
395	0.0225
396	0.0228
397	0.0226
398	0.0231
399	0.0230
400	0.0225
401	0.0217
402	0.0239
403	0.0245
404	0.0230
405	0.0237
406	0.0242
407	0.0244
408	0.0241
409	0.0250
410	0.0259
411	0.0261
412	0.0257
413	0.0254
414	0.0255
415	0.0259
416	0.0259
417	0.0259
418	0.0269
419	0.0267
420	0.0264
421	0.0269
422	0.0273
423	0.0277
424	0.0284
425	0.0287
426	0.0286
427	0.0283
428	0.0288
429	0.0293
430	0.0298
431	0.0304
432	0.0305
433	0.0307
434	0.0310
435	0.0315
436	0.0319
437	0.0324
438	0.0326
439	0.0327
440	0.0329
441	0.0334
442	0.0334
443	0.0337
444	0.0344
445	0.0345
446	0.0346
447	0.0347
448	0.0349
449	0.0350
450	0.0351
451	0.0351
452	0.0354
453	0.0355
454	0.0355
455	0.0355
456	0.0356
457	0.0358
458	0.0359
459	0.0357
460	0.0355
461	0.0357
462	0.0355
463	0.0354
464	0.0354
465	0.0355
466	0.0355
467	0.0356
468	0.0358
469	0.0357
470	0.0356
471	0.0355
472	0.0357
473	0.0360
474	0.0362
475	0.0362
476	0.0362
477	0.0363
478	0.0364
479	0.0367
480	0.0370
481	0.0371
482	0.0373
483	0.0374
484	0.0376
485	0.0380
486	0.0383
487	0.0385
488	0.0389
489	0.0393
490	0.0396
491	0.0399
492	0.0402
493	0.0406
494	0.0411
495	0.0416
496	0.0419
497	0.0422
498	0.0426
499	0.0431
500	0.0435
501	0.0440
502	0.0444
503	0.0448
504	0.0454
505	0.0458
506	0.0462
507	0.0468
508	0.0471
509	0.0475
510	0.0480
511	0.0484
512	0.0490
513	0.0497
514	0.0500
515	0.0505
516	0.0510
517	0.0515
518	0.0519
519	0.0524
520	0.0530
521	0.0534
522	0.0539
523	0.0545
524	0.0551
525	0.0557
526	0.0562
527	0.0567
528	0.0574
529	0.0580
530	0.0586
531	0.0591
532	0.0597
533	0.0604
534	0.0612
535	0.0617
536	0.0623
537	0.0630
538	0.0638
539	0.0645
540	0.0652
541	0.0660
542	0.0667
543	0.0674
544	0.0682
545	0.0689
546	0.0696
547	0.0704
548	0.0712
549	0.0719
550	0.0726
551	0.0733
552	0.0742
553	0.0751
554	0.0759
555	0.0767
556	0.0775
557	0.0782
558	0.0791
559	0.0799
560	0.0808
561	0.0817
562	0.0825
563	0.0833
564	0.0842
565	0.0850
566	0.0858
567	0.0867
568	0.0875
569	0.0883
570	0.0892
571	0.0900
572	0.0908
573	0.0916
574	0.0924
575	0.0932
576	0.0940
577	0.0947
578	0.0955
579	0.0962
580	0.0970
581	0.0977
582	0.0984
583	0.0991
584	0.0997
585	0.1004
586	0.1010
587	0.1016
588	0.1023
589	0.1028
590	0.1033
591	0.1040
592	0.1046
593	0.1051
594	0.1054
595	0.1059
596	0.1064
597	0.1069
598	0.1074
599	0.1078
600	0.1083
601	0.1088
602	0.1093
603	0.1098
604	0.1102
605	0.1106
606	0.1110
607	0.1113
