Wvl	R
350	0.0721
351	0.0828
352	0.0889
353	0.0905
354	0.0902
355	0.0974
356	0.0948
357	0.0894
358	0.0872
359	0.0879
360	0.0891
361	0.0899
362	0.0911
363	0.0912
364	0.0908
365	0.0914
366	0.0947
367	0.0983
368	0.0997
369	0.1013
370	0.1025
371	0.1029
372	0.1021
373	0.1022
374	0.1032
375	0.1029
376	0.1032
377	0.1041
378	0.1062
379	0.1064
380	0.1064
381	0.1068
382	0.1090
383	0.1111
384	0.1131
385	0.1135
386	0.1150
387	0.1166
388	0.1162
389	0.1170
390	0.1179
391	0.1186
392	0.1191
393	0.1193
394	0.1194
395	0.1206
396	0.1216
397	0.1225
398	0.1231
399	0.1244
400	0.1260
401	0.1278
402	0.1284
403	0.1290
404	0.1298
405	0.1298
406	0.1302
407	0.1310
408	0.1323
409	0.1321
410	0.1320
411	0.1331
412	0.1334
413	0.1340
414	0.1350
415	0.1359
416	0.1370
417	0.1382
418	0.1396
419	0.1401
420	0.1403
421	0.1411
422	0.1414
423	0.1418
424	0.1424
425	0.1435
426	0.1439
427	0.1441
428	0.1450
429	0.1460
430	0.1470
431	0.1481
432	0.1490
433	0.1499
434	0.1507
435	0.1512
436	0.1521
437	0.1530
438	0.1538
439	0.1544
440	0.1549
441	0.1555
442	0.1564
443	0.1571
444	0.1574
445	0.1584
446	0.1592
447	0.1598
448	0.1610
449	0.1619
450	0.1627
451	0.1636
452	0.1644
453	0.1651
454	0.1655
455	0.1663
456	0.1669
457	0.1674
458	0.1681
459	0.1687
460	0.1694
461	0.1702
462	0.1712
463	0.1719
464	0.1722
465	0.1730
466	0.1737
467	0.1742
468	0.1746
469	0.1752
470	0.1759
471	0.1766
472	0.1768
473	0.1771
474	0.1777
475	0.1780
476	0.1786
477	0.1793
478	0.1799
479	0.1805
480	0.1811
481	0.1817
482	0.1822
483	0.1827
484	0.1831
485	0.1838
486	0.1844
487	0.1850
488	0.1854
489	0.1859
490	0.1864
491	0.1869
492	0.1875
493	0.1880
494	0.1885
495	0.1891
496	0.1898
497	0.1906
498	0.1911
499	0.1916
500	0.1922
501	0.1927
502	0.1933
503	0.1939
504	0.1944
505	0.1950
506	0.1956
507	0.1961
508	0.1967
509	0.1973
510	0.1979
511	0.1988
512	0.1994
513	0.1999
514	0.2005
515	0.2011
516	0.2017
517	0.2023
518	0.2027
519	0.2033
520	0.2039
521	0.2043
522	0.2048
523	0.2053
524	0.2058
525	0.2064
526	0.2070
527	0.2076
528	0.2082
529	0.2087
530	0.2093
531	0.2099
532	0.2104
533	0.2110
534	0.2115
535	0.2118
536	0.2122
537	0.2127
538	0.2132
539	0.2136
540	0.2141
541	0.2146
542	0.2152
