Wvl	R
350	0.0966
351	0.0973
352	0.0971
353	0.0964
354	0.0953
355	0.0933
356	0.0941
357	0.0948
358	0.0917
359	0.0903
360	0.0893
361	0.0881
362	0.0892
363	0.0904
364	0.0914
365	0.0920
366	0.0921
367	0.0923
368	0.0934
369	0.0941
370	0.0935
371	0.0914
372	0.0934
373	0.0943
374	0.0942
375	0.0944
376	0.0946
377	0.0950
378	0.0962
379	0.0975
380	0.0985
381	0.0990
382	0.1001
383	0.1004
384	0.0999
385	0.0995
386	0.1006
387	0.1025
388	0.1038
389	0.1054
390	0.1061
391	0.1053
392	0.1064
393	0.1076
394	0.1087
395	0.1096
396	0.1103
397	0.1108
398	0.1109
399	0.1115
400	0.1125
401	0.1140
402	0.1142
403	0.1148
404	0.1158
405	0.1167
406	0.1174
407	0.1179
408	0.1181
409	0.1184
410	0.1191
411	0.1204
412	0.1205
413	0.1213
414	0.1229
415	0.1229
416	0.1232
417	0.1239
418	0.1251
419	0.1260
420	0.1266
421	0.1266
422	0.1281
423	0.1289
424	0.1287
425	0.1299
426	0.1312
427	0.1322
428	0.1329
429	0.1337
430	0.1347
431	0.1356
432	0.1368
433	0.1377
434	0.1382
435	0.1395
436	0.1406
437	0.1417
438	0.1424
439	0.1433
440	0.1444
441	0.1458
442	0.1465
443	0.1473
444	0.1482
445	0.1491
446	0.1500
447	0.1509
448	0.1517
449	0.1527
450	0.1536
451	0.1541
452	0.1548
453	0.1555
454	0.1560
455	0.1566
456	0.1573
457	0.1580
458	0.1586
459	0.1593
460	0.1599
461	0.1602
462	0.1609
463	0.1615
464	0.1618
465	0.1623
466	0.1629
467	0.1633
468	0.1637
469	0.1642
470	0.1647
471	0.1653
472	0.1656
473	0.1661
474	0.1667
475	0.1672
476	0.1677
477	0.1683
478	0.1689
479	0.1693
480	0.1698
481	0.1705
482	0.1711
483	0.1717
484	0.1722
485	0.1727
486	0.1733
487	0.1741
488	0.1747
489	0.1753
490	0.1759
491	0.1766
492	0.1773
493	0.1781
494	0.1788
495	0.1794
496	0.1801
497	0.1809
498	0.1817
499	0.1825
500	0.1833
501	0.1840
502	0.1849
503	0.1858
504	0.1866
505	0.1875
506	0.1883
507	0.1892
508	0.1901
509	0.1910
510	0.1918
511	0.1926
512	0.1935
513	0.1944
514	0.1953
515	0.1961
516	0.1970
517	0.1979
518	0.1986
519	0.1994
520	0.2002
521	0.2012
522	0.2020
523	0.2029
524	0.2038
525	0.2046
526	0.2054
527	0.2063
528	0.2072
529	0.2080
530	0.2088
531	0.2097
532	0.2105
533	0.2112
534	0.2122
535	0.2130
536	0.2139
537	0.2145
538	0.2155
539	0.2163
540	0.2171
541	0.2179
542	0.2188
543	0.2196
544	0.2204
545	0.2211
546	0.2219
547	0.2227
548	0.2235
549	0.2243
550	0.2251
551	0.2259
552	0.2266
553	0.2274
554	0.2282
555	0.2289
556	0.2296
557	0.2303
558	0.2312
559	0.2319
560	0.2325
561	0.2332
562	0.2339
563	0.2345
564	0.2353
565	0.2359
566	0.2364
567	0.2370
568	0.2376
569	0.2382
570	0.2387
571	0.2391
572	0.2396
573	0.2401
574	0.2405
575	0.2410
576	0.2414
577	0.2417
578	0.2421
579	0.2424
580	0.2428
581	0.2431
582	0.2434
583	0.2436
584	0.2438
585	0.2441
586	0.2443
587	0.2445
588	0.2448
589	0.2451
590	0.2455
591	0.2458
592	0.2458
593	0.2456
594	0.2449
595	0.2446
596	0.2447
597	0.2448
598	0.2450
599	0.2452
600	0.2455
601	0.2456
602	0.2457
603	0.2457
604	0.2459
605	0.2461
606	0.2463
607	0.2463
608	0.2462
609	0.2462
610	0.2462
611	0.2462
612	0.2459
613	0.2455
614	0.2451
615	0.2449
616	0.2450
617	0.2450
618	0.2450
619	0.2450
620	0.2449
621	0.2449
622	0.2448
623	0.2447
624	0.2444
625	0.2444
626	0.2443
627	0.2444
628	0.2443
629	0.2443
630	0.2443
631	0.2443
632	0.2442
633	0.2440
634	0.2439
635	0.2439
636	0.2438
637	0.2438
638	0.2437
639	0.2437
640	0.2437
641	0.2437
642	0.2436
643	0.2435
644	0.2435
645	0.2434
646	0.2433
647	0.2433
648	0.2433
649	0.2432
650	0.2431
651	0.2431
652	0.2430
653	0.2430
654	0.2430
655	0.2429
656	0.2428
657	0.2428
658	0.2427
659	0.2427
660	0.2427
661	0.2426
662	0.2425
663	0.2425
664	0.2424
665	0.2424
666	0.2424
667	0.2424
668	0.2423
669	0.2423
670	0.2423
671	0.2423
672	0.2422
673	0.2422
674	0.2422
675	0.2422
676	0.2422
677	0.2420
678	0.2420
679	0.2420
680	0.2420
681	0.2420
682	0.2420
683	0.2420
684	0.2420
685	0.2419
686	0.2419
687	0.2419
688	0.2419
689	0.2419
690	0.2420
691	0.2420
692	0.2419
693	0.2418
694	0.2420
695	0.2421
696	0.2420
697	0.2420
698	0.2420
699	0.2421
700	0.2421
701	0.2422
702	0.2422
703	0.2422
704	0.2423
705	0.2423
706	0.2424
707	0.2424
708	0.2425
709	0.2426
710	0.2426
711	0.2427
712	0.2428
713	0.2430
714	0.2430
715	0.2430
716	0.2432
717	0.2434
718	0.2435
719	0.2436
720	0.2437
721	0.2439
722	0.2440
723	0.2441
724	0.2443
725	0.2444
726	0.2445
727	0.2447
728	0.2449
729	0.2450
730	0.2451
731	0.2454
732	0.2457
733	0.2458
734	0.2460
735	0.2462
736	0.2464
737	0.2466
738	0.2468
739	0.2470
740	0.2472
741	0.2474
742	0.2476
743	0.2479
744	0.2482
745	0.2485
746	0.2488
747	0.2490
748	0.2493
749	0.2496
750	0.2499
751	0.2502
752	0.2505
753	0.2508
754	0.2511
755	0.2514
756	0.2517
757	0.2519
758	0.2522
759	0.2525
760	0.2529
761	0.2532
762	0.2535
763	0.2538
764	0.2541
765	0.2545
766	0.2548
767	0.2551
768	0.2555
769	0.2558
770	0.2560
771	0.2564
772	0.2566
773	0.2570
774	0.2573
775	0.2576
776	0.2579
777	0.2581
778	0.2584
779	0.2588
780	0.2591
781	0.2594
782	0.2596
783	0.2599
784	0.2602
785	0.2604
786	0.2606
787	0.2608
788	0.2611
789	0.2614
790	0.2616
791	0.2619
792	0.2622
793	0.2623
794	0.2625
795	0.2627
796	0.2629
797	0.2632
798	0.2635
799	0.2636
800	0.2638
801	0.2639
802	0.2641
803	0.2643
804	0.2644
805	0.2645
806	0.2646
807	0.2649
808	0.2650
809	0.2650
810	0.2651
811	0.2652
812	0.2652
813	0.2654
814	0.2655
815	0.2656
816	0.2657
817	0.2657
818	0.2657
819	0.2657
820	0.2659
821	0.2658
822	0.2658
823	0.2658
824	0.2658
825	0.2658
826	0.2659
827	0.2659
828	0.2658
829	0.2657
830	0.2657
831	0.2657
832	0.2656
833	0.2656
834	0.2657
835	0.2656
836	0.2655
837	0.2655
838	0.2654
839	0.2654
840	0.2653
841	0.2653
842	0.2653
843	0.2652
844	0.2650
845	0.2649
846	0.2648
847	0.2647
848	0.2646
849	0.2645
850	0.2644
851	0.2644
852	0.2643
853	0.2641
854	0.2641
855	0.2641
856	0.2639
857	0.2638
858	0.2637
859	0.2634
860	0.2634
861	0.2634
862	0.2633
863	0.2633
864	0.2632
865	0.2630
866	0.2628
867	0.2629
868	0.2627
869	0.2624
870	0.2626
871	0.2624
872	0.2622
873	0.2622
874	0.2622
875	0.2621
876	0.2621
877	0.2619
878	0.2618
879	0.2618
880	0.2617
881	0.2617
882	0.2615
883	0.2615
884	0.2616
885	0.2616
886	0.2615
887	0.2615
888	0.2614
889	0.2614
890	0.2612
891	0.2611
892	0.2612
893	0.2613
894	0.2613
895	0.2613
896	0.2613
897	0.2613
898	0.2613
899	0.2615
900	0.2615
901	0.2615
902	0.2613
903	0.2611
904	0.2612
905	0.2613
906	0.2615
907	0.2616
908	0.2617
909	0.2615
910	0.2615
911	0.2617
912	0.2617
913	0.2617
914	0.2617
915	0.2619
916	0.2621
917	0.2621
918	0.2621
919	0.2622
920	0.2624
921	0.2626
922	0.2627
923	0.2625
924	0.2626
925	0.2626
926	0.2628
927	0.2629
928	0.2632
929	0.2636
930	0.2636
931	0.2638
932	0.2638
933	0.2637
934	0.2636
935	0.2638
936	0.2644
937	0.2644
938	0.2645
939	0.2648
940	0.2651
941	0.2650
942	0.2647
943	0.2652
944	0.2650
945	0.2651
946	0.2656
947	0.2657
948	0.2659
949	0.2661
950	0.2662
951	0.2661
952	0.2662
953	0.2661
954	0.2663
955	0.2666
956	0.2670
957	0.2669
958	0.2670
959	0.2673
960	0.2673
961	0.2672
962	0.2672
963	0.2674
964	0.2674
965	0.2676
966	0.2683
967	0.2682
968	0.2681
969	0.2684
970	0.2686
971	0.2687
972	0.2690
973	0.2697
974	0.2699
975	0.2699
976	0.2699
977	0.2701
978	0.2698
979	0.2698
980	0.2701
981	0.2703
982	0.2704
983	0.2705
984	0.2704
985	0.2703
986	0.2704
987	0.2706
988	0.2706
989	0.2706
990	0.2707
991	0.2707
992	0.2706
993	0.2706
994	0.2704
995	0.2699
996	0.2696
997	0.2698
998	0.2699
999	0.2696
1000	0.2695
1001	0.2695
1002	0.2696
1003	0.2696
1004	0.2697
1005	0.2701
1006	0.2704
1007	0.2704
1008	0.2701
1009	0.2699
1010	0.2698
1011	0.2697
1012	0.2701
1013	0.2704
1014	0.2702
1015	0.2698
1016	0.2697
1017	0.2698
1018	0.2699
1019	0.2697
1020	0.2697
1021	0.2697
1022	0.2697
1023	0.2700
1024	0.2701
1025	0.2700
1026	0.2700
1027	0.2707
1028	0.2712
1029	0.2713
1030	0.2712
1031	0.2714
1032	0.2717
1033	0.2719
1034	0.2720
1035	0.2720
1036	0.2718
1037	0.2717
1038	0.2719
1039	0.2721
1040	0.2721
1041	0.2721
1042	0.2724
1043	0.2726
1044	0.2726
1045	0.2726
1046	0.2727
1047	0.2728
1048	0.2728
1049	0.2729
1050	0.2731
1051	0.2732
1052	0.2733
1053	0.2734
1054	0.2737
1055	0.2739
1056	0.2739
1057	0.2737
1058	0.2737
1059	0.2739
1060	0.2739
1061	0.2739
1062	0.2740
1063	0.2740
1064	0.2741
1065	0.2742
1066	0.2743
1067	0.2743
1068	0.2743
1069	0.2741
1070	0.2739
1071	0.2741
1072	0.2742
1073	0.2740
1074	0.2740
1075	0.2741
1076	0.2742
1077	0.2743
1078	0.2743
1079	0.2744
1080	0.2745
1081	0.2744
1082	0.2744
1083	0.2743
1084	0.2742
1085	0.2741
1086	0.2742
1087	0.2744
1088	0.2743
1089	0.2741
1090	0.2741
1091	0.2742
1092	0.2741
1093	0.2740
1094	0.2739
1095	0.2739
1096	0.2741
1097	0.2743
1098	0.2742
1099	0.2741
1100	0.2739
1101	0.2738
1102	0.2737
1103	0.2737
1104	0.2736
1105	0.2736
1106	0.2737
1107	0.2737
1108	0.2737
1109	0.2737
1110	0.2738
1111	0.2739
1112	0.2739
1113	0.2739
1114	0.2739
1115	0.2740
1116	0.2740
1117	0.2740
1118	0.2740
1119	0.2740
1120	0.2739
1121	0.2740
1122	0.2742
1123	0.2741
1124	0.2740
1125	0.2739
1126	0.2738
1127	0.2738
1128	0.2739
1129	0.2740
1130	0.2741
1131	0.2743
1132	0.2743
1133	0.2743
1134	0.2742
1135	0.2742
1136	0.2742
1137	0.2743
1138	0.2742
1139	0.2742
1140	0.2743
1141	0.2743
1142	0.2745
1143	0.2746
1144	0.2746
1145	0.2747
1146	0.2747
1147	0.2747
1148	0.2746
1149	0.2745
1150	0.2744
1151	0.2745
1152	0.2746
1153	0.2748
1154	0.2749
1155	0.2751
1156	0.2753
1157	0.2754
1158	0.2754
1159	0.2755
1160	0.2756
1161	0.2757
1162	0.2759
1163	0.2762
1164	0.2763
1165	0.2765
1166	0.2767
1167	0.2768
1168	0.2770
1169	0.2773
1170	0.2776
1171	0.2780
1172	0.2782
1173	0.2784
1174	0.2786
1175	0.2787
1176	0.2789
1177	0.2793
1178	0.2794
1179	0.2795
1180	0.2798
1181	0.2801
1182	0.2803
1183	0.2805
1184	0.2807
1185	0.2810
1186	0.2812
1187	0.2813
1188	0.2815
1189	0.2818
1190	0.2820
1191	0.2823
1192	0.2826
1193	0.2828
1194	0.2829
1195	0.2831
1196	0.2833
1197	0.2835
1198	0.2837
1199	0.2838
1200	0.2840
1201	0.2843
1202	0.2846
1203	0.2848
1204	0.2849
1205	0.2851
1206	0.2854
1207	0.2857
1208	0.2858
1209	0.2860
1210	0.2863
1211	0.2866
1212	0.2867
1213	0.2868
1214	0.2870
1215	0.2871
1216	0.2874
1217	0.2876
1218	0.2878
1219	0.2879
1220	0.2881
1221	0.2884
1222	0.2886
1223	0.2888
1224	0.2891
1225	0.2893
1226	0.2895
1227	0.2897
1228	0.2898
1229	0.2898
1230	0.2898
1231	0.2900
1232	0.2902
1233	0.2904
1234	0.2906
1235	0.2907
1236	0.2908
1237	0.2910
1238	0.2913
1239	0.2915
1240	0.2917
1241	0.2919
1242	0.2920
1243	0.2922
1244	0.2924
1245	0.2925
1246	0.2927
1247	0.2928
1248	0.2929
1249	0.2930
1250	0.2931
1251	0.2932
1252	0.2933
1253	0.2935
1254	0.2936
1255	0.2938
1256	0.2940
1257	0.2943
1258	0.2946
1259	0.2949
1260	0.2950
1261	0.2950
1262	0.2951
1263	0.2953
1264	0.2954
1265	0.2956
1266	0.2959
1267	0.2961
1268	0.2963
1269	0.2964
1270	0.2966
1271	0.2968
1272	0.2969
1273	0.2971
1274	0.2973
1275	0.2974
1276	0.2974
1277	0.2976
1278	0.2977
1279	0.2980
1280	0.2982
1281	0.2983
1282	0.2983
1283	0.2985
1284	0.2988
1285	0.2989
1286	0.2990
1287	0.2991
1288	0.2993
1289	0.2994
1290	0.2995
1291	0.2996
1292	0.2997
1293	0.2999
1294	0.3000
1295	0.3002
1296	0.3004
1297	0.3006
1298	0.3008
1299	0.3009
1300	0.3011
1301	0.3012
1302	0.3013
1303	0.3015
1304	0.3017
1305	0.3019
1306	0.3020
1307	0.3022
1308	0.3022
1309	0.3022
1310	0.3024
1311	0.3026
1312	0.3027
1313	0.3027
1314	0.3028
1315	0.3029
1316	0.3030
1317	0.3032
1318	0.3033
1319	0.3033
1320	0.3033
1321	0.3034
1322	0.3034
1323	0.3035
1324	0.3036
1325	0.3039
1326	0.3041
1327	0.3040
1328	0.3040
1329	0.3040
1330	0.3040
1331	0.3041
1332	0.3042
1333	0.3044
1334	0.3045
1335	0.3045
1336	0.3044
1337	0.3045
1338	0.3046
1339	0.3045
1340	0.3044
1341	0.3042
1342	0.3041
1343	0.3042
1344	0.3043
1345	0.3043
1346	0.3042
1347	0.3041
1348	0.3041
1349	0.3041
1350	0.3040
1351	0.3039
1352	0.3041
1353	0.3042
1354	0.3042
1355	0.3041
1356	0.3041
1357	0.3041
1358	0.3040
1359	0.3039
1360	0.3038
1361	0.3036
1362	0.3035
1363	0.3034
1364	0.3034
1365	0.3035
1366	0.3033
1367	0.3031
1368	0.3028
1369	0.3025
1370	0.3023
1371	0.3019
1372	0.3015
1373	0.3011
1374	0.3006
1375	0.3001
1376	0.2994
1377	0.2987
1378	0.2979
1379	0.2971
1380	0.2961
1381	0.2949
1382	0.2937
1383	0.2921
1384	0.2905
1385	0.2888
1386	0.2871
1387	0.2852
1388	0.2832
1389	0.2813
1390	0.2794
1391	0.2774
1392	0.2753
1393	0.2730
1394	0.2707
1395	0.2683
1396	0.2660
1397	0.2635
1398	0.2610
1399	0.2587
1400	0.2563
1401	0.2541
1402	0.2519
1403	0.2497
1404	0.2475
1405	0.2454
1406	0.2434
1407	0.2415
1408	0.2397
1409	0.2381
1410	0.2365
1411	0.2351
1412	0.2337
1413	0.2324
1414	0.2313
1415	0.2303
1416	0.2294
1417	0.2286
1418	0.2280
1419	0.2275
1420	0.2270
1421	0.2266
1422	0.2262
1423	0.2260
1424	0.2257
1425	0.2254
1426	0.2250
1427	0.2247
1428	0.2244
1429	0.2241
1430	0.2239
1431	0.2236
1432	0.2234
1433	0.2232
1434	0.2230
1435	0.2227
1436	0.2224
1437	0.2222
1438	0.2222
1439	0.2221
1440	0.2220
1441	0.2218
1442	0.2216
1443	0.2214
1444	0.2213
1445	0.2214
1446	0.2213
1447	0.2211
1448	0.2211
1449	0.2211
1450	0.2212
1451	0.2213
1452	0.2212
1453	0.2212
1454	0.2212
1455	0.2212
1456	0.2212
1457	0.2215
1458	0.2217
1459	0.2220
1460	0.2222
1461	0.2223
1462	0.2225
1463	0.2228
1464	0.2231
1465	0.2234
1466	0.2237
1467	0.2242
1468	0.2247
1469	0.2251
1470	0.2256
1471	0.2261
1472	0.2267
1473	0.2273
1474	0.2279
1475	0.2285
1476	0.2292
1477	0.2298
1478	0.2303
1479	0.2311
1480	0.2319
1481	0.2326
1482	0.2333
1483	0.2340
1484	0.2348
1485	0.2356
1486	0.2363
1487	0.2371
1488	0.2378
1489	0.2385
1490	0.2392
1491	0.2400
1492	0.2408
1493	0.2416
1494	0.2425
1495	0.2433
1496	0.2441
1497	0.2449
1498	0.2457
1499	0.2466
1500	0.2475
1501	0.2484
1502	0.2492
1503	0.2500
1504	0.2508
1505	0.2515
1506	0.2522
1507	0.2530
1508	0.2538
1509	0.2546
1510	0.2555
1511	0.2563
1512	0.2572
1513	0.2580
1514	0.2587
1515	0.2595
1516	0.2603
1517	0.2611
1518	0.2618
1519	0.2626
1520	0.2633
1521	0.2640
1522	0.2646
1523	0.2653
1524	0.2660
1525	0.2668
1526	0.2676
1527	0.2684
1528	0.2691
1529	0.2697
1530	0.2704
1531	0.2710
1532	0.2717
1533	0.2724
1534	0.2730
1535	0.2737
1536	0.2744
1537	0.2752
1538	0.2758
1539	0.2765
1540	0.2771
1541	0.2777
1542	0.2782
1543	0.2787
1544	0.2793
1545	0.2798
1546	0.2804
1547	0.2810
1548	0.2816
1549	0.2821
1550	0.2827
1551	0.2832
1552	0.2837
1553	0.2843
1554	0.2848
1555	0.2853
1556	0.2858
1557	0.2863
1558	0.2867
1559	0.2872
1560	0.2876
1561	0.2881
1562	0.2886
1563	0.2891
1564	0.2895
1565	0.2899
1566	0.2903
1567	0.2908
1568	0.2912
1569	0.2916
1570	0.2920
1571	0.2925
1572	0.2928
1573	0.2932
1574	0.2936
1575	0.2940
1576	0.2943
1577	0.2947
1578	0.2950
1579	0.2953
1580	0.2956
1581	0.2959
1582	0.2962
1583	0.2966
1584	0.2970
1585	0.2975
1586	0.2978
1587	0.2980
1588	0.2984
1589	0.2987
1590	0.2990
1591	0.2993
1592	0.2996
1593	0.2999
1594	0.3002
1595	0.3005
1596	0.3007
1597	0.3009
1598	0.3012
1599	0.3015
1600	0.3018
1601	0.3020
1602	0.3024
1603	0.3028
1604	0.3030
1605	0.3032
1606	0.3035
1607	0.3038
1608	0.3041
1609	0.3043
1610	0.3046
1611	0.3048
1612	0.3051
1613	0.3053
1614	0.3055
1615	0.3057
1616	0.3059
1617	0.3061
1618	0.3063
1619	0.3065
1620	0.3068
1621	0.3070
1622	0.3072
1623	0.3074
1624	0.3077
1625	0.3079
1626	0.3081
1627	0.3083
1628	0.3085
1629	0.3087
1630	0.3091
1631	0.3094
1632	0.3096
1633	0.3097
1634	0.3100
1635	0.3103
1636	0.3104
1637	0.3105
1638	0.3108
1639	0.3111
1640	0.3113
1641	0.3114
1642	0.3116
1643	0.3117
1644	0.3119
1645	0.3122
1646	0.3124
1647	0.3127
1648	0.3129
1649	0.3131
1650	0.3132
1651	0.3132
1652	0.3135
1653	0.3137
1654	0.3138
1655	0.3138
1656	0.3141
1657	0.3143
1658	0.3144
1659	0.3145
1660	0.3148
1661	0.3150
1662	0.3152
1663	0.3154
1664	0.3155
1665	0.3156
1666	0.3157
1667	0.3159
1668	0.3161
1669	0.3163
1670	0.3164
1671	0.3166
1672	0.3167
1673	0.3168
1674	0.3168
1675	0.3169
1676	0.3171
1677	0.3173
1678	0.3172
1679	0.3172
1680	0.3173
1681	0.3174
1682	0.3177
1683	0.3179
1684	0.3180
1685	0.3180
1686	0.3181
1687	0.3182
1688	0.3185
1689	0.3185
1690	0.3185
1691	0.3184
1692	0.3184
1693	0.3184
1694	0.3185
1695	0.3185
1696	0.3186
1697	0.3185
1698	0.3184
1699	0.3184
1700	0.3184
1701	0.3184
1702	0.3184
1703	0.3183
1704	0.3182
1705	0.3183
1706	0.3185
1707	0.3187
1708	0.3187
1709	0.3187
1710	0.3187
1711	0.3186
1712	0.3185
1713	0.3184
1714	0.3183
1715	0.3183
1716	0.3182
1717	0.3181
1718	0.3179
1719	0.3177
1720	0.3174
1721	0.3173
1722	0.3172
1723	0.3170
1724	0.3169
1725	0.3168
1726	0.3166
1727	0.3164
1728	0.3162
1729	0.3161
1730	0.3160
1731	0.3158
1732	0.3155
1733	0.3153
1734	0.3150
1735	0.3147
1736	0.3144
1737	0.3140
1738	0.3137
1739	0.3135
1740	0.3133
1741	0.3131
1742	0.3129
1743	0.3125
1744	0.3122
1745	0.3119
1746	0.3117
1747	0.3114
1748	0.3112
1749	0.3109
1750	0.3106
1751	0.3103
1752	0.3099
1753	0.3095
1754	0.3091
1755	0.3087
1756	0.3084
1757	0.3081
1758	0.3079
1759	0.3077
1760	0.3075
1761	0.3072
1762	0.3069
1763	0.3066
1764	0.3064
1765	0.3062
1766	0.3057
1767	0.3052
1768	0.3048
1769	0.3045
1770	0.3043
1771	0.3041
1772	0.3040
1773	0.3038
1774	0.3035
1775	0.3031
1776	0.3030
1777	0.3029
1778	0.3028
1779	0.3027
1780	0.3027
1781	0.3027
1782	0.3025
1783	0.3024
1784	0.3023
1785	0.3022
1786	0.3020
1787	0.3019
1788	0.3018
1789	0.3018
1790	0.3017
1791	0.3017
1792	0.3017
1793	0.3018
1794	0.3019
1795	0.3020
1796	0.3021
1797	0.3022
1798	0.3023
1799	0.3026
1800	0.3028
1801	0.3028
1802	0.3042
1803	0.3041
1804	0.3037
1805	0.3041
1806	0.3048
1807	0.3049
1808	0.3045
1809	0.3039
1810	0.3036
1811	0.3034
1812	0.3031
1813	0.3032
1814	0.3033
1815	0.3034
1816	0.3032
1817	0.3034
1818	0.3036
1819	0.3036
1820	0.3039
1821	0.3042
1822	0.3045
1823	0.3043
1824	0.3035
1825	0.3029
1826	0.3027
1827	0.3025
1828	0.3018
1829	0.3011
1830	0.3005
1831	0.2998
1832	0.2993
1833	0.2991
1834	0.2988
1835	0.2983
1836	0.2975
1837	0.2971
1838	0.2967
1839	0.2965
1840	0.2960
1841	0.2955
1842	0.2950
1843	0.2937
1844	0.2918
1845	0.2902
1846	0.2893
1847	0.2886
1848	0.2877
1849	0.2866
1850	0.2851
1851	0.2837
1852	0.2823
1853	0.2811
1854	0.2796
1855	0.2775
1856	0.2755
1857	0.2736
1858	0.2717
1859	0.2698
1860	0.2677
1861	0.2653
1862	0.2626
1863	0.2598
1864	0.2570
1865	0.2538
1866	0.2502
1867	0.2466
1868	0.2429
1869	0.2391
1870	0.2352
1871	0.2315
1872	0.2273
1873	0.2228
1874	0.2183
1875	0.2139
1876	0.2096
1877	0.2051
1878	0.2007
1879	0.1967
1880	0.1929
1881	0.1884
1882	0.1837
1883	0.1793
1884	0.1752
1885	0.1710
1886	0.1667
1887	0.1625
1888	0.1589
1889	0.1553
1890	0.1523
1891	0.1494
1892	0.1466
1893	0.1437
1894	0.1407
1895	0.1379
1896	0.1352
1897	0.1326
1898	0.1303
1899	0.1287
1900	0.1272
1901	0.1253
1902	0.1234
1903	0.1222
1904	0.1212
1905	0.1206
1906	0.1202
1907	0.1197
1908	0.1189
1909	0.1181
1910	0.1177
1911	0.1173
1912	0.1167
1913	0.1162
1914	0.1161
1915	0.1159
1916	0.1155
1917	0.1149
1918	0.1145
1919	0.1146
1920	0.1148
1921	0.1148
1922	0.1145
1923	0.1142
1924	0.1140
1925	0.1141
1926	0.1142
1927	0.1143
1928	0.1144
1929	0.1145
1930	0.1146
1931	0.1148
1932	0.1150
1933	0.1153
1934	0.1157
1935	0.1163
1936	0.1164
1937	0.1164
1938	0.1165
1939	0.1164
1940	0.1165
1941	0.1169
1942	0.1172
1943	0.1178
1944	0.1184
1945	0.1188
1946	0.1191
1947	0.1199
