Wvl	R
350	0.0365
351	0.0351
352	0.0439
353	0.0472
354	0.0464
355	0.0457
356	0.0473
357	0.0486
358	0.0470
359	0.0495
360	0.0497
361	0.0456
362	0.0484
363	0.0510
364	0.0529
365	0.0525
366	0.0536
367	0.0552
368	0.0563
369	0.0551
370	0.0552
371	0.0581
372	0.0582
373	0.0576
374	0.0567
375	0.0582
376	0.0589
377	0.0591
378	0.0586
379	0.0601
380	0.0611
381	0.0602
382	0.0620
383	0.0628
384	0.0626
385	0.0625
386	0.0628
387	0.0635
388	0.0645
389	0.0650
390	0.0651
391	0.0647
392	0.0649
393	0.0658
394	0.0671
395	0.0672
396	0.0673
397	0.0674
398	0.0673
399	0.0679
400	0.0686
401	0.0692
402	0.0694
403	0.0694
404	0.0692
405	0.0699
406	0.0704
407	0.0708
408	0.0711
409	0.0715
410	0.0719
411	0.0721
412	0.0731
413	0.0735
414	0.0732
415	0.0740
416	0.0744
417	0.0745
418	0.0750
419	0.0752
420	0.0754
421	0.0758
422	0.0758
423	0.0760
424	0.0767
425	0.0772
426	0.0774
427	0.0775
428	0.0783
429	0.0785
430	0.0787
431	0.0793
432	0.0795
433	0.0797
434	0.0801
435	0.0807
436	0.0812
437	0.0816
438	0.0820
439	0.0822
440	0.0825
441	0.0831
442	0.0836
443	0.0839
444	0.0840
445	0.0846
446	0.0849
447	0.0851
448	0.0853
449	0.0855
450	0.0859
451	0.0865
452	0.0869
453	0.0871
454	0.0873
455	0.0877
456	0.0881
457	0.0885
458	0.0889
459	0.0893
460	0.0896
461	0.0899
462	0.0901
463	0.0904
464	0.0906
465	0.0909
466	0.0913
467	0.0916
468	0.0917
469	0.0920
470	0.0923
471	0.0928
472	0.0929
473	0.0930
474	0.0931
475	0.0935
476	0.0938
477	0.0940
478	0.0944
479	0.0947
480	0.0949
481	0.0950
482	0.0952
483	0.0955
484	0.0958
485	0.0960
486	0.0963
487	0.0966
488	0.0968
489	0.0971
490	0.0974
491	0.0976
492	0.0980
493	0.0983
494	0.0986
495	0.0989
496	0.0991
497	0.0994
498	0.0996
499	0.0998
500	0.1001
501	0.1006
502	0.1008
503	0.1011
504	0.1015
505	0.1019
506	0.1022
507	0.1025
508	0.1027
509	0.1029
510	0.1033
511	0.1037
512	0.1039
513	0.1042
514	0.1046
515	0.1049
516	0.1052
517	0.1055
518	0.1057
519	0.1060
520	0.1063
521	0.1066
522	0.1068
523	0.1071
524	0.1074
525	0.1077
526	0.1080
527	0.1083
528	0.1086
529	0.1089
530	0.1092
531	0.1095
532	0.1098
533	0.1101
534	0.1103
535	0.1106
536	0.1108
537	0.1111
538	0.1113
539	0.1116
540	0.1119
541	0.1122
542	0.1124
543	0.1127
544	0.1130
545	0.1133
546	0.1135
547	0.1136
548	0.1139
549	0.1142
550	0.1144
551	0.1146
552	0.1149
553	0.1152
554	0.1156
555	0.1157
556	0.1159
557	0.1162
558	0.1164
559	0.1167
560	0.1169
561	0.1171
562	0.1174
563	0.1176
564	0.1178
565	0.1180
566	0.1182
567	0.1185
568	0.1187
569	0.1189
570	0.1192
571	0.1193
572	0.1195
573	0.1198
574	0.1200
575	0.1201
576	0.1202
577	0.1204
578	0.1206
579	0.1208
580	0.1209
581	0.1211
582	0.1212
583	0.1214
584	0.1215
585	0.1217
586	0.1219
587	0.1221
588	0.1222
589	0.1223
590	0.1225
591	0.1226
592	0.1228
593	0.1229
594	0.1233
595	0.1235
596	0.1237
597	0.1238
598	0.1240
599	0.1240
600	0.1240
601	0.1239
602	0.1240
603	0.1241
604	0.1240
605	0.1240
606	0.1242
607	0.1245
608	0.1248
609	0.1251
610	0.1254
611	0.1256
612	0.1257
613	0.1259
614	0.1261
615	0.1262
616	0.1263
617	0.1265
618	0.1266
619	0.1267
620	0.1269
621	0.1268
622	0.1268
623	0.1267
624	0.1268
625	0.1269
626	0.1271
627	0.1272
628	0.1273
629	0.1274
630	0.1275
631	0.1276
632	0.1277
633	0.1278
634	0.1280
635	0.1280
636	0.1281
637	0.1284
638	0.1286
639	0.1287
640	0.1290
641	0.1291
642	0.1293
643	0.1294
644	0.1296
645	0.1296
646	0.1298
647	0.1300
648	0.1302
649	0.1303
650	0.1305
651	0.1306
652	0.1307
653	0.1308
654	0.1310
655	0.1311
656	0.1313
657	0.1314
658	0.1315
659	0.1317
660	0.1319
661	0.1320
662	0.1321
663	0.1323
664	0.1325
665	0.1326
666	0.1327
667	0.1329
668	0.1330
669	0.1331
670	0.1333
671	0.1335
672	0.1336
673	0.1338
674	0.1339
675	0.1341
676	0.1343
677	0.1344
678	0.1347
679	0.1348
680	0.1349
681	0.1352
682	0.1353
683	0.1355
684	0.1356
685	0.1358
686	0.1360
687	0.1362
688	0.1364
689	0.1367
690	0.1369
691	0.1371
692	0.1373
693	0.1374
694	0.1375
695	0.1377
696	0.1380
697	0.1382
698	0.1384
699	0.1385
700	0.1387
701	0.1390
702	0.1392
703	0.1394
704	0.1395
705	0.1396
706	0.1398
707	0.1401
708	0.1403
709	0.1404
710	0.1406
711	0.1408
712	0.1411
713	0.1413
714	0.1415
715	0.1417
716	0.1419
717	0.1422
718	0.1424
719	0.1425
720	0.1427
721	0.1430
722	0.1433
723	0.1435
724	0.1438
725	0.1439
726	0.1441
727	0.1443
728	0.1446
729	0.1449
730	0.1451
731	0.1454
732	0.1456
733	0.1458
734	0.1460
735	0.1463
736	0.1466
737	0.1469
738	0.1472
739	0.1474
740	0.1477
741	0.1480
742	0.1482
743	0.1485
744	0.1488
745	0.1491
746	0.1495
747	0.1497
748	0.1500
749	0.1503
750	0.1506
751	0.1509
752	0.1512
753	0.1515
754	0.1518
755	0.1522
756	0.1525
757	0.1528
758	0.1531
759	0.1534
760	0.1537
761	0.1540
762	0.1543
763	0.1547
764	0.1549
765	0.1552
766	0.1555
767	0.1558
768	0.1561
769	0.1564
770	0.1567
771	0.1570
772	0.1573
773	0.1575
774	0.1578
775	0.1581
776	0.1583
777	0.1586
778	0.1589
779	0.1591
780	0.1594
781	0.1597
782	0.1600
783	0.1603
784	0.1606
785	0.1609
786	0.1612
787	0.1613
788	0.1615
789	0.1617
790	0.1621
791	0.1623
792	0.1625
793	0.1628
794	0.1630
795	0.1632
796	0.1634
797	0.1639
798	0.1641
799	0.1643
800	0.1645
801	0.1647
802	0.1650
803	0.1652
804	0.1654
805	0.1656
806	0.1658
807	0.1661
808	0.1663
809	0.1665
810	0.1665
811	0.1667
812	0.1669
813	0.1672
814	0.1673
815	0.1676
816	0.1678
817	0.1679
818	0.1680
819	0.1683
820	0.1684
821	0.1686
822	0.1687
823	0.1690
824	0.1692
825	0.1693
826	0.1693
827	0.1696
828	0.1698
829	0.1700
830	0.1700
831	0.1702
832	0.1704
833	0.1705
834	0.1706
835	0.1707
836	0.1709
837	0.1709
838	0.1710
839	0.1711
840	0.1713
841	0.1714
842	0.1715
843	0.1717
844	0.1717
845	0.1718
846	0.1719
847	0.1721
848	0.1723
849	0.1725
850	0.1726
851	0.1726
852	0.1725
853	0.1727
854	0.1729
855	0.1731
856	0.1731
857	0.1731
858	0.1732
859	0.1733
860	0.1736
861	0.1738
862	0.1740
863	0.1740
864	0.1740
865	0.1741
866	0.1742
867	0.1744
868	0.1744
869	0.1746
870	0.1746
871	0.1747
872	0.1748
873	0.1748
874	0.1749
875	0.1749
876	0.1749
877	0.1752
878	0.1753
879	0.1753
880	0.1754
881	0.1756
882	0.1759
883	0.1761
884	0.1760
885	0.1760
886	0.1760
887	0.1763
888	0.1764
889	0.1764
890	0.1768
891	0.1770
892	0.1770
893	0.1769
894	0.1770
895	0.1772
896	0.1773
897	0.1775
898	0.1776
899	0.1777
900	0.1777
901	0.1777
902	0.1778
903	0.1781
904	0.1783
905	0.1786
906	0.1788
907	0.1788
908	0.1788
909	0.1788
910	0.1791
911	0.1794
912	0.1797
913	0.1797
914	0.1797
915	0.1798
916	0.1801
917	0.1801
918	0.1801
919	0.1803
920	0.1802
921	0.1807
922	0.1811
923	0.1808
924	0.1811
925	0.1813
926	0.1811
927	0.1816
928	0.1819
929	0.1821
930	0.1822
931	0.1823
932	0.1826
933	0.1827
934	0.1828
935	0.1828
936	0.1828
937	0.1829
938	0.1831
939	0.1835
940	0.1837
941	0.1839
942	0.1840
943	0.1840
944	0.1842
945	0.1844
946	0.1843
947	0.1846
948	0.1848
949	0.1848
950	0.1846
951	0.1847
952	0.1850
953	0.1849
954	0.1853
955	0.1857
956	0.1855
957	0.1855
