Wvl	R
350	0.0465
351	0.0485
352	0.0459
353	0.0410
354	0.0362
355	0.0447
356	0.0417
357	0.0356
358	0.0337
359	0.0400
360	0.0447
361	0.0451
362	0.0404
363	0.0387
364	0.0394
365	0.0375
366	0.0381
367	0.0397
368	0.0406
369	0.0406
370	0.0403
371	0.0395
372	0.0396
373	0.0392
374	0.0385
375	0.0395
376	0.0403
377	0.0408
378	0.0403
379	0.0390
380	0.0384
381	0.0394
382	0.0395
383	0.0391
384	0.0383
385	0.0398
386	0.0407
387	0.0409
388	0.0400
389	0.0410
390	0.0413
391	0.0396
392	0.0405
393	0.0411
394	0.0409
395	0.0415
396	0.0419
397	0.0420
398	0.0411
399	0.0412
400	0.0416
401	0.0420
402	0.0413
403	0.0416
404	0.0428
405	0.0427
406	0.0427
407	0.0426
408	0.0423
409	0.0422
410	0.0421
411	0.0421
412	0.0429
413	0.0432
414	0.0427
415	0.0429
416	0.0428
417	0.0427
418	0.0432
419	0.0436
420	0.0437
421	0.0431
422	0.0434
423	0.0435
424	0.0433
425	0.0433
426	0.0439
427	0.0448
428	0.0447
429	0.0446
430	0.0444
431	0.0440
432	0.0441
433	0.0445
434	0.0449
435	0.0454
436	0.0456
437	0.0456
438	0.0458
439	0.0460
440	0.0461
441	0.0461
442	0.0463
443	0.0466
444	0.0470
445	0.0470
446	0.0472
447	0.0474
448	0.0472
449	0.0474
450	0.0477
451	0.0477
452	0.0479
453	0.0481
454	0.0483
455	0.0483
456	0.0485
457	0.0487
458	0.0485
459	0.0488
460	0.0491
461	0.0490
462	0.0492
463	0.0494
464	0.0493
465	0.0494
466	0.0494
467	0.0493
468	0.0496
469	0.0498
470	0.0500
471	0.0500
472	0.0501
473	0.0501
474	0.0499
475	0.0500
476	0.0502
477	0.0504
478	0.0504
479	0.0507
480	0.0509
481	0.0506
482	0.0508
483	0.0511
484	0.0512
485	0.0513
486	0.0514
487	0.0515
488	0.0517
489	0.0519
490	0.0520
491	0.0521
492	0.0523
493	0.0526
494	0.0528
495	0.0529
496	0.0530
497	0.0532
498	0.0534
499	0.0536
500	0.0539
501	0.0542
502	0.0544
503	0.0544
504	0.0545
505	0.0547
506	0.0549
507	0.0552
508	0.0554
509	0.0557
510	0.0560
511	0.0560
512	0.0561
513	0.0563
514	0.0567
515	0.0569
516	0.0569
517	0.0570
518	0.0573
519	0.0576
520	0.0580
521	0.0581
522	0.0583
523	0.0585
524	0.0589
525	0.0590
526	0.0592
527	0.0596
528	0.0598
529	0.0600
530	0.0603
531	0.0606
532	0.0608
533	0.0611
534	0.0614
535	0.0617
536	0.0620
537	0.0623
538	0.0627
539	0.0630
540	0.0633
541	0.0636
542	0.0640
543	0.0644
544	0.0648
545	0.0652
546	0.0656
547	0.0659
548	0.0664
549	0.0668
550	0.0671
551	0.0675
552	0.0680
553	0.0684
554	0.0689
555	0.0694
556	0.0699
557	0.0704
558	0.0709
559	0.0713
560	0.0717
561	0.0723
562	0.0728
563	0.0733
564	0.0738
565	0.0743
566	0.0748
567	0.0755
568	0.0760
569	0.0764
570	0.0769
571	0.0774
572	0.0780
573	0.0785
574	0.0790
575	0.0795
576	0.0800
577	0.0805
578	0.0810
579	0.0814
580	0.0818
581	0.0823
582	0.0828
583	0.0833
584	0.0837
585	0.0841
586	0.0845
587	0.0850
588	0.0854
589	0.0858
590	0.0862
591	0.0866
592	0.0870
593	0.0873
594	0.0875
595	0.0879
596	0.0882
597	0.0886
598	0.0890
599	0.0893
600	0.0896
601	0.0899
602	0.0903
603	0.0907
604	0.0911
605	0.0912
606	0.0914
607	0.0916
608	0.0916
609	0.0918
610	0.0921
611	0.0923
612	0.0925
613	0.0927
614	0.0929
615	0.0931
616	0.0934
617	0.0936
618	0.0937
619	0.0939
620	0.0943
621	0.0944
622	0.0945
623	0.0946
624	0.0949
625	0.0952
626	0.0954
627	0.0955
628	0.0958
629	0.0960
630	0.0962
631	0.0964
632	0.0966
633	0.0968
634	0.0969
635	0.0971
636	0.0973
637	0.0975
638	0.0977
639	0.0979
640	0.0981
641	0.0983
642	0.0985
643	0.0987
644	0.0990
645	0.0992
646	0.0994
647	0.0995
648	0.0998
649	0.1001
650	0.1003
651	0.1004
652	0.1007
653	0.1009
654	0.1012
655	0.1014
656	0.1016
657	0.1018
658	0.1020
659	0.1022
660	0.1024
661	0.1026
662	0.1029
663	0.1032
664	0.1033
665	0.1036
666	0.1038
667	0.1041
668	0.1042
669	0.1045
670	0.1048
671	0.1050
672	0.1052
673	0.1054
674	0.1057
675	0.1059
676	0.1062
677	0.1064
678	0.1066
679	0.1069
680	0.1071
681	0.1073
682	0.1075
683	0.1077
684	0.1080
685	0.1082
686	0.1084
687	0.1086
688	0.1089
689	0.1091
690	0.1094
691	0.1097
692	0.1099
693	0.1100
694	0.1102
695	0.1105
696	0.1107
697	0.1109
698	0.1112
699	0.1114
700	0.1116
701	0.1119
702	0.1121
703	0.1122
704	0.1125
705	0.1128
706	0.1130
707	0.1133
708	0.1135
709	0.1137
710	0.1140
711	0.1141
712	0.1143
713	0.1146
714	0.1148
715	0.1151
716	0.1154
717	0.1156
718	0.1158
719	0.1160
720	0.1162
721	0.1165
722	0.1168
723	0.1170
724	0.1172
725	0.1174
726	0.1177
727	0.1179
728	0.1182
729	0.1185
730	0.1187
731	0.1188
732	0.1190
733	0.1192
734	0.1196
735	0.1198
736	0.1200
737	0.1202
738	0.1204
739	0.1207
740	0.1209
741	0.1211
742	0.1214
743	0.1217
744	0.1219
745	0.1221
746	0.1223
747	0.1225
748	0.1227
749	0.1230
750	0.1233
751	0.1236
752	0.1238
753	0.1240
754	0.1242
755	0.1245
756	0.1247
757	0.1249
758	0.1251
759	0.1253
760	0.1255
761	0.1258
762	0.1260
763	0.1263
764	0.1264
765	0.1266
766	0.1268
767	0.1270
768	0.1272
769	0.1273
770	0.1275
771	0.1277
772	0.1279
773	0.1281
774	0.1283
775	0.1285
776	0.1286
777	0.1288
778	0.1290
779	0.1291
780	0.1292
781	0.1294
782	0.1296
783	0.1297
784	0.1298
785	0.1300
786	0.1302
787	0.1303
788	0.1305
789	0.1306
790	0.1308
791	0.1309
792	0.1309
793	0.1311
794	0.1312
795	0.1314
796	0.1316
797	0.1317
798	0.1318
799	0.1320
800	0.1320
801	0.1321
802	0.1322
803	0.1325
804	0.1326
805	0.1327
806	0.1328
807	0.1329
808	0.1331
809	0.1333
810	0.1334
811	0.1335
812	0.1337
813	0.1337
814	0.1338
815	0.1338
816	0.1339
817	0.1340
818	0.1341
819	0.1344
820	0.1344
821	0.1345
822	0.1346
823	0.1348
824	0.1348
825	0.1349
826	0.1351
827	0.1352
828	0.1353
829	0.1353
830	0.1353
831	0.1355
832	0.1357
833	0.1358
834	0.1359
835	0.1359
836	0.1360
837	0.1361
838	0.1361
839	0.1362
840	0.1363
841	0.1365
842	0.1366
843	0.1367
844	0.1368
845	0.1368
846	0.1368
847	0.1369
848	0.1370
849	0.1372
850	0.1372
851	0.1373
852	0.1375
853	0.1376
854	0.1375
855	0.1375
856	0.1378
857	0.1378
858	0.1379
859	0.1381
860	0.1382
861	0.1383
862	0.1383
863	0.1383
864	0.1385
865	0.1387
866	0.1389
867	0.1388
868	0.1388
869	0.1389
870	0.1390
871	0.1391
872	0.1392
873	0.1394
874	0.1395
875	0.1395
876	0.1395
877	0.1399
878	0.1400
879	0.1398
880	0.1400
881	0.1400
882	0.1401
883	0.1404
884	0.1405
885	0.1407
886	0.1408
887	0.1406
888	0.1407
889	0.1408
890	0.1410
891	0.1413
892	0.1414
893	0.1415
894	0.1413
895	0.1413
896	0.1415
897	0.1418
898	0.1420
899	0.1421
900	0.1424
901	0.1423
902	0.1422
903	0.1423
904	0.1426
905	0.1428
906	0.1431
907	0.1431
908	0.1431
909	0.1431
910	0.1430
911	0.1432
912	0.1434
913	0.1435
914	0.1438
915	0.1440
916	0.1440
917	0.1438
918	0.1441
919	0.1446
920	0.1443
921	0.1444
922	0.1448
923	0.1451
924	0.1451
925	0.1450
926	0.1451
927	0.1453
928	0.1455
929	0.1458
930	0.1454
931	0.1455
932	0.1457
933	0.1458
934	0.1461
935	0.1464
936	0.1464
937	0.1466
938	0.1467
939	0.1465
940	0.1467
941	0.1467
942	0.1469
943	0.1471
944	0.1475
945	0.1476
946	0.1474
947	0.1475
948	0.1476
949	0.1477
950	0.1481
951	0.1482
952	0.1480
953	0.1482
954	0.1480
955	0.1479
956	0.1479
957	0.1482
958	0.1486
959	0.1491
960	0.1494
961	0.1492
962	0.1489
963	0.1491
964	0.1495
965	0.1496
966	0.1492
967	0.1500
968	0.1504
969	0.1499
970	0.1500
971	0.1505
972	0.1511
973	0.1502
974	0.1505
975	0.1510
976	0.1510
977	0.1510
978	0.1511
979	0.1513
980	0.1518
981	0.1523
