Wvl	R
362	0.0810
363	0.0759
364	0.0709
365	0.0658
366	0.0608
367	0.0557
368	0.0506
369	0.0456
370	0.0405
371	0.0401
372	0.0396
373	0.0391
374	0.0387
375	0.0382
376	0.0377
377	0.0372
378	0.0368
379	0.0392
380	0.0417
381	0.0441
382	0.0466
383	0.0490
384	0.0515
385	0.0539
386	0.0564
387	0.0570
388	0.0575
389	0.0581
390	0.0587
391	0.0593
392	0.0598
393	0.0604
394	0.0610
395	0.0628
396	0.0646
397	0.0664
398	0.0683
399	0.0701
400	0.0719
401	0.0737
402	0.0756
403	0.0739
404	0.0723
405	0.0706
406	0.0690
407	0.0673
408	0.0657
409	0.0640
410	0.0624
411	0.0631
412	0.0639
413	0.0646
414	0.0653
415	0.0660
416	0.0668
417	0.0675
418	0.0682
419	0.0688
420	0.0694
421	0.0700
422	0.0706
423	0.0712
424	0.0718
425	0.0724
426	0.0730
427	0.0736
428	0.0742
429	0.0748
430	0.0754
431	0.0760
432	0.0766
433	0.0772
434	0.0778
435	0.0777
436	0.0776
437	0.0774
438	0.0773
439	0.0772
440	0.0770
441	0.0769
442	0.0767
443	0.0778
444	0.0788
445	0.0798
446	0.0809
447	0.0819
448	0.0829
449	0.0839
450	0.0850
451	0.0852
452	0.0853
453	0.0855
454	0.0857
455	0.0859
456	0.0861
457	0.0863
458	0.0864
459	0.0864
460	0.0863
461	0.0862
462	0.0862
463	0.0861
464	0.0860
465	0.0859
466	0.0859
467	0.0864
468	0.0870
469	0.0875
470	0.0880
471	0.0886
472	0.0891
473	0.0896
474	0.0902
475	0.0908
476	0.0913
477	0.0919
478	0.0925
479	0.0930
480	0.0936
481	0.0942
482	0.0947
483	0.0955
484	0.0964
485	0.0972
486	0.0980
487	0.0988
488	0.0996
489	0.1005
490	0.1013
491	0.1024
492	0.1035
493	0.1046
494	0.1057
495	0.1068
496	0.1079
497	0.1090
498	0.1101
499	0.1107
500	0.1112
501	0.1118
502	0.1124
503	0.1129
504	0.1135
505	0.1140
506	0.1146
507	0.1159
508	0.1173
509	0.1186
510	0.1200
511	0.1213
512	0.1227
513	0.1240
514	0.1254
515	0.1263
516	0.1271
517	0.1280
518	0.1289
519	0.1298
520	0.1307
521	0.1316
522	0.1324
523	0.1336
524	0.1348
525	0.1359
526	0.1371
527	0.1383
528	0.1394
529	0.1406
530	0.1418
531	0.1430
532	0.1441
533	0.1453
534	0.1465
535	0.1477
536	0.1488
537	0.1500
538	0.1512
539	0.1525
540	0.1538
541	0.1551
542	0.1564
543	0.1578
544	0.1591
545	0.1604
546	0.1617
547	0.1630
548	0.1642
549	0.1655
550	0.1668
551	0.1680
552	0.1693
553	0.1706
554	0.1718
555	0.1725
556	0.1732
557	0.1739
558	0.1745
559	0.1752
560	0.1759
561	0.1766
562	0.1773
563	0.1782
564	0.1791
565	0.1800
566	0.1809
567	0.1818
568	0.1827
569	0.1836
570	0.1845
571	0.1850
572	0.1855
573	0.1860
574	0.1864
575	0.1869
576	0.1874
577	0.1879
578	0.1884
579	0.1889
580	0.1894
581	0.1899
582	0.1904
583	0.1909
584	0.1914
585	0.1919
586	0.1924
587	0.1931
588	0.1938
589	0.1945
590	0.1952
591	0.1960
592	0.1967
593	0.1974
594	0.1981
595	0.1984
596	0.1987
597	0.1990
598	0.1994
599	0.1997
600	0.2000
601	0.2003
602	0.2006
603	0.2010
604	0.2015
605	0.2019
606	0.2023
607	0.2028
608	0.2032
609	0.2036
610	0.2040
611	0.2043
612	0.2045
613	0.2048
614	0.2050
615	0.2053
616	0.2055
617	0.2058
618	0.2060
619	0.2064
620	0.2069
621	0.2073
622	0.2078
623	0.2082
624	0.2087
625	0.2091
626	0.2095
627	0.2099
628	0.2103
629	0.2106
630	0.2110
631	0.2113
632	0.2117
633	0.2120
634	0.2124
635	0.2130
636	0.2135
637	0.2141
638	0.2146
639	0.2152
640	0.2157
641	0.2163
642	0.2168
643	0.2172
644	0.2175
645	0.2178
646	0.2182
647	0.2185
648	0.2188
649	0.2192
650	0.2195
651	0.2201
652	0.2207
653	0.2214
654	0.2220
655	0.2226
656	0.2232
657	0.2239
658	0.2245
659	0.2249
660	0.2252
661	0.2256
662	0.2259
663	0.2263
664	0.2267
665	0.2270
666	0.2274
667	0.2278
668	0.2281
669	0.2285
670	0.2288
671	0.2292
672	0.2296
673	0.2299
674	0.2303
675	0.2309
676	0.2315
677	0.2321
678	0.2327
679	0.2333
680	0.2339
681	0.2345
682	0.2351
683	0.2357
684	0.2362
685	0.2367
686	0.2372
687	0.2377
688	0.2382
689	0.2388
690	0.2393
691	0.2397
692	0.2401
693	0.2405
694	0.2410
695	0.2414
696	0.2418
697	0.2422
698	0.2426
699	0.2433
700	0.2439
701	0.2446
702	0.2452
703	0.2458
704	0.2465
705	0.2471
706	0.2477
707	0.2482
708	0.2486
709	0.2490
710	0.2495
711	0.2499
712	0.2503
713	0.2507
714	0.2512
715	0.2516
716	0.2521
