Wvl	R
362	-0.1523
363	-0.1340
364	-0.1158
365	-0.0975
366	-0.0792
367	-0.0610
368	-0.0427
369	-0.0244
370	-0.0061
371	-0.0056
372	-0.0051
373	-0.0046
374	-0.0041
375	-0.0036
376	-0.0031
377	-0.0026
378	-0.0021
379	0.0026
380	0.0072
381	0.0119
382	0.0166
383	0.0212
384	0.0259
385	0.0305
386	0.0352
387	0.0349
388	0.0346
389	0.0343
390	0.0341
391	0.0338
392	0.0335
393	0.0332
394	0.0329
395	0.0332
396	0.0335
397	0.0338
398	0.0341
399	0.0344
400	0.0347
401	0.0350
402	0.0353
403	0.0379
404	0.0404
405	0.0429
406	0.0454
407	0.0479
408	0.0504
409	0.0529
410	0.0554
411	0.0562
412	0.0570
413	0.0578
414	0.0586
415	0.0593
416	0.0601
417	0.0609
418	0.0617
419	0.0626
420	0.0635
421	0.0645
422	0.0654
423	0.0663
424	0.0672
425	0.0682
426	0.0691
427	0.0693
428	0.0696
429	0.0698
430	0.0701
431	0.0703
432	0.0706
433	0.0708
434	0.0711
435	0.0723
436	0.0735
437	0.0746
438	0.0758
439	0.0770
440	0.0782
441	0.0794
442	0.0806
443	0.0816
444	0.0826
445	0.0836
446	0.0846
447	0.0856
448	0.0866
449	0.0877
450	0.0887
451	0.0895
452	0.0903
453	0.0911
454	0.0919
455	0.0927
456	0.0935
457	0.0943
458	0.0951
459	0.0950
460	0.0950
461	0.0950
462	0.0949
463	0.0949
464	0.0949
465	0.0948
466	0.0948
467	0.0952
468	0.0956
469	0.0960
470	0.0964
471	0.0968
472	0.0972
473	0.0976
474	0.0981
475	0.0987
476	0.0993
477	0.1000
478	0.1006
479	0.1012
480	0.1019
481	0.1025
482	0.1031
483	0.1042
484	0.1052
485	0.1063
486	0.1073
487	0.1083
488	0.1094
489	0.1104
490	0.1115
491	0.1129
492	0.1143
493	0.1156
494	0.1170
495	0.1184
496	0.1198
497	0.1212
498	0.1226
499	0.1234
500	0.1243
501	0.1251
502	0.1260
503	0.1268
504	0.1277
505	0.1285
506	0.1294
507	0.1307
508	0.1320
509	0.1333
510	0.1346
511	0.1359
512	0.1372
513	0.1385
514	0.1398
515	0.1409
516	0.1421
517	0.1433
518	0.1445
519	0.1457
520	0.1469
521	0.1480
522	0.1492
523	0.1504
524	0.1516
525	0.1529
526	0.1541
527	0.1553
528	0.1565
529	0.1577
530	0.1589
531	0.1599
532	0.1609
533	0.1619
534	0.1630
535	0.1640
536	0.1650
537	0.1660
538	0.1670
539	0.1683
540	0.1697
541	0.1710
542	0.1723
543	0.1737
544	0.1750
545	0.1763
546	0.1776
547	0.1787
548	0.1799
549	0.1810
550	0.1821
551	0.1832
552	0.1843
553	0.1854
554	0.1865
555	0.1877
556	0.1889
557	0.1900
558	0.1912
559	0.1924
560	0.1935
561	0.1947
562	0.1959
563	0.1969
564	0.1979
565	0.1989
566	0.1998
567	0.2008
568	0.2018
569	0.2028
570	0.2038
571	0.2045
572	0.2052
573	0.2059
574	0.2066
575	0.2074
576	0.2081
577	0.2088
578	0.2095
579	0.2100
580	0.2105
581	0.2110
582	0.2115
583	0.2120
584	0.2125
585	0.2130
586	0.2135
587	0.2144
588	0.2154
589	0.2163
590	0.2172
591	0.2181
592	0.2191
593	0.2200
594	0.2209
595	0.2216
596	0.2223
597	0.2230
598	0.2238
599	0.2245
600	0.2252
601	0.2259
602	0.2266
603	0.2273
604	0.2280
605	0.2288
606	0.2295
607	0.2302
608	0.2309
609	0.2316
610	0.2324
611	0.2327
612	0.2331
613	0.2334
614	0.2337
615	0.2341
616	0.2344
617	0.2348
618	0.2351
619	0.2357
620	0.2363
621	0.2369
622	0.2375
623	0.2381
624	0.2387
625	0.2393
626	0.2399
627	0.2405
628	0.2411
629	0.2418
630	0.2424
631	0.2431
632	0.2437
633	0.2443
634	0.2450
635	0.2456
636	0.2463
637	0.2469
638	0.2475
639	0.2482
640	0.2488
641	0.2495
