Wvl	R
362	-0.1744
363	-0.1572
364	-0.1400
365	-0.1228
366	-0.1056
367	-0.0884
368	-0.0712
369	-0.0540
370	-0.0368
371	-0.0300
372	-0.0233
373	-0.0165
374	-0.0097
375	-0.0029
376	0.0038
377	0.0106
378	0.0174
379	0.0180
380	0.0185
381	0.0191
382	0.0197
383	0.0202
384	0.0208
385	0.0214
386	0.0220
387	0.0176
388	0.0132
389	0.0089
390	0.0045
391	0.0001
392	-0.0042
393	-0.0086
394	-0.0129
395	-0.0098
396	-0.0066
397	-0.0034
398	-0.0002
399	0.0030
400	0.0062
401	0.0093
402	0.0125
403	0.0125
404	0.0124
405	0.0124
406	0.0124
407	0.0123
408	0.0123
409	0.0122
410	0.0122
411	0.0161
412	0.0200
413	0.0240
414	0.0279
415	0.0318
416	0.0357
417	0.0397
418	0.0436
419	0.0431
420	0.0426
421	0.0421
422	0.0416
423	0.0411
424	0.0406
425	0.0401
426	0.0397
427	0.0415
428	0.0434
429	0.0453
430	0.0471
431	0.0490
432	0.0509
433	0.0527
434	0.0546
435	0.0555
436	0.0563
437	0.0572
438	0.0580
439	0.0589
440	0.0597
441	0.0606
442	0.0615
443	0.0615
444	0.0616
445	0.0617
446	0.0617
447	0.0618
448	0.0619
449	0.0620
450	0.0620
451	0.0631
452	0.0642
453	0.0653
454	0.0664
455	0.0676
456	0.0687
457	0.0698
458	0.0709
459	0.0717
460	0.0724
461	0.0732
462	0.0740
463	0.0748
464	0.0756
465	0.0764
466	0.0772
467	0.0768
468	0.0764
469	0.0761
470	0.0757
471	0.0754
472	0.0750
473	0.0747
474	0.0743
475	0.0746
476	0.0749
477	0.0751
478	0.0754
479	0.0757
480	0.0760
481	0.0762
482	0.0765
483	0.0770
484	0.0775
485	0.0780
486	0.0785
487	0.0790
488	0.0795
489	0.0800
490	0.0805
491	0.0820
492	0.0834
493	0.0848
494	0.0862
495	0.0877
496	0.0891
497	0.0905
498	0.0919
499	0.0928
500	0.0936
501	0.0944
502	0.0952
503	0.0961
504	0.0969
505	0.0977
506	0.0985
507	0.0996
508	0.1007
509	0.1018
510	0.1029
511	0.1040
512	0.1051
513	0.1062
514	0.1072
515	0.1081
516	0.1090
517	0.1099
518	0.1108
519	0.1116
520	0.1125
521	0.1134
522	0.1143
523	0.1155
524	0.1167
525	0.1179
526	0.1191
527	0.1203
528	0.1215
529	0.1227
530	0.1239
531	0.1252
532	0.1264
533	0.1277
534	0.1290
535	0.1303
536	0.1316
537	0.1329
538	0.1342
539	0.1356
540	0.1371
541	0.1385
542	0.1399
543	0.1414
544	0.1428
545	0.1442
546	0.1457
547	0.1465
548	0.1472
549	0.1480
550	0.1488
551	0.1496
552	0.1504
553	0.1512
554	0.1520
555	0.1530
556	0.1541
557	0.1552
558	0.1562
559	0.1573
560	0.1583
561	0.1594
562	0.1605
563	0.1612
564	0.1620
565	0.1628
566	0.1636
567	0.1643
568	0.1651
569	0.1659
570	0.1667
571	0.1675
572	0.1683
573	0.1691
574	0.1700
575	0.1708
576	0.1716
577	0.1724
578	0.1733
579	0.1737
580	0.1742
581	0.1747
582	0.1752
583	0.1757
584	0.1761
585	0.1766
586	0.1771
587	0.1777
588	0.1784
589	0.1790
590	0.1797
591	0.1803
592	0.1810
593	0.1816
594	0.1823
595	0.1828
596	0.1832
597	0.1837
598	0.1842
599	0.1846
600	0.1851
601	0.1856
602	0.1861
603	0.1864
604	0.1867
605	0.1870
606	0.1873
607	0.1876
608	0.1879
609	0.1882
610	0.1885
611	0.1892
612	0.1900
613	0.1907
614	0.1914
615	0.1922
616	0.1929
617	0.1937
618	0.1944
619	0.1947
620	0.1949
621	0.1952
622	0.1954
623	0.1957
624	0.1960
625	0.1962
626	0.1965
627	0.1970
628	0.1976
629	0.1981
630	0.1986
631	0.1992
632	0.1997
633	0.2002
634	0.2008
635	0.2014
636	0.2020
637	0.2026
638	0.2032
639	0.2038
640	0.2044
641	0.2050
642	0.2056
643	0.2060
644	0.2064
645	0.2067
646	0.2071
647	0.2075
648	0.2079
649	0.2083
650	0.2087
651	0.2089
652	0.2091
653	0.2093
654	0.2095
655	0.2097
656	0.2099
657	0.2101
658	0.2103
659	0.2109
660	0.2115
661	0.2121
662	0.2127
663	0.2133
664	0.2140
665	0.2146
666	0.2152
667	0.2158
668	0.2163
669	0.2169
670	0.2175
671	0.2180
672	0.2186
673	0.2192
674	0.2197
675	0.2204
676	0.2210
677	0.2216
678	0.2223
679	0.2229
680	0.2236
681	0.2242
682	0.2248
683	0.2251
684	0.2254
685	0.2257
686	0.2260
687	0.2262
688	0.2265
689	0.2268
690	0.2271
691	0.2278
692	0.2284
693	0.2291
694	0.2298
695	0.2304
696	0.2311
697	0.2317
698	0.2324
699	0.2330
700	0.2335
701	0.2341
702	0.2346
703	0.2352
704	0.2357
705	0.2363
706	0.2368
707	0.2374
708	0.2380
709	0.2386
710	0.2391
711	0.2397
712	0.2403
713	0.2409
714	0.2414
715	0.2420
716	0.2426
717	0.2432
718	0.2438
719	0.2444
720	0.2449
721	0.2455
722	0.2461
723	0.2465
724	0.2469
725	0.2473
726	0.2477
727	0.2481
728	0.2485
729	0.2489
730	0.2493
731	0.2499
732	0.2505
733	0.2510
734	0.2516
735	0.2522
736	0.2528
737	0.2534
738	0.2540
739	0.2546
740	0.2551
741	0.2557
742	0.2562
743	0.2568
744	0.2574
745	0.2579
746	0.2585
747	0.2591
748	0.2597
749	0.2603
750	0.2609
751	0.2616
752	0.2622
753	0.2628
754	0.2634
755	0.2637
756	0.2639
757	0.2642
758	0.2645
759	0.2647
760	0.2650
761	0.2653
762	0.2655
763	0.2660
764	0.2665
765	0.2670
766	0.2674
767	0.2679
768	0.2684
769	0.2689
770	0.2694
771	0.2698
772	0.2703
773	0.2708
774	0.2712
775	0.2717
776	0.2722
777	0.2726
778	0.2731
779	0.2734
780	0.2738
781	0.2741
782	0.2744
783	0.2748
784	0.2751
785	0.2754
786	0.2758
787	0.2759
788	0.2760
789	0.2761
790	0.2762
791	0.2764
792	0.2765
793	0.2766
794	0.2767
795	0.2770
796	0.2772
797	0.2775
798	0.2777
799	0.2780
800	0.2782
801	0.2785
802	0.2787
803	0.2789
804	0.2792
805	0.2794
806	0.2796
807	0.2798
808	0.2801
809	0.2803
810	0.2805
811	0.2807
812	0.2809
813	0.2811
814	0.2812
815	0.2814
816	0.2816
817	0.2818
818	0.2819
819	0.2819
820	0.2819
821	0.2819
822	0.2819
823	0.2818
824	0.2818
825	0.2818
826	0.2818
827	0.2820
