Wvl	R
362	0.0483
363	0.0499
364	0.0515
365	0.0531
366	0.0548
367	0.0564
368	0.0580
369	0.0596
370	0.0613
371	0.0593
372	0.0573
373	0.0553
374	0.0533
375	0.0513
376	0.0493
377	0.0473
378	0.0453
379	0.0494
380	0.0536
381	0.0578
382	0.0619
383	0.0661
384	0.0703
385	0.0744
386	0.0786
387	0.0798
388	0.0809
389	0.0820
390	0.0832
391	0.0843
392	0.0854
393	0.0866
394	0.0877
395	0.0894
396	0.0911
397	0.0928
398	0.0944
399	0.0961
400	0.0978
401	0.0995
402	0.1012
403	0.1018
404	0.1025
405	0.1032
406	0.1039
407	0.1046
408	0.1053
409	0.1059
410	0.1066
411	0.1073
412	0.1079
413	0.1086
414	0.1093
415	0.1099
416	0.1106
417	0.1112
418	0.1119
419	0.1123
420	0.1127
421	0.1131
422	0.1135
423	0.1139
424	0.1143
425	0.1147
426	0.1151
427	0.1175
428	0.1199
429	0.1223
430	0.1247
431	0.1271
432	0.1296
433	0.1320
434	0.1344
435	0.1358
436	0.1372
437	0.1387
438	0.1401
439	0.1415
440	0.1430
441	0.1444
442	0.1459
443	0.1468
444	0.1477
445	0.1486
446	0.1495
447	0.1504
448	0.1513
449	0.1522
450	0.1531
451	0.1542
452	0.1552
453	0.1563
454	0.1573
455	0.1584
456	0.1595
457	0.1605
458	0.1616
459	0.1619
460	0.1623
461	0.1626
462	0.1630
463	0.1634
464	0.1637
465	0.1641
466	0.1644
467	0.1652
468	0.1660
469	0.1669
470	0.1677
471	0.1685
472	0.1693
473	0.1701
474	0.1709
475	0.1720
476	0.1731
477	0.1741
478	0.1752
479	0.1763
480	0.1774
481	0.1785
482	0.1795
483	0.1808
484	0.1820
485	0.1833
486	0.1845
487	0.1858
488	0.1871
489	0.1883
490	0.1896
491	0.1910
492	0.1925
493	0.1939
494	0.1954
495	0.1968
496	0.1983
497	0.1998
498	0.2012
499	0.2033
500	0.2055
501	0.2076
502	0.2097
503	0.2118
504	0.2140
505	0.2161
506	0.2182
507	0.2202
508	0.2223
509	0.2243
510	0.2263
511	0.2283
512	0.2304
513	0.2324
514	0.2344
515	0.2363
516	0.2382
517	0.2401
518	0.2420
519	0.2439
520	0.2458
521	0.2477
522	0.2496
523	0.2519
524	0.2542
525	0.2564
526	0.2587
527	0.2610
528	0.2632
529	0.2655
530	0.2678
531	0.2696
532	0.2714
533	0.2732
534	0.2750
535	0.2768
536	0.2787
537	0.2805
538	0.2823
539	0.2844
540	0.2866
541	0.2888
542	0.2909
543	0.2931
544	0.2953
545	0.2974
546	0.2996
547	0.3015
548	0.3035
549	0.3054
