Wvl	R
362	0.0548
363	0.0617
364	0.0687
365	0.0756
366	0.0825
367	0.0895
368	0.0964
369	0.1033
370	0.1102
371	0.1086
372	0.1069
373	0.1053
374	0.1036
375	0.1020
376	0.1004
377	0.0987
378	0.0971
379	0.0935
380	0.0900
381	0.0864
382	0.0829
383	0.0794
384	0.0758
385	0.0723
386	0.0687
387	0.0687
388	0.0686
389	0.0686
390	0.0685
391	0.0685
392	0.0684
393	0.0684
394	0.0683
395	0.0697
396	0.0710
397	0.0724
398	0.0737
399	0.0750
400	0.0764
401	0.0777
402	0.0790
403	0.0818
404	0.0846
405	0.0874
406	0.0902
407	0.0930
408	0.0958
409	0.0986
410	0.1013
411	0.1018
412	0.1023
413	0.1028
414	0.1032
415	0.1037
416	0.1042
417	0.1046
418	0.1051
419	0.1056
420	0.1060
421	0.1065
422	0.1069
423	0.1074
424	0.1078
425	0.1083
426	0.1087
427	0.1087
428	0.1087
429	0.1087
430	0.1087
431	0.1087
432	0.1087
433	0.1087
434	0.1087
435	0.1098
436	0.1109
437	0.1120
438	0.1131
439	0.1142
440	0.1152
441	0.1163
442	0.1174
443	0.1195
444	0.1216
445	0.1238
446	0.1259
447	0.1280
448	0.1301
449	0.1323
450	0.1344
451	0.1337
452	0.1331
453	0.1325
454	0.1318
455	0.1312
456	0.1305
457	0.1299
458	0.1293
459	0.1302
460	0.1311
461	0.1321
462	0.1330
463	0.1339
464	0.1349
465	0.1358
466	0.1367
467	0.1365
468	0.1362
469	0.1360
470	0.1357
471	0.1355
472	0.1352
473	0.1350
474	0.1347
475	0.1354
476	0.1361
477	0.1368
478	0.1375
479	0.1382
480	0.1388
481	0.1395
482	0.1402
483	0.1410
484	0.1418
485	0.1426
486	0.1434
487	0.1442
488	0.1450
489	0.1458
490	0.1467
491	0.1475
492	0.1484
493	0.1493
494	0.1502
495	0.1510
496	0.1519
497	0.1528
498	0.1537
499	0.1546
500	0.1556
501	0.1565
502	0.1575
503	0.1584
504	0.1593
505	0.1603
506	0.1612
507	0.1621
508	0.1631
509	0.1640
510	0.1649
511	0.1658
512	0.1667
513	0.1676
514	0.1686
515	0.1695
516	0.1705
517	0.1715
518	0.1724
519	0.1734
520	0.1744
521	0.1754
522	0.1764
523	0.1776
524	0.1788
525	0.1800
526	0.1812
527	0.1824
528	0.1836
529	0.1848
530	0.1860
531	0.1870
532	0.1881
533	0.1891
534	0.1902
535	0.1912
536	0.1922
537	0.1933
538	0.1943
539	0.1952
540	0.1961
541	0.1969
542	0.1978
543	0.1987
544	0.1995
545	0.2004
546	0.2013
547	0.2021
548	0.2030
549	0.2039
550	0.2047
551	0.2056
552	0.2065
553	0.2074
554	0.2082
555	0.2091
556	0.2100
557	0.2109
558	0.2118
559	0.2126
560	0.2135
561	0.2144
562	0.2153
563	0.2163
564	0.2172
565	0.2182
566	0.2192
567	0.2202
568	0.2212
569	0.2222
570	0.2231
571	0.2241
572	0.2250
573	0.2259
574	0.2268
575	0.2278
576	0.2287
577	0.2296
578	0.2306
579	0.2311
580	0.2316
581	0.2321
582	0.2327
583	0.2332
584	0.2337
585	0.2343
586	0.2348
587	0.2355
588	0.2363
589	0.2371
590	0.2379
591	0.2386
592	0.2394
593	0.2402
594	0.2409
595	0.2412
596	0.2415
597	0.2418
598	0.2421
599	0.2424
600	0.2427
601	0.2430
602	0.2433
603	0.2441
604	0.2448
605	0.2456
606	0.2464
607	0.2471
608	0.2479
609	0.2486
610	0.2494
611	0.2498
612	0.2502
613	0.2506
614	0.2510
615	0.2513
616	0.2517
617	0.2521
618	0.2525
619	0.2531
620	0.2538
621	0.2544
622	0.2550
623	0.2557
624	0.2563
625	0.2569
626	0.2576
627	0.2583
628	0.2589
629	0.2596
630	0.2603
631	0.2610
632	0.2617
633	0.2624
634	0.2631
635	0.2635
636	0.2640
637	0.2644
638	0.2649
639	0.2653
640	0.2658
641	0.2663
642	0.2667
643	0.2671
644	0.2675
645	0.2680
646	0.2684
647	0.2688
648	0.2692
649	0.2696
650	0.2701
651	0.2708
652	0.2716
653	0.2724
654	0.2732
655	0.2740
656	0.2748
657	0.2755
658	0.2763
659	0.2767
660	0.2770
661	0.2774
662	0.2777
663	0.2781
664	0.2785
665	0.2788
666	0.2792
667	0.2798
668	0.2804
669	0.2811
670	0.2817
671	0.2824
672	0.2830
673	0.2836
674	0.2843
675	0.2850
676	0.2857
677	0.2864
678	0.2871
679	0.2878
680	0.2885
681	0.2892
682	0.2899
683	0.2905
684	0.2910
685	0.2916
686	0.2922
687	0.2928
688	0.2933
689	0.2939
690	0.2945
691	0.2952
692	0.2960
693	0.2967
694	0.2974
695	0.2982
696	0.2989
697	0.2997
698	0.3004
699	0.3010
700	0.3016
701	0.3022
702	0.3029
703	0.3035
704	0.3041
705	0.3047
706	0.3053
707	0.3058
708	0.3064
709	0.3069
710	0.3075
711	0.3080
712	0.3086
713	0.3091
714	0.3097
715	0.3103
716	0.3108
717	0.3114
718	0.3119
719	0.3125
720	0.3131
721	0.3136
722	0.3142
723	0.3148
724	0.3154
725	0.3160
726	0.3166
727	0.3172
728	0.3179
729	0.3185
730	0.3191
731	0.3197
732	0.3203
733	0.3209
734	0.3216
735	0.3222
736	0.3228
737	0.3234
738	0.3240
739	0.3245
740	0.3249
741	0.3254
742	0.3258
743	0.3263
744	0.3267
745	0.3272
746	0.3276
747	0.3283
748	0.3289
749	0.3296
750	0.3302
751	0.3309
752	0.3315
753	0.3322
754	0.3328
755	0.3333
756	0.3337
757	0.3342
758	0.3347
759	0.3352
760	0.3356
761	0.3361
762	0.3366
763	0.3371
764	0.3376
765	0.3382
766	0.3387
767	0.3392
768	0.3397
769	0.3403
770	0.3408
771	0.3412
772	0.3416
773	0.3420
774	0.3424
775	0.3428
776	0.3432
777	0.3435
778	0.3439
779	0.3442
780	0.3445
781	0.3447
782	0.3450
783	0.3453
784	0.3456
785	0.3458
786	0.3461
787	0.3464
788	0.3468
789	0.3471
790	0.3474
791	0.3478
792	0.3481
793	0.3485
794	0.3488
795	0.3491
796	0.3494
797	0.3497
798	0.3500
799	0.3503
800	0.3505
801	0.3508
802	0.3511
803	0.3514
804	0.3517
805	0.3519
806	0.3522
807	0.3525
808	0.3528
809	0.3530
810	0.3533
811	0.3538
812	0.3542
813	0.3547
814	0.3552
815	0.3557
816	0.3561
817	0.3566
818	0.3571
819	0.3571
820	0.3571
821	0.3571
822	0.3571
823	0.3572
824	0.3572
825	0.3572
826	0.3572
827	0.3574
828	0.3575
829	0.3577
830	0.3579
831	0.3580
832	0.3582
833	0.3584
834	0.3585
835	0.3586
836	0.3588
837	0.3589
838	0.3590
839	0.3591
840	0.3592
841	0.3593
842	0.3594
843	0.3595
844	0.3596
845	0.3598
846	0.3599
847	0.3600
848	0.3602
849	0.3603
850	0.3604
851	0.3607
852	0.3610
853	0.3612
854	0.3615
855	0.3617
856	0.3620
857	0.3623
858	0.3625
859	0.3628
860	0.3630
861	0.3633
862	0.3636
863	0.3638
864	0.3641
865	0.3643
866	0.3646
867	0.3645
868	0.3644
869	0.3643
870	0.3642
871	0.3641
872	0.3640
873	0.3639
874	0.3638
875	0.3638
876	0.3639
877	0.3640
878	0.3640
879	0.3641
880	0.3642
881	0.3642
882	0.3643
883	0.3645
884	0.3648
885	0.3650
886	0.3652
887	0.3654
888	0.3656
889	0.3659
890	0.3661
891	0.3662
892	0.3664
893	0.3665
894	0.3667
895	0.3668
896	0.3670
897	0.3671
898	0.3673
899	0.3676
900	0.3679
901	0.3682
902	0.3685
903	0.3689
904	0.3692
905	0.3695
906	0.3698
907	0.3701
908	0.3703
909	0.3706
910	0.3709
911	0.3711
912	0.3714
913	0.3716
914	0.3719
915	0.3714
916	0.3710
917	0.3705
918	0.3700
919	0.3695
920	0.3691
921	0.3686
922	0.3681
923	0.3685
924	0.3689
925	0.3693
926	0.3697
927	0.3701
928	0.3705
929	0.3709
930	0.3713
931	0.3715
932	0.3716
933	0.3718
934	0.3720
935	0.3721
936	0.3723
937	0.3724
938	0.3726
939	0.3729
940	0.3732
941	0.3735
942	0.3738
943	0.3740
944	0.3743
945	0.3746
946	0.3749
947	0.3746
948	0.3744
