Wvl	R
362	-0.0393
363	-0.0318
364	-0.0243
365	-0.0168
366	-0.0093
367	-0.0018
368	0.0056
369	0.0131
370	0.0206
371	0.0162
372	0.0118
373	0.0075
374	0.0031
375	-0.0013
376	-0.0057
377	-0.0101
378	-0.0145
379	-0.0090
380	-0.0035
381	0.0020
382	0.0075
383	0.0130
384	0.0185
385	0.0239
386	0.0294
387	0.0262
388	0.0230
389	0.0198
390	0.0165
391	0.0133
392	0.0101
393	0.0068
394	0.0036
395	0.0111
396	0.0187
397	0.0262
398	0.0337
399	0.0413
400	0.0488
401	0.0563
402	0.0638
403	0.0647
404	0.0655
405	0.0664
406	0.0672
407	0.0681
408	0.0689
409	0.0697
410	0.0706
411	0.0703
412	0.0700
413	0.0698
414	0.0695
415	0.0692
416	0.0690
417	0.0687
418	0.0684
419	0.0691
420	0.0698
421	0.0705
422	0.0712
423	0.0719
424	0.0726
425	0.0733
426	0.0740
427	0.0744
428	0.0749
429	0.0753
430	0.0758
431	0.0763
432	0.0767
433	0.0772
434	0.0777
435	0.0799
436	0.0822
437	0.0845
438	0.0868
439	0.0891
440	0.0913
441	0.0936
442	0.0959
443	0.0969
444	0.0979
445	0.0989
446	0.0999
447	0.1009
448	0.1019
449	0.1029
450	0.1038
451	0.1051
452	0.1063
453	0.1076
454	0.1088
455	0.1101
456	0.1113
457	0.1126
458	0.1138
459	0.1135
460	0.1132
461	0.1129
462	0.1126
463	0.1123
464	0.1120
465	0.1117
466	0.1114
467	0.1128
468	0.1142
469	0.1156
470	0.1170
471	0.1183
472	0.1197
473	0.1211
474	0.1225
475	0.1229
476	0.1233
477	0.1237
478	0.1241
479	0.1245
480	0.1249
481	0.1253
482	0.1257
483	0.1264
484	0.1270
485	0.1276
486	0.1283
487	0.1289
488	0.1295
489	0.1301
490	0.1308
491	0.1315
492	0.1322
493	0.1329
494	0.1336
495	0.1343
496	0.1350
497	0.1357
498	0.1364
499	0.1381
500	0.1398
501	0.1415
502	0.1432
503	0.1449
504	0.1466
505	0.1483
506	0.1500
507	0.1511
508	0.1521
509	0.1532
510	0.1543
511	0.1553
512	0.1564
513	0.1575
514	0.1585
515	0.1602
516	0.1619
517	0.1635
518	0.1652
519	0.1668
520	0.1685
521	0.1702
522	0.1718
523	0.1736
524	0.1754
525	0.1772
526	0.1790
527	0.1808
528	0.1826
529	0.1845
530	0.1863
531	0.1877
532	0.1892
533	0.1907
534	0.1921
535	0.1936
536	0.1951
537	0.1965
538	0.1980
539	0.1994
540	0.2009
541	0.2023
542	0.2037
543	0.2052
544	0.2066
545	0.2080
546	0.2095
547	0.2110
548	0.2126
549	0.2142
550	0.2157
551	0.2173
552	0.2188
553	0.2204
554	0.2220
555	0.2231
556	0.2243
557	0.2255
558	0.2267
559	0.2279
560	0.2291
561	0.2303
562	0.2315
563	0.2326
564	0.2338
565	0.2349
566	0.2361
567	0.2373
568	0.2384
569	0.2396
570	0.2407
571	0.2415
572	0.2422
573	0.2429
574	0.2436
575	0.2443
576	0.2450
577	0.2458
578	0.2465
579	0.2471
580	0.2478
581	0.2484
582	0.2491
583	0.2497
584	0.2503
585	0.2510
586	0.2516
587	0.2525
588	0.2534
589	0.2543
590	0.2552
591	0.2561
592	0.2570
593	0.2579
594	0.2588
595	0.2593
596	0.2597
597	0.2602
598	0.2606
599	0.2611
600	0.2615
601	0.2620
602	0.2624
603	0.2632
604	0.2640
605	0.2647
606	0.2655
607	0.2662
608	0.2670
609	0.2678
610	0.2685
611	0.2688
612	0.2690
613	0.2692
614	0.2695
615	0.2697
616	0.2699
617	0.2702
618	0.2704
619	0.2708
620	0.2713
621	0.2717
622	0.2721
623	0.2726
624	0.2730
625	0.2734
626	0.2738
627	0.2745
628	0.2752
629	0.2759
630	0.2765
631	0.2772
632	0.2779
633	0.2786
634	0.2792
635	0.2798
636	0.2804
637	0.2810
638	0.2816
639	0.2822
640	0.2828
641	0.2834
642	0.2840
643	0.2847
644	0.2854
645	0.2862
646	0.2869
647	0.2877
648	0.2884
649	0.2891
650	0.2899
651	0.2902
652	0.2905
653	0.2908
654	0.2910
655	0.2913
656	0.2916
657	0.2919
658	0.2922
659	0.2928
660	0.2934
661	0.2941
662	0.2947
663	0.2953
664	0.2959
665	0.2965
666	0.2972
667	0.2977
668	0.2982
669	0.2987
670	0.2992
671	0.2997
672	0.3002
673	0.3008
674	0.3013
675	0.3018
676	0.3023
677	0.3028
678	0.3034
679	0.3039
680	0.3044
681	0.3049
682	0.3054
683	0.3060
684	0.3066
685	0.3073
686	0.3079
687	0.3085
688	0.3091
689	0.3097
690	0.3103
691	0.3108
692	0.3113
693	0.3118
694	0.3123
695	0.3127
696	0.3132
697	0.3137
698	0.3142
699	0.3148
700	0.3154
701	0.3160
702	0.3165
703	0.3171
704	0.3177
705	0.3183
706	0.3188
707	0.3196
708	0.3203
709	0.3210
710	0.3217
711	0.3224
712	0.3232
713	0.3239
714	0.3246
715	0.3251
716	0.3257
717	0.3262
718	0.3267
719	0.3273
720	0.3278
721	0.3284
722	0.3289
723	0.3294
724	0.3299
725	0.3304
726	0.3309
727	0.3314
728	0.3319
729	0.3324
730	0.3329
731	0.3335
732	0.3341
733	0.3346
734	0.3352
735	0.3358
736	0.3364
737	0.3369
738	0.3375
739	0.3381
740	0.3386
741	0.3392
742	0.3397
