Wvl	R
362	0.0744
363	0.0771
364	0.0798
365	0.0826
366	0.0853
367	0.0880
368	0.0908
369	0.0935
370	0.0963
371	0.0959
372	0.0955
373	0.0951
374	0.0947
375	0.0944
376	0.0940
377	0.0936
378	0.0932
379	0.0948
380	0.0964
381	0.0980
382	0.0996
383	0.1012
384	0.1028
385	0.1044
386	0.1060
387	0.1073
388	0.1086
389	0.1099
390	0.1112
391	0.1125
392	0.1138
393	0.1151
394	0.1164
395	0.1134
396	0.1104
397	0.1074
398	0.1044
399	0.1014
400	0.0984
401	0.0954
402	0.0923
403	0.0950
404	0.0977
405	0.1004
406	0.1032
407	0.1059
408	0.1086
409	0.1113
410	0.1140
411	0.1155
412	0.1171
413	0.1186
414	0.1202
415	0.1218
416	0.1233
417	0.1249
418	0.1264
419	0.1292
420	0.1319
421	0.1347
422	0.1374
423	0.1401
424	0.1429
425	0.1456
426	0.1483
427	0.1490
428	0.1496
429	0.1502
430	0.1508
431	0.1514
432	0.1520
433	0.1527
434	0.1533
435	0.1543
436	0.1552
437	0.1562
438	0.1572
439	0.1582
440	0.1592
441	0.1601
442	0.1611
443	0.1633
444	0.1655
445	0.1677
446	0.1699
447	0.1721
448	0.1743
449	0.1765
450	0.1787
451	0.1786
452	0.1785
453	0.1785
454	0.1784
455	0.1784
456	0.1783
457	0.1783
458	0.1782
459	0.1798
460	0.1813
461	0.1828
462	0.1844
463	0.1859
464	0.1874
465	0.1889
466	0.1905
467	0.1906
468	0.1906
469	0.1907
470	0.1908
471	0.1909
472	0.1910
473	0.1910
474	0.1911
475	0.1912
476	0.1914
477	0.1915
478	0.1916
479	0.1917
480	0.1919
481	0.1920
482	0.1921
483	0.1944
484	0.1968
485	0.1991
486	0.2015
487	0.2038
488	0.2062
489	0.2085
490	0.2109
491	0.2133
492	0.2158
493	0.2183
494	0.2208
495	0.2232
496	0.2257
497	0.2282
498	0.2306
499	0.2322
500	0.2337
501	0.2353
502	0.2369
503	0.2384
504	0.2400
505	0.2415
506	0.2431
507	0.2452
508	0.2473
509	0.2493
510	0.2514
511	0.2535
512	0.2556
513	0.2577
514	0.2597
515	0.2614
516	0.2631
517	0.2648
518	0.2665
519	0.2681
520	0.2698
521	0.2715
522	0.2732
523	0.2756
524	0.2780
525	0.2804
526	0.2828
527	0.2852
528	0.2876
529	0.2900
530	0.2923
531	0.2944
532	0.2964
533	0.2984
534	0.3005
535	0.3025
536	0.3045
537	0.3065
538	0.3086
539	0.3107
540	0.3129
541	0.3151
542	0.3172
543	0.3194
544	0.3216
545	0.3237
546	0.3259
547	0.3278
548	0.3297
549	0.3316
550	0.3335
551	0.3355
552	0.3374
553	0.3393
554	0.3412
555	0.3426
556	0.3439
557	0.3453
558	0.3467
559	0.3481
560	0.3495
561	0.3509
562	0.3523
563	0.3538
564	0.3553
565	0.3568
566	0.3583
567	0.3599
568	0.3614
569	0.3629
570	0.3644
571	0.3656
572	0.3669
573	0.3681
574	0.3693
575	0.3705
576	0.3717
577	0.3730
578	0.3742
579	0.3750
580	0.3759
581	0.3768
582	0.3776
583	0.3785
584	0.3794
585	0.3802
586	0.3811
587	0.3819
588	0.3827
589	0.3835
590	0.3844
591	0.3852
592	0.3860
593	0.3868
594	0.3876
595	0.3885
596	0.3893
597	0.3901
598	0.3910
599	0.3918
600	0.3926
601	0.3935
602	0.3943
603	0.3951
604	0.3959
605	0.3967
606	0.3975
607	0.3983
608	0.3992
609	0.4000
610	0.4008
611	0.4013
612	0.4019
613	0.4024
614	0.4029
615	0.4035
616	0.4040
617	0.4046
618	0.4051
619	0.4058
620	0.4065
621	0.4072
622	0.4079
623	0.4086
624	0.4093
625	0.4100
626	0.4107
627	0.4111
628	0.4116
629	0.4121
630	0.4125
631	0.4130
632	0.4135
633	0.4140
634	0.4144
635	0.4152
636	0.4159
637	0.4167
638	0.4174
639	0.4182
640	0.4190
641	0.4197
642	0.4205
643	0.4213
644	0.4221
645	0.4230
646	0.4238
647	0.4247
648	0.4255
649	0.4263
650	0.4272
651	0.4278
652	0.4283
653	0.4289
654	0.4295
655	0.4301
656	0.4307
657	0.4313
658	0.4319
659	0.4328
660	0.4336
661	0.4344
662	0.4353
663	0.4361
664	0.4370
665	0.4378
666	0.4387
667	0.4392
668	0.4398
669	0.4403
670	0.4409
671	0.4414
672	0.4420
673	0.4425
674	0.4431
675	0.4438
676	0.4446
677	0.4453
678	0.4460
679	0.4467
680	0.4475
681	0.4482
682	0.4489
683	0.4497
684	0.4505
685	0.4512
686	0.4520
687	0.4527
688	0.4535
689	0.4543
690	0.4550
691	0.4557
692	0.4563
693	0.4570
694	0.4576
695	0.4582
696	0.4589
697	0.4595
698	0.4602
699	0.4612
700	0.4622
701	0.4632
702	0.4642
703	0.4652
704	0.4662
705	0.4672
706	0.4682
707	0.4689
708	0.4696
709	0.4703
710	0.4710
711	0.4717
712	0.4724
713	0.4731
714	0.4738
715	0.4745
716	0.4753
717	0.4760
718	0.4767
719	0.4774
720	0.4782
721	0.4789
722	0.4796
723	0.4804
724	0.4811
725	0.4819
726	0.4827
727	0.4834
728	0.4842
729	0.4850
730	0.4857
731	0.4864
732	0.4871
733	0.4877
734	0.4884
735	0.4890
736	0.4897
737	0.4904
738	0.4910
739	0.4916
740	0.4921
741	0.4927
742	0.4933
743	0.4938
744	0.4944
745	0.4950
746	0.4955
747	0.4961
748	0.4966
749	0.4971
750	0.4976
751	0.4981
752	0.4986
753	0.4991
754	0.4997
755	0.5001
756	0.5006
757	0.5010
758	0.5015
759	0.5019
760	0.5024
761	0.5029
762	0.5033
763	0.5037
764	0.5042
765	0.5046
766	0.5050
767	0.5055
768	0.5059
769	0.5064
770	0.5068
771	0.5074
772	0.5079
773	0.5085
774	0.5091
775	0.5097
776	0.5103
777	0.5108
778	0.5114
779	0.5118
780	0.5123
781	0.5127
782	0.5131
783	0.5135
784	0.5139
785	0.5144
786	0.5148
787	0.5152
788	0.5156
789	0.5161
790	0.5165
791	0.5169
792	0.5173
793	0.5178
794	0.5182
795	0.5184
796	0.5185
797	0.5187
798	0.5189
799	0.5190
800	0.5192
801	0.5193
802	0.5195
803	0.5196
804	0.5196
805	0.5197
806	0.5197
807	0.5198
808	0.5199
809	0.5199
810	0.5200
811	0.5203
812	0.5207
813	0.5210
814	0.5214
815	0.5217
816	0.5220
817	0.5224
818	0.5227
819	0.5228
820	0.5230
821	0.5231
822	0.5232
823	0.5233
824	0.5234
825	0.5236
826	0.5237
827	0.5238
828	0.5240
829	0.5241
830	0.5243
831	0.5244
832	0.5246
833	0.5247
834	0.5249
835	0.5248
836	0.5247
837	0.5246
838	0.5246
839	0.5245
840	0.5244
841	0.5243
842	0.5242
843	0.5244
844	0.5245
845	0.5246
846	0.5247
847	0.5248
848	0.5249
849	0.5250
850	0.5252
851	0.5252
852	0.5253
853	0.5253
854	0.5254
855	0.5254
856	0.5255
857	0.5255
858	0.5256
859	0.5259
860	0.5262
861	0.5265
862	0.5269
863	0.5272
864	0.5275
865	0.5278
866	0.5282
867	0.5282
868	0.5282
869	0.5282
870	0.5282
871	0.5283
872	0.5283
873	0.5283
874	0.5283
875	0.5285
876	0.5287
877	0.5289
878	0.5290
879	0.5292
880	0.5294
881	0.5296
882	0.5297
883	0.5300
884	0.5302
885	0.5304
886	0.5306
887	0.5308
888	0.5310
889	0.5312
890	0.5315
891	0.5314
892	0.5313
893	0.5313
894	0.5312
895	0.5311
896	0.5310
897	0.5310
898	0.5309
899	0.5315
900	0.5320
901	0.5326
902	0.5332
903	0.5337
904	0.5343
905	0.5348
906	0.5354
907	0.5353
908	0.5351
909	0.5350
910	0.5348
911	0.5346
912	0.5345
913	0.5343
914	0.5342
915	0.5343
916	0.5344
917	0.5344
918	0.5345
919	0.5346
920	0.5347
921	0.5348
922	0.5348
923	0.5350
924	0.5351
925	0.5352
926	0.5353
927	0.5355
928	0.5356
929	0.5357
930	0.5359
931	0.5359
932	0.5359
933	0.5360
934	0.5360
935	0.5361
936	0.5361
937	0.5362
938	0.5362
939	0.5366
940	0.5369
941	0.5373
942	0.5377
943	0.5380
944	0.5384
945	0.5388
946	0.5391
947	0.5395
948	0.5399
949	0.5402
950	0.5406
951	0.5409
952	0.5413
953	0.5417
954	0.5420
955	0.5422
956	0.5424
957	0.5425
958	0.5427
959	0.5429
960	0.5430
961	0.5432
962	0.5434
963	0.5432
964	0.5431
965	0.5430
966	0.5429
967	0.5428
968	0.5427
969	0.5426
970	0.5424
971	0.5425
972	0.5425
973	0.5425
974	0.5425
975	0.5425
976	0.5425
977	0.5426
978	0.5426
979	0.5425
980	0.5424
981	0.5424
982	0.5423
983	0.5422
984	0.5422
985	0.5421
986	0.5420
987	0.5434
988	0.5448
989	0.5462
990	0.5476
991	0.5490
992	0.5504
993	0.5518
994	0.5532
995	0.5524
996	0.5516
997	0.5508
998	0.5500
999	0.5492
1000	0.5484
1001	0.5476
1002	0.5467
1003	0.5472
1004	0.5477
1005	0.5481
1006	0.5486
1007	0.5491
1008	0.5495
1009	0.5500
1010	0.5505
1011	0.5505
1012	0.5506
1013	0.5507
1014	0.5508
1015	0.5509
1016	0.5510
1017	0.5511
1018	0.5512
1019	0.5515
1020	0.5518
1021	0.5521
1022	0.5524
1023	0.5527
1024	0.5530
