Wvl	R
362	-0.1452
363	-0.1362
364	-0.1273
365	-0.1183
366	-0.1094
367	-0.1004
368	-0.0915
369	-0.0825
370	-0.0736
371	-0.0726
372	-0.0716
373	-0.0706
374	-0.0696
375	-0.0686
376	-0.0676
377	-0.0666
378	-0.0656
379	-0.0611
380	-0.0566
381	-0.0521
382	-0.0476
383	-0.0431
384	-0.0386
385	-0.0341
386	-0.0296
387	-0.0222
388	-0.0148
389	-0.0074
390	-0.0000
391	0.0074
392	0.0148
393	0.0222
394	0.0296
395	0.0355
396	0.0414
397	0.0473
398	0.0532
399	0.0591
400	0.0651
401	0.0710
402	0.0769
403	0.0778
404	0.0787
405	0.0796
406	0.0805
407	0.0815
408	0.0824
409	0.0833
410	0.0842
411	0.0873
412	0.0903
413	0.0934
414	0.0965
415	0.0995
416	0.1026
417	0.1057
418	0.1087
419	0.1104
420	0.1121
421	0.1137
422	0.1154
423	0.1170
424	0.1187
425	0.1204
426	0.1220
427	0.1260
428	0.1301
429	0.1341
430	0.1381
431	0.1421
432	0.1462
433	0.1502
434	0.1542
435	0.1561
436	0.1581
437	0.1600
438	0.1619
439	0.1638
440	0.1658
441	0.1677
442	0.1696
443	0.1709
444	0.1722
445	0.1736
446	0.1749
447	0.1762
448	0.1775
449	0.1788
450	0.1801
451	0.1811
452	0.1820
453	0.1830
454	0.1839
455	0.1849
456	0.1858
457	0.1868
458	0.1877
459	0.1895
460	0.1913
461	0.1932
462	0.1950
463	0.1968
464	0.1986
465	0.2004
466	0.2022
467	0.2032
468	0.2043
469	0.2053
470	0.2063
471	0.2073
472	0.2083
473	0.2093
474	0.2103
475	0.2117
476	0.2131
477	0.2145
478	0.2159
479	0.2173
480	0.2186
481	0.2200
482	0.2214
483	0.2230
484	0.2245
485	0.2261
486	0.2276
487	0.2292
488	0.2307
489	0.2323
490	0.2339
491	0.2351
492	0.2363
493	0.2376
494	0.2388
495	0.2400
496	0.2413
497	0.2425
498	0.2437
499	0.2463
500	0.2489
501	0.2515
502	0.2541
503	0.2567
504	0.2593
505	0.2619
506	0.2645
507	0.2666
508	0.2686
509	0.2706
510	0.2726
511	0.2746
512	0.2767
513	0.2787
514	0.2807
515	0.2820
516	0.2833
517	0.2847
518	0.2860
519	0.2873
520	0.2886
521	0.2899
522	0.2912
523	0.2932
524	0.2952
525	0.2972
526	0.2992
527	0.3011
528	0.3031
529	0.3051
530	0.3071
531	0.3089
532	0.3106
533	0.3124
534	0.3142
535	0.3159
536	0.3177
537	0.3195
538	0.3212
539	0.3229
540	0.3245
541	0.3262
542	0.3278
543	0.3294
544	0.3311
545	0.3327
546	0.3344
547	0.3360
548	0.3376
549	0.3393
550	0.3409
551	0.3425
552	0.3442
553	0.3458
554	0.3474
555	0.3486
556	0.3499
557	0.3511
558	0.3523
559	0.3535
560	0.3547
561	0.3559
562	0.3571
563	0.3584
564	0.3597
565	0.3610
566	0.3622
567	0.3635
568	0.3648
569	0.3661
570	0.3674
571	0.3687
572	0.3700
573	0.3714
574	0.3727
575	0.3740
576	0.3753
577	0.3766
578	0.3780
579	0.3788
580	0.3796
581	0.3805
582	0.3813
583	0.3821
584	0.3829
585	0.3838
586	0.3846
587	0.3857
588	0.3868
589	0.3880
590	0.3891
591	0.3902
592	0.3913
593	0.3924
594	0.3936
595	0.3944
596	0.3953
597	0.3962
598	0.3971
599	0.3979
