Wvl	R
362	0.1559
363	0.1528
364	0.1497
365	0.1466
366	0.1434
367	0.1403
368	0.1372
369	0.1341
370	0.1310
371	0.1305
372	0.1300
373	0.1295
374	0.1290
375	0.1285
376	0.1280
377	0.1275
378	0.1270
379	0.1277
380	0.1284
381	0.1291
382	0.1298
383	0.1305
384	0.1312
385	0.1319
386	0.1326
387	0.1371
388	0.1417
389	0.1462
390	0.1507
391	0.1552
392	0.1598
393	0.1643
394	0.1688
395	0.1661
396	0.1633
397	0.1606
398	0.1578
399	0.1551
400	0.1524
401	0.1496
402	0.1469
403	0.1482
404	0.1496
405	0.1509
406	0.1522
407	0.1536
408	0.1549
409	0.1562
410	0.1576
411	0.1573
412	0.1571
413	0.1568
414	0.1565
415	0.1563
416	0.1560
417	0.1558
418	0.1555
419	0.1575
420	0.1594
421	0.1614
422	0.1633
423	0.1653
424	0.1672
425	0.1692
426	0.1711
427	0.1718
428	0.1724
429	0.1730
430	0.1736
431	0.1742
432	0.1748
433	0.1754
434	0.1761
435	0.1783
436	0.1805
437	0.1827
438	0.1850
439	0.1872
440	0.1894
441	0.1917
442	0.1939
443	0.1954
444	0.1969
445	0.1984
446	0.2000
447	0.2015
448	0.2030
449	0.2045
450	0.2061
451	0.2074
452	0.2088
453	0.2102
454	0.2115
455	0.2129
456	0.2142
457	0.2156
458	0.2170
459	0.2167
460	0.2164
461	0.2161
462	0.2158
463	0.2155
464	0.2152
465	0.2150
466	0.2147
467	0.2154
468	0.2162
469	0.2170
470	0.2177
471	0.2185
472	0.2192
473	0.2200
474	0.2208
475	0.2219
476	0.2230
477	0.2242
478	0.2253
479	0.2265
480	0.2276
481	0.2287
482	0.2299
483	0.2308
484	0.2316
485	0.2325
486	0.2334
487	0.2343
488	0.2351
489	0.2360
490	0.2369
491	0.2384
492	0.2400
493	0.2416
494	0.2431
495	0.2447
496	0.2463
497	0.2478
498	0.2494
499	0.2514
500	0.2535
501	0.2555
502	0.2575
503	0.2596
504	0.2616
505	0.2636
506	0.2657
507	0.2677
508	0.2698
509	0.2719
510	0.2739
511	0.2760
512	0.2781
513	0.2801
514	0.2822
515	0.2842
516	0.2862
517	0.2881
518	0.2901
519	0.2921
520	0.2941
521	0.2961
522	0.2981
523	0.3001
524	0.3021
525	0.3041
526	0.3061
527	0.3081
528	0.3102
529	0.3122
530	0.3142
531	0.3162
532	0.3182
533	0.3202
534	0.3222
535	0.3242
536	0.3263
537	0.3283
538	0.3303
539	0.3320
540	0.3338
541	0.3355
542	0.3373
543	0.3390
544	0.3408
545	0.3425
546	0.3443
547	0.3460
548	0.3478
549	0.3496
550	0.3514
551	0.3532
552	0.3550
553	0.3568
554	0.3585
555	0.3603
556	0.3620
557	0.3638
558	0.3655
559	0.3672
560	0.3690
561	0.3707
562	0.3724
563	0.3737
564	0.3750
565	0.3763
566	0.3775
567	0.3788
568	0.3801
569	0.3814
570	0.3826
571	0.3838
572	0.3849
573	0.3861
574	0.3872
575	0.3884
576	0.3895
577	0.3907
578	0.3918
579	0.3928
580	0.3938
581	0.3948
582	0.3958
583	0.3968
584	0.3978
585	0.3987
586	0.3997
587	0.4007
588	0.4017
589	0.4028
590	0.4038
591	0.4048
592	0.4058
593	0.4068
594	0.4078
595	0.4084
596	0.4090
597	0.4096
598	0.4102
599	0.4108
600	0.4114
601	0.4120
602	0.4126
603	0.4135
604	0.4143
605	0.4151
606	0.4159
607	0.4167
608	0.4175
609	0.4184
610	0.4192
611	0.4200
612	0.4208
613	0.4215
614	0.4223
615	0.4231
616	0.4239
617	0.4247
618	0.4255
619	0.4260
620	0.4265
621	0.4270
622	0.4275
623	0.4280
624	0.4285
625	0.4290
626	0.4296
627	0.4302
628	0.4308
629	0.4314
630	0.4320
631	0.4326
632	0.4333
633	0.4339
634	0.4345
635	0.4351
636	0.4356
637	0.4362
638	0.4368
639	0.4373
640	0.4379
641	0.4385
642	0.4390
643	0.4396
644	0.4402
645	0.4409
646	0.4415
647	0.4421
648	0.4427
649	0.4433
650	0.4439
651	0.4444
652	0.4450
653	0.4455
654	0.4461
655	0.4466
656	0.4471
657	0.4477
658	0.4482
659	0.4489
660	0.4495
661	0.4502
662	0.4508
663	0.4515
664	0.4521
665	0.4528
666	0.4535
667	0.4541
668	0.4547
669	0.4553
670	0.4559
671	0.4565
672	0.4571
673	0.4578
674	0.4584
675	0.4589
676	0.4595
677	0.4601
678	0.4606
679	0.4612
680	0.4618
681	0.4623
682	0.4629
683	0.4635
684	0.4642
685	0.4648
686	0.4655
687	0.4661
688	0.4668
689	0.4674
690	0.4681
691	0.4687
692	0.4693
693	0.4699
694	0.4705
695	0.4711
696	0.4717
697	0.4723
698	0.4729
699	0.4736
700	0.4743
701	0.4750
702	0.4757
703	0.4764
704	0.4771
705	0.4778
706	0.4785
707	0.4793
708	0.4800
709	0.4808
710	0.4816
711	0.4823
712	0.4831
713	0.4838
714	0.4846
715	0.4852
716	0.4857
717	0.4863
718	0.4869
719	0.4874
720	0.4880
721	0.4886
722	0.4891
723	0.4898
724	0.4904
725	0.4910
726	0.4916
727	0.4922
728	0.4929
729	0.4935
730	0.4941
731	0.4948
732	0.4954
733	0.4960
734	0.4967
735	0.4973
736	0.4980
737	0.4986
738	0.4993
739	0.4998
740	0.5003
741	0.5008
742	0.5013
743	0.5018
744	0.5023
745	0.5028
746	0.5033
747	0.5040
748	0.5046
749	0.5053
750	0.5059
751	0.5066
752	0.5072
753	0.5078
754	0.5085
755	0.5090
756	0.5095
757	0.5100
758	0.5105
759	0.5110
760	0.5115
761	0.5120
762	0.5125
763	0.5129
764	0.5134
765	0.5138
766	0.5142
767	0.5146
768	0.5150
769	0.5155
770	0.5159
771	0.5163
772	0.5167
773	0.5172
774	0.5176
775	0.5181
776	0.5185
777	0.5189
778	0.5194
779	0.5197
780	0.5200
781	0.5203
782	0.5206
783	0.5209
784	0.5213
785	0.5216
786	0.5219
787	0.5222
788	0.5225
789	0.5229
790	0.5232
791	0.5235
792	0.5239
793	0.5242
794	0.5245
795	0.5246
796	0.5248
797	0.5249
798	0.5250
799	0.5251
800	0.5252
801	0.5253
802	0.5254
803	0.5257
804	0.5260
805	0.5262
806	0.5265
807	0.5267
808	0.5270
809	0.5273
810	0.5275
811	0.5275
812	0.5274
813	0.5274
814	0.5273
815	0.5272
816	0.5272
817	0.5271
818	0.5271
819	0.5271
820	0.5271
821	0.5271
822	0.5272
823	0.5272
824	0.5272
825	0.5272
826	0.5273
827	0.5274
828	0.5274
829	0.5275
830	0.5276
831	0.5277
832	0.5278
833	0.5279
834	0.5280
835	0.5280
836	0.5280
837	0.5280
838	0.5280
839	0.5280
840	0.5280
841	0.5280
842	0.5280
843	0.5278
844	0.5276
845	0.5275
846	0.5273
847	0.5272
848	0.5270
849	0.5268
850	0.5267
851	0.5267
852	0.5268
853	0.5268
854	0.5268
855	0.5269
856	0.5269
857	0.5269
858	0.5270
859	0.5270
860	0.5270
861	0.5270
862	0.5271
863	0.5271
864	0.5271
865	0.5271
866	0.5272
867	0.5270
868	0.5269
869	0.5268
870	0.5267
871	0.5266
872	0.5264
873	0.5263
874	0.5262
875	0.5262
876	0.5262
877	0.5263
878	0.5263
879	0.5263
880	0.5263
881	0.5263
882	0.5263
883	0.5262
884	0.5261
885	0.5260
886	0.5258
887	0.5257
888	0.5256
889	0.5254
890	0.5253
891	0.5254
892	0.5255
893	0.5256
894	0.5257
895	0.5257
896	0.5258
897	0.5259
898	0.5260
899	0.5260
900	0.5261
901	0.5261
902	0.5262
903	0.5262
904	0.5262
905	0.5263
906	0.5263
907	0.5264
908	0.5264
909	0.5264
910	0.5265
911	0.5265
912	0.5265
913	0.5266
914	0.5266
915	0.5268
916	0.5271
917	0.5273
918	0.5276
919	0.5278
920	0.5280
921	0.5283
922	0.5285
923	0.5286
924	0.5286
925	0.5287
926	0.5287
927	0.5288
928	0.5288
929	0.5289
930	0.5289
931	0.5289
932	0.5289
933	0.5289
934	0.5289
935	0.5288
936	0.5288
937	0.5288
938	0.5288
939	0.5291
940	0.5294
941	0.5298
942	0.5301
943	0.5304
944	0.5307
945	0.5311
946	0.5314
947	0.5316
948	0.5318
949	0.5320
950	0.5322
951	0.5323
952	0.5325
953	0.5327
954	0.5329
955	0.5328
956	0.5328
957	0.5327
958	0.5327
959	0.5326
960	0.5325
961	0.5325
962	0.5324
963	0.5325
964	0.5325
965	0.5326
966	0.5327
967	0.5327
968	0.5328
969	0.5328
970	0.5329
971	0.5332
972	0.5334
973	0.5336
974	0.5339
975	0.5341
976	0.5344
977	0.5346
978	0.5349
979	0.5349
980	0.5349
981	0.5349
982	0.5349
983	0.5350
984	0.5350
985	0.5350
986	0.5350
987	0.5356
988	0.5362
989	0.5368
990	0.5374
991	0.5380
992	0.5386
993	0.5391
994	0.5397
995	0.5393
996	0.5388
997	0.5383
998	0.5378
999	0.5374
1000	0.5369
1001	0.5364
1002	0.5359
1003	0.5359
1004	0.5358
1005	0.5358
1006	0.5357
1007	0.5357
1008	0.5356
1009	0.5355
1010	0.5355
1011	0.5358
1012	0.5361
1013	0.5364
1014	0.5366
1015	0.5369
1016	0.5372
1017	0.5375
1018	0.5378
1019	0.5379
1020	0.5380
1021	0.5380
1022	0.5381
1023	0.5382
1024	0.5383
1025	0.5384
1026	0.5385
1027	0.5386
1028	0.5387
1029	0.5388
