Wvl	R
362	0.0162
363	0.0151
364	0.0139
365	0.0128
366	0.0117
367	0.0106
368	0.0094
369	0.0083
370	0.0072
371	0.0035
372	-0.0003
373	-0.0040
374	-0.0077
375	-0.0114
376	-0.0152
377	-0.0189
378	-0.0226
379	-0.0165
380	-0.0105
381	-0.0044
382	0.0017
383	0.0078
384	0.0139
385	0.0199
386	0.0260
387	0.0255
388	0.0250
389	0.0246
390	0.0241
391	0.0236
392	0.0231
393	0.0226
394	0.0221
395	0.0282
396	0.0342
397	0.0403
398	0.0464
399	0.0524
400	0.0585
401	0.0646
402	0.0706
403	0.0728
404	0.0750
405	0.0771
406	0.0793
407	0.0814
408	0.0836
409	0.0858
410	0.0879
411	0.0888
412	0.0897
413	0.0906
414	0.0915
415	0.0924
416	0.0933
417	0.0943
418	0.0952
419	0.0943
420	0.0934
421	0.0925
422	0.0916
423	0.0907
424	0.0899
425	0.0890
426	0.0881
427	0.0894
428	0.0907
429	0.0920
430	0.0932
431	0.0945
432	0.0958
433	0.0971
434	0.0984
435	0.0999
436	0.1014
437	0.1029
438	0.1044
439	0.1059
440	0.1074
441	0.1089
442	0.1104
443	0.1117
444	0.1131
445	0.1145
446	0.1159
447	0.1173
448	0.1187
449	0.1200
450	0.1214
451	0.1224
452	0.1233
453	0.1243
454	0.1253
455	0.1262
456	0.1272
457	0.1281
458	0.1291
459	0.1296
460	0.1302
461	0.1308
462	0.1313
463	0.1319
464	0.1324
465	0.1330
466	0.1336
467	0.1350
468	0.1365
469	0.1379
470	0.1394
471	0.1408
472	0.1423
473	0.1437
474	0.1452
475	0.1458
476	0.1464
477	0.1471
478	0.1477
479	0.1484
480	0.1491
481	0.1497
482	0.1504
483	0.1512
484	0.1520
485	0.1527
486	0.1536
487	0.1544
488	0.1552
489	0.1560
490	0.1568
491	0.1577
492	0.1587
493	0.1597
494	0.1607
495	0.1617
496	0.1627
497	0.1637
498	0.1647
499	0.1664
500	0.1681
501	0.1698
502	0.1715
503	0.1732
504	0.1749
505	0.1766
506	0.1783
507	0.1797
508	0.1811
509	0.1825
510	0.1839
511	0.1853
512	0.1867
513	0.1881
514	0.1895
515	0.1909
516	0.1922
517	0.1935
518	0.1948
519	0.1961
520	0.1974
521	0.1987
522	0.2000
523	0.2020
524	0.2039
525	0.2059
526	0.2078
527	0.2098
528	0.2117
529	0.2136
530	0.2156
531	0.2170
532	0.2185
533	0.2199
534	0.2214
535	0.2228
536	0.2243
537	0.2257
538	0.2271
539	0.2286
540	0.2301
541	0.2316
542	0.2331
543	0.2346
544	0.2361
545	0.2375
546	0.2390
547	0.2406
548	0.2421
549	0.2436
550	0.2452
551	0.2467
552	0.2482
553	0.2498
554	0.2513
555	0.2527
556	0.2542
557	0.2556
558	0.2571
559	0.2585
560	0.2599
561	0.2614
562	0.2628
563	0.2641
564	0.2655
565	0.2668
566	0.2681
567	0.2694
568	0.2707
569	0.2720
570	0.2734
571	0.2742
572	0.2750
573	0.2758
574	0.2766
575	0.2774
576	0.2783
577	0.2791
578	0.2799
579	0.2807
580	0.2816
581	0.2824
582	0.2833
583	0.2841
584	0.2849
585	0.2858
586	0.2866
587	0.2878
588	0.2889
589	0.2901
590	0.2913
591	0.2925
592	0.2936
593	0.2948
594	0.2960
595	0.2965
596	0.2970
597	0.2975
598	0.2980
599	0.2986
600	0.2991
601	0.2996
602	0.3001
603	0.3011
604	0.3021
605	0.3030
606	0.3040
607	0.3050
608	0.3060
609	0.3070
610	0.3079
611	0.3084
612	0.3089
613	0.3094
614	0.3099
615	0.3104
616	0.3109
617	0.3114
618	0.3119
619	0.3127
620	0.3135
621	0.3142
622	0.3150
623	0.3158
624	0.3166
625	0.3174
626	0.3181
627	0.3189
628	0.3197
629	0.3205
630	0.3212
631	0.3220
632	0.3228
633	0.3236
634	0.3243
635	0.3252
636	0.3261
637	0.3269
638	0.3278
639	0.3287
640	0.3295
641	0.3304
642	0.3313
643	0.3321
644	0.3328
645	0.3336
646	0.3344
647	0.3351
648	0.3359
649	0.3367
650	0.3375
651	0.3380
652	0.3386
653	0.3391
654	0.3396
655	0.3402
656	0.3407
657	0.3413
658	0.3418
659	0.3428
660	0.3437
661	0.3447
662	0.3456
663	0.3465
664	0.3475
665	0.3484
666	0.3494
667	0.3502
668	0.3511
669	0.3520
670	0.3529
671	0.3538
672	0.3546
673	0.3555
674	0.3564
675	0.3570
676	0.3577
677	0.3583
678	0.3589
679	0.3596
680	0.3602
681	0.3608
682	0.3614
683	0.3623
684	0.3631
685	0.3639
686	0.3647
687	0.3655
688	0.3663
689	0.3671
690	0.3679
691	0.3685
692	0.3691
693	0.3697
694	0.3703
695	0.3709
696	0.3715
697	0.3721
698	0.3727
699	0.3736
700	0.3744
701	0.3753
702	0.3762
703	0.3770
704	0.3779
705	0.3788
706	0.3797
707	0.3805
708	0.3814
709	0.3823
710	0.3832
711	0.3841
712	0.3850
713	0.3859
714	0.3868
715	0.3875
716	0.3882
717	0.3890
718	0.3897
719	0.3904
720	0.3911
721	0.3919
722	0.3926
723	0.3932
724	0.3939
725	0.3945
726	0.3951
727	0.3957
728	0.3964
729	0.3970
730	0.3976
731	0.3983
732	0.3990
733	0.3996
734	0.4003
735	0.4010
736	0.4017
737	0.4024
738	0.4031
739	0.4038
740	0.4045
741	0.4053
742	0.4060
743	0.4067
744	0.4074
745	0.4082
746	0.4089
747	0.4096
748	0.4102
749	0.4109
750	0.4115
751	0.4122
752	0.4128
753	0.4135
754	0.4141
755	0.4148
756	0.4154
757	0.4161
758	0.4167
759	0.4174
760	0.4180
761	0.4187
762	0.4194
763	0.4199
764	0.4204
765	0.4210
766	0.4215
767	0.4220
768	0.4226
769	0.4231
770	0.4236
771	0.4241
772	0.4245
773	0.4250
774	0.4255
775	0.4259
776	0.4264
777	0.4269
778	0.4273
779	0.4278
780	0.4282
781	0.4287
782	0.4291
783	0.4295
784	0.4300
785	0.4304
786	0.4309
787	0.4314
788	0.4320
789	0.4325
790	0.4330
791	0.4336
792	0.4341
793	0.4347
794	0.4352
795	0.4357
796	0.4363
797	0.4368
798	0.4373
799	0.4378
800	0.4383
801	0.4388
802	0.4393
803	0.4396
804	0.4399
805	0.4402
806	0.4405
807	0.4407
808	0.4410
809	0.4413
810	0.4416
811	0.4419
812	0.4422
813	0.4425
814	0.4428
815	0.4432
816	0.4435
817	0.4438
818	0.4441
819	0.4444
820	0.4447
821	0.4451
822	0.4454
823	0.4457
824	0.4460
825	0.4463
826	0.4466
827	0.4469
828	0.4471
829	0.4474
830	0.4476
831	0.4479
832	0.4481
833	0.4484
834	0.4486
835	0.4489
836	0.4492
837	0.4495
838	0.4498
839	0.4502
840	0.4505
841	0.4508
842	0.4511
843	0.4512
844	0.4514
845	0.4515
846	0.4516
847	0.4518
848	0.4519
849	0.4521
850	0.4522
851	0.4525
852	0.4528
853	0.4530
854	0.4533
855	0.4536
856	0.4539
857	0.4542
858	0.4544
859	0.4546
860	0.4547
861	0.4549
862	0.4550
863	0.4551
864	0.4553
865	0.4554
866	0.4556
867	0.4558
868	0.4560
869	0.4562
870	0.4564
871	0.4566
872	0.4569
873	0.4571
874	0.4573
875	0.4576
876	0.4578
877	0.4581
878	0.4584
879	0.4586
880	0.4589
881	0.4592
882	0.4595
883	0.4598
884	0.4601
885	0.4604
886	0.4607
887	0.4611
888	0.4614
889	0.4617
890	0.4620
891	0.4621
892	0.4622
893	0.4623
894	0.4624
895	0.4625
896	0.4626
897	0.4627
898	0.4628
899	0.4631
900	0.4634
901	0.4637
902	0.4640
903	0.4643
904	0.4646
905	0.4649
906	0.4651
907	0.4652
908	0.4653
909	0.4654
910	0.4656
911	0.4657
912	0.4658
913	0.4659
914	0.4660
915	0.4665
916	0.4670
917	0.4675
918	0.4680
919	0.4685
920	0.4690
921	0.4695
922	0.4700
923	0.4701
924	0.4701
925	0.4702
926	0.4703
927	0.4703
928	0.4704
929	0.4704
930	0.4705
931	0.4707
932	0.4709
933	0.4711
934	0.4714
935	0.4716
936	0.4718
937	0.4720
938	0.4723
939	0.4722
940	0.4722
941	0.4721
942	0.4721
943	0.4721
944	0.4720
945	0.4720
946	0.4720
947	0.4722
948	0.4723
949	0.4725
950	0.4727
951	0.4728
952	0.4730
953	0.4732
954	0.4733
955	0.4736
956	0.4738
957	0.4740
958	0.4742
959	0.4745
960	0.4747
961	0.4749
962	0.4752
963	0.4761
964	0.4771
965	0.4780
966	0.4790
967	0.4799
968	0.4809
969	0.4818
970	0.4828
971	0.4832
972	0.4836
973	0.4840
974	0.4844
975	0.4848
976	0.4852
977	0.4856
978	0.4860
979	0.4857
980	0.4853
981	0.4849
982	0.4845
983	0.4841
984	0.4838
985	0.4834
986	0.4830
987	0.4824
988	0.4818
989	0.4812
990	0.4806
991	0.4800
992	0.4794
993	0.4787
994	0.4781
995	0.4795
996	0.4809
997	0.4823
998	0.4837
999	0.4851
1000	0.4865
1001	0.4879
1002	0.4893
1003	0.4894
1004	0.4897
1005	0.4899
1006	0.4900
1007	0.4903
1008	0.4904
1009	0.4907
1010	0.4909
1011	0.4908
1012	0.4908
1013	0.4907
1014	0.4907
1015	0.4906
1016	0.4906
1017	0.4906
1018	0.4905
1019	0.4907
1020	0.4909
1021	0.4910
1022	0.4912
1023	0.4914
1024	0.4915
1025	0.4917
1026	0.4919
1027	0.4923
1028	0.4928
1029	0.4932
1030	0.4937
1031	0.4941
1032	0.4946
1033	0.4950
1034	0.4955
1035	0.4957
1036	0.4960
1037	0.4963
1038	0.4965
1039	0.4968
1040	0.4971
1041	0.4973
1042	0.4976
1043	0.4977
1044	0.4979
1045	0.4980
1046	0.4982
1047	0.4983
1048	0.4985
1049	0.4986
1050	0.4988
1051	0.4991
1052	0.4994
1053	0.4998
1054	0.5001
1055	0.5004
1056	0.5008
1057	0.5011
1058	0.5014
1059	0.5014
1060	0.5013
1061	0.5013
1062	0.5012
1063	0.5011
1064	0.5011
1065	0.5010
1066	0.5010
1067	0.5013
1068	0.5016
1069	0.5020
1070	0.5023
1071	0.5027
1072	0.5030
1073	0.5034
1074	0.5037
1075	0.5039
1076	0.5041
1077	0.5043
1078	0.5044
1079	0.5046
1080	0.5048
1081	0.5050
1082	0.5052
1083	0.5055
1084	0.5059
1085	0.5063
1086	0.5066
1087	0.5070
1088	0.5073
1089	0.5077
1090	0.5081
1091	0.5081
1092	0.5081
1093	0.5081
1094	0.5082
1095	0.5082
1096	0.5082
1097	0.5082
1098	0.5083
1099	0.5085
1100	0.5088
1101	0.5090
1102	0.5093
1103	0.5096
1104	0.5098
1105	0.5101
1106	0.5103
1107	0.5106
1108	0.5109
1109	0.5112
1110	0.5114
1111	0.5117
1112	0.5120
1113	0.5122
1114	0.5125
1115	0.5127
1116	0.5128
1117	0.5129
1118	0.5131
1119	0.5132
1120	0.5133
1121	0.5135
1122	0.5136
1123	0.5138
1124	0.5140
1125	0.5142
1126	0.5144
1127	0.5146
1128	0.5148
1129	0.5150
1130	0.5152
1131	0.5154
1132	0.5155
1133	0.5156
1134	0.5158
1135	0.5159
1136	0.5160
1137	0.5161
1138	0.5163
1139	0.5163
1140	0.5164
1141	0.5165
1142	0.5165
1143	0.5166
1144	0.5166
1145	0.5167
1146	0.5168
1147	0.5169
1148	0.5170
1149	0.5171
1150	0.5173
1151	0.5174
1152	0.5175
1153	0.5177
1154	0.5178
1155	0.5178
1156	0.5179
1157	0.5179
1158	0.5180
1159	0.5181
1160	0.5181
1161	0.5182
1162	0.5182
1163	0.5184
1164	0.5187
1165	0.5189
1166	0.5191
1167	0.5193
1168	0.5195
1169	0.5198
1170	0.5200
1171	0.5202
1172	0.5205
1173	0.5208
1174	0.5210
1175	0.5213
1176	0.5215
1177	0.5218
1178	0.5221
1179	0.5221
1180	0.5221
1181	0.5222
1182	0.5222
1183	0.5223
1184	0.5223
1185	0.5223
1186	0.5224
1187	0.5225
1188	0.5226
1189	0.5227
1190	0.5228
1191	0.5230
1192	0.5231
1193	0.5232
1194	0.5233
1195	0.5235
1196	0.5236
1197	0.5238
1198	0.5240
1199	0.5241
1200	0.5243
1201	0.5245
1202	0.5246
1203	0.5248
1204	0.5250
1205	0.5251
1206	0.5253
1207	0.5255
1208	0.5256
1209	0.5258
1210	0.5260
1211	0.5261
1212	0.5263
1213	0.5264
1214	0.5266
1215	0.5267
1216	0.5269
1217	0.5271
1218	0.5272
1219	0.5275
1220	0.5277
1221	0.5280
1222	0.5283
1223	0.5285
1224	0.5288
1225	0.5290
1226	0.5293
1227	0.5294
1228	0.5295
1229	0.5297
1230	0.5298
1231	0.5299
1232	0.5300
1233	0.5301
1234	0.5302
1235	0.5304
1236	0.5305
1237	0.5306
1238	0.5308
1239	0.5309
1240	0.5311
1241	0.5312
1242	0.5313
1243	0.5314
1244	0.5316
1245	0.5317
1246	0.5318
1247	0.5319
1248	0.5320
1249	0.5321
1250	0.5322
1251	0.5324
1252	0.5325
1253	0.5326
1254	0.5327
1255	0.5328
1256	0.5329
1257	0.5331
1258	0.5332
1259	0.5333
1260	0.5334
1261	0.5335
1262	0.5336
1263	0.5336
1264	0.5337
1265	0.5338
1266	0.5339
1267	0.5340
1268	0.5342
1269	0.5343
1270	0.5344
1271	0.5345
1272	0.5346
1273	0.5348
1274	0.5349
1275	0.5350
1276	0.5352
1277	0.5353
1278	0.5354
1279	0.5356
1280	0.5357
1281	0.5359
1282	0.5360
1283	0.5361
1284	0.5361
1285	0.5362
1286	0.5362
1287	0.5363
1288	0.5363
1289	0.5364
1290	0.5364
1291	0.5366
1292	0.5367
1293	0.5368
1294	0.5369
1295	0.5370
1296	0.5371
1297	0.5373
1298	0.5374
1299	0.5374
1300	0.5374
1301	0.5373
1302	0.5373
1303	0.5373
1304	0.5373
1305	0.5373
1306	0.5373
1307	0.5373
1308	0.5374
1309	0.5374
1310	0.5374
1311	0.5375
1312	0.5375
1313	0.5376
1314	0.5376
1315	0.5376
1316	0.5375
1317	0.5375
1318	0.5374
1319	0.5374
1320	0.5374
1321	0.5373
1322	0.5373
1323	0.5373
1324	0.5373
1325	0.5373
1326	0.5373
1327	0.5373
1328	0.5373
1329	0.5373
1330	0.5373
1331	0.5374
1332	0.5374
1333	0.5374
1334	0.5375
1335	0.5375
1336	0.5375
1337	0.5376
1338	0.5376
1339	0.5374
1340	0.5372
1341	0.5370
1342	0.5368
1343	0.5366
1344	0.5365
1345	0.5363
1346	0.5361
1347	0.5359
1348	0.5357
1349	0.5356
1350	0.5354
1351	0.5352
1352	0.5351
1353	0.5349
1354	0.5347
1355	0.5346
1356	0.5345
1357	0.5344
1358	0.5342
1359	0.5341
1360	0.5340
1361	0.5339
1362	0.5338
1363	0.5335
1364	0.5333
1365	0.5330
1366	0.5327
1367	0.5325
1368	0.5322
1369	0.5320
1370	0.5317
1371	0.5313
1372	0.5308
1373	0.5304
1374	0.5299
1375	0.5295
1376	0.5290
1377	0.5285
1378	0.5281
1379	0.5271
1380	0.5261
1381	0.5251
1382	0.5241
1383	0.5231
1384	0.5222
1385	0.5212
1386	0.5202
1387	0.5187
1388	0.5173
1389	0.5158
1390	0.5144
1391	0.5129
1392	0.5115
1393	0.5100
1394	0.5086
1395	0.5067
1396	0.5049
1397	0.5031
1398	0.5012
1399	0.4994
1400	0.4975
1401	0.4957
1402	0.4939
1403	0.4923
1404	0.4907
1405	0.4890
1406	0.4874
1407	0.4858
1408	0.4842
1409	0.4826
1410	0.4810
1411	0.4803
1412	0.4796
1413	0.4788
1414	0.4781
1415	0.4773
1416	0.4766
1417	0.4758
1418	0.4751
1419	0.4752
1420	0.4752
1421	0.4753
1422	0.4753
1423	0.4753
1424	0.4754
1425	0.4754
1426	0.4755
1427	0.4753
1428	0.4752
1429	0.4751
1430	0.4749
1431	0.4748
1432	0.4746
1433	0.4745
1434	0.4743
1435	0.4743
1436	0.4743
1437	0.4742
1438	0.4742
1439	0.4741
1440	0.4741
1441	0.4741
1442	0.4740
1443	0.4741
1444	0.4741
1445	0.4742
1446	0.4742
1447	0.4743
1448	0.4743
1449	0.4744
1450	0.4744
1451	0.4747
1452	0.4749
1453	0.4751
1454	0.4753
1455	0.4755
1456	0.4757
1457	0.4760
1458	0.4762
1459	0.4764
1460	0.4767
1461	0.4769
1462	0.4772
1463	0.4775
1464	0.4777
1465	0.4780
1466	0.4782
1467	0.4787
1468	0.4791
1469	0.4796
1470	0.4800
1471	0.4805
1472	0.4810
1473	0.4814
1474	0.4819
1475	0.4825
1476	0.4831
1477	0.4837
1478	0.4843
1479	0.4849
1480	0.4855
1481	0.4861
1482	0.4867
1483	0.4874
1484	0.4880
1485	0.4887
1486	0.4893
1487	0.4900
1488	0.4906
1489	0.4913
1490	0.4919
1491	0.4926
1492	0.4932
1493	0.4938
1494	0.4944
1495	0.4951
1496	0.4957
1497	0.4963
1498	0.4970
1499	0.4975
1500	0.4980
1501	0.4985
1502	0.4990
1503	0.4996
1504	0.5001
1505	0.5006
1506	0.5011
1507	0.5017
1508	0.5023
1509	0.5028
1510	0.5034
1511	0.5040
1512	0.5045
1513	0.5051
1514	0.5056
1515	0.5062
1516	0.5067
1517	0.5072
1518	0.5077
1519	0.5082
1520	0.5087
1521	0.5092
1522	0.5097
1523	0.5101
1524	0.5105
1525	0.5109
1526	0.5113
1527	0.5117
1528	0.5121
1529	0.5125
1530	0.5129
1531	0.5134
1532	0.5139
1533	0.5143
1534	0.5148
1535	0.5153
1536	0.5158
1537	0.5162
1538	0.5167
1539	0.5171
1540	0.5174
1541	0.5178
