Wvl	R
362	-0.0481
363	-0.0418
364	-0.0355
365	-0.0291
366	-0.0228
367	-0.0164
368	-0.0101
369	-0.0037
370	0.0026
371	0.0033
372	0.0040
373	0.0047
374	0.0053
375	0.0060
376	0.0067
377	0.0074
378	0.0081
379	0.0129
380	0.0178
381	0.0227
382	0.0275
383	0.0324
384	0.0372
385	0.0421
386	0.0469
387	0.0480
388	0.0491
389	0.0502
390	0.0513
391	0.0524
392	0.0534
393	0.0545
394	0.0556
395	0.0580
396	0.0604
397	0.0628
398	0.0652
399	0.0676
400	0.0700
401	0.0724
402	0.0748
403	0.0741
404	0.0734
405	0.0727
406	0.0719
407	0.0712
408	0.0705
409	0.0698
410	0.0690
411	0.0701
412	0.0711
413	0.0721
414	0.0731
415	0.0742
416	0.0752
417	0.0762
418	0.0773
419	0.0790
420	0.0808
421	0.0825
422	0.0843
423	0.0861
424	0.0878
425	0.0896
426	0.0913
427	0.0930
428	0.0947
429	0.0964
430	0.0980
431	0.0997
432	0.1014
433	0.1030
434	0.1047
435	0.1056
436	0.1066
437	0.1075
438	0.1085
439	0.1094
440	0.1104
441	0.1113
442	0.1123
443	0.1130
444	0.1138
445	0.1145
446	0.1152
447	0.1160
448	0.1167
449	0.1175
450	0.1182
451	0.1195
452	0.1208
453	0.1221
454	0.1234
455	0.1247
456	0.1260
457	0.1273
458	0.1285
459	0.1292
460	0.1298
461	0.1304
462	0.1311
463	0.1317
464	0.1323
465	0.1330
466	0.1336
467	0.1334
468	0.1332
469	0.1330
470	0.1328
471	0.1326
472	0.1324
473	0.1322
474	0.1320
475	0.1334
476	0.1347
477	0.1361
478	0.1374
479	0.1388
480	0.1401
481	0.1415
482	0.1429
483	0.1439
484	0.1450
485	0.1461
486	0.1472
487	0.1483
488	0.1494
489	0.1505
490	0.1515
491	0.1528
492	0.1540
493	0.1552
494	0.1564
495	0.1576
496	0.1588
497	0.1600
498	0.1612
499	0.1624
500	0.1637
501	0.1649
502	0.1661
503	0.1674
504	0.1686
505	0.1699
506	0.1711
507	0.1735
508	0.1759
509	0.1783
510	0.1806
511	0.1830
512	0.1854
513	0.1878
514	0.1902
515	0.1920
516	0.1939
517	0.1957
518	0.1976
519	0.1994
520	0.2013
521	0.2031
522	0.2050
523	0.2072
524	0.2095
525	0.2117
526	0.2139
527	0.2161
528	0.2184
529	0.2206
530	0.2228
531	0.2247
532	0.2265
533	0.2284
534	0.2302
535	0.2321
536	0.2340
537	0.2358
538	0.2377
539	0.2395
540	0.2414
541	0.2433
542	0.2451
543	0.2470
544	0.2489
545	0.2507
546	0.2526
547	0.2544
548	0.2562
549	0.2580
550	0.2598
551	0.2615
552	0.2633
553	0.2651
554	0.2669
555	0.2686
556	0.2702
557	0.2719
558	0.2736
559	0.2753
560	0.2769
561	0.2786
562	0.2803
563	0.2815
564	0.2828
565	0.2840
566	0.2853
567	0.2866
568	0.2878
569	0.2891
570	0.2903
571	0.2915
572	0.2927
573	0.2939
574	0.2951
575	0.2962
576	0.2974
577	0.2986
578	0.2998
579	0.3008
580	0.3019
581	0.3029
582	0.3040
583	0.3050
584	0.3060
585	0.3071
586	0.3081
587	0.3090
588	0.3099
589	0.3108
590	0.3117
591	0.3126
592	0.3135
593	0.3144
594	0.3153
595	0.3159
596	0.3166
597	0.3172
598	0.3178
599	0.3185
600	0.3191
601	0.3197
602	0.3204
603	0.3210
604	0.3216
605	0.3222
606	0.3228
607	0.3235
608	0.3241
609	0.3247
610	0.3253
611	0.3258
612	0.3263
613	0.3268
614	0.3273
615	0.3278
616	0.3283
617	0.3288
618	0.3293
619	0.3299
620	0.3305
621	0.3312
622	0.3318
623	0.3324
624	0.3331
625	0.3337
626	0.3343
627	0.3350
628	0.3356
629	0.3362
630	0.3368
631	0.3374
632	0.3380
633	0.3386
634	0.3392
635	0.3398
636	0.3403
637	0.3409
638	0.3414
639	0.3420
640	0.3426
