Wvl	R
362	-0.0393
363	-0.0290
364	-0.0187
365	-0.0084
366	0.0019
367	0.0122
368	0.0225
369	0.0328
370	0.0430
371	0.0426
372	0.0421
373	0.0417
374	0.0412
375	0.0407
376	0.0403
377	0.0398
378	0.0394
379	0.0404
380	0.0415
381	0.0426
382	0.0436
383	0.0447
384	0.0457
385	0.0468
386	0.0479
387	0.0502
388	0.0526
389	0.0549
390	0.0573
391	0.0596
392	0.0619
393	0.0643
394	0.0666
395	0.0618
396	0.0570
397	0.0522
398	0.0474
399	0.0426
400	0.0378
401	0.0330
402	0.0281
403	0.0303
404	0.0324
405	0.0345
406	0.0367
407	0.0388
408	0.0410
409	0.0431
410	0.0452
411	0.0455
412	0.0457
413	0.0460
414	0.0462
415	0.0465
416	0.0467
417	0.0470
418	0.0472
419	0.0504
420	0.0535
421	0.0567
422	0.0598
423	0.0630
424	0.0661
425	0.0693
426	0.0724
427	0.0728
428	0.0732
429	0.0737
430	0.0741
431	0.0745
432	0.0749
433	0.0753
434	0.0758
435	0.0751
436	0.0744
437	0.0738
438	0.0731
439	0.0725
440	0.0718
441	0.0711
442	0.0705
443	0.0715
444	0.0726
445	0.0737
446	0.0748
447	0.0758
448	0.0769
449	0.0780
450	0.0791
451	0.0802
452	0.0814
453	0.0826
454	0.0838
455	0.0849
456	0.0861
457	0.0873
458	0.0885
459	0.0887
460	0.0889
461	0.0891
462	0.0893
463	0.0896
464	0.0898
465	0.0900
466	0.0902
467	0.0901
468	0.0900
469	0.0898
470	0.0897
471	0.0896
472	0.0894
473	0.0893
474	0.0892
475	0.0896
476	0.0900
477	0.0904
478	0.0908
479	0.0913
480	0.0917
481	0.0921
482	0.0925
483	0.0936
484	0.0947
485	0.0958
486	0.0969
487	0.0980
488	0.0991
489	0.1002
490	0.1013
491	0.1022
492	0.1031
493	0.1041
494	0.1050
495	0.1059
496	0.1068
497	0.1077
498	0.1087
499	0.1094
500	0.1102
501	0.1110
502	0.1117
503	0.1125
504	0.1133
505	0.1141
506	0.1148
507	0.1152
508	0.1155
509	0.1158
510	0.1162
511	0.1165
512	0.1168
513	0.1172
514	0.1175
515	0.1183
516	0.1191
517	0.1198
518	0.1206
519	0.1214
520	0.1222
521	0.1230
522	0.1238
523	0.1254
524	0.1270
525	0.1286
526	0.1302
527	0.1318
528	0.1334
529	0.1350
530	0.1366
531	0.1376
532	0.1386
533	0.1396
534	0.1406
535	0.1417
536	0.1427
537	0.1437
538	0.1447
539	0.1456
540	0.1464
541	0.1473
542	0.1482
543	0.1490
544	0.1499
545	0.1507
546	0.1516
547	0.1526
548	0.1537
549	0.1547
550	0.1557
551	0.1568
552	0.1578
553	0.1589
554	0.1599
555	0.1606
556	0.1613
557	0.1620
558	0.1626
559	0.1633
560	0.1640
561	0.1647
562	0.1654
563	0.1665
564	0.1676
565	0.1687
566	0.1697
567	0.1708
568	0.1719
569	0.1730
570	0.1741
571	0.1747
572	0.1754
573	0.1761
574	0.1767
575	0.1774
576	0.1781
577	0.1787
578	0.1794
579	0.1801
580	0.1809
581	0.1816
582	0.1824
583	0.1832
584	0.1839
585	0.1847
586	0.1854
587	0.1861
588	0.1868
589	0.1874
590	0.1881
591	0.1888
592	0.1894
593	0.1901
594	0.1908
595	0.1913
596	0.1919
597	0.1925
598	0.1931
599	0.1937
600	0.1943
601	0.1949
602	0.1955
603	0.1962
604	0.1968
605	0.1975
606	0.1981
607	0.1988
608	0.1995
609	0.2001
610	0.2008
611	0.2011
612	0.2015
613	0.2018
614	0.2021
615	0.2025
616	0.2028
617	0.2031
618	0.2034
619	0.2038
620	0.2042
621	0.2046
622	0.2050
623	0.2054
624	0.2058
625	0.2062
626	0.2066
627	0.2071
628	0.2076
629	0.2081
630	0.2086
631	0.2091
632	0.2096
633	0.2101
634	0.2106
635	0.2114
636	0.2121
637	0.2128
638	0.2136
639	0.2143
640	0.2151
641	0.2158
642	0.2165
643	0.2170
644	0.2174
645	0.2178
646	0.2182
647	0.2186
648	0.2190
649	0.2194
650	0.2199
651	0.2204
652	0.2210
653	0.2215
654	0.2221
655	0.2226
656	0.2232
657	0.2238
658	0.2243
659	0.2249
660	0.2255
661	0.2261
662	0.2267
663	0.2273
664	0.2279
665	0.2285
666	0.2291
667	0.2295
668	0.2299
669	0.2303
670	0.2307
671	0.2310
672	0.2314
673	0.2318
674	0.2322
