Wvl	R
362	0.0954
363	0.0914
364	0.0874
365	0.0834
366	0.0794
367	0.0754
368	0.0714
369	0.0674
370	0.0634
371	0.0623
372	0.0612
373	0.0600
374	0.0589
375	0.0578
376	0.0567
377	0.0556
378	0.0545
379	0.0532
380	0.0518
381	0.0505
382	0.0491
383	0.0478
384	0.0464
385	0.0451
386	0.0437
387	0.0455
388	0.0472
389	0.0489
390	0.0506
391	0.0523
392	0.0540
393	0.0557
394	0.0574
395	0.0573
396	0.0571
397	0.0569
398	0.0567
399	0.0566
400	0.0564
401	0.0562
402	0.0560
403	0.0563
404	0.0565
405	0.0568
406	0.0570
407	0.0573
408	0.0575
409	0.0577
410	0.0580
411	0.0569
412	0.0558
413	0.0547
414	0.0536
415	0.0524
416	0.0513
417	0.0502
418	0.0491
419	0.0515
420	0.0539
421	0.0562
422	0.0586
423	0.0609
424	0.0633
425	0.0657
426	0.0680
427	0.0682
428	0.0684
429	0.0686
430	0.0688
431	0.0690
432	0.0692
433	0.0694
434	0.0696
435	0.0703
436	0.0709
437	0.0715
438	0.0722
439	0.0728
440	0.0734
441	0.0741
442	0.0747
443	0.0758
444	0.0769
445	0.0780
446	0.0791
447	0.0802
448	0.0813
449	0.0824
450	0.0835
451	0.0832
452	0.0830
453	0.0827
454	0.0824
455	0.0821
456	0.0819
457	0.0816
458	0.0813
459	0.0817
460	0.0822
461	0.0826
462	0.0830
463	0.0834
464	0.0838
465	0.0843
466	0.0847
467	0.0841
468	0.0835
469	0.0830
470	0.0824
471	0.0818
472	0.0813
473	0.0807
474	0.0801
475	0.0807
476	0.0812
477	0.0818
478	0.0823
479	0.0829
480	0.0834
481	0.0840
482	0.0845
483	0.0849
484	0.0853
485	0.0856
486	0.0860
487	0.0864
488	0.0868
489	0.0871
490	0.0875
491	0.0882
492	0.0890
493	0.0897
494	0.0905
495	0.0912
496	0.0920
497	0.0927
498	0.0935
499	0.0950
500	0.0964
501	0.0979
502	0.0994
503	0.1008
504	0.1023
505	0.1038
506	0.1052
507	0.1063
508	0.1074
509	0.1085
510	0.1095
511	0.1106
512	0.1117
513	0.1128
514	0.1139
515	0.1145
516	0.1152
517	0.1159
518	0.1166
519	0.1173
520	0.1180
521	0.1187
522	0.1194
523	0.1207
524	0.1220
525	0.1233
526	0.1246
527	0.1258
528	0.1271
529	0.1284
530	0.1297
531	0.1310
532	0.1322
533	0.1335
534	0.1347
535	0.1360
536	0.1372
537	0.1385
538	0.1397
539	0.1409
540	0.1420
541	0.1432
542	0.1444
543	0.1455
544	0.1467
545	0.1479
546	0.1490
547	0.1502
548	0.1513
549	0.1524
550	0.1536
551	0.1547
552	0.1559
553	0.1570
554	0.1581
555	0.1593
556	0.1605
557	0.1617
558	0.1629
559	0.1641
560	0.1653
561	0.1665
562	0.1676
563	0.1684
564	0.1691
565	0.1699
566	0.1706
567	0.1714
568	0.1721
569	0.1729
570	0.1736
571	0.1745
572	0.1754
573	0.1764
574	0.1773
575	0.1782
576	0.1791
577	0.1800
578	0.1809
579	0.1814
580	0.1820
581	0.1825
582	0.1830
583	0.1835
584	0.1840
585	0.1846
586	0.1851
587	0.1858
588	0.1864
589	0.1871
590	0.1877
591	0.1884
592	0.1890
593	0.1897
594	0.1903
595	0.1909
596	0.1914
597	0.1920
598	0.1926
599	0.1932
600	0.1937
601	0.1943
602	0.1949
603	0.1953
604	0.1958
605	0.1962
606	0.1967
607	0.1971
608	0.1976
609	0.1980
610	0.1985
611	0.1990
612	0.1995
613	0.2000
614	0.2005
615	0.2010
616	0.2015
617	0.2021
618	0.2026
619	0.2029
620	0.2033
621	0.2036
622	0.2040
623	0.2044
624	0.2047
625	0.2051
626	0.2054
627	0.2059
628	0.2063
629	0.2067
630	0.2072
631	0.2076
632	0.2080
633	0.2084
634	0.2089
635	0.2095
636	0.2101
637	0.2107
638	0.2113
639	0.2119
640	0.2125
641	0.2131
642	0.2137
643	0.2141
644	0.2145
645	0.2149
646	0.2153
647	0.2157
648	0.2161
649	0.2165
650	0.2169
651	0.2174
652	0.2179
653	0.2184
654	0.2189
655	0.2194
656	0.2199
657	0.2204
658	0.2208
659	0.2214
660	0.2219
661	0.2224
662	0.2229
663	0.2235
664	0.2240
665	0.2245
666	0.2250
667	0.2255
668	0.2259
669	0.2263
670	0.2268
671	0.2272
672	0.2277
673	0.2281
674	0.2286
675	0.2291
676	0.2296
677	0.2302
678	0.2307
679	0.2313
680	0.2318
681	0.2323
682	0.2329
683	0.2335
684	0.2341
685	0.2348
686	0.2354
687	0.2360
688	0.2366
689	0.2373
690	0.2379
691	0.2384
692	0.2388
693	0.2393
694	0.2398
695	0.2403
696	0.2407
697	0.2412
698	0.2417
699	0.2422
700	0.2428
701	0.2433
702	0.2439
703	0.2444
704	0.2450
705	0.2455
706	0.2461
707	0.2467
708	0.2472
709	0.2478
710	0.2484
711	0.2490
712	0.2496
713	0.2501
714	0.2507
715	0.2512
716	0.2517
717	0.2521
718	0.2526
719	0.2531
720	0.2535
721	0.2540
722	0.2545
723	0.2552
724	0.2559
725	0.2565
726	0.2572
727	0.2579
728	0.2586
729	0.2593
730	0.2600
731	0.2605
732	0.2610
733	0.2615
734	0.2620
735	0.2625
736	0.2630
737	0.2635
738	0.2640
739	0.2645
740	0.2650
741	0.2655
742	0.2660
743	0.2665
744	0.2670
745	0.2675
746	0.2680
747	0.2686
748	0.2692
749	0.2698
750	0.2704
751	0.2710
752	0.2716
753	0.2722
754	0.2728
755	0.2732
756	0.2737
757	0.2741
758	0.2746
759	0.2751
760	0.2755
761	0.2760
762	0.2765
763	0.2769
764	0.2774
765	0.2778
766	0.2782
767	0.2787
768	0.2791
769	0.2796
770	0.2800
771	0.2803
772	0.2807
773	0.2810
774	0.2813
775	0.2816
776	0.2819
777	0.2822
778	0.2826
779	0.2829
780	0.2833
781	0.2837
782	0.2840
783	0.2844
784	0.2848
785	0.2851
786	0.2855
787	0.2857
788	0.2859
789	0.2861
790	0.2863
791	0.2866
792	0.2868
793	0.2870
794	0.2872
795	0.2875
796	0.2877
797	0.2880
798	0.2882
799	0.2885
800	0.2888
801	0.2890
