Wvl	R
362	-0.0326
363	-0.0311
364	-0.0296
365	-0.0281
366	-0.0267
367	-0.0252
368	-0.0237
369	-0.0223
370	-0.0208
371	-0.0144
372	-0.0079
373	-0.0015
374	0.0050
375	0.0114
376	0.0178
377	0.0243
378	0.0307
379	0.0356
380	0.0405
381	0.0454
382	0.0504
383	0.0553
384	0.0602
385	0.0651
386	0.0700
387	0.0675
388	0.0650
389	0.0625
390	0.0600
391	0.0575
392	0.0550
393	0.0525
394	0.0500
395	0.0482
396	0.0463
397	0.0445
398	0.0427
399	0.0408
400	0.0390
401	0.0371
402	0.0353
403	0.0335
404	0.0318
405	0.0301
406	0.0284
407	0.0267
408	0.0249
409	0.0232
410	0.0215
411	0.0240
412	0.0265
413	0.0290
414	0.0314
415	0.0339
416	0.0364
417	0.0389
418	0.0414
419	0.0431
420	0.0449
421	0.0466
422	0.0484
423	0.0501
424	0.0519
425	0.0536
426	0.0554
427	0.0574
428	0.0595
429	0.0616
430	0.0637
431	0.0658
432	0.0679
433	0.0700
434	0.0721
435	0.0725
436	0.0729
437	0.0733
438	0.0737
439	0.0741
440	0.0744
441	0.0748
442	0.0752
443	0.0757
444	0.0761
445	0.0766
446	0.0770
447	0.0775
448	0.0779
449	0.0784
450	0.0788
451	0.0794
452	0.0800
453	0.0806
454	0.0812
455	0.0817
456	0.0823
457	0.0829
458	0.0835
459	0.0842
460	0.0849
461	0.0855
462	0.0862
463	0.0869
464	0.0875
465	0.0882
466	0.0889
467	0.0888
468	0.0887
469	0.0886
470	0.0885
471	0.0884
472	0.0883
473	0.0882
474	0.0881
475	0.0877
476	0.0873
477	0.0870
478	0.0866
479	0.0863
480	0.0859
481	0.0855
482	0.0852
483	0.0863
484	0.0875
485	0.0886
486	0.0897
487	0.0909
488	0.0920
489	0.0932
490	0.0943
491	0.0959
492	0.0974
493	0.0990
494	0.1006
495	0.1021
496	0.1037
497	0.1053
498	0.1068
499	0.1079
500	0.1089
501	0.1100
502	0.1110
503	0.1120
504	0.1131
505	0.1141
506	0.1152
507	0.1163
508	0.1175
509	0.1187
510	0.1199
511	0.1210
512	0.1222
513	0.1234
514	0.1245
515	0.1261
516	0.1277
517	0.1293
518	0.1309
519	0.1325
520	0.1341
521	0.1357
522	0.1373
523	0.1390
524	0.1407
525	0.1424
526	0.1442
527	0.1459
528	0.1476
529	0.1494
530	0.1511
531	0.1527
532	0.1543
533	0.1560
534	0.1576
535	0.1593
536	0.1609
537	0.1625
538	0.1642
539	0.1657
540	0.1673
541	0.1688
542	0.1704
543	0.1719
544	0.1735
545	0.1751
546	0.1766
547	0.1777
548	0.1788
549	0.1799
550	0.1810
551	0.1821
552	0.1832
553	0.1843
554	0.1855
555	0.1867
556	0.1879
557	0.1891
558	0.1903
559	0.1915
560	0.1928
561	0.1940
562	0.1952
563	0.1966
564	0.1979
565	0.1993
566	0.2006
567	0.2020
568	0.2033
569	0.2047
570	0.2060
571	0.2071
572	0.2081
573	0.2091
574	0.2102
575	0.2112
576	0.2122
577	0.2132
578	0.2143
579	0.2151
580	0.2158
581	0.2166
582	0.2174
583	0.2182
584	0.2190
585	0.2198
586	0.2206
587	0.2212
588	0.2218
589	0.2224
590	0.2230
591	0.2236
592	0.2242
593	0.2248
594	0.2254
595	0.2256
596	0.2259
597	0.2261
598	0.2263
599	0.2266
600	0.2268
601	0.2271
602	0.2273
603	0.2283
604	0.2293
605	0.2303
606	0.2313
607	0.2323
608	0.2333
609	0.2343
610	0.2352
611	0.2358
612	0.2363
613	0.2369
614	0.2374
615	0.2379
616	0.2385
617	0.2390
618	0.2395
619	0.2397
620	0.2398
621	0.2400
622	0.2401
623	0.2403
624	0.2404
625	0.2406
626	0.2407
627	0.2414
628	0.2421
629	0.2428
630	0.2435
631	0.2442
632	0.2449
633	0.2455
634	0.2462
635	0.2465
636	0.2467
637	0.2469
638	0.2471
639	0.2473
640	0.2476
641	0.2478
642	0.2480
643	0.2487
644	0.2493
645	0.2499
646	0.2506
647	0.2512
648	0.2518
649	0.2525
650	0.2531
651	0.2538
652	0.2545
653	0.2552
654	0.2558
655	0.2565
656	0.2572
657	0.2579
658	0.2585
659	0.2590
660	0.2595
661	0.2599
662	0.2604
663	0.2609
664	0.2613
665	0.2618
666	0.2623
667	0.2628
668	0.2633
669	0.2638
670	0.2643
671	0.2649
672	0.2654
673	0.2659
674	0.2664
675	0.2672
676	0.2680
677	0.2688
678	0.2696
679	0.2704
680	0.2712
681	0.2720
682	0.2728
683	0.2734
684	0.2739
685	0.2745
686	0.2750
687	0.2756
688	0.2761
689	0.2767
690	0.2772
691	0.2781
692	0.2789
693	0.2798
694	0.2806
695	0.2814
696	0.2823
697	0.2831
698	0.2840
699	0.2845
700	0.2849
701	0.2854
702	0.2859
703	0.2864
704	0.2869
705	0.2874
706	0.2878
707	0.2887
708	0.2896
709	0.2905
710	0.2914
711	0.2923
712	0.2931
713	0.2940
714	0.2949
715	0.2955
716	0.2962
717	0.2968
718	0.2974
719	0.2980
720	0.2987
721	0.2993
722	0.2999
723	0.3007
724	0.3014
725	0.3021
726	0.3029
727	0.3036
728	0.3044
729	0.3051
730	0.3059
731	0.3065
732	0.3071
733	0.3077
734	0.3083
735	0.3089
736	0.3095
737	0.3101
738	0.3107
739	0.3115
740	0.3123
741	0.3130
742	0.3138
743	0.3146
744	0.3154
745	0.3161
746	0.3169
747	0.3176
748	0.3183
749	0.3191
750	0.3198
751	0.3205
752	0.3212
753	0.3219
754	0.3226
755	0.3232
756	0.3237
757	0.3243
758	0.3248
759	0.3253
760	0.3259
761	0.3264
762	0.3270
763	0.3275
764	0.3281
765	0.3286
766	0.3292
767	0.3298
768	0.3303
769	0.3309
770	0.3314
771	0.3319
772	0.3323
773	0.3327
774	0.3332
775	0.3336
776	0.3340
777	0.3345
778	0.3349
779	0.3353
780	0.3356
781	0.3360
782	0.3363
783	0.3367
784	0.3371
785	0.3374
786	0.3378
787	0.3382
788	0.3386
789	0.3390
790	0.3394
791	0.3397
792	0.3401
793	0.3405
794	0.3409
795	0.3411
796	0.3412
797	0.3413
798	0.3415
799	0.3416
800	0.3418
801	0.3419
802	0.3420
803	0.3424
804	0.3428
805	0.3432
806	0.3436
807	0.3439
808	0.3443
809	0.3447
810	0.3451
811	0.3450
812	0.3450
813	0.3450
814	0.3450
815	0.3450
816	0.3449
817	0.3449
818	0.3449
819	0.3449
820	0.3449
821	0.3450
822	0.3450
823	0.3450
824	0.3450
825	0.3450
826	0.3451
827	0.3454
828	0.3457
829	0.3461
830	0.3464
831	0.3468
832	0.3471
833	0.3475
834	0.3478
835	0.3476
836	0.3474
837	0.3472
838	0.3470
839	0.3468
840	0.3465
841	0.3463
842	0.3461
843	0.3461
844	0.3461
845	0.3461
846	0.3462
847	0.3462
848	0.3462
849	0.3462
850	0.3462
851	0.3461
852	0.3459
853	0.3458
854	0.3457
855	0.3456
856	0.3454
857	0.3453
858	0.3452
859	0.3454
860	0.3456
861	0.3458
862	0.3460
863	0.3462
864	0.3464
865	0.3466
866	0.3468
867	0.3468
868	0.3468
869	0.3468
870	0.3468
871	0.3468
872	0.3468
873	0.3468
874	0.3468
875	0.3471
876	0.3473
877	0.3476
878	0.3479
879	0.3481
880	0.3484
881	0.3486
