Wvl	R
362	0.1751
363	0.1730
364	0.1708
365	0.1686
366	0.1665
367	0.1643
368	0.1621
369	0.1600
370	0.1578
371	0.1468
372	0.1358
373	0.1248
374	0.1138
375	0.1028
376	0.0918
377	0.0808
378	0.0698
379	0.0716
380	0.0734
381	0.0752
382	0.0769
383	0.0787
384	0.0805
385	0.0823
386	0.0841
387	0.0846
388	0.0851
389	0.0856
390	0.0861
391	0.0866
392	0.0872
393	0.0877
394	0.0882
395	0.0893
396	0.0904
397	0.0915
398	0.0927
399	0.0938
400	0.0949
401	0.0960
402	0.0971
403	0.0956
404	0.0941
405	0.0926
406	0.0911
407	0.0895
408	0.0880
409	0.0865
410	0.0850
411	0.0826
412	0.0802
413	0.0778
414	0.0754
415	0.0730
416	0.0706
417	0.0681
418	0.0657
419	0.0643
420	0.0629
421	0.0616
422	0.0602
423	0.0588
424	0.0574
425	0.0560
426	0.0546
427	0.0550
428	0.0554
429	0.0558
430	0.0562
431	0.0565
432	0.0569
433	0.0573
434	0.0577
435	0.0587
436	0.0596
437	0.0606
438	0.0616
439	0.0625
440	0.0635
441	0.0645
442	0.0654
443	0.0664
444	0.0673
445	0.0682
446	0.0692
447	0.0701
448	0.0711
449	0.0720
450	0.0730
451	0.0730
452	0.0730
453	0.0731
454	0.0731
455	0.0732
456	0.0732
457	0.0733
458	0.0733
459	0.0732
460	0.0730
461	0.0729
462	0.0727
463	0.0726
464	0.0725
465	0.0723
466	0.0722
467	0.0724
468	0.0727
469	0.0729
470	0.0732
471	0.0734
472	0.0737
473	0.0739
474	0.0742
475	0.0747
476	0.0752
477	0.0757
478	0.0762
479	0.0768
480	0.0773
481	0.0778
482	0.0783
483	0.0788
484	0.0793
485	0.0798
486	0.0802
487	0.0807
488	0.0812
489	0.0817
490	0.0822
491	0.0824
492	0.0827
493	0.0829
494	0.0832
495	0.0835
496	0.0837
497	0.0840
498	0.0842
499	0.0853
500	0.0863
501	0.0873
502	0.0883
503	0.0893
504	0.0903
505	0.0913
506	0.0923
507	0.0928
508	0.0933
509	0.0938
510	0.0943
511	0.0948
512	0.0953
513	0.0958
514	0.0963
515	0.0978
516	0.0992
517	0.1007
518	0.1022
519	0.1037
520	0.1052
521	0.1067
522	0.1082
523	0.1087
524	0.1092
525	0.1097
526	0.1102
527	0.1107
528	0.1113
529	0.1118
530	0.1123
531	0.1132
532	0.1141
533	0.1149
534	0.1158
535	0.1167
536	0.1176
537	0.1185
538	0.1194
539	0.1202
540	0.1211
541	0.1219
542	0.1228
543	0.1236
544	0.1245
545	0.1253
546	0.1262
547	0.1275
548	0.1288
549	0.1302
550	0.1315
551	0.1328
552	0.1341
553	0.1354
554	0.1368
555	0.1374
556	0.1381
557	0.1388
558	0.1394
559	0.1401
560	0.1408
561	0.1415
562	0.1421
563	0.1429
564	0.1436
565	0.1443
566	0.1451
567	0.1458
568	0.1466
569	0.1473
570	0.1480
571	0.1485
572	0.1489
573	0.1494
574	0.1499
575	0.1503
576	0.1508
577	0.1512
578	0.1517
579	0.1525
580	0.1533
581	0.1541
582	0.1548
583	0.1556
584	0.1564
585	0.1572
586	0.1580
587	0.1584
588	0.1588
589	0.1592
590	0.1596
591	0.1600
592	0.1605
593	0.1609
594	0.1613
595	0.1620
596	0.1628
597	0.1635
598	0.1643
599	0.1651
600	0.1658
601	0.1666
602	0.1673
603	0.1676
604	0.1678
605	0.1681
606	0.1683
607	0.1686
608	0.1688
609	0.1691
610	0.1693
611	0.1697
612	0.1700
613	0.1704
614	0.1708
615	0.1711
616	0.1715
617	0.1719
618	0.1722
619	0.1727
620	0.1731
621	0.1736
622	0.1740
623	0.1745
624	0.1749
625	0.1754
626	0.1758
627	0.1762
628	0.1766
629	0.1770
630	0.1774
631	0.1778
632	0.1782
633	0.1786
634	0.1790
635	0.1797
636	0.1803
637	0.1809
638	0.1816
639	0.1822
640	0.1828
641	0.1835
642	0.1841
643	0.1844
644	0.1847
645	0.1850
646	0.1853
647	0.1856
648	0.1859
649	0.1862
650	0.1865
651	0.1870
652	0.1876
653	0.1882
654	0.1887
655	0.1893
656	0.1898
657	0.1904
658	0.1909
659	0.1915
660	0.1920
661	0.1926
662	0.1931
663	0.1937
664	0.1942
665	0.1948
666	0.1953
667	0.1960
668	0.1966
669	0.1972
670	0.1978
671	0.1984
672	0.1990
673	0.1996
674	0.2002
675	0.2006
676	0.2010
677	0.2015
678	0.2019
679	0.2023
680	0.2027
681	0.2032
682	0.2036
683	0.2041
684	0.2045
685	0.2050
686	0.2054
687	0.2059
688	0.2064
689	0.2068
690	0.2073
691	0.2078
692	0.2083
693	0.2088
694	0.2093
695	0.2098
696	0.2103
697	0.2108
698	0.2113
699	0.2119
700	0.2126
701	0.2132
702	0.2139
703	0.2145
704	0.2152
705	0.2158
706	0.2165
707	0.2169
708	0.2174
709	0.2179
710	0.2184
711	0.2189
712	0.2194
713	0.2198
714	0.2203
715	0.2209
716	0.2215
717	0.2221
718	0.2227
719	0.2232
720	0.2238
721	0.2244
722	0.2250
723	0.2254
724	0.2257
725	0.2261
726	0.2265
727	0.2269
728	0.2273
729	0.2276
730	0.2280
731	0.2287
732	0.2294
733	0.2300
734	0.2307
735	0.2314
736	0.2321
737	0.2327
738	0.2334
739	0.2339
740	0.2344
741	0.2348
742	0.2353
743	0.2358
744	0.2362
745	0.2367
746	0.2372
747	0.2377
748	0.2382
749	0.2387
750	0.2392
751	0.2397
752	0.2402
753	0.2407
754	0.2412
755	0.2416
756	0.2420
757	0.2424
758	0.2428
759	0.2432
760	0.2436
761	0.2440
762	0.2444
763	0.2449
764	0.2454
765	0.2459
766	0.2464
767	0.2468
768	0.2473
769	0.2478
770	0.2483
771	0.2488
772	0.2492
773	0.2496
774	0.2501
775	0.2505
776	0.2510
777	0.2514
778	0.2519
779	0.2521
780	0.2523
781	0.2526
782	0.2528
783	0.2531
784	0.2533
785	0.2535
786	0.2538
787	0.2542
788	0.2547
789	0.2551
790	0.2556
791	0.2561
792	0.2565
