Wvl	R
362	0.1168
363	0.1155
364	0.1142
365	0.1130
366	0.1117
367	0.1105
368	0.1092
369	0.1080
370	0.1067
371	0.1040
372	0.1013
373	0.0986
374	0.0958
375	0.0931
376	0.0904
377	0.0877
378	0.0849
379	0.0846
380	0.0842
381	0.0839
382	0.0835
383	0.0832
384	0.0828
385	0.0824
386	0.0821
387	0.0821
388	0.0822
389	0.0823
390	0.0823
391	0.0824
392	0.0824
393	0.0825
394	0.0826
395	0.0805
396	0.0785
397	0.0764
398	0.0744
399	0.0723
400	0.0703
401	0.0682
402	0.0662
403	0.0681
404	0.0701
405	0.0720
406	0.0740
407	0.0759
408	0.0779
409	0.0798
410	0.0818
411	0.0819
412	0.0821
413	0.0822
414	0.0823
415	0.0825
416	0.0826
417	0.0828
418	0.0829
419	0.0830
420	0.0832
421	0.0833
422	0.0834
423	0.0836
424	0.0837
425	0.0838
426	0.0839
427	0.0837
428	0.0835
429	0.0832
430	0.0830
431	0.0828
432	0.0825
433	0.0823
434	0.0821
435	0.0824
436	0.0827
437	0.0831
438	0.0834
439	0.0837
440	0.0841
441	0.0844
442	0.0848
443	0.0851
444	0.0854
445	0.0857
446	0.0860
447	0.0864
448	0.0867
449	0.0870
450	0.0873
451	0.0878
452	0.0884
453	0.0889
454	0.0894
455	0.0899
456	0.0904
457	0.0909
458	0.0914
459	0.0916
460	0.0919
461	0.0921
462	0.0923
463	0.0926
464	0.0928
465	0.0930
466	0.0933
467	0.0931
468	0.0929
469	0.0928
470	0.0926
471	0.0925
472	0.0923
473	0.0921
474	0.0920
475	0.0924
476	0.0929
477	0.0933
478	0.0938
479	0.0942
480	0.0947
481	0.0951
482	0.0956
483	0.0961
484	0.0967
485	0.0972
486	0.0978
487	0.0983
488	0.0989
489	0.0994
490	0.0999
491	0.1006
492	0.1013
493	0.1019
494	0.1026
495	0.1033
496	0.1039
497	0.1046
498	0.1053
499	0.1062
500	0.1072
501	0.1082
502	0.1092
503	0.1102
504	0.1112
505	0.1122
506	0.1132
507	0.1145
508	0.1159
509	0.1173
510	0.1187
511	0.1200
512	0.1214
513	0.1228
514	0.1242
515	0.1252
516	0.1261
517	0.1271
518	0.1281
519	0.1291
520	0.1301
521	0.1310
522	0.1320
523	0.1330
524	0.1339
525	0.1348
526	0.1358
527	0.1367
528	0.1376
529	0.1386
530	0.1395
531	0.1408
532	0.1420
533	0.1433
534	0.1445
535	0.1458
536	0.1470
537	0.1483
538	0.1496
539	0.1505
540	0.1515
541	0.1524
542	0.1534
543	0.1543
544	0.1553
545	0.1562
546	0.1572
547	0.1583
548	0.1593
549	0.1604
550	0.1614
551	0.1625
552	0.1635
553	0.1646
554	0.1656
555	0.1665
556	0.1674
557	0.1683
558	0.1692
559	0.1701
560	0.1710
561	0.1719
562	0.1728
563	0.1737
564	0.1746
565	0.1755
566	0.1764
567	0.1772
568	0.1781
569	0.1790
570	0.1799
571	0.1805
572	0.1811
573	0.1817
574	0.1822
575	0.1828
576	0.1834
577	0.1839
578	0.1845
579	0.1853
580	0.1860
581	0.1868
582	0.1876
583	0.1883
584	0.1891
585	0.1899
586	0.1906
587	0.1912
588	0.1917
589	0.1923
590	0.1928
591	0.1934
592	0.1939
593	0.1945
594	0.1950
595	0.1956
596	0.1962
597	0.1968
598	0.1974
599	0.1980
600	0.1986
601	0.1991
602	0.1997
603	0.2001
604	0.2005
605	0.2009
606	0.2013
607	0.2017
608	0.2021
609	0.2025
610	0.2029
611	0.2033
612	0.2037
613	0.2041
614	0.2046
615	0.2050
616	0.2054
617	0.2058
618	0.2062
619	0.2068
620	0.2074
621	0.2080
622	0.2086
623	0.2092
624	0.2098
625	0.2104
626	0.2109
627	0.2114
628	0.2119
629	0.2124
630	0.2129
631	0.2134
632	0.2139
633	0.2144
634	0.2149
635	0.2154
636	0.2159
637	0.2164
638	0.2169
639	0.2174
640	0.2179
641	0.2185
642	0.2190
643	0.2193
644	0.2196
645	0.2199
646	0.2202
647	0.2205
648	0.2208
649	0.2211
650	0.2214
651	0.2220
652	0.2225
653	0.2230
654	0.2236
655	0.2241
656	0.2246
657	0.2252
658	0.2257
659	0.2262
660	0.2267
661	0.2272
662	0.2277
663	0.2281
664	0.2286
665	0.2291
666	0.2296
667	0.2301
668	0.2306
669	0.2310
670	0.2315
671	0.2320
672	0.2325
673	0.2330
674	0.2334
675	0.2340
676	0.2346
677	0.2352
678	0.2358
679	0.2364
680	0.2370
681	0.2376
682	0.2382
683	0.2387
684	0.2393
685	0.2398
686	0.2404
687	0.2409
688	0.2415
689	0.2420
690	0.2426
691	0.2430
692	0.2434
693	0.2438
694	0.2442
695	0.2446
696	0.2450
697	0.2454
698	0.2458
699	0.2465
700	0.2471
701	0.2478
702	0.2485
703	0.2491
704	0.2498
705	0.2504
706	0.2511
707	0.2517
708	0.2523
709	0.2528
710	0.2534
711	0.2540
712	0.2546
713	0.2552
714	0.2557
715	0.2562
716	0.2567
717	0.2572
718	0.2578
719	0.2583
720	0.2588
721	0.2593
722	0.2598
723	0.2603
724	0.2609
725	0.2615
726	0.2620
727	0.2626
728	0.2632
729	0.2637
730	0.2643
731	0.2649
732	0.2654
733	0.2660
734	0.2666
735	0.2672
736	0.2677
737	0.2683
738	0.2689
739	0.2694
740	0.2699
741	0.2704
742	0.2709
743	0.2713
744	0.2718
745	0.2723
746	0.2728
747	0.2734
748	0.2739
749	0.2745
750	0.2751
751	0.2756
752	0.2762
753	0.2768
754	0.2773
755	0.2779
756	0.2785
757	0.2790
758	0.2796
759	0.2802
760	0.2807
761	0.2813
762	0.2819
763	0.2822
764	0.2826
765	0.2829
766	0.2833
767	0.2836
768	0.2840
769	0.2843
770	0.2847
771	0.2851
772	0.2854
773	0.2858
774	0.2862
775	0.2866
776	0.2869
777	0.2873
778	0.2877
779	0.2880
780	0.2883
781	0.2886
782	0.2889
783	0.2893
784	0.2896
785	0.2899
786	0.2902
787	0.2905
788	0.2908
789	0.2912
790	0.2915
791	0.2918
792	0.2922
793	0.2925
794	0.2928
795	0.2930
796	0.2932
797	0.2934
798	0.2936
799	0.2938
800	0.2939
801	0.2941
802	0.2943
803	0.2946
804	0.2948
805	0.2950
806	0.2952
807	0.2954
808	0.2957
809	0.2959
810	0.2961
811	0.2961
812	0.2962
813	0.2962
814	0.2963
815	0.2963
816	0.2963
817	0.2964
818	0.2964
819	0.2965
820	0.2965
821	0.2966
822	0.2967
823	0.2967
824	0.2968
825	0.2969
826	0.2969
827	0.2969
828	0.2969
829	0.2969
830	0.2969
831	0.2969
832	0.2969
833	0.2969
834	0.2969
835	0.2970
836	0.2971
837	0.2972
838	0.2974
839	0.2975
840	0.2976
841	0.2977
842	0.2978
843	0.2979
844	0.2979
845	0.2979
846	0.2979
847	0.2979
848	0.2979
849	0.2980
850	0.2980
851	0.2980
852	0.2980
853	0.2980
854	0.2980
855	0.2980
856	0.2980
857	0.2980
858	0.2980
859	0.2980
860	0.2979
861	0.2979
862	0.2979
863	0.2979
864	0.2979
865	0.2979
866	0.2978
867	0.2980
868	0.2982
869	0.2984
870	0.2985
871	0.2987
872	0.2989
873	0.2990
874	0.2992
875	0.2991
876	0.2991
877	0.2990
878	0.2989
879	0.2988
880	0.2988
881	0.2987
882	0.2986
883	0.2986
884	0.2986
885	0.2986
886	0.2986
887	0.2986
888	0.2987
889	0.2987
890	0.2987
891	0.2989
892	0.2992
893	0.2994
894	0.2997
895	0.3000
896	0.3002
897	0.3005
898	0.3008
899	0.3008
900	0.3008
901	0.3008
902	0.3008
903	0.3008
904	0.3008
905	0.3008
906	0.3008
907	0.3010
908	0.3012
909	0.3015
910	0.3017
911	0.3020
912	0.3022
913	0.3024
914	0.3027
915	0.3027
916	0.3027
917	0.3027
918	0.3027
919	0.3028
920	0.3028
921	0.3028
922	0.3028
923	0.3028
924	0.3028
925	0.3028
926	0.3028
927	0.3028
928	0.3028
929	0.3028
930	0.3028
931	0.3031
932	0.3035
933	0.3038
934	0.3041
935	0.3044
936	0.3048
937	0.3051
938	0.3054
939	0.3055
940	0.3056
941	0.3056
942	0.3057
943	0.3057
944	0.3058
945	0.3059
946	0.3059
947	0.3061
948	0.3063
949	0.3065
950	0.3066
951	0.3068
952	0.3070
953	0.3072
954	0.3073
955	0.3072
956	0.3071
957	0.3070
958	0.3069
959	0.3068
960	0.3067
961	0.3066
962	0.3065
963	0.3070
964	0.3076
965	0.3081
966	0.3087
967	0.3093
968	0.3098
969	0.3104
970	0.3109
971	0.3108
972	0.3107
973	0.3106
974	0.3105
975	0.3103
976	0.3102
977	0.3101
978	0.3100
979	0.3108
980	0.3115
981	0.3123
982	0.3131
983	0.3139
984	0.3147
985	0.3154
986	0.3162
987	0.3161
988	0.3159
989	0.3157
990	0.3156
991	0.3154
992	0.3153
993	0.3151
994	0.3149
995	0.3143
996	0.3137
997	0.3131
998	0.3124
999	0.3118
1000	0.3112
1001	0.3106
1002	0.3099
1003	0.3101
1004	0.3103
1005	0.3104
1006	0.3106
1007	0.3107
1008	0.3109
1009	0.3110
1010	0.3112
1011	0.3113
1012	0.3114
1013	0.3115
1014	0.3116
1015	0.3117
1016	0.3118
1017	0.3119
1018	0.3120
1019	0.3120
1020	0.3120
1021	0.3121
1022	0.3121
1023	0.3121
1024	0.3121
1025	0.3121
1026	0.3121
1027	0.3126
1028	0.3130
1029	0.3135
1030	0.3139
1031	0.3144
1032	0.3148
1033	0.3153
1034	0.3158
1035	0.3157
1036	0.3156
1037	0.3155
1038	0.3154
1039	0.3153
1040	0.3152
1041	0.3151
1042	0.3150
1043	0.3153
1044	0.3156
1045	0.3160
1046	0.3163
1047	0.3166
1048	0.3169
1049	0.3173
1050	0.3176
1051	0.3178
1052	0.3180
1053	0.3182
1054	0.3184
1055	0.3186
1056	0.3188
1057	0.3191
1058	0.3193
1059	0.3193
1060	0.3193
1061	0.3194
1062	0.3194
1063	0.3194
1064	0.3195
1065	0.3195
1066	0.3195
1067	0.3197
1068	0.3200
1069	0.3202
1070	0.3204
1071	0.3206
1072	0.3208
1073	0.3210
1074	0.3212
1075	0.3215
1076	0.3218
1077	0.3221
1078	0.3224
1079	0.3227
