Wvl	R
362	0.0332
363	0.0344
364	0.0357
365	0.0370
366	0.0383
367	0.0396
368	0.0408
369	0.0421
370	0.0434
371	0.0512
372	0.0591
373	0.0670
374	0.0748
375	0.0827
376	0.0905
377	0.0984
378	0.1062
379	0.1024
380	0.0986
381	0.0947
382	0.0909
383	0.0870
384	0.0832
385	0.0794
386	0.0755
387	0.0831
388	0.0907
389	0.0982
390	0.1058
391	0.1134
392	0.1209
393	0.1285
394	0.1361
395	0.1304
396	0.1246
397	0.1189
398	0.1132
399	0.1075
400	0.1018
401	0.0960
402	0.0903
403	0.0928
404	0.0952
405	0.0976
406	0.1000
407	0.1024
408	0.1049
409	0.1073
410	0.1097
411	0.1088
412	0.1079
413	0.1070
414	0.1061
415	0.1051
416	0.1042
417	0.1033
418	0.1024
419	0.1043
420	0.1061
421	0.1079
422	0.1097
423	0.1116
424	0.1134
425	0.1152
426	0.1171
427	0.1180
428	0.1189
429	0.1198
430	0.1207
431	0.1216
432	0.1225
433	0.1234
434	0.1243
435	0.1257
436	0.1270
437	0.1283
438	0.1296
439	0.1310
440	0.1323
441	0.1336
442	0.1349
443	0.1362
444	0.1375
445	0.1388
446	0.1400
447	0.1413
448	0.1426
449	0.1438
450	0.1451
451	0.1452
452	0.1454
453	0.1455
454	0.1456
455	0.1458
456	0.1459
457	0.1460
458	0.1462
459	0.1477
460	0.1493
461	0.1509
462	0.1524
463	0.1540
464	0.1556
465	0.1571
466	0.1587
467	0.1587
468	0.1587
469	0.1587
470	0.1587
471	0.1587
472	0.1587
473	0.1587
474	0.1587
475	0.1589
476	0.1591
477	0.1593
478	0.1596
479	0.1598
480	0.1600
481	0.1603
482	0.1605
483	0.1620
484	0.1636
485	0.1651
486	0.1666
487	0.1681
488	0.1697
489	0.1712
490	0.1727
491	0.1743
492	0.1759
493	0.1774
494	0.1790
495	0.1805
496	0.1821
497	0.1837
498	0.1852
499	0.1862
500	0.1872
501	0.1882
502	0.1891
503	0.1901
504	0.1911
505	0.1921
506	0.1931
507	0.1954
508	0.1977
509	0.2000
510	0.2024
511	0.2047
512	0.2070
513	0.2093
514	0.2116
515	0.2127
516	0.2137
517	0.2148
518	0.2159
519	0.2169
520	0.2180
521	0.2190
522	0.2201
523	0.2223
524	0.2245
525	0.2267
526	0.2290
527	0.2312
528	0.2334
529	0.2356
530	0.2378
531	0.2399
532	0.2419
533	0.2439
534	0.2459
535	0.2479
536	0.2499
537	0.2520
538	0.2540
539	0.2555
540	0.2570
541	0.2584
542	0.2599
543	0.2614
544	0.2629
545	0.2644
546	0.2659
547	0.2677
548	0.2696
549	0.2714
550	0.2732
551	0.2751
552	0.2769
553	0.2788
554	0.2806
555	0.2821
556	0.2835
557	0.2850
558	0.2864
559	0.2879
560	0.2893
561	0.2908
562	0.2922
563	0.2933
564	0.2943
565	0.2953
566	0.2964
567	0.2974
568	0.2985
569	0.2995
570	0.3006
571	0.3018
572	0.3030
573	0.3043
574	0.3055
575	0.3067
576	0.3080
577	0.3092
578	0.3105
579	0.3114
580	0.3124
581	0.3134
582	0.3144
583	0.3154
584	0.3164
585	0.3174
586	0.3184
587	0.3192
588	0.3200
589	0.3208
590	0.3216
591	0.3224
592	0.3232
593	0.3240
594	0.3248
595	0.3255
596	0.3261
597	0.3267
598	0.3273
599	0.3280
600	0.3286
601	0.3292
602	0.3299
603	0.3305
604	0.3311
605	0.3316
606	0.3322
607	0.3328
608	0.3334
609	0.3340
610	0.3346
611	0.3355
612	0.3364
613	0.3373
614	0.3382
615	0.3391
616	0.3399
617	0.3408
618	0.3417
619	0.3422
620	0.3426
621	0.3430
622	0.3434
623	0.3438
624	0.3443
625	0.3447
626	0.3451
627	0.3457
628	0.3462
629	0.3468
630	0.3473
631	0.3479
632	0.3484
633	0.3490
634	0.3496
635	0.3501
636	0.3507
637	0.3512
638	0.3518
639	0.3524
640	0.3529
641	0.3535
642	0.3540
643	0.3546
644	0.3552
645	0.3558
646	0.3564
647	0.3570
648	0.3576
649	0.3582
650	0.3588
651	0.3596
652	0.3605
653	0.3613
654	0.3622
655	0.3631
656	0.3639
657	0.3648
658	0.3656
659	0.3664
660	0.3671
661	0.3679
662	0.3686
663	0.3694
664	0.3701
665	0.3709
666	0.3716
667	0.3721
668	0.3726
669	0.3731
670	0.3736
671	0.3741
672	0.3746
673	0.3751
674	0.3756
675	0.3764
676	0.3771
677	0.3778
678	0.3785
679	0.3793
680	0.3800
681	0.3807
682	0.3815
683	0.3823
684	0.3831
685	0.3839
686	0.3847
687	0.3855
688	0.3863
689	0.3871
690	0.3879
691	0.3885
692	0.3891
693	0.3898
694	0.3904
695	0.3910
696	0.3916
697	0.3922
698	0.3928
699	0.3935
700	0.3941
701	0.3947
702	0.3953
703	0.3959
704	0.3965
705	0.3971
706	0.3977
707	0.3986
708	0.3994
709	0.4003
710	0.4011
711	0.4020
712	0.4029
713	0.4037
714	0.4046
715	0.4051
716	0.4055
717	0.4060
718	0.4065
719	0.4070
720	0.4075
721	0.4080
722	0.4084
723	0.4092
724	0.4099
725	0.4106
726	0.4113
727	0.4120
728	0.4128
729	0.4135
730	0.4142
731	0.4151
732	0.4160
733	0.4169
734	0.4178
735	0.4187
736	0.4196
737	0.4205
738	0.4214
739	0.4218
740	0.4223
741	0.4228
742	0.4232
743	0.4237
744	0.4241
745	0.4246
746	0.4250
747	0.4257
748	0.4265
749	0.4272
750	0.4279
751	0.4286
752	0.4293
753	0.4301
754	0.4308
755	0.4313
756	0.4319
757	0.4325
758	0.4330
759	0.4336
760	0.4342
761	0.4347
762	0.4353
763	0.4358
764	0.4364
765	0.4370
766	0.4375
767	0.4381
768	0.4386
769	0.4392
770	0.4397
771	0.4403
772	0.4408
773	0.4414
774	0.4419
775	0.4425
776	0.4430
777	0.4436
778	0.4441
779	0.4447
780	0.4452
781	0.4458
782	0.4463
783	0.4469
784	0.4475
785	0.4480
786	0.4486
787	0.4489
788	0.4492
789	0.4496
790	0.4499
791	0.4502
792	0.4506
793	0.4509
794	0.4512
795	0.4513
796	0.4515
797	0.4516
798	0.4517
799	0.4518
800	0.4519
801	0.4520
802	0.4522
803	0.4524
804	0.4527
805	0.4530
806	0.4532
807	0.4535
808	0.4538
809	0.4540
810	0.4543
811	0.4546
812	0.4550
813	0.4553
814	0.4557
815	0.4560
816	0.4564
817	0.4567
818	0.4571
819	0.4572
820	0.4574
821	0.4576
822	0.4577
823	0.4579
824	0.4581
825	0.4582
826	0.4584
827	0.4585
828	0.4586
829	0.4587
830	0.4587
831	0.4588
832	0.4589
833	0.4590
834	0.4591
835	0.4590
836	0.4590
837	0.4589
838	0.4588
839	0.4588
840	0.4587
841	0.4586
842	0.4586
843	0.4585
844	0.4585
845	0.4585
846	0.4585
847	0.4585
848	0.4584
849	0.4584
850	0.4584
851	0.4588
852	0.4591
853	0.4595
854	0.4598
855	0.4602
856	0.4605
857	0.4609
858	0.4612
859	0.4612
860	0.4612
861	0.4612
862	0.4612
863	0.4612
864	0.4612
865	0.4612
866	0.4612
867	0.4613
868	0.4613
869	0.4613
870	0.4613
871	0.4613
872	0.4614
873	0.4614
874	0.4614
875	0.4613
876	0.4611
877	0.4610
878	0.4608
879	0.4607
880	0.4606
881	0.4604
882	0.4603
883	0.4604
884	0.4605
885	0.4606
886	0.4607
887	0.4609
888	0.4610
889	0.4611
890	0.4612
891	0.4616
892	0.4619
893	0.4623
894	0.4627
895	0.4630
896	0.4634
897	0.4637
898	0.4641
899	0.4641
900	0.4641
901	0.4641
902	0.4641
903	0.4641
904	0.4641
905	0.4641
906	0.4642
907	0.4640
908	0.4639
909	0.4638
910	0.4637
911	0.4636
912	0.4635
913	0.4634
914	0.4633
915	0.4632
916	0.4632
917	0.4632
918	0.4631
919	0.4631
920	0.4631
921	0.4630
922	0.4630
923	0.4634
924	0.4638
925	0.4642
926	0.4645
927	0.4649
928	0.4653
929	0.4657
930	0.4661
931	0.4664
932	0.4668
933	0.4672
934	0.4675
935	0.4679
936	0.4682
937	0.4686
938	0.4690
939	0.4698
940	0.4707
941	0.4716
942	0.4724
943	0.4733
944	0.4741
945	0.4750
946	0.4758
947	0.4757
948	0.4755
949	0.4754
950	0.4752
951	0.4751
952	0.4749
953	0.4748
954	0.4746
955	0.4744
956	0.4742
957	0.4740
958	0.4738
959	0.4736
960	0.4734
961	0.4732
962	0.4731
963	0.4734
964	0.4737
965	0.4740
966	0.4744
967	0.4747
968	0.4750
969	0.4754
970	0.4757
971	0.4756
972	0.4755
973	0.4754
974	0.4754
975	0.4753
976	0.4752
977	0.4751
978	0.4750
979	0.4757
980	0.4763
981	0.4770
982	0.4776
983	0.4783
984	0.4789
985	0.4796
986	0.4803
987	0.4813
988	0.4824
989	0.4835
990	0.4845
991	0.4856
992	0.4867
993	0.4877
994	0.4888
995	0.4879
996	0.4870
997	0.4861
998	0.4852
999	0.4843
1000	0.4834
1001	0.4825
1002	0.4816
1003	0.4824
1004	0.4831
1005	0.4839
1006	0.4847
1007	0.4854
1008	0.4862
1009	0.4869
1010	0.4877
1011	0.4878
1012	0.4879
1013	0.4880
1014	0.4881
1015	0.4882
1016	0.4883
1017	0.4884
1018	0.4884
1019	0.4886
1020	0.4888
1021	0.4890
1022	0.4892
1023	0.4893
1024	0.4895
1025	0.4897
1026	0.4899
1027	0.4902
1028	0.4906
1029	0.4910
1030	0.4914
1031	0.4917
1032	0.4921
1033	0.4925
1034	0.4928
1035	0.4931
1036	0.4933
1037	0.4936
1038	0.4938
1039	0.4940
1040	0.4943
1041	0.4945
1042	0.4948
1043	0.4950
1044	0.4952
1045	0.4955
1046	0.4957
1047	0.4960
1048	0.4962
1049	0.4964
1050	0.4967
1051	0.4968
1052	0.4970
1053	0.4972
1054	0.4973
1055	0.4975
1056	0.4976
1057	0.4978
1058	0.4980
1059	0.4982
1060	0.4984
1061	0.4986
1062	0.4988
1063	0.4991
1064	0.4993
1065	0.4995
1066	0.4997
1067	0.5000
1068	0.5003
1069	0.5005
1070	0.5008
1071	0.5011
1072	0.5013
1073	0.5016
1074	0.5019
1075	0.5022
1076	0.5025
1077	0.5028
1078	0.5031
1079	0.5033
1080	0.5036
1081	0.5039
1082	0.5042
1083	0.5046
1084	0.5049
1085	0.5053
1086	0.5056
1087	0.5060
1088	0.5063
1089	0.5067
1090	0.5070
1091	0.5072
1092	0.5073
1093	0.5075
1094	0.5076
1095	0.5078
1096	0.5079
1097	0.5080
1098	0.5082
1099	0.5084
1100	0.5087
1101	0.5089
1102	0.5091
1103	0.5093
1104	0.5096
1105	0.5098
1106	0.5100
1107	0.5103
1108	0.5106
1109	0.5109
1110	0.5112
1111	0.5115
1112	0.5118
1113	0.5121
1114	0.5124
1115	0.5126
1116	0.5127
1117	0.5128
1118	0.5130
1119	0.5131
1120	0.5132
1121	0.5134
1122	0.5135
1123	0.5141
1124	0.5146
1125	0.5152
1126	0.5157
1127	0.5163
1128	0.5169
1129	0.5174
1130	0.5180
1131	0.5180
1132	0.5181
1133	0.5181
1134	0.5182
1135	0.5182
1136	0.5183
1137	0.5183
1138	0.5183
1139	0.5187
1140	0.5190
1141	0.5193
1142	0.5197
1143	0.5200
1144	0.5203
1145	0.5206
1146	0.5210
1147	0.5212
1148	0.5215
1149	0.5217
1150	0.5219
1151	0.5222
1152	0.5224
1153	0.5227
1154	0.5229
1155	0.5230
1156	0.5231
1157	0.5232
1158	0.5233
1159	0.5234
1160	0.5235
1161	0.5235
1162	0.5236
1163	0.5240
1164	0.5243
1165	0.5246
1166	0.5250
1167	0.5253
1168	0.5256
1169	0.5260
1170	0.5263
1171	0.5266
1172	0.5269
1173	0.5272
1174	0.5274
1175	0.5277
1176	0.5280
1177	0.5283
1178	0.5286
1179	0.5288
1180	0.5289
1181	0.5291
1182	0.5293
1183	0.5295
1184	0.5297
1185	0.5299
1186	0.5300
1187	0.5303
1188	0.5306
1189	0.5309
1190	0.5312
1191	0.5315
1192	0.5318
1193	0.5321
1194	0.5324
1195	0.5326
1196	0.5329
1197	0.5332
1198	0.5334
1199	0.5337
1200	0.5340
1201	0.5342
1202	0.5345
1203	0.5347
1204	0.5349
1205	0.5351
1206	0.5353
1207	0.5355
1208	0.5357
1209	0.5359
1210	0.5361
1211	0.5363
1212	0.5365
1213	0.5367
1214	0.5370
1215	0.5372
1216	0.5374
1217	0.5376
1218	0.5378
1219	0.5379
1220	0.5381
1221	0.5383
1222	0.5384
1223	0.5386
1224	0.5387
1225	0.5389
1226	0.5391
1227	0.5393
1228	0.5395
1229	0.5397
1230	0.5399
1231	0.5401
1232	0.5403
1233	0.5405
1234	0.5407
1235	0.5408
1236	0.5409
1237	0.5411
1238	0.5412
1239	0.5413
1240	0.5414
1241	0.5415
1242	0.5417
1243	0.5418
1244	0.5419
1245	0.5420
1246	0.5420
1247	0.5421
1248	0.5422
1249	0.5423
1250	0.5424
1251	0.5426
1252	0.5428
1253	0.5430
1254	0.5432
1255	0.5434
1256	0.5436
1257	0.5438
1258	0.5440
1259	0.5443
1260	0.5446
1261	0.5450
1262	0.5453
1263	0.5456
1264	0.5460
1265	0.5463
1266	0.5466
1267	0.5468
1268	0.5469
1269	0.5470
1270	0.5471
1271	0.5473
1272	0.5474
1273	0.5475
1274	0.5476
1275	0.5478
1276	0.5479
1277	0.5480
1278	0.5481
1279	0.5482
1280	0.5483
1281	0.5484
1282	0.5485
1283	0.5486
1284	0.5487
1285	0.5487
1286	0.5488
1287	0.5489
1288	0.5490
1289	0.5491
1290	0.5492
1291	0.5493
1292	0.5494
1293	0.5494
1294	0.5495
1295	0.5496
1296	0.5497
1297	0.5497
1298	0.5498
1299	0.5499
1300	0.5501
1301	0.5502
1302	0.5503
1303	0.5505
1304	0.5506
1305	0.5508
1306	0.5509
1307	0.5509
1308	0.5509
1309	0.5509
1310	0.5509
1311	0.5509
1312	0.5509
1313	0.5509
1314	0.5508
1315	0.5510
1316	0.5511
1317	0.5512
1318	0.5513
1319	0.5514
1320	0.5515
1321	0.5516
1322	0.5517
1323	0.5517
1324	0.5517
1325	0.5516
1326	0.5516
1327	0.5516
1328	0.5516
1329	0.5516
1330	0.5515
1331	0.5516
1332	0.5517
1333	0.5517
1334	0.5518
1335	0.5519
1336	0.5519
1337	0.5520
1338	0.5521
1339	0.5522
1340	0.5523
1341	0.5524
1342	0.5524
1343	0.5525
1344	0.5526
1345	0.5527
1346	0.5528
1347	0.5528
1348	0.5527
1349	0.5527
1350	0.5527
1351	0.5526
1352	0.5526
1353	0.5526
1354	0.5525
1355	0.5524
1356	0.5523
1357	0.5521
1358	0.5520
1359	0.5519
1360	0.5517
1361	0.5516
1362	0.5515
1363	0.5513
1364	0.5511
1365	0.5509
1366	0.5507
1367	0.5505
1368	0.5503
1369	0.5501
1370	0.5499
1371	0.5496
1372	0.5493
1373	0.5490
1374	0.5487
1375	0.5484
1376	0.5481
1377	0.5478
1378	0.5474
1379	0.5466
1380	0.5458
1381	0.5450
1382	0.5441
1383	0.5433
1384	0.5425
1385	0.5416
1386	0.5408
1387	0.5394
1388	0.5381
1389	0.5367
1390	0.5353
1391	0.5339
1392	0.5326
1393	0.5312
1394	0.5298
1395	0.5280
1396	0.5262
1397	0.5244
1398	0.5226
1399	0.5208
1400	0.5190
1401	0.5172
1402	0.5153
1403	0.5139
1404	0.5125
1405	0.5111
1406	0.5097
1407	0.5083
1408	0.5069
1409	0.5055
1410	0.5041
1411	0.5044
1412	0.5047
1413	0.5050
1414	0.5052
1415	0.5055
1416	0.5058
1417	0.5061
1418	0.5064
1419	0.5076
1420	0.5087
1421	0.5099
1422	0.5111
1423	0.5122
1424	0.5134
1425	0.5145
1426	0.5157
1427	0.5165
1428	0.5173
1429	0.5182
1430	0.5190
1431	0.5198
1432	0.5206
1433	0.5215
1434	0.5223
1435	0.5229
1436	0.5234
1437	0.5240
1438	0.5246
1439	0.5252
1440	0.5258
1441	0.5264
1442	0.5269
1443	0.5275
1444	0.5280
1445	0.5285
1446	0.5291
1447	0.5296
1448	0.5302
1449	0.5307
1450	0.5312
1451	0.5314
1452	0.5316
1453	0.5317
1454	0.5319
1455	0.5321
1456	0.5323
