Wvl	R
362	0.0228
363	0.0212
364	0.0196
365	0.0180
366	0.0164
367	0.0147
368	0.0131
369	0.0115
370	0.0099
371	0.0079
372	0.0059
373	0.0039
374	0.0018
375	-0.0002
376	-0.0022
377	-0.0042
378	-0.0062
379	0.0030
380	0.0122
381	0.0214
382	0.0306
383	0.0398
384	0.0491
385	0.0583
386	0.0675
387	0.0651
388	0.0627
389	0.0602
390	0.0578
391	0.0554
392	0.0530
393	0.0506
394	0.0482
395	0.0500
396	0.0518
397	0.0537
398	0.0555
399	0.0573
400	0.0591
401	0.0610
402	0.0628
403	0.0612
404	0.0597
405	0.0581
406	0.0566
407	0.0550
408	0.0535
409	0.0519
410	0.0504
411	0.0526
412	0.0549
413	0.0571
414	0.0594
415	0.0616
416	0.0639
417	0.0661
418	0.0684
419	0.0695
420	0.0707
421	0.0718
422	0.0729
423	0.0741
424	0.0752
425	0.0764
426	0.0775
427	0.0789
428	0.0803
429	0.0816
430	0.0830
431	0.0844
432	0.0857
433	0.0871
434	0.0885
435	0.0891
436	0.0896
437	0.0902
438	0.0908
439	0.0914
440	0.0920
441	0.0926
442	0.0931
443	0.0943
444	0.0954
445	0.0966
446	0.0977
447	0.0989
448	0.1000
449	0.1011
450	0.1023
451	0.1021
452	0.1018
453	0.1016
454	0.1014
455	0.1012
456	0.1010
457	0.1007
458	0.1005
459	0.1012
460	0.1018
461	0.1024
462	0.1031
463	0.1037
464	0.1044
465	0.1050
466	0.1057
467	0.1068
468	0.1079
469	0.1089
470	0.1100
471	0.1111
472	0.1122
473	0.1133
474	0.1144
475	0.1145
476	0.1145
477	0.1146
478	0.1146
479	0.1147
480	0.1147
481	0.1148
482	0.1148
483	0.1157
484	0.1166
485	0.1175
486	0.1184
487	0.1193
488	0.1202
489	0.1211
490	0.1220
491	0.1227
492	0.1235
493	0.1243
494	0.1251
495	0.1259
496	0.1267
497	0.1274
498	0.1282
499	0.1300
500	0.1317
501	0.1334
502	0.1351
503	0.1369
504	0.1386
505	0.1403
506	0.1421
507	0.1432
508	0.1444
509	0.1456
510	0.1467
511	0.1479
512	0.1491
513	0.1502
514	0.1514
515	0.1529
516	0.1545
517	0.1560
518	0.1576
519	0.1591
520	0.1607
521	0.1622
522	0.1638
523	0.1652
524	0.1666
525	0.1680
526	0.1694
527	0.1708
528	0.1722
529	0.1736
530	0.1750
531	0.1766
532	0.1783
533	0.1800
534	0.1816
535	0.1833
536	0.1849
537	0.1866
538	0.1882
539	0.1898
540	0.1914
541	0.1930
542	0.1946
543	0.1962
544	0.1978
545	0.1994
546	0.2010
547	0.2019
548	0.2027
549	0.2036
550	0.2045
551	0.2054
552	0.2063
553	0.2072
554	0.2081
555	0.2097
556	0.2113
557	0.2129
558	0.2145
559	0.2161
560	0.2177
561	0.2193
562	0.2209
563	0.2220
564	0.2230
565	0.2241
566	0.2251
567	0.2261
568	0.2272
569	0.2282
570	0.2293
571	0.2298
572	0.2304
573	0.2310
574	0.2316
575	0.2321
576	0.2327
577	0.2333
578	0.2338
579	0.2347
580	0.2355
581	0.2363
582	0.2371
583	0.2379
584	0.2387
585	0.2395
586	0.2403
587	0.2410
588	0.2416
589	0.2422
590	0.2428
591	0.2434
592	0.2441
593	0.2447
594	0.2453
595	0.2459
596	0.2465
597	0.2471
598	0.2476
599	0.2482
600	0.2488
601	0.2494
602	0.2500
603	0.2503
604	0.2506
605	0.2509
606	0.2512
607	0.2516
608	0.2519
609	0.2522
610	0.2525
611	0.2529
612	0.2533
613	0.2537
614	0.2540
615	0.2544
616	0.2548
617	0.2552
618	0.2556
619	0.2561
620	0.2566
621	0.2571
622	0.2577
623	0.2582
624	0.2587
625	0.2592
626	0.2597
627	0.2602
628	0.2607
629	0.2612
630	0.2617
631	0.2622
632	0.2627
633	0.2632
634	0.2637
635	0.2640
636	0.2643
637	0.2646
638	0.2649
639	0.2651
640	0.2654
641	0.2657
642	0.2660
643	0.2664
644	0.2668
645	0.2672
646	0.2676
647	0.2680
648	0.2684
649	0.2688
650	0.2692
651	0.2698
652	0.2704
653	0.2709
654	0.2715
655	0.2721
656	0.2726
657	0.2732
658	0.2738
659	0.2744
660	0.2751
661	0.2757
662	0.2763
663	0.2770
664	0.2776
665	0.2783
666	0.2789
667	0.2792
668	0.2795
669	0.2798
670	0.2801
671	0.2804
672	0.2807
673	0.2810
674	0.2813
675	0.2820
676	0.2827
677	0.2833
678	0.2840
679	0.2847
680	0.2853
681	0.2860
682	0.2867
683	0.2875
684	0.2883
685	0.2891
686	0.2899
687	0.2907
688	0.2915
689	0.2923
690	0.2931
691	0.2936
692	0.2942
693	0.2947
694	0.2952
695	0.2958
696	0.2963
697	0.2968
698	0.2974
699	0.2980
700	0.2986
701	0.2992
702	0.2998
703	0.3004
704	0.3010
705	0.3016
706	0.3022
707	0.3030
708	0.3038
709	0.3045
710	0.3053
711	0.3061
712	0.3069
713	0.3076
714	0.3084
715	0.3089
716	0.3095
717	0.3100
718	0.3105
719	0.3110
720	0.3116
721	0.3121
722	0.3126
723	0.3133
724	0.3139
725	0.3145
726	0.3151
727	0.3157
728	0.3163
729	0.3169
730	0.3176
731	0.3181
732	0.3185
733	0.3190
734	0.3195
735	0.3200
736	0.3205
737	0.3210
738	0.3215
739	0.3221
740	0.3227
741	0.3232
742	0.3238
743	0.3244
744	0.3250
745	0.3256
746	0.3261
747	0.3266
748	0.3272
749	0.3277
750	0.3282
751	0.3287
752	0.3292
753	0.3297
754	0.3302
755	0.3309
756	0.3317
757	0.3324
758	0.3331
759	0.3338
760	0.3345
761	0.3352
762	0.3360
763	0.3364
764	0.3369
765	0.3374
766	0.3378
767	0.3383
768	0.3387
769	0.3392
770	0.3397
771	0.3401
772	0.3405
773	0.3409
774	0.3413
775	0.3417
776	0.3421
777	0.3426
778	0.3430
779	0.3433
780	0.3435
781	0.3438
782	0.3441
783	0.3444
784	0.3447
785	0.3450
786	0.3453
787	0.3458
788	0.3463
789	0.3468
790	0.3473
791	0.3478
792	0.3483
793	0.3488
794	0.3493
795	0.3495
796	0.3497
797	0.3498
798	0.3500
799	0.3502
800	0.3504
801	0.3505
802	0.3507
803	0.3511
804	0.3515
805	0.3518
806	0.3522
807	0.3526
808	0.3530
809	0.3533
810	0.3537
811	0.3538
812	0.3538
813	0.3539
814	0.3539
815	0.3540
816	0.3540
817	0.3541
818	0.3541
819	0.3542
820	0.3544
821	0.3545
822	0.3547
823	0.3548
824	0.3549
825	0.3551
826	0.3552
827	0.3553
828	0.3554
829	0.3556
830	0.3557
831	0.3558
832	0.3560
833	0.3561
834	0.3562
835	0.3564
836	0.3565
837	0.3566
838	0.3568
839	0.3569
840	0.3570
841	0.3572
842	0.3573
843	0.3575
844	0.3576
845	0.3578
846	0.3579
847	0.3581
848	0.3582
849	0.3584
850	0.3585
851	0.3581
852	0.3577
853	0.3573
854	0.3568
855	0.3564
856	0.3560
857	0.3556
858	0.3552
859	0.3553
860	0.3555
861	0.3557
862	0.3559
863	0.3561
864	0.3563
865	0.3565
866	0.3567
867	0.3569
868	0.3572
869	0.3575
870	0.3577
871	0.3580
872	0.3583
873	0.3585
874	0.3588
875	0.3591
876	0.3594
877	0.3597
878	0.3600
879	0.3603
880	0.3606
881	0.3609
882	0.3613
883	0.3611
884	0.3609
885	0.3608
886	0.3606
887	0.3605
888	0.3603
889	0.3602
890	0.3600
891	0.3601
892	0.3602
893	0.3602
894	0.3603
895	0.3604
896	0.3605
897	0.3605
898	0.3606
899	0.3612
900	0.3617
901	0.3623
902	0.3628
903	0.3634
904	0.3639
905	0.3645
906	0.3650
907	0.3650
908	0.3649
909	0.3649
910	0.3648
911	0.3648
912	0.3647
913	0.3647
914	0.3646
915	0.3649
916	0.3652
917	0.3655
918	0.3658
919	0.3661
920	0.3664
921	0.3667
922	0.3670
923	0.3669
924	0.3668
925	0.3667
926	0.3666
927	0.3666
928	0.3665
929	0.3664
930	0.3663
931	0.3667
932	0.3671
933	0.3675
934	0.3679
935	0.3683
936	0.3686
937	0.3690
938	0.3694
939	0.3693
940	0.3691
941	0.3689
942	0.3688
943	0.3686
944	0.3685
945	0.3683
946	0.3681
947	0.3686
948	0.3690
949	0.3695
950	0.3699
951	0.3703
952	0.3708
953	0.3712
954	0.3717
955	0.3718
956	0.3719
957	0.3720
958	0.3721
959	0.3722
960	0.3724
961	0.3725
962	0.3726
963	0.3731
964	0.3736
965	0.3740
966	0.3745
967	0.3750
968	0.3755
969	0.3760
970	0.3765
971	0.3764
972	0.3762
973	0.3761
974	0.3760
975	0.3759
976	0.3758
977	0.3757
978	0.3756
979	0.3746
980	0.3736
981	0.3726
982	0.3716
983	0.3706
984	0.3696
985	0.3686
986	0.3676
987	0.3687
988	0.3698
989	0.3709
990	0.3720
991	0.3732
992	0.3743
993	0.3754
994	0.3765
995	0.3775
996	0.3785
997	0.3795
998	0.3805
999	0.3815
1000	0.3825
1001	0.3835
1002	0.3846
1003	0.3847
1004	0.3849
1005	0.3851
1006	0.3852
1007	0.3854
1008	0.3856
1009	0.3857
1010	0.3859
1011	0.3859
1012	0.3860
1013	0.3860
1014	0.3861
1015	0.3861
1016	0.3862
1017	0.3862
1018	0.3863
1019	0.3864
1020	0.3865
1021	0.3867
1022	0.3868
1023	0.3869
1024	0.3871
1025	0.3872
1026	0.3874
1027	0.3878
1028	0.3882
1029	0.3886
1030	0.3891
1031	0.3895
1032	0.3899
1033	0.3904
1034	0.3908
1035	0.3913
1036	0.3918
1037	0.3923
1038	0.3928
1039	0.3933
1040	0.3938
1041	0.3943
1042	0.3949
1043	0.3951
1044	0.3953
1045	0.3955
1046	0.3958
1047	0.3960
1048	0.3962
1049	0.3964
1050	0.3967
1051	0.3968
1052	0.3970
1053	0.3972
1054	0.3974
1055	0.3976
1056	0.3978
1057	0.3980
1058	0.3982
1059	0.3984
1060	0.3987
1061	0.3990
1062	0.3993
1063	0.3996
1064	0.3998
1065	0.4001
1066	0.4004
1067	0.4006
1068	0.4008
1069	0.4010
1070	0.4011
1071	0.4013
1072	0.4015
1073	0.4017
1074	0.4019
1075	0.4023
1076	0.4028
1077	0.4033
1078	0.4037
1079	0.4042
1080	0.4047
1081	0.4051
1082	0.4056
1083	0.4059
1084	0.4061
1085	0.4064
1086	0.4067
1087	0.4069
1088	0.4072
1089	0.4074
1090	0.4077
1091	0.4079
1092	0.4082
1093	0.4084
1094	0.4087
1095	0.4089
1096	0.4092
1097	0.4094
1098	0.4097
1099	0.4099
1100	0.4101
1101	0.4103
1102	0.4105
1103	0.4107
1104	0.4110
1105	0.4112
1106	0.4114
1107	0.4115
1108	0.4117
1109	0.4118
1110	0.4120
1111	0.4121
1112	0.4123
1113	0.4124
1114	0.4126
1115	0.4128
1116	0.4131
1117	0.4133
1118	0.4136
1119	0.4138
1120	0.4141
1121	0.4143
1122	0.4145
1123	0.4147
1124	0.4149
1125	0.4151
1126	0.4153
1127	0.4154
1128	0.4156
1129	0.4158
1130	0.4160
1131	0.4160
1132	0.4160
1133	0.4160
1134	0.4161
1135	0.4161
1136	0.4161
1137	0.4161
1138	0.4162
1139	0.4162
1140	0.4162
1141	0.4162
1142	0.4162
1143	0.4162
1144	0.4163
1145	0.4163
1146	0.4163
1147	0.4162
1148	0.4161
1149	0.4161
1150	0.4160
1151	0.4159
1152	0.4158
1153	0.4157
1154	0.4157
1155	0.4158
1156	0.4159
1157	0.4160
1158	0.4161
1159	0.4163
1160	0.4164
1161	0.4165
1162	0.4166
1163	0.4169
1164	0.4172
1165	0.4175
1166	0.4178
1167	0.4181
1168	0.4184
1169	0.4187
1170	0.4190
1171	0.4191
1172	0.4192
1173	0.4194
1174	0.4195
1175	0.4197
1176	0.4198
1177	0.4199
1178	0.4201
1179	0.4204
1180	0.4207
1181	0.4210
1182	0.4213
1183	0.4216
1184	0.4218
1185	0.4221
1186	0.4224
1187	0.4226
1188	0.4227
1189	0.4228
1190	0.4229
1191	0.4231
1192	0.4232
1193	0.4233
1194	0.4234
1195	0.4237
1196	0.4239
1197	0.4242
1198	0.4244
1199	0.4247
1200	0.4250
1201	0.4252
1202	0.4255
1203	0.4258
1204	0.4262
1205	0.4266
1206	0.4269
1207	0.4273
1208	0.4276
1209	0.4280
1210	0.4284
1211	0.4286
1212	0.4288
1213	0.4290
1214	0.4292
1215	0.4294
1216	0.4297
1217	0.4299
1218	0.4301
1219	0.4303
1220	0.4306
1221	0.4308
1222	0.4311
1223	0.4313
1224	0.4316
1225	0.4318
1226	0.4321
1227	0.4323
1228	0.4325
1229	0.4328
1230	0.4330
1231	0.4332
1232	0.4335
1233	0.4337
1234	0.4339
1235	0.4341
1236	0.4343
1237	0.4345
1238	0.4347
1239	0.4350
1240	0.4352
1241	0.4354
1242	0.4356
1243	0.4359
