Wvl	R
362	0.0649
363	0.0672
364	0.0694
365	0.0717
366	0.0740
367	0.0762
368	0.0785
369	0.0807
370	0.0830
371	0.0825
372	0.0821
373	0.0816
374	0.0811
375	0.0807
376	0.0802
377	0.0797
378	0.0793
379	0.0793
380	0.0793
381	0.0794
382	0.0794
383	0.0794
384	0.0795
385	0.0795
386	0.0795
387	0.0779
388	0.0762
389	0.0745
390	0.0728
391	0.0711
392	0.0695
393	0.0678
394	0.0661
395	0.0673
396	0.0685
397	0.0697
398	0.0709
399	0.0721
400	0.0733
401	0.0745
402	0.0757
403	0.0761
404	0.0765
405	0.0769
406	0.0773
407	0.0777
408	0.0782
409	0.0786
410	0.0790
411	0.0815
412	0.0840
413	0.0865
414	0.0890
415	0.0914
416	0.0939
417	0.0964
418	0.0989
419	0.0996
420	0.1004
421	0.1011
422	0.1018
423	0.1026
424	0.1033
425	0.1040
426	0.1047
427	0.1048
428	0.1049
429	0.1049
430	0.1050
431	0.1050
432	0.1051
433	0.1051
434	0.1052
435	0.1059
436	0.1067
437	0.1074
438	0.1082
439	0.1089
440	0.1097
441	0.1104
442	0.1111
443	0.1120
444	0.1128
445	0.1136
446	0.1144
447	0.1152
448	0.1160
449	0.1169
450	0.1177
451	0.1182
452	0.1188
453	0.1193
454	0.1199
455	0.1204
456	0.1210
457	0.1216
458	0.1221
459	0.1224
460	0.1227
461	0.1230
462	0.1233
463	0.1236
464	0.1239
465	0.1243
466	0.1246
467	0.1247
468	0.1249
469	0.1251
470	0.1253
471	0.1254
472	0.1256
473	0.1258
474	0.1260
475	0.1263
476	0.1267
477	0.1271
478	0.1274
479	0.1278
480	0.1282
481	0.1286
482	0.1289
483	0.1293
484	0.1297
485	0.1301
486	0.1305
487	0.1309
488	0.1312
489	0.1316
490	0.1320
491	0.1330
492	0.1340
493	0.1350
494	0.1360
495	0.1369
496	0.1379
497	0.1389
498	0.1399
499	0.1412
500	0.1424
501	0.1437
502	0.1450
503	0.1462
504	0.1475
505	0.1488
506	0.1500
507	0.1511
508	0.1522
509	0.1533
510	0.1544
511	0.1555
512	0.1565
513	0.1576
514	0.1587
515	0.1599
516	0.1611
517	0.1623
518	0.1635
519	0.1647
520	0.1659
521	0.1671
522	0.1683
523	0.1697
524	0.1711
525	0.1725
526	0.1739
527	0.1752
528	0.1766
529	0.1780
530	0.1794
531	0.1806
532	0.1819
533	0.1832
534	0.1845
535	0.1857
536	0.1870
537	0.1883
538	0.1896
539	0.1907
540	0.1919
541	0.1931
542	0.1942
543	0.1954
544	0.1966
545	0.1977
546	0.1989
547	0.1999
548	0.2010
549	0.2020
550	0.2031
551	0.2041
552	0.2052
553	0.2062
554	0.2072
555	0.2084
556	0.2095
557	0.2106
558	0.2117
559	0.2129
560	0.2140
561	0.2151
562	0.2162
563	0.2172
564	0.2182
565	0.2191
566	0.2201
567	0.2211
568	0.2221
569	0.2230
570	0.2240
571	0.2248
572	0.2256
573	0.2264
574	0.2272
575	0.2280
576	0.2288
577	0.2296
578	0.2304
579	0.2310
580	0.2316
581	0.2322
582	0.2328
583	0.2334
584	0.2340
585	0.2346
586	0.2352
587	0.2358
588	0.2364
589	0.2369
590	0.2375
591	0.2380
592	0.2386
593	0.2392
594	0.2397
595	0.2403
596	0.2409
597	0.2415
598	0.2420
599	0.2426
600	0.2432
601	0.2438
602	0.2444
603	0.2448
604	0.2452
605	0.2456
606	0.2460
607	0.2464
608	0.2468
609	0.2472
610	0.2476
611	0.2480
