Wvl	R
362	0.0295
363	0.0275
364	0.0256
365	0.0236
366	0.0216
367	0.0197
368	0.0177
369	0.0158
370	0.0138
371	0.0114
372	0.0089
373	0.0064
374	0.0040
375	0.0015
376	-0.0009
377	-0.0034
378	-0.0059
379	-0.0017
380	0.0025
381	0.0067
382	0.0109
383	0.0151
384	0.0192
385	0.0234
386	0.0276
387	0.0326
388	0.0376
389	0.0426
390	0.0476
391	0.0526
392	0.0576
393	0.0626
394	0.0676
395	0.0650
396	0.0625
397	0.0599
398	0.0574
399	0.0548
400	0.0523
401	0.0497
402	0.0472
403	0.0488
404	0.0505
405	0.0521
406	0.0538
407	0.0555
408	0.0571
409	0.0588
410	0.0604
411	0.0593
412	0.0581
413	0.0569
414	0.0557
415	0.0545
416	0.0533
417	0.0521
418	0.0510
419	0.0543
420	0.0576
421	0.0609
422	0.0643
423	0.0676
424	0.0709
425	0.0742
426	0.0775
427	0.0776
428	0.0776
429	0.0777
430	0.0777
431	0.0777
432	0.0778
433	0.0778
434	0.0779
435	0.0787
436	0.0795
437	0.0804
438	0.0812
439	0.0821
440	0.0829
441	0.0838
442	0.0846
443	0.0856
444	0.0865
445	0.0875
446	0.0884
447	0.0893
448	0.0903
449	0.0912
450	0.0922
451	0.0925
452	0.0928
453	0.0932
454	0.0935
455	0.0938
456	0.0941
457	0.0944
458	0.0948
459	0.0948
460	0.0948
461	0.0949
462	0.0949
463	0.0949
464	0.0950
465	0.0950
466	0.0950
467	0.0952
468	0.0954
469	0.0955
470	0.0957
471	0.0959
472	0.0960
473	0.0962
474	0.0964
475	0.0969
476	0.0974
477	0.0978
478	0.0983
479	0.0988
480	0.0993
481	0.0998
482	0.1003
483	0.1009
484	0.1016
485	0.1022
486	0.1028
487	0.1035
488	0.1041
489	0.1048
490	0.1054
491	0.1063
492	0.1072
493	0.1081
494	0.1089
495	0.1098
496	0.1107
497	0.1116
498	0.1125
499	0.1141
500	0.1157
501	0.1172
502	0.1188
503	0.1204
504	0.1220
505	0.1235
506	0.1251
507	0.1262
508	0.1272
509	0.1282
510	0.1293
511	0.1303
512	0.1314
513	0.1324
514	0.1335
515	0.1349
516	0.1363
517	0.1377
518	0.1391
519	0.1405
520	0.1419
521	0.1433
522	0.1447
523	0.1462
524	0.1476
525	0.1490
526	0.1505
527	0.1519
528	0.1533
529	0.1548
530	0.1562
531	0.1578
532	0.1594
533	0.1610
534	0.1626
535	0.1642
536	0.1658
537	0.1673
538	0.1689
539	0.1705
540	0.1721
541	0.1737
542	0.1753
543	0.1768
544	0.1784
545	0.1800
546	0.1816
547	0.1829
548	0.1841
549	0.1854
550	0.1867
551	0.1880
552	0.1892
553	0.1905
554	0.1918
555	0.1930
556	0.1942
