Wvl	R
362	0.0782
363	0.0782
364	0.0782
365	0.0782
366	0.0783
367	0.0783
368	0.0783
369	0.0784
370	0.0784
371	0.0725
372	0.0665
373	0.0606
374	0.0547
375	0.0488
376	0.0428
377	0.0369
378	0.0310
379	0.0388
380	0.0467
381	0.0545
382	0.0623
383	0.0702
384	0.0780
385	0.0858
386	0.0937
387	0.0899
388	0.0862
389	0.0824
390	0.0787
391	0.0750
392	0.0712
393	0.0675
394	0.0637
395	0.0653
396	0.0669
397	0.0685
398	0.0701
399	0.0718
400	0.0734
401	0.0750
402	0.0766
403	0.0759
404	0.0753
405	0.0746
406	0.0739
407	0.0733
408	0.0726
409	0.0720
410	0.0713
411	0.0732
412	0.0750
413	0.0769
414	0.0788
415	0.0806
416	0.0825
417	0.0844
418	0.0862
419	0.0875
420	0.0887
421	0.0900
422	0.0913
423	0.0925
424	0.0938
425	0.0951
426	0.0963
427	0.0979
428	0.0995
429	0.1011
430	0.1027
431	0.1043
432	0.1059
433	0.1075
434	0.1091
435	0.1110
436	0.1128
437	0.1147
438	0.1165
439	0.1184
440	0.1202
441	0.1221
442	0.1239
443	0.1248
444	0.1256
445	0.1264
446	0.1272
447	0.1281
448	0.1289
449	0.1297
450	0.1305
451	0.1313
452	0.1321
453	0.1329
454	0.1337
455	0.1345
456	0.1353
457	0.1361
458	0.1369
459	0.1367
460	0.1366
461	0.1364
462	0.1363
463	0.1361
464	0.1360
465	0.1358
466	0.1357
467	0.1362
468	0.1368
469	0.1374
470	0.1379
471	0.1385
472	0.1390
473	0.1396
474	0.1401
475	0.1413
476	0.1424
477	0.1436
478	0.1448
479	0.1459
480	0.1471
481	0.1482
482	0.1494
483	0.1502
484	0.1510
485	0.1518
486	0.1526
487	0.1534
488	0.1542
489	0.1550
490	0.1558
491	0.1574
492	0.1589
493	0.1605
494	0.1621
495	0.1637
496	0.1653
497	0.1669
498	0.1685
499	0.1696
500	0.1707
501	0.1718
502	0.1729
503	0.1740
504	0.1751
505	0.1761
506	0.1772
507	0.1788
508	0.1803
509	0.1818
510	0.1833
511	0.1848
512	0.1863
513	0.1878
514	0.1893
515	0.1912
516	0.1930
517	0.1948
518	0.1967
519	0.1985
520	0.2003
521	0.2022
522	0.2040
523	0.2055
524	0.2071
525	0.2086
526	0.2102
527	0.2117
528	0.2133
529	0.2148
530	0.2163
531	0.2180
532	0.2197
533	0.2213
534	0.2230
535	0.2246
536	0.2263
537	0.2279
538	0.2296
539	0.2312
540	0.2329
541	0.2345
542	0.2362
543	0.2378
544	0.2395
545	0.2412
546	0.2428
547	0.2444
548	0.2459
549	0.2475
550	0.2490
551	0.2506
552	0.2521
553	0.2537
554	0.2552
555	0.2565
556	0.2578
557	0.2591
558	0.2604
559	0.2617
560	0.2630
561	0.2643
562	0.2656
563	0.2668
564	0.2680
565	0.2691
566	0.2703
567	0.2714
568	0.2726
569	0.2738
570	0.2749
571	0.2759
572	0.2768
573	0.2778
574	0.2787
575	0.2797
576	0.2806
577	0.2816
578	0.2825
579	0.2835
580	0.2846
581	0.2856
582	0.2866
583	0.2876
584	0.2886
585	0.2897
586	0.2907
587	0.2914
588	0.2922
589	0.2929
590	0.2937
591	0.2944
592	0.2952
593	0.2959
594	0.2967
595	0.2974
596	0.2982
597	0.2989
598	0.2996
599	0.3004
600	0.3011
601	0.3018
602	0.3026
603	0.3034
604	0.3042
605	0.3050
606	0.3058
607	0.3066
608	0.3074
609	0.3082
610	0.3090
611	0.3096
612	0.3101
613	0.3107
614	0.3113
615	0.3119
616	0.3124
617	0.3130
618	0.3136
619	0.3141
620	0.3147
621	0.3152
622	0.3158
623	0.3163
624	0.3169
625	0.3174
626	0.3180
627	0.3186
628	0.3192
629	0.3198
630	0.3204
631	0.3210
632	0.3216
633	0.3222
634	0.3228
635	0.3233
636	0.3237
637	0.3242
638	0.3246
639	0.3251
640	0.3255
641	0.3260
642	0.3264
643	0.3272
644	0.3279
645	0.3286
646	0.3294
647	0.3301
648	0.3308
649	0.3316
650	0.3323
651	0.3328
652	0.3334
653	0.3339
654	0.3344
655	0.3349
656	0.3355
657	0.3360
658	0.3365
659	0.3372
660	0.3379
661	0.3386
662	0.3394
663	0.3401
664	0.3408
