Wvl	R
362	-0.0001
363	0.0029
364	0.0059
365	0.0089
366	0.0119
367	0.0149
368	0.0180
369	0.0210
370	0.0240
371	0.0236
372	0.0233
373	0.0229
374	0.0226
375	0.0222
376	0.0219
377	0.0215
378	0.0212
379	0.0210
380	0.0207
381	0.0205
382	0.0203
383	0.0201
384	0.0199
385	0.0197
386	0.0195
387	0.0228
388	0.0260
389	0.0293
390	0.0326
391	0.0359
392	0.0392
393	0.0424
394	0.0457
395	0.0474
396	0.0490
397	0.0506
398	0.0523
399	0.0539
400	0.0556
401	0.0572
402	0.0589
403	0.0607
404	0.0626
405	0.0644
406	0.0663
407	0.0681
408	0.0700
409	0.0718
410	0.0737
411	0.0761
412	0.0786
413	0.0811
414	0.0835
415	0.0860
416	0.0885
417	0.0910
418	0.0934
419	0.0943
420	0.0952
421	0.0962
422	0.0971
423	0.0980
424	0.0989
425	0.0998
426	0.1007
427	0.1030
428	0.1053
429	0.1076
430	0.1099
431	0.1122
432	0.1146
433	0.1169
434	0.1192
435	0.1215
436	0.1238
437	0.1261
438	0.1284
439	0.1307
440	0.1330
441	0.1353
442	0.1376
443	0.1388
444	0.1400
445	0.1413
446	0.1425
447	0.1437
448	0.1449
449	0.1461
450	0.1473
451	0.1487
452	0.1500
453	0.1513
454	0.1527
455	0.1540
456	0.1553
457	0.1566
458	0.1580
459	0.1586
460	0.1593
461	0.1599
462	0.1606
463	0.1613
464	0.1619
465	0.1626
466	0.1633
467	0.1638
468	0.1644
469	0.1650
470	0.1656
471	0.1661
472	0.1667
473	0.1673
474	0.1678
475	0.1683
476	0.1686
477	0.1691
478	0.1694
479	0.1699
480	0.1703
481	0.1706
482	0.1711
483	0.1730
484	0.1749
485	0.1769
486	0.1788
487	0.1807
488	0.1827
489	0.1846
490	0.1865
491	0.1884
492	0.1903
493	0.1922
494	0.1941
495	0.1960
496	0.1979
497	0.1998
498	0.2017
499	0.2031
500	0.2046
501	0.2061
502	0.2075
503	0.2090
504	0.2105
505	0.2119
506	0.2134
507	0.2155
508	0.2176
509	0.2196
510	0.2217
511	0.2238
512	0.2259
513	0.2279
514	0.2300
515	0.2320
516	0.2340
517	0.2359
518	0.2379
519	0.2399
520	0.2418
521	0.2438
522	0.2458
523	0.2478
524	0.2498
525	0.2518
526	0.2539
527	0.2559
528	0.2579
529	0.2600
530	0.2620
531	0.2641
532	0.2663
533	0.2684
534	0.2705
535	0.2727
536	0.2748
537	0.2769
538	0.2791
539	0.2810
540	0.2828
541	0.2847
542	0.2866
543	0.2885
544	0.2904
545	0.2923
546	0.2942
547	0.2962
548	0.2982
549	0.3002
550	0.3022
551	0.3042
552	0.3062
553	0.3083
554	0.3103
555	0.3119
556	0.3136
557	0.3153
558	0.3170
559	0.3187
560	0.3204
561	0.3220
562	0.3237
563	0.3251
564	0.3264
565	0.3278
566	0.3292
567	0.3305
568	0.3319
569	0.3332
570	0.3346
571	0.3359
572	0.3373
573	0.3386
574	0.3399
575	0.3413
576	0.3426
577	0.3439
578	0.3453
579	0.3464
580	0.3475
581	0.3487
582	0.3498
583	0.3510
584	0.3521
585	0.3532
586	0.3544
587	0.3554
588	0.3564
589	0.3574
590	0.3584
591	0.3595
592	0.3605
593	0.3615
594	0.3625
595	0.3634
596	0.3643
597	0.3652
598	0.3662
599	0.3671
600	0.3680
601	0.3689
602	0.3698
603	0.3705
604	0.3712
605	0.3719
606	0.3726
607	0.3733
608	0.3740
609	0.3747
610	0.3754
611	0.3761
612	0.3767
613	0.3774
614	0.3780
615	0.3787
616	0.3793
617	0.3799
618	0.3806
619	0.3814
620	0.3822
621	0.3830
622	0.3838
623	0.3846
624	0.3854
625	0.3862
626	0.3871
627	0.3876
628	0.3881
629	0.3886
630	0.3892
631	0.3897
632	0.3902
633	0.3907
634	0.3913
635	0.3920
636	0.3927
637	0.3934
638	0.3941
639	0.3948
640	0.3956
641	0.3963
642	0.3970
643	0.3978
644	0.3985
645	0.3993
646	0.4001
647	0.4009
648	0.4016
649	0.4024
650	0.4032
651	0.4039
652	0.4046
653	0.4053
654	0.4060
655	0.4067
656	0.4074
657	0.4081
658	0.4088
659	0.4095
660	0.4102
661	0.4109
662	0.4116
663	0.4123
664	0.4130
665	0.4137
666	0.4144
667	0.4152
668	0.4160
669	0.4168
670	0.4176
671	0.4184
672	0.4192
673	0.4200
674	0.4209
675	0.4214
676	0.4220
677	0.4226
678	0.4232
679	0.4238
680	0.4244
681	0.4250
682	0.4256
683	0.4263
684	0.4271
685	0.4278
686	0.4286
687	0.4293
688	0.4301
689	0.4308
690	0.4316
691	0.4323
692	0.4331
693	0.4338
694	0.4346
695	0.4353
696	0.4361
697	0.4368
698	0.4375
699	0.4382
700	0.4389
701	0.4396
702	0.4403
703	0.4410
704	0.4417
705	0.4424
706	0.4431
707	0.4438
708	0.4445
709	0.4452
710	0.4459
711	0.4466
712	0.4473
713	0.4480
714	0.4487
715	0.4495
716	0.4502
717	0.4509
718	0.4517
719	0.4524
720	0.4531
721	0.4539
722	0.4546
723	0.4553
724	0.4560
725	0.4567
726	0.4575
727	0.4582
728	0.4589
729	0.4596
730	0.4603
731	0.4609
732	0.4616
733	0.4622
734	0.4628
735	0.4635
736	0.4641
737	0.4647
738	0.4654
739	0.4660
740	0.4667
741	0.4674
742	0.4681
743	0.4688
744	0.4694
745	0.4701
746	0.4708
747	0.4715
748	0.4721
749	0.4728
750	0.4735
751	0.4742
752	0.4748
753	0.4755
754	0.4762
755	0.4767
756	0.4772
757	0.4777
758	0.4783
759	0.4788
760	0.4793
761	0.4799
762	0.4804
763	0.4809
764	0.4814
765	0.4820
766	0.4825
767	0.4830
768	0.4835
769	0.4841
770	0.4846
771	0.4850
772	0.4855
773	0.4859
774	0.4864
775	0.4868
776	0.4872
777	0.4877
778	0.4881
779	0.4886
780	0.4891
781	0.4897
782	0.4902
783	0.4907
784	0.4912
785	0.4917
786	0.4922
787	0.4925
788	0.4929
789	0.4932
790	0.4935
791	0.4939
792	0.4942
793	0.4945
794	0.4948
795	0.4950
796	0.4952
797	0.4954
798	0.4956
799	0.4958
800	0.4960
801	0.4962
802	0.4965
803	0.4967
804	0.4970
805	0.4972
806	0.4975
807	0.4978
808	0.4980
809	0.4983
810	0.4986
811	0.4988
812	0.4990
813	0.4993
814	0.4995
815	0.4998
816	0.5000
817	0.5002
818	0.5005
819	0.5006
820	0.5008
821	0.5010
822	0.5011
823	0.5013
824	0.5014
825	0.5016
826	0.5017
827	0.5018
828	0.5018
829	0.5019
830	0.5019
831	0.5020
832	0.5020
833	0.5021
834	0.5021
835	0.5023
836	0.5024
837	0.5026
838	0.5028
839	0.5029
840	0.5031
841	0.5033
842	0.5034
843	0.5034
844	0.5034
845	0.5034
846	0.5034
847	0.5034
848	0.5034
849	0.5034
850	0.5034
851	0.5035
852	0.5035
853	0.5036
854	0.5036
