Wvl	R
362	0.1102
363	0.1021
364	0.0941
365	0.0861
366	0.0780
367	0.0700
368	0.0619
369	0.0539
370	0.0459
371	0.0472
372	0.0486
373	0.0500
374	0.0513
375	0.0527
376	0.0541
377	0.0554
378	0.0568
379	0.0561
380	0.0554
381	0.0546
382	0.0539
383	0.0532
384	0.0525
385	0.0518
386	0.0511
387	0.0551
388	0.0592
389	0.0632
390	0.0673
391	0.0713
392	0.0753
393	0.0794
394	0.0834
395	0.0824
396	0.0814
397	0.0804
398	0.0794
399	0.0783
400	0.0773
401	0.0763
402	0.0753
403	0.0770
404	0.0787
405	0.0805
406	0.0822
407	0.0839
408	0.0856
409	0.0873
410	0.0891
411	0.0886
412	0.0881
413	0.0876
414	0.0871
415	0.0866
416	0.0861
417	0.0856
418	0.0851
419	0.0860
420	0.0868
421	0.0877
422	0.0886
423	0.0895
424	0.0903
425	0.0912
426	0.0921
427	0.0928
428	0.0935
429	0.0943
430	0.0950
431	0.0957
432	0.0964
433	0.0972
434	0.0979
435	0.0984
436	0.0990
437	0.0995
438	0.1001
439	0.1006
440	0.1012
441	0.1017
442	0.1023
443	0.1029
444	0.1035
445	0.1042
446	0.1048
447	0.1054
448	0.1061
449	0.1067
450	0.1073
451	0.1072
452	0.1071
453	0.1070
454	0.1068
455	0.1067
456	0.1066
457	0.1065
458	0.1064
459	0.1062
460	0.1060
461	0.1058
462	0.1056
463	0.1054
464	0.1052
465	0.1050
466	0.1048
467	0.1055
468	0.1062
469	0.1070
470	0.1077
471	0.1084
472	0.1092
473	0.1099
474	0.1106
475	0.1107
476	0.1108
477	0.1109
478	0.1109
479	0.1110
480	0.1111
481	0.1112
482	0.1113
483	0.1118
484	0.1124
485	0.1130
486	0.1136
487	0.1142
488	0.1147
489	0.1153
490	0.1159
491	0.1169
492	0.1178
493	0.1188
494	0.1197
495	0.1207
496	0.1217
497	0.1226
498	0.1236
499	0.1244
500	0.1252
501	0.1261
502	0.1269
503	0.1277
504	0.1286
505	0.1294
506	0.1302
507	0.1315
508	0.1328
509	0.1341
510	0.1354
511	0.1367
512	0.1380
513	0.1393
514	0.1406
515	0.1417
516	0.1428
517	0.1439
518	0.1450
519	0.1461
520	0.1472
521	0.1484
522	0.1495
523	0.1504
524	0.1513
525	0.1523
526	0.1532
527	0.1542
528	0.1551
529	0.1560
530	0.1570
531	0.1581
532	0.1593
533	0.1605
534	0.1616
535	0.1628
536	0.1639
537	0.1651
538	0.1663
539	0.1670
540	0.1677
541	0.1685
542	0.1692
543	0.1700
544	0.1707
545	0.1715
546	0.1722
547	0.1732
548	0.1742
549	0.1752
550	0.1762
551	0.1772
552	0.1783
553	0.1793
554	0.1803
555	0.1811
556	0.1820
557	0.1828
558	0.1837
559	0.1845
560	0.1854
561	0.1863
562	0.1871
563	0.1880
564	0.1888
565	0.1896
566	0.1905
567	0.1913
568	0.1922
569	0.1930
570	0.1939
571	0.1944
572	0.1949
573	0.1955
574	0.1960
575	0.1965
576	0.1971
577	0.1976
578	0.1981
579	0.1988
580	0.1994
581	0.2000
582	0.2006
583	0.2012
584	0.2019
585	0.2025
586	0.2031
587	0.2035
588	0.2039
589	0.2043
590	0.2047
591	0.2051
592	0.2055
593	0.2059
594	0.2064
595	0.2067
596	0.2070
597	0.2074
598	0.2077
599	0.2081
600	0.2084
601	0.2087
602	0.2091
603	0.2094
604	0.2098
605	0.2102
606	0.2106
607	0.2110
608	0.2113
609	0.2117
610	0.2121
611	0.2125
612	0.2129
613	0.2133
614	0.2137
615	0.2141
616	0.2145
617	0.2149
618	0.2153
619	0.2155
620	0.2158
621	0.2161
622	0.2163
623	0.2166
624	0.2169
625	0.2172
626	0.2174
627	0.2179
628	0.2184
629	0.2189
630	0.2194
631	0.2199
632	0.2204
633	0.2209
634	0.2214
635	0.2217
636	0.2220
637	0.2223
638	0.2225
639	0.2228
640	0.2231
641	0.2234
642	0.2237
643	0.2241
644	0.2245
645	0.2249
646	0.2253
647	0.2257
648	0.2261
649	0.2265
650	0.2269
651	0.2274
652	0.2279
653	0.2284
654	0.2289
655	0.2294
656	0.2298
657	0.2303
658	0.2308
659	0.2313
660	0.2318
661	0.2323
662	0.2328
663	0.2332
664	0.2337
665	0.2342
666	0.2347
667	0.2352
668	0.2358
669	0.2363
670	0.2368
671	0.2374
672	0.2379
673	0.2384
674	0.2390
675	0.2394
676	0.2399
677	0.2403
678	0.2408
679	0.2413
680	0.2417
681	0.2422
682	0.2426
683	0.2431
684	0.2437
685	0.2442
686	0.2447
687	0.2453
688	0.2458
689	0.2463
690	0.2468
691	0.2473
692	0.2478
693	0.2483
694	0.2488
695	0.2493
