Wvl	R
362	-0.0156
363	-0.0095
364	-0.0035
365	0.0026
366	0.0086
367	0.0147
368	0.0207
369	0.0268
370	0.0328
371	0.0355
372	0.0382
373	0.0409
374	0.0436
375	0.0463
376	0.0490
377	0.0517
378	0.0543
379	0.0497
380	0.0451
381	0.0405
382	0.0358
383	0.0312
384	0.0266
385	0.0219
386	0.0173
387	0.0170
388	0.0166
389	0.0163
390	0.0160
391	0.0156
392	0.0153
393	0.0149
394	0.0146
395	0.0169
396	0.0192
397	0.0215
398	0.0238
399	0.0262
400	0.0285
401	0.0308
402	0.0331
403	0.0361
404	0.0390
405	0.0420
406	0.0449
407	0.0479
408	0.0509
409	0.0538
410	0.0568
411	0.0567
412	0.0566
413	0.0565
414	0.0564
415	0.0563
416	0.0563
417	0.0562
418	0.0561
419	0.0559
420	0.0557
421	0.0555
422	0.0553
423	0.0551
424	0.0549
425	0.0547
426	0.0545
427	0.0555
428	0.0566
429	0.0577
430	0.0588
431	0.0599
432	0.0609
433	0.0620
434	0.0631
435	0.0645
436	0.0658
437	0.0672
438	0.0686
439	0.0699
440	0.0713
441	0.0727
442	0.0740
443	0.0754
444	0.0768
445	0.0782
446	0.0796
447	0.0809
448	0.0823
449	0.0837
450	0.0851
451	0.0843
452	0.0835
453	0.0828
454	0.0820
455	0.0812
456	0.0805
457	0.0797
458	0.0789
459	0.0798
460	0.0807
461	0.0815
462	0.0824
463	0.0833
464	0.0842
465	0.0850
466	0.0859
467	0.0855
468	0.0851
469	0.0848
470	0.0844
471	0.0840
472	0.0836
473	0.0833
474	0.0829
475	0.0837
476	0.0845
477	0.0852
478	0.0860
479	0.0868
480	0.0876
481	0.0884
482	0.0892
483	0.0901
484	0.0910
485	0.0919
486	0.0928
487	0.0938
488	0.0947
489	0.0956
490	0.0965
491	0.0971
492	0.0977
493	0.0983
494	0.0989
495	0.0995
496	0.1001
497	0.1006
498	0.1012
499	0.1028
500	0.1043
501	0.1058
502	0.1073
503	0.1088
504	0.1103
505	0.1118
506	0.1134
507	0.1141
508	0.1149
509	0.1157
510	0.1164
511	0.1172
512	0.1179
513	0.1187
514	0.1195
515	0.1207
516	0.1219
517	0.1232
518	0.1244
519	0.1256
520	0.1269
521	0.1281
522	0.1293
523	0.1307
524	0.1322
525	0.1336
526	0.1350
527	0.1364
528	0.1379
529	0.1393
530	0.1407
531	0.1419
532	0.1431
533	0.1443
534	0.1455
535	0.1468
536	0.1480
537	0.1492
538	0.1504
539	0.1515
540	0.1526
541	0.1537
542	0.1548
543	0.1559
544	0.1570
545	0.1582
546	0.1593
547	0.1607
548	0.1621
549	0.1635
550	0.1649
551	0.1663
552	0.1677
553	0.1691
554	0.1705
555	0.1716
556	0.1726
557	0.1736
558	0.1747
559	0.1757
560	0.1768
561	0.1778
562	0.1788
563	0.1798
564	0.1808
565	0.1818
566	0.1827
567	0.1837
568	0.1847
569	0.1857
570	0.1866
571	0.1877
572	0.1887
573	0.1898
574	0.1908
575	0.1919
576	0.1929
577	0.1940
578	0.1950
579	0.1955
580	0.1961
581	0.1966
582	0.1971
583	0.1977
584	0.1982
585	0.1987
586	0.1992
587	0.2000
588	0.2007
589	0.2015
590	0.2022
591	0.2029
592	0.2037
593	0.2044
594	0.2052
595	0.2057
596	0.2063
597	0.2069
598	0.2074
599	0.2080
600	0.2086
601	0.2091
602	0.2097
603	0.2101
604	0.2105
605	0.2109
606	0.2113
607	0.2117
608	0.2121
609	0.2125
610	0.2129
611	0.2132
612	0.2136
613	0.2139
614	0.2143
615	0.2146
616	0.2150
617	0.2153
618	0.2157
619	0.2163
620	0.2169
621	0.2175
622	0.2181
623	0.2186
624	0.2192
625	0.2198
626	0.2204
627	0.2209
628	0.2214
629	0.2218
630	0.2223
631	0.2228
632	0.2232
633	0.2237
634	0.2241
635	0.2246
636	0.2251
637	0.2256
638	0.2261
639	0.2265
640	0.2270
641	0.2275
642	0.2280
643	0.2282
644	0.2284
645	0.2286
646	0.2289
647	0.2291
648	0.2293
649	0.2295
650	0.2298
651	0.2306
652	0.2314
653	0.2322
654	0.2331
655	0.2339
656	0.2347
657	0.2355
658	0.2363
