Wvl	R
362	-0.0076
363	-0.0082
364	-0.0087
365	-0.0093
366	-0.0098
367	-0.0104
368	-0.0109
369	-0.0115
370	-0.0120
371	-0.0084
372	-0.0049
373	-0.0013
374	0.0023
375	0.0058
376	0.0094
377	0.0130
378	0.0165
379	0.0143
380	0.0121
381	0.0098
382	0.0076
383	0.0054
384	0.0032
385	0.0009
386	-0.0013
387	0.0015
388	0.0043
389	0.0071
390	0.0099
391	0.0127
392	0.0155
393	0.0183
394	0.0211
395	0.0225
396	0.0239
397	0.0253
398	0.0267
399	0.0281
400	0.0295
401	0.0309
402	0.0323
403	0.0339
404	0.0354
405	0.0369
406	0.0384
407	0.0400
408	0.0415
409	0.0430
410	0.0445
411	0.0444
412	0.0444
413	0.0443
414	0.0442
415	0.0441
416	0.0440
417	0.0439
418	0.0438
419	0.0457
420	0.0475
421	0.0493
422	0.0512
423	0.0530
424	0.0549
425	0.0567
426	0.0586
427	0.0589
428	0.0592
429	0.0596
430	0.0599
431	0.0603
432	0.0606
433	0.0610
434	0.0613
435	0.0618
436	0.0623
437	0.0628
438	0.0633
439	0.0638
440	0.0643
441	0.0648
442	0.0653
443	0.0668
444	0.0684
445	0.0700
446	0.0715
447	0.0731
448	0.0747
449	0.0762
450	0.0778
451	0.0779
452	0.0779
453	0.0780
454	0.0780
455	0.0781
456	0.0781
457	0.0782
458	0.0782
459	0.0783
460	0.0784
461	0.0786
462	0.0787
463	0.0788
464	0.0789
465	0.0790
466	0.0791
467	0.0792
468	0.0794
469	0.0795
470	0.0796
471	0.0798
472	0.0799
473	0.0800
474	0.0802
475	0.0809
476	0.0816
477	0.0823
478	0.0830
479	0.0838
480	0.0845
481	0.0852
482	0.0859
483	0.0863
484	0.0866
485	0.0870
486	0.0873
487	0.0877
488	0.0880
489	0.0883
490	0.0887
491	0.0897
492	0.0907
493	0.0917
494	0.0928
495	0.0938
496	0.0948
497	0.0958
498	0.0968
499	0.0979
500	0.0991
501	0.1002
502	0.1013
503	0.1024
504	0.1035
505	0.1046
506	0.1057
507	0.1070
508	0.1082
509	0.1095
510	0.1107
511	0.1119
512	0.1132
513	0.1144
514	0.1157
515	0.1167
516	0.1177
517	0.1188
518	0.1198
519	0.1209
520	0.1219
521	0.1229
522	0.1240
523	0.1254
524	0.1268
525	0.1282
526	0.1296
527	0.1311
528	0.1325
529	0.1339
530	0.1353
531	0.1366
532	0.1379
533	0.1392
534	0.1405
535	0.1417
536	0.1430
537	0.1443
538	0.1456
539	0.1471
540	0.1485
541	0.1500
542	0.1515
543	0.1529
544	0.1544
545	0.1559
546	0.1573
547	0.1586
548	0.1598
549	0.1611
550	0.1623
551	0.1635
552	0.1648
553	0.1660
554	0.1672
555	0.1683
556	0.1693
557	0.1704
558	0.1714
559	0.1724
560	0.1735
561	0.1745
562	0.1756
563	0.1765
564	0.1774
565	0.1782
566	0.1791
567	0.1800
568	0.1809
569	0.1818
570	0.1827
571	0.1834
572	0.1842
573	0.1849
574	0.1857
575	0.1865
576	0.1872
577	0.1880
578	0.1887
579	0.1893
580	0.1900
581	0.1906
582	0.1912
583	0.1918
584	0.1924
585	0.1930
586	0.1936
587	0.1945
588	0.1953
589	0.1962
590	0.1970
591	0.1979
592	0.1987
593	0.1996
594	0.2004
595	0.2009
596	0.2013
597	0.2017
598	0.2022
599	0.2026
600	0.2031
601	0.2035
602	0.2040
603	0.2045
604	0.2051
605	0.2057
606	0.2063
607	0.2069
608	0.2075
609	0.2080
610	0.2086
611	0.2092
612	0.2097
613	0.2103
614	0.2109
615	0.2114
616	0.2120
617	0.2125
618	0.2131
619	0.2136
620	0.2141
621	0.2146
622	0.2152
623	0.2157
624	0.2162
625	0.2167
626	0.2172
627	0.2176
628	0.2179
629	0.2182
630	0.2185
631	0.2189
632	0.2192
633	0.2195
634	0.2198
635	0.2205
636	0.2212
637	0.2219
638	0.2226
639	0.2232
640	0.2239
641	0.2246
642	0.2253
643	0.2258
644	0.2263
645	0.2268
646	0.2273
647	0.2278
648	0.2283
649	0.2288
650	0.2293
651	0.2298
652	0.2303
653	0.2307
654	0.2312
655	0.2316
656	0.2321
657	0.2326
658	0.2330
659	0.2337
660	0.2344
661	0.2352
662	0.2359
663	0.2366
664	0.2373
665	0.2380
666	0.2387
667	0.2391
668	0.2395
669	0.2400
670	0.2404
671	0.2408
672	0.2412
673	0.2416
674	0.2420
675	0.2426
676	0.2432
677	0.2438
678	0.2444
679	0.2450
680	0.2456
681	0.2462
682	0.2468
683	0.2474
684	0.2480
685	0.2486
686	0.2491
687	0.2497
688	0.2503
689	0.2509
690	0.2515
691	0.2520
692	0.2526
693	0.2531
694	0.2537
695	0.2542
696	0.2548
697	0.2553
698	0.2558
699	0.2564
700	0.2570
701	0.2576
702	0.2582
703	0.2588
704	0.2593
705	0.2599
706	0.2605
707	0.2612
708	0.2618
709	0.2625
710	0.2631
711	0.2638
712	0.2644
713	0.2651
714	0.2657
715	0.2663
716	0.2669
717	0.2675
718	0.2681
719	0.2687
720	0.2693
721	0.2699
722	0.2706
723	0.2711
724	0.2716
725	0.2722
726	0.2727
727	0.2732
728	0.2738
729	0.2743
730	0.2748
731	0.2754
732	0.2759
733	0.2765
734	0.2770
735	0.2776
736	0.2781
737	0.2787
738	0.2792
739	0.2798
740	0.2803
741	0.2809
742	0.2814
743	0.2820
744	0.2825
745	0.2831
746	0.2836
747	0.2842
748	0.2848
749	0.2854
750	0.2860
751	0.2866
752	0.2872
753	0.2878
754	0.2884
755	0.2888
756	0.2893
757	0.2897
758	0.2901
759	0.2906
760	0.2910
761	0.2914
762	0.2919
763	0.2923
764	0.2927
765	0.2931
766	0.2935
767	0.2939
768	0.2943
769	0.2947
770	0.2950
771	0.2955
772	0.2959
773	0.2963
774	0.2968
775	0.2972
776	0.2976
777	0.2980
778	0.2985
779	0.2988
780	0.2991
781	0.2994
782	0.2998
783	0.3001
784	0.3004
785	0.3007
786	0.3011
787	0.3014
788	0.3017
789	0.3019
790	0.3022
791	0.3025
792	0.3028
793	0.3031
794	0.3034
795	0.3037
796	0.3040
797	0.3042
798	0.3045
799	0.3048
800	0.3051
801	0.3053
802	0.3056
803	0.3058
804	0.3061
805	0.3063
806	0.3065
807	0.3067
808	0.3069
809	0.3072
810	0.3074
811	0.3076
812	0.3078
813	0.3080
814	0.3082
815	0.3084
816	0.3086
817	0.3088
818	0.3090
819	0.3091
820	0.3092
821	0.3093
822	0.3094
823	0.3095
824	0.3096
825	0.3097
826	0.3098
827	0.3099
828	0.3100
829	0.3100
830	0.3101
831	0.3101
832	0.3102
833	0.3102
834	0.3103
835	0.3104
836	0.3104
837	0.3105
838	0.3106
839	0.3106
840	0.3107
841	0.3108
842	0.3109
843	0.3108
844	0.3107
845	0.3106
846	0.3105
847	0.3104
848	0.3103
849	0.3102
850	0.3101
851	0.3102
852	0.3104
853	0.3105
854	0.3107
855	0.3108
856	0.3110
857	0.3111
858	0.3113
859	0.3112
860	0.3111
861	0.3110
862	0.3110
