Wvl	R
362	0.0182
363	0.0195
364	0.0207
365	0.0219
366	0.0232
367	0.0244
368	0.0256
369	0.0269
370	0.0281
371	0.0290
372	0.0299
373	0.0308
374	0.0316
375	0.0325
376	0.0334
377	0.0343
378	0.0351
379	0.0312
380	0.0273
381	0.0234
382	0.0195
383	0.0156
384	0.0117
385	0.0078
386	0.0039
387	0.0076
388	0.0114
389	0.0152
390	0.0190
391	0.0227
392	0.0265
393	0.0303
394	0.0341
395	0.0346
396	0.0352
397	0.0357
398	0.0362
399	0.0368
400	0.0373
401	0.0378
402	0.0384
403	0.0421
404	0.0459
405	0.0497
406	0.0535
407	0.0573
408	0.0611
409	0.0649
410	0.0687
411	0.0680
412	0.0673
413	0.0666
414	0.0659
415	0.0652
416	0.0645
417	0.0638
418	0.0631
419	0.0620
420	0.0610
421	0.0599
422	0.0588
423	0.0578
424	0.0567
425	0.0557
426	0.0546
427	0.0557
428	0.0567
429	0.0577
430	0.0588
431	0.0598
432	0.0609
433	0.0619
434	0.0630
435	0.0648
436	0.0666
437	0.0684
438	0.0701
439	0.0719
440	0.0737
441	0.0755
442	0.0773
443	0.0775
444	0.0778
445	0.0781
446	0.0783
447	0.0786
448	0.0788
449	0.0791
450	0.0794
451	0.0796
452	0.0797
453	0.0799
454	0.0801
455	0.0803
456	0.0805
457	0.0807
458	0.0809
459	0.0811
460	0.0813
461	0.0815
462	0.0817
463	0.0819
464	0.0821
465	0.0824
466	0.0826
467	0.0825
468	0.0825
469	0.0825
470	0.0825
471	0.0825
472	0.0824
473	0.0824
474	0.0824
475	0.0833
476	0.0842
477	0.0851
478	0.0860
479	0.0869
480	0.0878
481	0.0887
482	0.0896
483	0.0901
484	0.0906
485	0.0911
486	0.0916
487	0.0921
488	0.0925
489	0.0930
490	0.0935
491	0.0943
492	0.0951
493	0.0959
494	0.0967
495	0.0975
496	0.0983
497	0.0991
498	0.1000
499	0.1007
500	0.1015
501	0.1023
502	0.1031
503	0.1039
504	0.1046
505	0.1054
506	0.1062
507	0.1072
508	0.1081
509	0.1091
510	0.1101
511	0.1110
512	0.1120
513	0.1130
514	0.1139
515	0.1160
516	0.1180
517	0.1200
518	0.1220
519	0.1240
520	0.1260
521	0.1281
522	0.1301
523	0.1305
524	0.1309
525	0.1313
526	0.1317
527	0.1321
528	0.1325
529	0.1329
530	0.1333
531	0.1342
532	0.1351
533	0.1359
534	0.1368
535	0.1377
536	0.1385
537	0.1394
538	0.1402
539	0.1419
540	0.1435
541	0.1452
542	0.1468
543	0.1485
544	0.1501
545	0.1517
546	0.1534
547	0.1543
548	0.1552
549	0.1561
550	0.1570
551	0.1580
552	0.1589
553	0.1598
554	0.1607
555	0.1616
556	0.1624
557	0.1633
558	0.1641
559	0.1650
560	0.1658
561	0.1666
562	0.1675
563	0.1686
564	0.1696
565	0.1707
566	0.1717
567	0.1728
568	0.1739
569	0.1749
570	0.1760
571	0.1767
572	0.1773
573	0.1780
574	0.1786
575	0.1793
576	0.1800
577	0.1806
578	0.1813
579	0.1819
580	0.1826
581	0.1833
582	0.1839
583	0.1846
584	0.1853
585	0.1859
586	0.1866
587	0.1873
588	0.1881
589	0.1889
590	0.1896
591	0.1904
592	0.1911
593	0.1919
594	0.1926
595	0.1933
596	0.1940
597	0.1946
598	0.1953
599	0.1960
600	0.1966
601	0.1973
602	0.1980
603	0.1986
604	0.1993
605	0.1999
606	0.2006
607	0.2013
608	0.2019
609	0.2026
610	0.2032
611	0.2034
612	0.2036
613	0.2037
614	0.2039
615	0.2041
616	0.2042
617	0.2044
618	0.2046
619	0.2054
620	0.2063
621	0.2071
622	0.2080
623	0.2089
624	0.2097
625	0.2106
626	0.2114
627	0.2118
628	0.2121
629	0.2124
630	0.2127
631	0.2130
632	0.2133
633	0.2137
634	0.2140
635	0.2146
636	0.2152
637	0.2158
638	0.2164
639	0.2170
640	0.2176
641	0.2182
642	0.2188
643	0.2195
644	0.2202
645	0.2210
646	0.2217
647	0.2225
648	0.2232
649	0.2240
650	0.2247
651	0.2249
652	0.2251
653	0.2253
654	0.2255
655	0.2256
656	0.2258
657	0.2260
658	0.2262
659	0.2268
660	0.2274
661	0.2280
662	0.2286
663	0.2292
664	0.2298
665	0.2304
666	0.2310
667	0.2317
668	0.2324
669	0.2331
670	0.2338
671	0.2345
672	0.2352
673	0.2359
674	0.2366
675	0.2373
676	0.2380
677	0.2387
678	0.2394
679	0.2401
680	0.2408
681	0.2415
682	0.2422
683	0.2427
684	0.2432
685	0.2438
686	0.2443
687	0.2448
688	0.2453
689	0.2459
690	0.2464
691	0.2470
692	0.2476
693	0.2481
694	0.2487
695	0.2493
696	0.2499
697	0.2505
698	0.2510
699	0.2517
700	0.2524
701	0.2530
702	0.2537
703	0.2544
704	0.2550
705	0.2557
706	0.2564
707	0.2569
708	0.2575
709	0.2581
710	0.2587
711	0.2593
712	0.2598
713	0.2604
714	0.2610
715	0.2617
716	0.2625
717	0.2632
718	0.2640
719	0.2647
720	0.2654
721	0.2662
722	0.2669
723	0.2676
724	0.2683
725	0.2690
726	0.2696
727	0.2703
728	0.2710
729	0.2717
730	0.2724
731	0.2731
732	0.2737
733	0.2744
734	0.2751
735	0.2758
736	0.2765
737	0.2771
738	0.2778
739	0.2784
740	0.2789
741	0.2794
742	0.2799
743	0.2804
744	0.2810
745	0.2815
746	0.2820
747	0.2826
748	0.2832
749	0.2838
750	0.2844
751	0.2850
752	0.2856
753	0.2862
754	0.2867
755	0.2873
756	0.2879
757	0.2885
758	0.2891
759	0.2897
760	0.2903
761	0.2909
762	0.2914
763	0.2919
764	0.2923
765	0.2928
766	0.2932
767	0.2937
768	0.2941
769	0.2946
770	0.2950
771	0.2955
772	0.2960
773	0.2965
774	0.2970
775	0.2975
776	0.2980
777	0.2985
778	0.2990
779	0.2992
780	0.2994
781	0.2997
782	0.2999
783	0.3001
784	0.3004
785	0.3006
786	0.3008
787	0.3014
788	0.3019
789	0.3025
790	0.3030
791	0.3036
792	0.3041
793	0.3047
794	0.3052
795	0.3055
796	0.3057
797	0.3059
798	0.3061
799	0.3064
800	0.3066
801	0.3068
802	0.3070
803	0.3071
804	0.3072
805	0.3073
806	0.3074
807	0.3075
808	0.3076
809	0.3077
810	0.3078
811	0.3080
812	0.3082
813	0.3085
814	0.3087
815	0.3090
816	0.3092
817	0.3094
818	0.3097
819	0.3098
820	0.3100
821	0.3102
822	0.3104
823	0.3106
824	0.3107
825	0.3109
826	0.3111
827	0.3111
828	0.3112
829	0.3112
830	0.3112
831	0.3113
832	0.3113
833	0.3113
834	0.3114
835	0.3115
836	0.3115
837	0.3116
838	0.3117
839	0.3118
840	0.3119
841	0.3120
842	0.3120
843	0.3122
844	0.3124
845	0.3125
846	0.3127
847	0.3129
848	0.3130
849	0.3132
850	0.3134
851	0.3133
852	0.3132
853	0.3132
854	0.3131
855	0.3131
856	0.3130
857	0.3130
858	0.3129
859	0.3132
860	0.3135
861	0.3138
862	0.3141
863	0.3144
864	0.3147
865	0.3150
866	0.3154
867	0.3153
868	0.3153
869	0.3153
870	0.3152
871	0.3152
872	0.3152
873	0.3152
874	0.3151
875	0.3150
876	0.3149
877	0.3148
878	0.3146
879	0.3145
880	0.3144
881	0.3143
882	0.3142
883	0.3144
884	0.3146
885	0.3148
886	0.3150
887	0.3152
888	0.3154
889	0.3156
890	0.3158
891	0.3158
892	0.3158
893	0.3158
894	0.3159
895	0.3159
896	0.3159
897	0.3159
898	0.3159
899	0.3161
900	0.3164
901	0.3166
902	0.3168
903	0.3171
904	0.3173
905	0.3175
906	0.3178
907	0.3181
908	0.3183
909	0.3186
910	0.3189
911	0.3192
912	0.3195
913	0.3198
914	0.3201
915	0.3198
916	0.3194
917	0.3190
918	0.3187
919	0.3183
920	0.3180
921	0.3176
922	0.3172
923	0.3180
924	0.3188
925	0.3196
926	0.3204
927	0.3211
928	0.3219
929	0.3227
930	0.3235
931	0.3232
932	0.3230
933	0.3227
934	0.3224
935	0.3222
936	0.3219
937	0.3217
938	0.3214
939	0.3213
940	0.3211
941	0.3209
942	0.3207
943	0.3205
944	0.3204
945	0.3202
946	0.3200
947	0.3208
948	0.3216
949	0.3224
950	0.3233
951	0.3241
952	0.3249
953	0.3257
954	0.3265
955	0.3259
956	0.3253
957	0.3247
958	0.3241
959	0.3235
960	0.3229
961	0.3223
962	0.3217
963	0.3221
964	0.3224
965	0.3228
966	0.3232
967	0.3235
968	0.3239
969	0.3243
970	0.3246
971	0.3249
972	0.3252
973	0.3255
974	0.3258
975	0.3261
976	0.3264
977	0.3267
978	0.3270
979	0.3271
980	0.3272
981	0.3273
982	0.3273
983	0.3274
984	0.3275
985	0.3276
986	0.3277
987	0.3286
988	0.3294
989	0.3303
990	0.3311
991	0.3320
992	0.3328
993	0.3336
994	0.3345
995	0.3346
996	0.3347
997	0.3348
998	0.3349
999	0.3350
1000	0.3351
1001	0.3352
1002	0.3353
1003	0.3356
1004	0.3359
1005	0.3362
1006	0.3365
1007	0.3368
1008	0.3371
1009	0.3374
1010	0.3377
1011	0.3376
1012	0.3375
1013	0.3375
1014	0.3374
1015	0.3373
1016	0.3372
1017	0.3371
1018	0.3371
1019	0.3373
1020	0.3375
1021	0.3377
1022	0.3379
1023	0.3381
1024	0.3383
1025	0.3385
1026	0.3387
1027	0.3389
1028	0.3391
1029	0.3394
1030	0.3396
1031	0.3398
1032	0.3400
1033	0.3403
1034	0.3405
1035	0.3406
1036	0.3408
1037	0.3409
1038	0.3411
1039	0.3412
1040	0.3413
1041	0.3415
1042	0.3416
1043	0.3420
1044	0.3423
1045	0.3427
1046	0.3431
1047	0.3434
1048	0.3438
1049	0.3441
1050	0.3445
1051	0.3446
1052	0.3448
1053	0.3449
1054	0.3450
1055	0.3452
1056	0.3453
1057	0.3455
1058	0.3456
1059	0.3457
1060	0.3458
1061	0.3459
1062	0.3460
1063	0.3461
1064	0.3462
1065	0.3463
1066	0.3464
1067	0.3466
1068	0.3468
1069	0.3470
1070	0.3472
1071	0.3474
1072	0.3477
1073	0.3479
1074	0.3481
1075	0.3484
1076	0.3488
1077	0.3492
1078	0.3495
1079	0.3499
1080	0.3503
1081	0.3506
1082	0.3510
1083	0.3511
1084	0.3512
1085	0.3512
1086	0.3513
1087	0.3514
1088	0.3515
1089	0.3516
1090	0.3517
1091	0.3520
1092	0.3523
1093	0.3526
1094	0.3529
1095	0.3532
1096	0.3535
1097	0.3538
1098	0.3541
1099	0.3543
1100	0.3545
1101	0.3547
1102	0.3549
1103	0.3551
1104	0.3553
1105	0.3555
1106	0.3557
1107	0.3560
1108	0.3564
1109	0.3567
1110	0.3570
1111	0.3574
1112	0.3577
1113	0.3581
1114	0.3584
1115	0.3584
1116	0.3585
1117	0.3585
1118	0.3586
1119	0.3586
1120	0.3587
1121	0.3587
1122	0.3587
1123	0.3589
1124	0.3591
1125	0.3593
1126	0.3594
1127	0.3596
1128	0.3598
1129	0.3600
1130	0.3602
1131	0.3604
1132	0.3607
1133	0.3609
1134	0.3612
1135	0.3614
1136	0.3617
1137	0.3620
1138	0.3622
1139	0.3623
1140	0.3624
1141	0.3625
1142	0.3626
1143	0.3627
1144	0.3628
1145	0.3629
1146	0.3629
1147	0.3632
1148	0.3634
1149	0.3636
1150	0.3638
1151	0.3640
1152	0.3642
1153	0.3644
1154	0.3646
1155	0.3647
1156	0.3648
1157	0.3649
1158	0.3650
1159	0.3651
1160	0.3652
1161	0.3653
1162	0.3654
1163	0.3656
1164	0.3659
1165	0.3661
1166	0.3664
1167	0.3666
1168	0.3668
1169	0.3671
1170	0.3673
1171	0.3676
1172	0.3678
1173	0.3681
1174	0.3684
1175	0.3686
1176	0.3689
1177	0.3692
1178	0.3694
1179	0.3695
1180	0.3696
1181	0.3697
1182	0.3699
1183	0.3700
1184	0.3701
1185	0.3702
1186	0.3703
1187	0.3705
1188	0.3707
1189	0.3709
1190	0.3711
1191	0.3714
1192	0.3716
1193	0.3718
1194	0.3720
1195	0.3722
1196	0.3723
1197	0.3725
1198	0.3726
1199	0.3728
1200	0.3729
