Wvl	R
362	0.0308
363	0.0296
364	0.0285
365	0.0274
366	0.0262
367	0.0251
368	0.0240
369	0.0228
370	0.0217
371	0.0292
372	0.0368
373	0.0443
374	0.0519
375	0.0594
376	0.0670
377	0.0745
378	0.0821
379	0.0847
380	0.0872
381	0.0898
382	0.0924
383	0.0950
384	0.0975
385	0.1001
386	0.1027
387	0.1018
388	0.1008
389	0.0999
390	0.0990
391	0.0981
392	0.0972
393	0.0962
394	0.0953
395	0.0920
396	0.0887
397	0.0855
398	0.0822
399	0.0789
400	0.0756
401	0.0723
402	0.0690
403	0.0672
404	0.0654
405	0.0636
406	0.0618
407	0.0600
408	0.0582
409	0.0564
410	0.0546
411	0.0566
412	0.0586
413	0.0606
414	0.0626
415	0.0646
416	0.0667
417	0.0687
418	0.0707
419	0.0735
420	0.0764
421	0.0793
422	0.0821
423	0.0850
424	0.0878
425	0.0907
426	0.0935
427	0.0953
428	0.0970
429	0.0988
430	0.1005
431	0.1022
432	0.1040
433	0.1057
434	0.1075
435	0.1084
436	0.1094
437	0.1104
438	0.1114
439	0.1124
440	0.1133
441	0.1143
442	0.1153
443	0.1159
444	0.1164
445	0.1170
446	0.1176
447	0.1181
448	0.1187
449	0.1193
450	0.1199
451	0.1204
452	0.1209
453	0.1215
454	0.1220
455	0.1225
456	0.1230
457	0.1236
458	0.1241
459	0.1247
460	0.1253
461	0.1259
462	0.1266
463	0.1272
464	0.1278
465	0.1284
466	0.1290
467	0.1293
468	0.1297
469	0.1300
470	0.1303
471	0.1306
472	0.1309
473	0.1312
474	0.1315
475	0.1317
476	0.1318
477	0.1320
478	0.1322
479	0.1323
480	0.1325
481	0.1326
482	0.1328
483	0.1343
484	0.1358
485	0.1372
486	0.1387
487	0.1402
488	0.1417
489	0.1431
490	0.1446
491	0.1467
492	0.1488
493	0.1510
494	0.1531
495	0.1552
496	0.1573
497	0.1594
498	0.1615
499	0.1631
500	0.1648
501	0.1664
502	0.1680
503	0.1696
504	0.1712
505	0.1728
506	0.1744
507	0.1757
