Wvl	R
362	0.0116
363	0.0147
364	0.0179
365	0.0211
366	0.0242
367	0.0274
368	0.0305
369	0.0337
370	0.0368
371	0.0425
372	0.0482
373	0.0538
374	0.0595
375	0.0652
376	0.0709
377	0.0765
378	0.0822
379	0.0805
380	0.0787
381	0.0770
382	0.0752
383	0.0735
384	0.0717
385	0.0700
386	0.0683
387	0.0688
388	0.0693
389	0.0699
390	0.0704
391	0.0709
392	0.0715
393	0.0720
394	0.0725
395	0.0723
396	0.0720
397	0.0717
398	0.0714
399	0.0711
400	0.0708
401	0.0705
402	0.0702
403	0.0734
404	0.0766
405	0.0798
406	0.0830
407	0.0862
408	0.0894
409	0.0927
410	0.0959
411	0.0968
412	0.0978
413	0.0987
414	0.0997
415	0.1006
416	0.1016
417	0.1025
418	0.1035
419	0.1048
420	0.1062
421	0.1075
422	0.1088
423	0.1102
424	0.1115
425	0.1129
426	0.1142
427	0.1163
428	0.1184
429	0.1205
430	0.1227
431	0.1248
432	0.1269
433	0.1290
434	0.1311
435	0.1331
436	0.1350
437	0.1370
438	0.1389
439	0.1409
440	0.1428
441	0.1448
442	0.1467
443	0.1474
444	0.1481
445	0.1488
446	0.1496
447	0.1503
448	0.1510
449	0.1517
450	0.1524
451	0.1532
452	0.1541
453	0.1549
454	0.1557
455	0.1565
456	0.1574
457	0.1582
458	0.1590
459	0.1599
460	0.1607
461	0.1616
462	0.1624
463	0.1632
464	0.1641
465	0.1649
466	0.1658
467	0.1662
468	0.1666
469	0.1670
470	0.1675
471	0.1679
472	0.1683
473	0.1687
474	0.1692
475	0.1700
476	0.1709
477	0.1717
478	0.1725
479	0.1734
480	0.1742
481	0.1751
482	0.1759
483	0.1776
484	0.1792
485	0.1808
486	0.1825
487	0.1841
488	0.1858
489	0.1874
490	0.1891
491	0.1909
492	0.1928
493	0.1946
494	0.1965
495	0.1984
496	0.2002
497	0.2021
498	0.2039
499	0.2060
500	0.2080
501	0.2100
502	0.2121
503	0.2141
504	0.2161
505	0.2181
506	0.2202
507	0.2224
508	0.2246
509	0.2269
510	0.2291
511	0.2313
512	0.2336
513	0.2358
514	0.2380
515	0.2401
516	0.2422
517	0.2443
518	0.2464
519	0.2485
520	0.2506
521	0.2527
522	0.2549
523	0.2571
524	0.2593
525	0.2616
526	0.2638
527	0.2661
528	0.2683
529	0.2706
530	0.2728
531	0.2754
532	0.2780
533	0.2805
534	0.2831
535	0.2857
536	0.2883
537	0.2908
538	0.2934
539	0.2959
540	0.2984
541	0.3009
542	0.3033
543	0.3058
544	0.3083
545	0.3108
546	0.3133
547	0.3153
548	0.3173
549	0.3194
550	0.3214
551	0.3234
552	0.3254
553	0.3274
554	0.3295
555	0.3314
556	0.3333
557	0.3352
558	0.3370
559	0.3389
560	0.3408
561	0.3427
562	0.3446
563	0.3462
564	0.3478
565	0.3494
566	0.3509
567	0.3525
568	0.3541
569	0.3557
570	0.3573
571	0.3586
572	0.3599
573	0.3613
574	0.3626
575	0.3639
576	0.3652
577	0.3666
578	0.3679
579	0.3690
580	0.3701
581	0.3712
582	0.3723
583	0.3734
584	0.3745
585	0.3756
586	0.3767
587	0.3777
588	0.3788
589	0.3798
590	0.3808
591	0.3818
592	0.3828
593	0.3838
594	0.3848
595	0.3855
596	0.3862
597	0.3868
598	0.3875
599	0.3882
600	0.3889
601	0.3896
602	0.3902
603	0.3909
604	0.3916
605	0.3923
606	0.3930
607	0.3937
608	0.3944
609	0.3951
610	0.3958
611	0.3964
612	0.3970
613	0.3975
614	0.3981
615	0.3987
616	0.3993
617	0.3999
618	0.4005
619	0.4011
620	0.4017
621	0.4023
622	0.4030
623	0.4036
624	0.4042
625	0.4048
626	0.4054
627	0.4058
628	0.4062
629	0.4066
630	0.4069
631	0.4073
632	0.4077
633	0.4080
634	0.4084
635	0.4090
636	0.4096
637	0.4102
638	0.4108
639	0.4114
640	0.4120
