Wvl	R
362	-0.0093
363	-0.0044
364	0.0004
365	0.0053
366	0.0102
367	0.0150
368	0.0199
369	0.0247
370	0.0296
371	0.0263
372	0.0229
373	0.0196
374	0.0163
375	0.0130
376	0.0096
377	0.0063
378	0.0030
379	0.0026
380	0.0023
381	0.0020
382	0.0016
383	0.0013
384	0.0010
385	0.0006
386	0.0003
387	0.0003
388	0.0002
389	0.0002
390	0.0002
391	0.0001
392	0.0001
393	0.0001
394	0.0000
395	0.0000
396	0.0000
397	0.0000
398	0.0000
399	0.0000
400	0.0000
401	0.0000
402	0.0000
403	0.0000
404	0.0000
405	0.0000
406	0.0000
407	0.0000
408	0.0000
409	0.0000
410	0.0000
411	0.0000
412	0.0000
413	0.0000
414	0.0000
415	0.0000
416	0.0000
417	0.0000
418	0.0000
419	0.0000
420	0.0000
421	0.0000
422	0.0000
423	0.0000
424	0.0000
425	0.0000
426	0.0000
427	0.0099
428	0.0198
429	0.0297
430	0.0397
431	0.0496
432	0.0595
433	0.0694
434	0.0793
435	0.0801
436	0.0809
437	0.0818
438	0.0826
439	0.0834
440	0.0842
441	0.0851
442	0.0859
443	0.0860
444	0.0861
445	0.0862
446	0.0863
447	0.0863
448	0.0864
449	0.0865
450	0.0866
451	0.0871
452	0.0875
453	0.0880
454	0.0884
455	0.0889
456	0.0893
457	0.0897
458	0.0902
459	0.0904
460	0.0906
461	0.0908
462	0.0910
463	0.0912
464	0.0914
465	0.0916
466	0.0918
467	0.0922
468	0.0925
469	0.0929
470	0.0932
471	0.0936
472	0.0939
473	0.0943
474	0.0946
475	0.0948
476	0.0950
477	0.0951
478	0.0953
479	0.0954
480	0.0956
481	0.0958
482	0.0959
483	0.0961
484	0.0963
485	0.0966
486	0.0968
487	0.0970
488	0.0972
489	0.0974
490	0.0976
491	0.0991
492	0.1007
493	0.1023
494	0.1038
495	0.1054
496	0.1070
497	0.1085
498	0.1101
499	0.1106
500	0.1112
501	0.1117
502	0.1123
503	0.1128
504	0.1134
505	0.1139
506	0.1145
507	0.1157
508	0.1170
509	0.1182
510	0.1195
511	0.1207
512	0.1220
513	0.1232
514	0.1245
515	0.1253
516	0.1262
517	0.1270
518	0.1279
519	0.1287
520	0.1295
521	0.1304
522	0.1312
523	0.1323
524	0.1333
525	0.1344
526	0.1355
527	0.1365
528	0.1376
529	0.1386
530	0.1397
531	0.1407
532	0.1418
533	0.1429
534	0.1439
535	0.1450
536	0.1460
537	0.1471
538	0.1482
539	0.1497
540	0.1512
541	0.1527
542	0.1542
543	0.1558
544	0.1573
545	0.1588
546	0.1603
547	0.1613
548	0.1624
549	0.1634
550	0.1644
551	0.1654
552	0.1665
553	0.1675
554	0.1685
555	0.1690
556	0.1696
557	0.1701
558	0.1706
559	0.1711
560	0.1716
561	0.1721
562	0.1726
563	0.1737
564	0.1748
565	0.1758
566	0.1769
567	0.1779
568	0.1790
569	0.1801
570	0.1811
571	0.1818
572	0.1825
573	0.1832
574	0.1838
575	0.1845
576	0.1852
577	0.1859
578	0.1865
579	0.1872
580	0.1879
581	0.1886
582	0.1893
583	0.1900
584	0.1907
585	0.1914
586	0.1921
587	0.1926
588	0.1931
589	0.1936
590	0.1941
591	0.1947
592	0.1952
593	0.1957
594	0.1962
595	0.1968
596	0.1974
597	0.1980
598	0.1986
599	0.1992
600	0.1998
601	0.2004
602	0.2011
603	0.2015
604	0.2020
605	0.2025
606	0.2029
607	0.2034
608	0.2039
609	0.2044
610	0.2048
611	0.2055
612	0.2061
613	0.2067
614	0.2073
615	0.2079
616	0.2085
617	0.2091
618	0.2098
619	0.2101
620	0.2105
621	0.2109
622	0.2113
623	0.2117
624	0.2120
625	0.2124
626	0.2128
627	0.2133
628	0.2137
629	0.2142
630	0.2146
631	0.2151
632	0.2155
633	0.2160
634	0.2164
635	0.2170
636	0.2176
637	0.2182
638	0.2188
639	0.2194
640	0.2200
641	0.2206
642	0.2212
643	0.2215
644	0.2218
645	0.2222
646	0.2225
647	0.2229
648	0.2232
649	0.2235
650	0.2239
651	0.2246
652	0.2253
653	0.2261
654	0.2268
655	0.2275
656	0.2283
657	0.2290
658	0.2297
659	0.2302
660	0.2306
661	0.2310
662	0.2315
663	0.2319
664	0.2324
665	0.2328
666	0.2333
667	0.2337
668	0.2341
669	0.2345
670	0.2349
671	0.2354
672	0.2358
673	0.2362
674	0.2366
675	0.2372
676	0.2377
677	0.2383
678	0.2389
679	0.2394
680	0.2400
681	0.2405
682	0.2411
683	0.2417
684	0.2422
685	0.2428
686	0.2434
687	0.2440
688	0.2445
689	0.2451
690	0.2457
691	0.2462
692	0.2468
693	0.2474
694	0.2480
695	0.2486
696	0.2492
697	0.2498
698	0.2504
699	0.2509
700	0.2514
701	0.2520
702	0.2525
703	0.2531
704	0.2536
705	0.2541
706	0.2547
707	0.2554
708	0.2561
709	0.2569
710	0.2576
711	0.2583
712	0.2590
713	0.2598
714	0.2605
