Wvl	R
362	0.0912
363	0.0837
364	0.0762
365	0.0687
366	0.0612
367	0.0537
368	0.0462
369	0.0387
370	0.0313
371	0.0276
372	0.0239
373	0.0202
374	0.0165
375	0.0128
376	0.0091
377	0.0054
378	0.0017
379	0.0057
380	0.0098
381	0.0139
382	0.0180
383	0.0221
384	0.0262
385	0.0302
386	0.0343
387	0.0349
388	0.0354
389	0.0359
390	0.0365
391	0.0370
392	0.0375
393	0.0381
394	0.0386
395	0.0442
396	0.0498
397	0.0554
398	0.0611
399	0.0667
400	0.0723
401	0.0779
402	0.0835
403	0.0844
404	0.0853
405	0.0862
406	0.0870
407	0.0879
408	0.0888
409	0.0897
410	0.0906
411	0.0887
412	0.0868
413	0.0848
414	0.0829
415	0.0810
416	0.0790
417	0.0771
418	0.0752
419	0.0742
420	0.0731
421	0.0721
422	0.0711
423	0.0701
424	0.0691
425	0.0680
426	0.0670
427	0.0696
428	0.0721
429	0.0747
430	0.0772
431	0.0798
432	0.0823
433	0.0849
434	0.0874
435	0.0878
436	0.0882
437	0.0886
438	0.0890
439	0.0894
440	0.0898
441	0.0902
442	0.0906
443	0.0909
444	0.0913
445	0.0917
446	0.0921
447	0.0924
448	0.0928
449	0.0932
450	0.0936
451	0.0939
452	0.0942
453	0.0945
454	0.0948
455	0.0951
456	0.0954
457	0.0957
458	0.0960
459	0.0965
460	0.0970
461	0.0975
462	0.0980
463	0.0986
464	0.0991
465	0.0996
466	0.1001
467	0.1004
468	0.1007
469	0.1010
470	0.1014
471	0.1017
472	0.1020
473	0.1023
474	0.1027
475	0.1030
476	0.1033
477	0.1036
478	0.1039
479	0.1042
480	0.1045
481	0.1048
482	0.1051
483	0.1066
484	0.1081
485	0.1096
486	0.1111
487	0.1126
488	0.1141
489	0.1156
490	0.1171
491	0.1169
492	0.1167
493	0.1166
494	0.1164
495	0.1162
496	0.1160
497	0.1158
498	0.1156
499	0.1173
500	0.1190
501	0.1208
502	0.1225
503	0.1242
504	0.1260
505	0.1277
506	0.1294
507	0.1301
508	0.1308
509	0.1314
510	0.1321
511	0.1328
512	0.1334
513	0.1341
514	0.1348
515	0.1358
516	0.1367
517	0.1377
518	0.1387
519	0.1397
520	0.1407
521	0.1417
522	0.1427
523	0.1432
524	0.1437
525	0.1442
526	0.1447
527	0.1453
528	0.1458
529	0.1463
530	0.1468
531	0.1478
532	0.1488
533	0.1498
534	0.1508
535	0.1519
536	0.1529
537	0.1539
538	0.1549
539	0.1558
540	0.1568
541	0.1577
542	0.1586
543	0.1596
544	0.1605
545	0.1614
546	0.1624
547	0.1629
548	0.1635
549	0.1640
550	0.1646
551	0.1652
552	0.1657
553	0.1663
554	0.1668
555	0.1677
556	0.1685
557	0.1693
558	0.1702
559	0.1710
560	0.1719
561	0.1727
562	0.1736
563	0.1744
564	0.1753
565	0.1761
566	0.1770
567	0.1779
568	0.1787
569	0.1796
570	0.1804
571	0.1809
572	0.1813
573	0.1817
574	0.1822
575	0.1826
576	0.1830
577	0.1835
578	0.1839
579	0.1846
