Wvl	R
362	0.1453
363	0.1367
364	0.1282
365	0.1196
366	0.1111
367	0.1026
368	0.0940
369	0.0855
370	0.0769
371	0.0792
372	0.0815
373	0.0838
374	0.0861
375	0.0884
376	0.0906
377	0.0929
378	0.0952
379	0.0947
380	0.0941
381	0.0936
382	0.0930
383	0.0925
384	0.0920
385	0.0914
386	0.0909
387	0.0919
388	0.0928
389	0.0938
390	0.0948
391	0.0958
392	0.0968
393	0.0978
394	0.0988
395	0.0987
396	0.0987
397	0.0987
398	0.0987
399	0.0987
400	0.0986
401	0.0986
402	0.0986
403	0.0998
404	0.1010
405	0.1021
406	0.1033
407	0.1045
408	0.1057
409	0.1069
410	0.1080
411	0.1082
412	0.1084
413	0.1085
414	0.1087
415	0.1089
416	0.1090
417	0.1092
418	0.1094
419	0.1103
420	0.1113
421	0.1122
422	0.1132
423	0.1141
424	0.1150
425	0.1160
426	0.1169
427	0.1182
428	0.1194
429	0.1207
430	0.1219
431	0.1232
432	0.1244
433	0.1257
434	0.1270
435	0.1281
436	0.1293
437	0.1304
438	0.1316
439	0.1327
440	0.1339
441	0.1351
442	0.1362
443	0.1371
444	0.1381
445	0.1390
446	0.1399
447	0.1408
448	0.1417
449	0.1426
450	0.1436
451	0.1441
452	0.1446
453	0.1451
454	0.1456
455	0.1461
456	0.1466
457	0.1471
458	0.1476
459	0.1485
460	0.1495
461	0.1504
462	0.1514
463	0.1523
464	0.1533
465	0.1542
466	0.1552
467	0.1555
468	0.1557
469	0.1560
470	0.1563
471	0.1566
472	0.1569
473	0.1571
474	0.1574
475	0.1577
476	0.1580
477	0.1583
478	0.1586
479	0.1589
480	0.1593
481	0.1596
482	0.1599
483	0.1612
484	0.1625
485	0.1639
486	0.1652
487	0.1665
488	0.1678
489	0.1692
490	0.1705
491	0.1724
492	0.1742
493	0.1761
494	0.1779
495	0.1798
496	0.1816
497	0.1835
498	0.1853
499	0.1867
500	0.1880
501	0.1893
502	0.1906
503	0.1919
504	0.1932
505	0.1945
506	0.1958
507	0.1975
508	0.1991
509	0.2007
510	0.2024
511	0.2040
512	0.2056
513	0.2073
514	0.2089
515	0.2104
516	0.2119
517	0.2134
518	0.2149
519	0.2164
520	0.2179
521	0.2194
522	0.2209
523	0.2227
524	0.2244
525	0.2262
526	0.2279
527	0.2297
528	0.2314
529	0.2332
530	0.2349
531	0.2365
532	0.2380
533	0.2395
534	0.2411
535	0.2426
536	0.2442
537	0.2457
538	0.2472
539	0.2488
540	0.2504
541	0.2520
542	0.2536
543	0.2552
544	0.2567
545	0.2583
546	0.2599
547	0.2615
548	0.2630
549	0.2646
550	0.2662
551	0.2677
552	0.2693
553	0.2709
554	0.2724
555	0.2739
556	0.2753
557	0.2768
