Wvl	R
362	0.0187
363	0.0174
364	0.0161
365	0.0147
366	0.0134
367	0.0121
368	0.0108
369	0.0095
370	0.0082
371	0.0090
372	0.0097
373	0.0104
374	0.0112
375	0.0119
376	0.0126
377	0.0133
378	0.0141
379	0.0214
380	0.0287
381	0.0360
382	0.0433
383	0.0505
384	0.0578
385	0.0651
386	0.0724
387	0.0679
388	0.0634
389	0.0588
390	0.0543
391	0.0498
392	0.0453
393	0.0407
394	0.0362
395	0.0390
396	0.0418
397	0.0446
398	0.0474
399	0.0502
400	0.0530
401	0.0558
402	0.0586
403	0.0574
404	0.0562
405	0.0549
406	0.0537
407	0.0525
408	0.0513
409	0.0500
410	0.0488
411	0.0510
412	0.0532
413	0.0555
414	0.0577
415	0.0599
416	0.0621
417	0.0643
418	0.0666
419	0.0663
420	0.0660
421	0.0657
422	0.0654
423	0.0651
424	0.0649
425	0.0646
426	0.0643
427	0.0660
428	0.0678
429	0.0696
430	0.0713
431	0.0731
432	0.0749
433	0.0766
434	0.0784
435	0.0776
436	0.0769
437	0.0762
438	0.0754
439	0.0747
440	0.0739
441	0.0732
442	0.0725
443	0.0739
444	0.0754
445	0.0769
446	0.0783
447	0.0798
448	0.0813
449	0.0827
450	0.0842
451	0.0839
452	0.0835
453	0.0832
454	0.0829
455	0.0826
456	0.0823
457	0.0819
458	0.0816
459	0.0824
460	0.0832
461	0.0839
462	0.0847
463	0.0855
464	0.0862
465	0.0870
466	0.0878
467	0.0886
468	0.0895
469	0.0904
470	0.0913
471	0.0922
472	0.0930
473	0.0939
474	0.0948
475	0.0950
476	0.0951
477	0.0953
478	0.0955
479	0.0956
480	0.0958
481	0.0960
482	0.0961
483	0.0966
484	0.0970
485	0.0974
486	0.0978
487	0.0982
488	0.0986
489	0.0990
490	0.0994
491	0.1005
492	0.1015
493	0.1026
494	0.1036
495	0.1047
496	0.1057
497	0.1068
498	0.1078
499	0.1093
500	0.1108
501	0.1123
502	0.1138
503	0.1153
504	0.1168
505	0.1183
506	0.1198
507	0.1210
508	0.1222
509	0.1233
510	0.1245
511	0.1257
512	0.1269
513	0.1281
514	0.1292
515	0.1306
516	0.1320
517	0.1335
518	0.1349
519	0.1363
520	0.1377
521	0.1391
522	0.1405
523	0.1416
524	0.1427
525	0.1437
526	0.1448
527	0.1459
528	0.1470
529	0.1481
530	0.1492
531	0.1506
532	0.1520
533	0.1535
534	0.1549
535	0.1563
536	0.1578
537	0.1592
538	0.1607
539	0.1622
540	0.1637
541	0.1652
542	0.1667
543	0.1682
544	0.1697
545	0.1713
546	0.1728
547	0.1740
548	0.1751
549	0.1763
550	0.1775
551	0.1787
552	0.1798
553	0.1810
554	0.1822
555	0.1837
556	0.1851
557	0.1866
558	0.1880
559	0.1895
560	0.1910
561	0.1924
562	0.1939
563	0.1950
564	0.1961
565	0.1973
566	0.1984
567	0.1995
568	0.2006
569	0.2018
570	0.2029
571	0.2034
572	0.2038
573	0.2043
574	0.2047
575	0.2052
576	0.2057
577	0.2061
578	0.2066
579	0.2076
580	0.2086
581	0.2095
582	0.2105
583	0.2115
584	0.2125
585	0.2135
586	0.2145
587	0.2152
588	0.2159
589	0.2166
590	0.2173
591	0.2180
592	0.2187
593	0.2194
594	0.2201
595	0.2207
596	0.2213
597	0.2219
598	0.2225
599	0.2231
600	0.2237
601	0.2243
602	0.2249
603	0.2253
604	0.2257
605	0.2261
606	0.2265
607	0.2269
608	0.2273
609	0.2277
610	0.2281
611	0.2285
612	0.2289
613	0.2294
614	0.2298
615	0.2302
616	0.2307
617	0.2311
618	0.2316
619	0.2322
620	0.2328
621	0.2333
622	0.2339
623	0.2345
624	0.2351
625	0.2357
626	0.2363
627	0.2367
628	0.2371
629	0.2376
630	0.2380
631	0.2384
632	0.2388
633	0.2392
634	0.2396
635	0.2400
636	0.2404
637	0.2408
638	0.2412
639	0.2416
640	0.2420
641	0.2424
642	0.2428
643	0.2433
644	0.2439
645	0.2444
646	0.2449
647	0.2454
648	0.2459
649	0.2464
650	0.2469
651	0.2475
652	0.2480
653	0.2485
654	0.2490
655	0.2495
656	0.2501
657	0.2506
658	0.2511
659	0.2518
660	0.2526
661	0.2533
662	0.2540
663	0.2547
664	0.2555
665	0.2562
666	0.2569
667	0.2573
668	0.2577
669	0.2581
670	0.2585
671	0.2588
672	0.2592
673	0.2596
674	0.2600
675	0.2606
676	0.2612
677	0.2619
678	0.2625
679	0.2631
680	0.2638
681	0.2644
682	0.2651
683	0.2658
684	0.2665
685	0.2673
686	0.2680
687	0.2687
688	0.2695
689	0.2702
690	0.2710
691	0.2714
692	0.2718
693	0.2723
694	0.2727
695	0.2731
696	0.2736
697	0.2740
698	0.2745
699	0.2750
700	0.2755
701	0.2760
702	0.2766
703	0.2771
704	0.2776
705	0.2782
706	0.2787
707	0.2795
708	0.2804
709	0.2812
710	0.2820
711	0.2829
712	0.2837
713	0.2845
714	0.2853
715	0.2859
716	0.2864
717	0.2869
718	0.2874
719	0.2879
720	0.2885
721	0.2890
722	0.2895
723	0.2901
724	0.2907
725	0.2914
726	0.2920
727	0.2926
728	0.2932
729	0.2938
730	0.2944
731	0.2949
732	0.2955
733	0.2960
734	0.2965
735	0.2970
736	0.2975
737	0.2981
738	0.2986
739	0.2991
740	0.2997
741	0.3002
742	0.3008
743	0.3013
744	0.3019
745	0.3024
746	0.3030
747	0.3034
748	0.3039
749	0.3043
750	0.3048
751	0.3052
752	0.3056
753	0.3061
754	0.3065
755	0.3072
756	0.3078
757	0.3085
758	0.3091
759	0.3098
760	0.3104
761	0.3111
762	0.3117
763	0.3121
764	0.3126
765	0.3130
766	0.3135
767	0.3139
768	0.3143
769	0.3148
770	0.3152
771	0.3155
772	0.3159
773	0.3162
774	0.3166
775	0.3169
776	0.3172
777	0.3176
778	0.3179
779	0.3181
780	0.3183
781	0.3185
782	0.3187
783	0.3189
784	0.3191
785	0.3193
786	0.3195
787	0.3200
788	0.3204
789	0.3209
790	0.3213
791	0.3218
792	0.3223
793	0.3227
794	0.3232
795	0.3233
796	0.3234
797	0.3236
798	0.3237
799	0.3238
800	0.3240
801	0.3241
802	0.3242
803	0.3244
804	0.3246
805	0.3247
806	0.3249
807	0.3251
808	0.3252
809	0.3254
810	0.3256
811	0.3255
812	0.3254
813	0.3253
814	0.3253
815	0.3252
816	0.3251
817	0.3250
