Wvl	R
362	0.0719
363	0.0817
364	0.0914
365	0.1012
366	0.1110
367	0.1208
368	0.1305
369	0.1403
370	0.1501
371	0.1506
372	0.1512
373	0.1517
374	0.1522
375	0.1527
376	0.1533
377	0.1538
378	0.1543
379	0.1427
380	0.1311
381	0.1194
382	0.1078
383	0.0961
384	0.0845
385	0.0728
386	0.0612
387	0.0595
388	0.0578
389	0.0561
390	0.0543
391	0.0526
392	0.0509
393	0.0492
394	0.0475
395	0.0510
396	0.0545
397	0.0580
398	0.0615
399	0.0650
400	0.0685
401	0.0720
402	0.0755
403	0.0748
404	0.0740
405	0.0732
406	0.0725
407	0.0717
408	0.0709
409	0.0702
410	0.0694
411	0.0688
412	0.0682
413	0.0676
414	0.0670
415	0.0664
416	0.0658
417	0.0651
418	0.0645
419	0.0641
420	0.0637
421	0.0633
422	0.0628
423	0.0624
424	0.0620
425	0.0616
426	0.0611
427	0.0612
428	0.0612
429	0.0612
430	0.0612
431	0.0612
432	0.0613
433	0.0613
434	0.0613
435	0.0625
436	0.0636
437	0.0648
438	0.0660
439	0.0671
440	0.0683
441	0.0695
442	0.0706
443	0.0720
444	0.0735
445	0.0749
446	0.0763
447	0.0777
448	0.0791
449	0.0806
450	0.0820
451	0.0821
452	0.0822
453	0.0824
454	0.0825
455	0.0826
456	0.0827
457	0.0829
458	0.0830
459	0.0834
460	0.0838
461	0.0843
462	0.0847
463	0.0851
464	0.0855
465	0.0859
466	0.0864
467	0.0858
468	0.0853
469	0.0847
470	0.0842
471	0.0836
472	0.0831
473	0.0825
474	0.0820
475	0.0816
476	0.0812
477	0.0808
478	0.0805
479	0.0801
480	0.0797
481	0.0793
482	0.0790
483	0.0806
484	0.0823
485	0.0839
486	0.0856
487	0.0872
488	0.0889
489	0.0905
490	0.0922
491	0.0927
492	0.0932
493	0.0937
494	0.0943
495	0.0948
496	0.0953
497	0.0958
498	0.0963
499	0.0972
500	0.0980
501	0.0988
502	0.0996
503	0.1005
504	0.1013
505	0.1021
506	0.1029
507	0.1039
508	0.1049
509	0.1059
510	0.1069
511	0.1079
512	0.1089
513	0.1099
514	0.1109
515	0.1117
516	0.1126
517	0.1135
518	0.1144
519	0.1152
520	0.1161
521	0.1170
522	0.1178
523	0.1193
524	0.1207
525	0.1221
526	0.1235
527	0.1249
528	0.1263
529	0.1277
530	0.1291
531	0.1305
532	0.1319
533	0.1333
534	0.1347
535	0.1361
536	0.1375
537	0.1389
538	0.1403
539	0.1413
540	0.1423
541	0.1434
542	0.1444
543	0.1455
544	0.1465
545	0.1476
546	0.1486
547	0.1499
548	0.1511
549	0.1523
550	0.1536
551	0.1548
552	0.1560
553	0.1572
554	0.1585
555	0.1593
556	0.1601
557	0.1609
558	0.1617
559	0.1625
560	0.1633
561	0.1641
562	0.1649
563	0.1661
564	0.1672
565	0.1684
566	0.1695
567	0.1706
568	0.1718
569	0.1729
570	0.1741
571	0.1746
572	0.1751
573	0.1757
574	0.1762
575	0.1767
576	0.1772
577	0.1777
578	0.1783
579	0.1792
580	0.1801
581	0.1810
582	0.1819
583	0.1828
584	0.1838
585	0.1847
586	0.1856
587	0.1860
588	0.1863
589	0.1867
590	0.1871
591	0.1875
592	0.1878
593	0.1882
594	0.1886
595	0.1891
596	0.1897
597	0.1903
598	0.1909
599	0.1914
600	0.1920
601	0.1926
602	0.1932
603	0.1937
604	0.1942
605	0.1948
606	0.1953
607	0.1958
608	0.1964
609	0.1969
610	0.1974
611	0.1982
612	0.1989
613	0.1997
614	0.2004
615	0.2011
616	0.2019
617	0.2026
618	0.2034
619	0.2040
620	0.2046
621	0.2053
622	0.2059
623	0.2065
624	0.2072
625	0.2078
626	0.2085
627	0.2089
628	0.2093
629	0.2097
630	0.2101
631	0.2104
632	0.2108
633	0.2112
634	0.2116
635	0.2119
636	0.2122
637	0.2125
638	0.2128
639	0.2131
640	0.2134
641	0.2137
642	0.2140
643	0.2145
644	0.2151
645	0.2157
646	0.2163
647	0.2169
648	0.2175
649	0.2180
650	0.2186
651	0.2192
652	0.2198
653	0.2204
654	0.2209
655	0.2215
656	0.2221
657	0.2227
658	0.2233
659	0.2239
660	0.2246
661	0.2252
662	0.2259
663	0.2266
664	0.2272
665	0.2279
666	0.2285
667	0.2293
668	0.2300
669	0.2307
670	0.2314
671	0.2321
672	0.2328
673	0.2335
674	0.2342
675	0.2345
676	0.2347
677	0.2349
678	0.2351
679	0.2354
