Wvl	R
362	0.0901
363	0.0888
364	0.0876
365	0.0863
366	0.0850
367	0.0837
368	0.0825
369	0.0812
370	0.0799
371	0.0731
372	0.0663
373	0.0594
374	0.0526
375	0.0458
376	0.0389
377	0.0321
378	0.0253
379	0.0269
380	0.0285
381	0.0301
382	0.0317
383	0.0334
384	0.0350
385	0.0366
386	0.0382
387	0.0392
388	0.0401
389	0.0411
390	0.0420
391	0.0430
392	0.0440
393	0.0449
394	0.0459
395	0.0466
396	0.0472
397	0.0479
398	0.0485
399	0.0492
400	0.0499
401	0.0505
402	0.0512
403	0.0500
404	0.0489
405	0.0477
406	0.0465
407	0.0454
408	0.0442
409	0.0430
410	0.0419
411	0.0433
412	0.0446
413	0.0460
414	0.0474
415	0.0488
416	0.0502
417	0.0516
418	0.0530
419	0.0537
420	0.0545
421	0.0552
422	0.0560
423	0.0567
424	0.0575
425	0.0583
426	0.0590
427	0.0601
428	0.0612
429	0.0623
430	0.0635
431	0.0646
432	0.0657
433	0.0668
434	0.0679
435	0.0687
436	0.0695
437	0.0704
438	0.0712
439	0.0720
440	0.0728
441	0.0737
442	0.0745
443	0.0746
444	0.0747
445	0.0748
446	0.0748
447	0.0749
448	0.0750
449	0.0751
450	0.0752
451	0.0754
452	0.0756
453	0.0759
454	0.0761
455	0.0763
456	0.0765
457	0.0767
458	0.0769
459	0.0770
460	0.0770
461	0.0770
462	0.0771
463	0.0771
464	0.0771
465	0.0771
466	0.0772
467	0.0772
468	0.0773
469	0.0774
470	0.0774
471	0.0775
472	0.0776
473	0.0777
474	0.0777
475	0.0783
476	0.0788
477	0.0793
478	0.0798
479	0.0804
480	0.0809
481	0.0814
482	0.0820
483	0.0823
484	0.0827
485	0.0831
486	0.0835
487	0.0839
488	0.0842
489	0.0846
490	0.0850
491	0.0857
492	0.0864
493	0.0871
494	0.0877
495	0.0884
496	0.0891
497	0.0898
498	0.0905
499	0.0919
500	0.0933
501	0.0947
502	0.0962
503	0.0976
504	0.0990
505	0.1004
506	0.1018
507	0.1026
508	0.1034
509	0.1042
510	0.1050
511	0.1058
512	0.1066
513	0.1074
514	0.1082
515	0.1091
516	0.1099
517	0.1108
518	0.1116
519	0.1125
520	0.1133
521	0.1142
522	0.1150
523	0.1160
524	0.1170
525	0.1180
526	0.1190
527	0.1200
528	0.1210
529	0.1220
530	0.1230
531	0.1240
532	0.1250
533	0.1260
534	0.1270
535	0.1279
536	0.1289
537	0.1299
538	0.1309
539	0.1317
540	0.1326
541	0.1334
542	0.1343
543	0.1351
544	0.1360
545	0.1368
546	0.1376
547	0.1386
548	0.1396
549	0.1406
550	0.1416
551	0.1425
552	0.1435
553	0.1445
554	0.1455
555	0.1462
556	0.1470
557	0.1478
558	0.1486
559	0.1493
560	0.1501
561	0.1509
562	0.1516
563	0.1525
564	0.1534
565	0.1543
566	0.1551
567	0.1560
568	0.1569
569	0.1578
570	0.1587
571	0.1592
572	0.1598
573	0.1603
574	0.1608
575	0.1614
576	0.1619
577	0.1625
578	0.1630
579	0.1637
580	0.1645
581	0.1652
582	0.1659
583	0.1666
584	0.1673
585	0.1680
586	0.1688
587	0.1692
588	0.1696
589	0.1700
590	0.1704
591	0.1708
592	0.1712
593	0.1716
594	0.1721
595	0.1726
596	0.1731
597	0.1737
598	0.1742
599	0.1747
600	0.1753
601	0.1758
602	0.1763
603	0.1767
604	0.1771
605	0.1775
606	0.1779
607	0.1783
608	0.1787
609	0.1791
610	0.1794
611	0.1800
612	0.1805
613	0.1810
614	0.1815
615	0.1820
616	0.1825
617	0.1830
618	0.1835
619	0.1839
620	0.1843
621	0.1847
622	0.1850
623	0.1854
624	0.1858
625	0.1862
626	0.1866
627	0.1868
628	0.1871
629	0.1873
630	0.1876
631	0.1878
632	0.1881
633	0.1883
634	0.1886
635	0.1891
636	0.1895
637	0.1900
638	0.1905
639	0.1910
640	0.1914
641	0.1919
642	0.1924
643	0.1927
644	0.1931
645	0.1934
646	0.1938
647	0.1942
648	0.1945
649	0.1949
650	0.1952
651	0.1958
652	0.1963
653	0.1968
654	0.1973
655	0.1979
656	0.1984
657	0.1989
658	0.1994
659	0.1999
660	0.2004
661	0.2009
662	0.2014
663	0.2019
664	0.2024
665	0.2029
666	0.2034
667	0.2039
668	0.2044
669	0.2049
670	0.2054
671	0.2059
672	0.2064
673	0.2069
674	0.2074
675	0.2078
676	0.2083
677	0.2088
678	0.2092
679	0.2097
680	0.2102
681	0.2107
682	0.2111
683	0.2116
684	0.2122
685	0.2127
686	0.2132
687	0.2137
688	0.2142
689	0.2147
690	0.2153
691	0.2156
692	0.2159
693	0.2163
694	0.2166
695	0.2169
696	0.2173
697	0.2176
698	0.2180
699	0.2185
700	0.2190
701	0.2195
702	0.2200
703	0.2206
704	0.2211
705	0.2216
706	0.2221
707	0.2226
708	0.2231
709	0.2236
710	0.2241
711	0.2245
712	0.2250
713	0.2255
714	0.2260
715	0.2265
716	0.2270
717	0.2275
718	0.2280
719	0.2286
720	0.2291
721	0.2296
722	0.2301
723	0.2306
724	0.2311
725	0.2317
726	0.2322
727	0.2327
728	0.2332
729	0.2337
730	0.2342
731	0.2347
732	0.2351
733	0.2356
734	0.2360
735	0.2365
736	0.2369
737	0.2374
738	0.2378
739	0.2383
740	0.2387
741	0.2392
742	0.2396
743	0.2400
744	0.2405
745	0.2409
746	0.2414
747	0.2419
748	0.2424
749	0.2429
750	0.2434
751	0.2439
752	0.2443
753	0.2448
754	0.2453
755	0.2458
756	0.2463
757	0.2468
758	0.2472
759	0.2477
760	0.2482
761	0.2486
762	0.2491
763	0.2495
764	0.2499
765	0.2503
766	0.2507
767	0.2511
768	0.2515
769	0.2519
770	0.2523
771	0.2526
772	0.2529
773	0.2532
774	0.2535
775	0.2538
776	0.2541
777	0.2544
778	0.2547
779	0.2549
780	0.2552
781	0.2554
782	0.2556
783	0.2558
784	0.2560
785	0.2562
786	0.2565
787	0.2568
788	0.2572
789	0.2576
790	0.2580
791	0.2583
792	0.2587
793	0.2591
794	0.2595
795	0.2597
796	0.2600
797	0.2603
798	0.2605
799	0.2608
800	0.2611
801	0.2614
802	0.2616
803	0.2618
804	0.2621
805	0.2623
806	0.2625
807	0.2627
808	0.2630
809	0.2632
810	0.2634
811	0.2635
812	0.2635
813	0.2636
814	0.2637
815	0.2638
816	0.2638
817	0.2639
818	0.2640
819	0.2641
820	0.2642
821	0.2643
822	0.2644
823	0.2645
824	0.2646
825	0.2648
826	0.2649
827	0.2651
828	0.2653
829	0.2655
830	0.2656
831	0.2658
832	0.2660
833	0.2662
834	0.2664
835	0.2666
836	0.2668
837	0.2669
838	0.2671
839	0.2672
840	0.2674
841	0.2675
842	0.2677
843	0.2677
844	0.2678
845	0.2678
846	0.2678
847	0.2679
848	0.2679
849	0.2679
850	0.2680
851	0.2680
852	0.2680
853	0.2680
854	0.2681
855	0.2681
856	0.2681
857	0.2681
858	0.2681
859	0.2682
860	0.2684
861	0.2685
862	0.2686
863	0.2687
864	0.2688
865	0.2689
866	0.2690
867	0.2691
868	0.2691
869	0.2691
870	0.2691
871	0.2691
872	0.2692
873	0.2692
874	0.2692
875	0.2692
876	0.2693
877	0.2693
878	0.2693
879	0.2694
880	0.2694
881	0.2694
882	0.2694
883	0.2696
884	0.2697
885	0.2699
886	0.2700
887	0.2701
888	0.2703
889	0.2704
890	0.2706
891	0.2707
892	0.2709
893	0.2710
894	0.2712
895	0.2713
896	0.2715
897	0.2716
898	0.2718
899	0.2719
900	0.2721
901	0.2722
902	0.2723
903	0.2724
904	0.2726
905	0.2727
906	0.2728
907	0.2730
908	0.2732
909	0.2734
910	0.2736
911	0.2738
912	0.2739
913	0.2741
914	0.2743
915	0.2745
916	0.2746
917	0.2747
918	0.2749
919	0.2750
920	0.2752
921	0.2753
922	0.2754
923	0.2756
924	0.2758
925	0.2760
926	0.2762
927	0.2764
928	0.2766
929	0.2768
930	0.2770
931	0.2771
932	0.2771
933	0.2771
934	0.2772
935	0.2772
936	0.2773
937	0.2773
938	0.2774
939	0.2777
940	0.2780
941	0.2783
942	0.2786
943	0.2789
944	0.2792
945	0.2795
946	0.2798
947	0.2797
948	0.2796
949	0.2795
950	0.2794
951	0.2794
952	0.2793
953	0.2792
954	0.2791
955	0.2793
956	0.2795
957	0.2797
958	0.2798
959	0.2800
960	0.2802
961	0.2804
962	0.2806
963	0.2807
964	0.2808
965	0.2809
966	0.2810
967	0.2811
968	0.2812
969	0.2813
970	0.2814
971	0.2818
972	0.2822
973	0.2826
974	0.2830
975	0.2834
976	0.2838
977	0.2842
978	0.2846
979	0.2839
980	0.2832
981	0.2826
982	0.2819
983	0.2812
984	0.2805
985	0.2798
986	0.2792
987	0.2802
988	0.2813
989	0.2824
990	0.2835
991	0.2846
992	0.2857
993	0.2867
994	0.2878
995	0.2881
996	0.2883
997	0.2885
998	0.2888
999	0.2890
1000	0.2893
1001	0.2895
1002	0.2898
1003	0.2897
1004	0.2896
1005	0.2895
1006	0.2894
1007	0.2894
1008	0.2893
1009	0.2892
1010	0.2891
1011	0.2894
1012	0.2897
1013	0.2900
1014	0.2903
1015	0.2906
1016	0.2909
1017	0.2912
1018	0.2915
1019	0.2917
1020	0.2918
1021	0.2920
1022	0.2921
1023	0.2923
1024	0.2924
1025	0.2926
1026	0.2927
1027	0.2926
1028	0.2924
1029	0.2923
1030	0.2921
1031	0.2919
1032	0.2918
1033	0.2916
1034	0.2915
1035	0.2918
1036	0.2922
1037	0.2926
1038	0.2930
1039	0.2933
1040	0.2937
1041	0.2941
1042	0.2945
1043	0.2944
1044	0.2944
1045	0.2943
1046	0.2943
1047	0.2942
1048	0.2942
1049	0.2941
1050	0.2941
1051	0.2944
1052	0.2947
1053	0.2951
1054	0.2954
1055	0.2957
1056	0.2960
1057	0.2964
1058	0.2967
1059	0.2969
1060	0.2971
1061	0.2973
1062	0.2975
1063	0.2977
1064	0.2979
1065	0.2981
1066	0.2983
1067	0.2984
1068	0.2985
1069	0.2987
1070	0.2988
1071	0.2989
1072	0.2990
1073	0.2992
1074	0.2993
1075	0.2995
1076	0.2997
1077	0.2999
1078	0.3000
1079	0.3002
1080	0.3004
1081	0.3006
1082	0.3008
1083	0.3011
1084	0.3014
1085	0.3016
1086	0.3019
1087	0.3022
1088	0.3025
1089	0.3028
1090	0.3030
1091	0.3032
1092	0.3034
1093	0.3036
1094	0.3037
1095	0.3039
1096	0.3041
1097	0.3043
1098	0.3045
1099	0.3046
1100	0.3048
1101	0.3050
1102	0.3051
1103	0.3053
1104	0.3055
1105	0.3056
1106	0.3058
1107	0.3061
1108	0.3064
1109	0.3066
1110	0.3069
1111	0.3072
1112	0.3075
1113	0.3077
1114	0.3080
1115	0.3081
1116	0.3081
1117	0.3082
1118	0.3083
1119	0.3083
1120	0.3084
1121	0.3084
1122	0.3085
1123	0.3087
1124	0.3089
1125	0.3091
1126	0.3093
1127	0.3095
1128	0.3098
1129	0.3100
1130	0.3102
1131	0.3103
1132	0.3103
1133	0.3104
1134	0.3105
1135	0.3106
1136	0.3107
1137	0.3108
1138	0.3109
1139	0.3109
1140	0.3110
1141	0.3110
1142	0.3111
1143	0.3111
1144	0.3112
1145	0.3112
1146	0.3113
1147	0.3113
1148	0.3113
1149	0.3114
1150	0.3114
1151	0.3115
1152	0.3115
1153	0.3115
1154	0.3116
1155	0.3116
1156	0.3117
1157	0.3118
1158	0.3119
1159	0.3119
1160	0.3120
1161	0.3121
1162	0.3122
1163	0.3123
1164	0.3125
1165	0.3127
1166	0.3129
1167	0.3131
1168	0.3133
1169	0.3135
1170	0.3137
1171	0.3138
1172	0.3140
1173	0.3142
1174	0.3144
1175	0.3145
1176	0.3147
1177	0.3149
1178	0.3150
1179	0.3152
1180	0.3154
1181	0.3156
1182	0.3157
1183	0.3159
1184	0.3161
1185	0.3163
1186	0.3164
1187	0.3166
1188	0.3168
1189	0.3170
1190	0.3172
1191	0.3174
1192	0.3176
1193	0.3178
1194	0.3180
1195	0.3181
1196	0.3181
1197	0.3182
1198	0.3182
1199	0.3183
1200	0.3183
1201	0.3183
1202	0.3184
1203	0.3185
1204	0.3187
1205	0.3188
1206	0.3190
1207	0.3191
1208	0.3193
1209	0.3194
1210	0.3196
1211	0.3198
1212	0.3200
1213	0.3202
1214	0.3205
1215	0.3207
1216	0.3209
1217	0.3211
1218	0.3214
1219	0.3216
1220	0.3219
1221	0.3222
1222	0.3224
1223	0.3227
1224	0.3230
1225	0.3232
1226	0.3235
1227	0.3237
1228	0.3239
1229	0.3240
1230	0.3242
1231	0.3244
1232	0.3246
1233	0.3248
1234	0.3249
1235	0.3250
1236	0.3251
1237	0.3251
1238	0.3252
1239	0.3252
1240	0.3253
1241	0.3254
1242	0.3254
1243	0.3256
1244	0.3257
1245	0.3258
1246	0.3259
1247	0.3260
1248	0.3262
1249	0.3263
1250	0.3264
1251	0.3266
1252	0.3268
1253	0.3269
1254	0.3271
1255	0.3273
1256	0.3274
1257	0.3276
1258	0.3278
1259	0.3279
1260	0.3280
1261	0.3282
1262	0.3283
1263	0.3284
1264	0.3286
1265	0.3287
1266	0.3288
1267	0.3290
1268	0.3291
1269	0.3293
1270	0.3294
1271	0.3295
1272	0.3297
1273	0.3298
1274	0.3300
1275	0.3299
1276	0.3299
1277	0.3299
1278	0.3298
1279	0.3298
1280	0.3298
1281	0.3297
1282	0.3297
1283	0.3297
1284	0.3297
1285	0.3297
1286	0.3297
1287	0.3297
1288	0.3298
1289	0.3298
1290	0.3298
1291	0.3299
1292	0.3300
1293	0.3301
1294	0.3302
1295	0.3303
1296	0.3304
1297	0.3304
1298	0.3305
1299	0.3305
1300	0.3305
1301	0.3305
1302	0.3304
1303	0.3304
1304	0.3304
1305	0.3304
1306	0.3303
1307	0.3303
1308	0.3302
1309	0.3301
1310	0.3300
