Wvl	R
362	0.1362
363	0.1232
364	0.1102
365	0.0972
366	0.0842
367	0.0712
368	0.0582
369	0.0452
370	0.0322
371	0.0347
372	0.0372
373	0.0397
374	0.0423
375	0.0448
376	0.0473
377	0.0498
378	0.0524
379	0.0538
380	0.0553
381	0.0568
382	0.0583
383	0.0598
384	0.0613
385	0.0628
386	0.0643
387	0.0618
388	0.0592
389	0.0567
390	0.0541
391	0.0516
392	0.0491
393	0.0465
394	0.0440
395	0.0509
396	0.0578
397	0.0646
398	0.0715
399	0.0784
400	0.0853
401	0.0922
402	0.0990
403	0.0972
404	0.0954
405	0.0936
406	0.0918
407	0.0900
408	0.0883
409	0.0865
410	0.0847
411	0.0874
412	0.0901
413	0.0928
414	0.0955
415	0.0982
416	0.1010
417	0.1037
418	0.1064
419	0.1073
420	0.1081
421	0.1090
422	0.1099
423	0.1108
424	0.1116
425	0.1125
426	0.1134
427	0.1149
428	0.1164
429	0.1179
430	0.1193
431	0.1208
432	0.1223
433	0.1238
434	0.1253
435	0.1267
436	0.1281
437	0.1295
438	0.1309
439	0.1323
440	0.1337
441	0.1351
442	0.1364
443	0.1376
444	0.1388
445	0.1400
446	0.1412
447	0.1424
448	0.1436
449	0.1448
450	0.1460
451	0.1458
452	0.1455
453	0.1452
454	0.1450
455	0.1447
456	0.1444
457	0.1442
458	0.1439
459	0.1457
460	0.1475
461	0.1493
462	0.1510
463	0.1528
464	0.1546
465	0.1564
466	0.1582
467	0.1581
468	0.1579
469	0.1578
470	0.1577
471	0.1575
472	0.1574
473	0.1573
474	0.1571
475	0.1588
476	0.1604
477	0.1621
478	0.1637
479	0.1654
480	0.1670
481	0.1687
482	0.1704
483	0.1711
484	0.1718
485	0.1726
486	0.1733
487	0.1740
488	0.1748
489	0.1755
490	0.1763
491	0.1774
492	0.1786
493	0.1797
494	0.1809
495	0.1820
496	0.1832
497	0.1844
498	0.1855
499	0.1872
500	0.1888
501	0.1905
502	0.1922
503	0.1938
504	0.1955
505	0.1972
506	0.1988
507	0.2000
508	0.2012
509	0.2023
510	0.2035
511	0.2047
512	0.2059
513	0.2070
514	0.2082
515	0.2100
516	0.2118
517	0.2136
518	0.2154
519	0.2172
520	0.2190
521	0.2208
522	0.2226
523	0.2241
524	0.2257
525	0.2272
526	0.2288
527	0.2303
528	0.2319
529	0.2334
530	0.2349
531	0.2363
532	0.2376
533	0.2390
534	0.2403
535	0.2417
536	0.2430
537	0.2444
538	0.2457
539	0.2476
540	0.2494
541	0.2512
542	0.2531
543	0.2549
544	0.2568
545	0.2586
546	0.2604
547	0.2614
548	0.2623
549	0.2633
550	0.2642
551	0.2652
552	0.2661
553	0.2671
554	0.2680
555	0.2696
556	0.2711
557	0.2726
558	0.2741
559	0.2756
560	0.2771
561	0.2786
562	0.2801
563	0.2814
564	0.2827
565	0.2839
566	0.2852
567	0.2865
568	0.2878
569	0.2890
570	0.2903
571	0.2914
572	0.2925
573	0.2935
574	0.2946
575	0.2957
