Wvl	R
362	0.0313
363	0.0272
364	0.0232
365	0.0192
366	0.0151
367	0.0111
368	0.0071
369	0.0030
370	-0.0010
371	0.0088
372	0.0186
373	0.0284
374	0.0382
375	0.0480
376	0.0578
377	0.0676
378	0.0774
379	0.0710
380	0.0646
381	0.0582
382	0.0518
383	0.0454
384	0.0390
385	0.0326
386	0.0262
387	0.0275
388	0.0288
389	0.0301
390	0.0314
391	0.0327
392	0.0340
393	0.0353
394	0.0366
395	0.0357
396	0.0348
397	0.0340
398	0.0331
399	0.0322
400	0.0314
401	0.0305
402	0.0296
403	0.0321
404	0.0345
405	0.0369
406	0.0393
407	0.0418
408	0.0442
409	0.0466
410	0.0491
411	0.0492
412	0.0493
413	0.0494
414	0.0496
415	0.0497
416	0.0498
417	0.0499
418	0.0501
419	0.0500
420	0.0500
421	0.0500
422	0.0500
423	0.0500
424	0.0500
425	0.0500
426	0.0500
427	0.0507
428	0.0514
429	0.0522
430	0.0529
431	0.0536
432	0.0543
433	0.0551
434	0.0558
435	0.0562
436	0.0567
437	0.0572
438	0.0576
439	0.0581
440	0.0585
441	0.0590
442	0.0595
443	0.0604
444	0.0613
445	0.0622
446	0.0631
447	0.0640
448	0.0649
449	0.0658
450	0.0667
451	0.0665
452	0.0664
453	0.0662
454	0.0660
455	0.0658
456	0.0657
457	0.0655
458	0.0653
459	0.0649
460	0.0646
461	0.0642
462	0.0638
463	0.0635
464	0.0631
465	0.0627
466	0.0623
467	0.0630
468	0.0637
469	0.0643
470	0.0650
471	0.0657
472	0.0663
473	0.0670
474	0.0677
475	0.0676
476	0.0675
477	0.0675
478	0.0674
479	0.0673
480	0.0672
481	0.0671
482	0.0671
483	0.0687
484	0.0702
485	0.0718
486	0.0734
487	0.0750
488	0.0765
489	0.0781
490	0.0797
491	0.0800
492	0.0804
493	0.0807
494	0.0810
495	0.0814
496	0.0817
497	0.0821
498	0.0824
499	0.0834
500	0.0844
501	0.0854
502	0.0864
503	0.0874
504	0.0884
505	0.0894
506	0.0904
507	0.0913
508	0.0922
509	0.0931
510	0.0939
511	0.0948
512	0.0957
513	0.0966
514	0.0974
515	0.0985
516	0.0996
517	0.1007
518	0.1018
519	0.1029
520	0.1040
521	0.1050
522	0.1061
523	0.1069
524	0.1077
525	0.1085
526	0.1092
527	0.1100
528	0.1108
529	0.1116
530	0.1123
531	0.1136
532	0.1149
533	0.1162
534	0.1175
535	0.1188
536	0.1201
537	0.1214
538	0.1227
539	0.1239
540	0.1251
541	0.1263
542	0.1274
543	0.1286
544	0.1298
545	0.1310
546	0.1321
547	0.1333
548	0.1344
549	0.1356
550	0.1367
551	0.1378
552	0.1390
553	0.1401
554	0.1413
555	0.1419
556	0.1426
557	0.1433
558	0.1440
559	0.1447
560	0.1454
561	0.1460
562	0.1467
563	0.1476
564	0.1485
565	0.1494
566	0.1503
567	0.1512
568	0.1521
569	0.1530
570	0.1539
571	0.1545
572	0.1551
573	0.1558
574	0.1564
575	0.1570
576	0.1576
577	0.1582
578	0.1588
579	0.1595
580	0.1602
581	0.1609
582	0.1616
583	0.1623
584	0.1630
585	0.1637
586	0.1644
587	0.1649
588	0.1654
589	0.1659
590	0.1663
591	0.1668
592	0.1673
593	0.1678
594	0.1682
595	0.1687
596	0.1693
597	0.1698
598	0.1703
599	0.1708
600	0.1713
601	0.1718
602	0.1723
603	0.1728
604	0.1733
605	0.1738
606	0.1743
607	0.1748
608	0.1753
609	0.1758
610	0.1763
611	0.1766
612	0.1768
613	0.1771
614	0.1773
615	0.1776
616	0.1778
617	0.1781
618	0.1783
619	0.1789
620	0.1794
621	0.1800
622	0.1806
623	0.1812
624	0.1817
625	0.1823
626	0.1829
627	0.1833
628	0.1837
629	0.1841
630	0.1845
631	0.1849
632	0.1852
633	0.1856
634	0.1860
635	0.1865
636	0.1870
637	0.1875
638	0.1880
639	0.1885
640	0.1890
641	0.1895
642	0.1900
643	0.1905
644	0.1909
645	0.1913
646	0.1917
647	0.1921
648	0.1925
649	0.1929
650	0.1933
651	0.1937
652	0.1941
653	0.1945
654	0.1949
655	0.1952
656	0.1956
657	0.1960
658	0.1964
659	0.1970
660	0.1976
661	0.1983
662	0.1989
663	0.1995
664	0.2001
665	0.2008
666	0.2014
667	0.2017
668	0.2020
669	0.2023
670	0.2026
671	0.2029
672	0.2032
673	0.2035
674	0.2038
675	0.2043
676	0.2047
677	0.2052
678	0.2057
679	0.2062
680	0.2066
681	0.2071
682	0.2076
683	0.2081
684	0.2087
685	0.2092
686	0.2097
687	0.2103
688	0.2108
689	0.2114
690	0.2119
691	0.2125
692	0.2130
693	0.2136
694	0.2142
695	0.2148
696	0.2153
697	0.2159
698	0.2165
699	0.2169
700	0.2173
701	0.2177
702	0.2180
703	0.2184
704	0.2188
705	0.2192
706	0.2196
707	0.2203
708	0.2211
709	0.2218
710	0.2225
711	0.2232
712	0.2240
713	0.2247
714	0.2254
715	0.2259
716	0.2265
717	0.2271
718	0.2276
719	0.2282
720	0.2287
721	0.2293
722	0.2298
723	0.2304
724	0.2309
725	0.2315
726	0.2320
727	0.2325
728	0.2331
729	0.2336
730	0.2342
731	0.2347
732	0.2352
733	0.2357
734	0.2362
735	0.2367
736	0.2372
737	0.2377
738	0.2382
739	0.2384
740	0.2386
741	0.2387
742	0.2389
743	0.2391
744	0.2392
745	0.2394
746	0.2396
747	0.2400
748	0.2404
749	0.2409
750	0.2413
