Wvl	R
362	-0.1039
363	-0.0887
364	-0.0734
365	-0.0581
366	-0.0429
367	-0.0276
368	-0.0124
369	0.0029
370	0.0182
371	0.0074
372	-0.0033
373	-0.0140
374	-0.0247
375	-0.0354
376	-0.0461
377	-0.0568
378	-0.0675
379	-0.0579
380	-0.0483
381	-0.0386
382	-0.0290
383	-0.0194
384	-0.0097
385	-0.0001
386	0.0096
387	0.0049
388	0.0002
389	-0.0045
390	-0.0092
391	-0.0139
392	-0.0186
393	-0.0232
394	-0.0279
395	-0.0248
396	-0.0217
397	-0.0185
398	-0.0154
399	-0.0123
400	-0.0092
401	-0.0060
402	-0.0029
403	0.0005
404	0.0039
405	0.0073
406	0.0107
407	0.0141
408	0.0175
409	0.0209
410	0.0244
411	0.0250
412	0.0256
413	0.0262
414	0.0268
415	0.0274
416	0.0280
417	0.0286
418	0.0292
419	0.0300
420	0.0308
421	0.0317
422	0.0325
423	0.0333
424	0.0341
425	0.0349
426	0.0357
427	0.0369
428	0.0381
429	0.0393
430	0.0405
431	0.0418
432	0.0430
433	0.0442
434	0.0454
435	0.0465
436	0.0477
437	0.0489
438	0.0501
439	0.0512
440	0.0524
441	0.0536
442	0.0547
443	0.0540
444	0.0534
445	0.0527
446	0.0520
447	0.0513
448	0.0506
449	0.0499
450	0.0492
451	0.0505
452	0.0518
453	0.0530
454	0.0543
455	0.0556
456	0.0569
457	0.0582
458	0.0595
459	0.0599
460	0.0603
461	0.0607
462	0.0611
463	0.0615
464	0.0620
465	0.0624
466	0.0628
467	0.0626
468	0.0625
469	0.0623
470	0.0622
471	0.0620
472	0.0618
473	0.0617
474	0.0615
475	0.0625
476	0.0634
477	0.0643
478	0.0653
479	0.0662
480	0.0671
481	0.0681
482	0.0690
483	0.0693
484	0.0696
485	0.0698
486	0.0701
487	0.0704
488	0.0707
489	0.0710
490	0.0712
491	0.0726
492	0.0740
493	0.0754
494	0.0768
495	0.0781
496	0.0795
497	0.0809
498	0.0823
499	0.0831
500	0.0840
501	0.0849
502	0.0857
503	0.0866
504	0.0874
505	0.0883
506	0.0891
507	0.0907
508	0.0923
509	0.0938
510	0.0954
511	0.0969
512	0.0985
513	0.1001
514	0.1016
515	0.1029
516	0.1043
517	0.1056
518	0.1069
519	0.1083
520	0.1096
521	0.1109
522	0.1123
523	0.1131
524	0.1140
525	0.1149
526	0.1157
527	0.1166
528	0.1175
529	0.1183
530	0.1192
531	0.1202
532	0.1213
533	0.1223
534	0.1233
535	0.1244
536	0.1254
537	0.1264
538	0.1275
539	0.1290
540	0.1306
541	0.1321
542	0.1337
543	0.1352
544	0.1368
545	0.1383
546	0.1399
547	0.1409
548	0.1418
549	0.1428
550	0.1438
551	0.1448
552	0.1458
553	0.1467
554	0.1477
555	0.1486
556	0.1495
557	0.1504
558	0.1513
559	0.1522
560	0.1531
561	0.1540
562	0.1549
563	0.1556
564	0.1563
565	0.1570
566	0.1577
567	0.1585
568	0.1592
569	0.1599
570	0.1606
571	0.1616
572	0.1626
573	0.1636
574	0.1646
575	0.1656
576	0.1666
577	0.1676
578	0.1686
579	0.1694
580	0.1702
581	0.1710
582	0.1718
583	0.1726
584	0.1734
585	0.1742
586	0.1750
587	0.1759
588	0.1767
589	0.1775
590	0.1783
591	0.1791
592	0.1799
593	0.1807
594	0.1815
595	0.1819
596	0.1823
597	0.1827
598	0.1831
599	0.1835
600	0.1838
601	0.1842
602	0.1846
603	0.1854
604	0.1861
605	0.1869
606	0.1876
607	0.1884
608	0.1892
609	0.1899
610	0.1907
611	0.1910
612	0.1913
613	0.1916
614	0.1918
615	0.1921
616	0.1924
617	0.1927
618	0.1930
619	0.1938
620	0.1945
621	0.1953
622	0.1960
623	0.1968
