Wvl	R
362	0.1046
363	0.0976
364	0.0907
365	0.0837
366	0.0767
367	0.0697
368	0.0627
369	0.0557
370	0.0487
371	0.0455
372	0.0423
373	0.0391
374	0.0359
375	0.0327
376	0.0295
377	0.0263
378	0.0231
379	0.0258
380	0.0285
381	0.0312
382	0.0340
383	0.0367
384	0.0394
385	0.0422
386	0.0449
387	0.0454
388	0.0459
389	0.0464
390	0.0468
391	0.0473
392	0.0478
393	0.0483
394	0.0488
395	0.0488
396	0.0487
397	0.0486
398	0.0486
399	0.0485
400	0.0484
401	0.0484
402	0.0483
403	0.0507
404	0.0531
405	0.0555
406	0.0578
407	0.0602
408	0.0626
409	0.0650
410	0.0674
411	0.0666
412	0.0659
413	0.0651
414	0.0643
415	0.0636
416	0.0628
417	0.0621
418	0.0613
419	0.0617
420	0.0620
421	0.0624
422	0.0628
423	0.0631
424	0.0635
425	0.0639
426	0.0642
427	0.0655
428	0.0668
429	0.0680
430	0.0693
431	0.0706
432	0.0718
433	0.0731
434	0.0744
435	0.0755
436	0.0767
437	0.0778
438	0.0789
439	0.0801
440	0.0812
441	0.0824
442	0.0835
443	0.0835
444	0.0835
445	0.0835
446	0.0834
447	0.0834
448	0.0834
449	0.0834
450	0.0833
451	0.0836
452	0.0838
453	0.0840
454	0.0842
455	0.0844
456	0.0846
457	0.0849
458	0.0851
459	0.0856
460	0.0861
461	0.0866
462	0.0871
463	0.0876
464	0.0881
465	0.0886
466	0.0892
467	0.0895
468	0.0898
469	0.0901
470	0.0904
471	0.0907
472	0.0910
473	0.0913
474	0.0916
475	0.0925
476	0.0933
477	0.0942
478	0.0951
479	0.0959
480	0.0968
481	0.0976
482	0.0985
483	0.0992
484	0.1000
485	0.1008
486	0.1016
487	0.1023
488	0.1031
489	0.1039
490	0.1047
491	0.1053
492	0.1059
493	0.1065
494	0.1071
495	0.1077
496	0.1084
497	0.1090
498	0.1096
499	0.1107
500	0.1118
501	0.1129
502	0.1140
503	0.1151
504	0.1162
505	0.1173
506	0.1184
507	0.1197
508	0.1209
509	0.1221
510	0.1234
511	0.1246
512	0.1258
513	0.1270
514	0.1283
515	0.1292
516	0.1301
517	0.1311
518	0.1320
519	0.1329
520	0.1339
521	0.1348
522	0.1358
523	0.1370
524	0.1382
525	0.1395
526	0.1407
527	0.1419
528	0.1432
529	0.1444
530	0.1456
531	0.1468
532	0.1480
533	0.1492
534	0.1504
535	0.1516
536	0.1528
537	0.1540
538	0.1552
539	0.1561
540	0.1570
541	0.1580
542	0.1589
543	0.1599
544	0.1608
545	0.1618
546	0.1627
547	0.1640
548	0.1653
549	0.1665
550	0.1678
551	0.1691
552	0.1704
553	0.1716
554	0.1729
555	0.1740
556	0.1752
557	0.1763
558	0.1774
559	0.1785
560	0.1796
561	0.1807
562	0.1819
563	0.1826
564	0.1833
565	0.1840
566	0.1847
567	0.1854
568	0.1861
569	0.1868
570	0.1875
571	0.1883
572	0.1891
573	0.1900
574	0.1908
575	0.1916
576	0.1924
577	0.1932
578	0.1941
579	0.1947
580	0.1954
581	0.1961
582	0.1967
583	0.1974
584	0.1981
585	0.1987
586	0.1994
587	0.1998
588	0.2002
589	0.2006
590	0.2010
591	0.2014
592	0.2018
593	0.2022
594	0.2026
595	0.2034
596	0.2042
597	0.2050
598	0.2058
599	0.2066
600	0.2074
601	0.2082
602	0.2090
603	0.2092
604	0.2094
605	0.2096
606	0.2098
607	0.2100
608	0.2102
609	0.2104
610	0.2107
611	0.2111
612	0.2116
613	0.2120
614	0.2125
615	0.2129
616	0.2134
617	0.2139
618	0.2143
619	0.2149
620	0.2154
621	0.2160
622	0.2165
623	0.2171
624	0.2176
625	0.2182
626	0.2187
627	0.2191
628	0.2195
629	0.2199
630	0.2204
631	0.2208
632	0.2212
633	0.2216
634	0.2220
635	0.2225
636	0.2229
637	0.2234
638	0.2238
639	0.2243
640	0.2247
641	0.2252
642	0.2256
643	0.2259
644	0.2262
645	0.2265
646	0.2269
647	0.2272
648	0.2275
649	0.2278
650	0.2281
651	0.2287
652	0.2293
653	0.2299
654	0.2305
655	0.2311
656	0.2317
657	0.2324
658	0.2330
659	0.2336
660	0.2343
661	0.2350
662	0.2357
663	0.2364
664	0.2370
665	0.2377
666	0.2384
667	0.2388
668	0.2391
669	0.2395
670	0.2399
671	0.2402
672	0.2406
673	0.2410
674	0.2413
675	0.2418
676	0.2422
677	0.2427
678	0.2431
679	0.2435
680	0.2440
681	0.2444
682	0.2449
683	0.2453
684	0.2457
685	0.2462
686	0.2466
687	0.2470
688	0.2475
689	0.2479
690	0.2483
691	0.2490
692	0.2496
693	0.2503
694	0.2509
695	0.2516
696	0.2522
697	0.2529
698	0.2535
699	0.2541
700	0.2547
701	0.2553
702	0.2559
703	0.2565
704	0.2571
705	0.2577
706	0.2583
707	0.2587
708	0.2592
709	0.2596
710	0.2601
711	0.2605
712	0.2609
713	0.2614
714	0.2618
715	0.2622
716	0.2625
717	0.2629
718	0.2633
719	0.2636
720	0.2640
721	0.2644
722	0.2647
723	0.2653
724	0.2658
725	0.2664
726	0.2669
727	0.2674
728	0.2680
729	0.2685
730	0.2691
731	0.2699
732	0.2707
733	0.2716
734	0.2724
735	0.2732
736	0.2741
737	0.2749
738	0.2757
739	0.2762
740	0.2767
741	0.2772
742	0.2777
743	0.2782
744	0.2787
745	0.2791
746	0.2796
747	0.2801
748	0.2806
749	0.2810
750	0.2815
751	0.2819
752	0.2824
753	0.2829
754	0.2833
755	0.2836
756	0.2838
757	0.2841
758	0.2843
759	0.2846
760	0.2848
761	0.2851
762	0.2854
763	0.2859
764	0.2864
765	0.2869
766	0.2875
767	0.2880
768	0.2885
769	0.2891
770	0.2896
771	0.2900
772	0.2905
773	0.2910
774	0.2914
775	0.2919
776	0.2924
777	0.2928
778	0.2933
779	0.2936
780	0.2939
781	0.2943
782	0.2946
783	0.2949
784	0.2953
785	0.2956
786	0.2959
787	0.2964
788	0.2968
789	0.2972
790	0.2976
791	0.2981
792	0.2985
793	0.2989
794	0.2994
795	0.2994
796	0.2995
797	0.2996
798	0.2997
799	0.2998
800	0.2999
801	0.3000
802	0.3001
803	0.3004
804	0.3006
805	0.3009
806	0.3012
807	0.3015
808	0.3018
809	0.3021
810	0.3024
811	0.3026
812	0.3029
813	0.3031
814	0.3033
815	0.3036
816	0.3038
817	0.3041
818	0.3043
819	0.3044
820	0.3046
821	0.3047
822	0.3049
823	0.3050
824	0.3052
825	0.3053
826	0.3054
827	0.3054
828	0.3054
829	0.3053
830	0.3053
831	0.3053
832	0.3052
833	0.3052
834	0.3052
835	0.3051
836	0.3050
837	0.3049
838	0.3048
839	0.3047
840	0.3046
841	0.3045
842	0.3044
843	0.3046
844	0.3048
845	0.3050
846	0.3052
847	0.3054
848	0.3056
849	0.3057
850	0.3059
851	0.3059
852	0.3058
853	0.3058
854	0.3057
855	0.3057
856	0.3056
857	0.3056
858	0.3055
859	0.3057
860	0.3059
861	0.3061
862	0.3063
863	0.3065
864	0.3067
865	0.3069
866	0.3071
867	0.3070
868	0.3068
869	0.3067
870	0.3065
871	0.3063
872	0.3062
873	0.3060
874	0.3059
875	0.3058
876	0.3058
877	0.3057
878	0.3057
879	0.3057
880	0.3056
881	0.3056
882	0.3055
883	0.3058
884	0.3061
885	0.3064
886	0.3067
887	0.3070
888	0.3073
889	0.3076
890	0.3079
891	0.3080
892	0.3082
893	0.3083
894	0.3085
895	0.3087
896	0.3088
897	0.3090
898	0.3092
899	0.3092
900	0.3093
901	0.3094
902	0.3094
903	0.3095
904	0.3095
905	0.3096
906	0.3097
907	0.3098
908	0.3099
909	0.3100
910	0.3102
911	0.3103
912	0.3104
913	0.3105
914	0.3106
915	0.3108
916	0.3110
917	0.3112
918	0.3114
919	0.3116
920	0.3118
921	0.3120
922	0.3122
923	0.3121
924	0.3121
925	0.3121
926	0.3121
927	0.3120
928	0.3120
929	0.3120
930	0.3120
931	0.3129
932	0.3139
933	0.3148
934	0.3158
935	0.3168
936	0.3177
937	0.3187
938	0.3196
939	0.3190
