Wvl	R
362	0.0688
363	0.0665
364	0.0643
365	0.0620
366	0.0597
367	0.0575
368	0.0552
369	0.0529
370	0.0507
371	0.0566
372	0.0625
373	0.0685
374	0.0744
375	0.0803
376	0.0863
377	0.0922
378	0.0981
379	0.0975
380	0.0968
381	0.0961
382	0.0955
383	0.0948
384	0.0942
385	0.0935
386	0.0928
387	0.0929
388	0.0929
389	0.0930
390	0.0930
391	0.0931
392	0.0931
393	0.0932
394	0.0932
395	0.0922
396	0.0911
397	0.0900
398	0.0889
399	0.0878
400	0.0868
401	0.0857
402	0.0846
403	0.0839
404	0.0832
405	0.0825
406	0.0819
407	0.0812
408	0.0805
409	0.0798
410	0.0791
411	0.0801
412	0.0810
413	0.0820
414	0.0830
415	0.0840
416	0.0849
417	0.0859
418	0.0869
419	0.0886
420	0.0904
421	0.0921
422	0.0939
423	0.0956
424	0.0974
425	0.0991
426	0.1009
427	0.0994
428	0.0979
429	0.0965
430	0.0950
431	0.0935
432	0.0920
433	0.0906
434	0.0891
435	0.0899
436	0.0906
437	0.0914
438	0.0922
439	0.0930
440	0.0937
441	0.0945
442	0.0953
443	0.0965
444	0.0977
445	0.0990
446	0.1002
447	0.1014
448	0.1027
449	0.1039
450	0.1051
451	0.1050
452	0.1049
453	0.1048
454	0.1047
455	0.1046
456	0.1045
457	0.1044
458	0.1043
459	0.1053
460	0.1064
461	0.1075
462	0.1086
463	0.1097
464	0.1107
465	0.1118
466	0.1129
467	0.1132
468	0.1135
469	0.1138
470	0.1141
471	0.1144
472	0.1148
473	0.1151
474	0.1154
475	0.1150
476	0.1146
477	0.1142
478	0.1137
479	0.1133
480	0.1129
481	0.1125
482	0.1121
483	0.1140
484	0.1160
485	0.1179
486	0.1198
487	0.1218
488	0.1237
489	0.1257
490	0.1276
491	0.1285
492	0.1294
493	0.1303
494	0.1311
495	0.1320
496	0.1329
497	0.1338
498	0.1347
499	0.1358
500	0.1368
501	0.1379
502	0.1390
503	0.1401
504	0.1411
505	0.1422
506	0.1433
507	0.1440
508	0.1447
509	0.1454
510	0.1461
511	0.1468
512	0.1475
513	0.1483
514	0.1490
515	0.1496
516	0.1503
517	0.1510
518	0.1517
519	0.1523
520	0.1530
521	0.1537
522	0.1544
523	0.1557
524	0.1570
525	0.1583
526	0.1596
527	0.1609
528	0.1622
529	0.1635
530	0.1648
531	0.1655
532	0.1661
533	0.1667
534	0.1673
535	0.1680
536	0.1686
537	0.1692
538	0.1698
539	0.1709
540	0.1720
541	0.1731
542	0.1741
543	0.1752
544	0.1763
545	0.1774
546	0.1784
547	0.1794
548	0.1804
549	0.1814
550	0.1824
551	0.1834
552	0.1844
553	0.1854
554	0.1864
555	0.1871
556	0.1879
557	0.1886
558	0.1894
559	0.1902
560	0.1909
561	0.1917
562	0.1924
563	0.1933
564	0.1941
565	0.1950
566	0.1958
567	0.1967
568	0.1975
569	0.1984
570	0.1992
571	0.2000
572	0.2009
573	0.2017
574	0.2025
575	0.2033
576	0.2041
577	0.2050
578	0.2058
579	0.2064
580	0.2071
581	0.2077
582	0.2083
583	0.2090
584	0.2096
585	0.2103
586	0.2109
587	0.2116
588	0.2123
589	0.2130
590	0.2137
591	0.2144
592	0.2151
593	0.2158
594	0.2165
595	0.2171
596	0.2177
597	0.2183
598	0.2189
599	0.2195
600	0.2201
601	0.2207
602	0.2213
603	0.2221
604	0.2228
605	0.2235
606	0.2242
607	0.2250
608	0.2257
609	0.2264
610	0.2271
611	0.2277
612	0.2283
613	0.2288
614	0.2294
615	0.2300
616	0.2305
617	0.2311
618	0.2317
619	0.2322
620	0.2328
621	0.2333
622	0.2339
623	0.2345
624	0.2350
625	0.2356
626	0.2361
627	0.2366
628	0.2372
629	0.2377
630	0.2382
631	0.2387
632	0.2392
633	0.2398
634	0.2403
635	0.2408
636	0.2414
637	0.2420
638	0.2425
639	0.2431
640	0.2437
641	0.2442
642	0.2448
643	0.2455
644	0.2463
645	0.2470
646	0.2477
647	0.2485
648	0.2492
649	0.2499
650	0.2506
651	0.2512
652	0.2518
653	0.2524
654	0.2530
655	0.2536
656	0.2541
657	0.2547
658	0.2553
659	0.2561
660	0.2569
661	0.2577
662	0.2585
663	0.2593
664	0.2601
665	0.2610
666	0.2618
667	0.2620
668	0.2623
669	0.2625
670	0.2628
671	0.2631
672	0.2633
673	0.2636
674	0.2638
675	0.2646
676	0.2653
677	0.2660
678	0.2668
679	0.2675
680	0.2682
681	0.2690
682	0.2697
683	0.2703
684	0.2709
685	0.2715
686	0.2722
687	0.2728
688	0.2734
689	0.2740
690	0.2746
691	0.2750
692	0.2754
693	0.2758
694	0.2761
695	0.2765
696	0.2769
697	0.2773
698	0.2777
699	0.2786
700	0.2796
701	0.2806
702	0.2816
703	0.2826
704	0.2836
705	0.2846
706	0.2856
707	0.2863
708	0.2869
709	0.2876
710	0.2883
711	0.2890
712	0.2896
713	0.2903
714	0.2910
715	0.2916
716	0.2921
717	0.2927
718	0.2933
719	0.2938
720	0.2944
721	0.2950
722	0.2956
723	0.2962
724	0.2968
725	0.2975
726	0.2981
727	0.2988
728	0.2994
729	0.3001
730	0.3007
731	0.3013
732	0.3019
733	0.3025
734	0.3031
735	0.3037
736	0.3043
737	0.3049
738	0.3055
739	0.3060
740	0.3065
741	0.3070
742	0.3074
743	0.3079
744	0.3084
745	0.3089
746	0.3094
747	0.3099
748	0.3105
749	0.3110
750	0.3115
751	0.3121
752	0.3126
753	0.3132
754	0.3137
755	0.3141
756	0.3144
757	0.3147
758	0.3150
759	0.3154
760	0.3157
761	0.3160
762	0.3163
763	0.3169
764	0.3174
765	0.3179
766	0.3185
767	0.3190
768	0.3196
769	0.3201
770	0.3206
771	0.3211
772	0.3216
773	0.3221
774	0.3226
775	0.3231
776	0.3236
777	0.3241
778	0.3246
779	0.3251
780	0.3256
781	0.3261
782	0.3266
783	0.3270
784	0.3275
785	0.3280
786	0.3285
787	0.3290
788	0.3296
789	0.3301
790	0.3307
791	0.3312
792	0.3317
793	0.3323
794	0.3328
795	0.3331
796	0.3333
797	0.3335
798	0.3337
799	0.3339
800	0.3342
801	0.3344
802	0.3346
803	0.3349
804	0.3351
805	0.3354
806	0.3356
807	0.3359
808	0.3361
809	0.3364
810	0.3366
811	0.3371
812	0.3375
813	0.3380
814	0.3384
815	0.3389
816	0.3393
817	0.3397
818	0.3402
819	0.3404
820	0.3407
821	0.3409
822	0.3411
823	0.3414
824	0.3416
825	0.3419
826	0.3421
827	0.3424
828	0.3427
829	0.3431
830	0.3434
831	0.3437
832	0.3440
833	0.3443
834	0.3447
835	0.3448
836	0.3448
837	0.3449
838	0.3450
839	0.3451
840	0.3452
841	0.3453
842	0.3453
843	0.3454
844	0.3455
845	0.3456
846	0.3457
847	0.3458
848	0.3459
849	0.3460
850	0.3460
851	0.3463
852	0.3466
853	0.3469
854	0.3472
855	0.3475
856	0.3477
857	0.3480
858	0.3483
859	0.3487
860	0.3491
861	0.3495
862	0.3499
863	0.3503
864	0.3507
865	0.3511
866	0.3515
867	0.3517
868	0.3519
869	0.3520
870	0.3522
871	0.3524
872	0.3526
873	0.3528
874	0.3529
875	0.3532
876	0.3535
877	0.3538
878	0.3540
879	0.3543
880	0.3546
881	0.3548
882	0.3551
883	0.3554
884	0.3557
885	0.3561
886	0.3564
887	0.3567
888	0.3570
889	0.3574
890	0.3577
891	0.3576
892	0.3576
893	0.3575
894	0.3575
895	0.3574
896	0.3574
897	0.3573
898	0.3573
899	0.3580
900	0.3586
901	0.3593
902	0.3600
903	0.3607
904	0.3613
905	0.3620
906	0.3627
907	0.3625
908	0.3623
909	0.3621
910	0.3619
911	0.3617
912	0.3615
913	0.3612
914	0.3610
915	0.3614
916	0.3618
917	0.3621
918	0.3625
919	0.3628
920	0.3632
921	0.3635
922	0.3639
923	0.3640
924	0.3641
925	0.3641
926	0.3642
927	0.3643
928	0.3644
929	0.3645
930	0.3646
931	0.3646
932	0.3646
933	0.3646
934	0.3646
935	0.3646
936	0.3646
937	0.3646
938	0.3646
939	0.3651
940	0.3655
941	0.3660
942	0.3664
943	0.3669
944	0.3674
945	0.3678
946	0.3683
947	0.3686
948	0.3690
949	0.3693
950	0.3697
951	0.3700
952	0.3704
953	0.3707
954	0.3711
955	0.3713
956	0.3716
957	0.3718
958	0.3721
959	0.3723
960	0.3726
961	0.3728
962	0.3730
963	0.3730
964	0.3729
965	0.3728
966	0.3727
967	0.3726
968	0.3726
969	0.3725
970	0.3724
971	0.3720
972	0.3717
973	0.3713
974	0.3709
975	0.3706
976	0.3702
977	0.3698
978	0.3695
979	0.3697
980	0.3698
981	0.3700
982	0.3702
983	0.3704
984	0.3706
985	0.3707
986	0.3709
987	0.3718
988	0.3728
989	0.3737
990	0.3746
991	0.3755
992	0.3764
993	0.3774
994	0.3783
995	0.3775
996	0.3766
997	0.3758
998	0.3750
999	0.3742
1000	0.3734
1001	0.3726
1002	0.3718
1003	0.3721
1004	0.3725
1005	0.3729
1006	0.3733
1007	0.3737
1008	0.3740
1009	0.3744
1010	0.3748
1011	0.3748
1012	0.3748
1013	0.3749
1014	0.3749
1015	0.3749
1016	0.3749
1017	0.3750
1018	0.3750
1019	0.3751
1020	0.3753
1021	0.3755
1022	0.3756
1023	0.3758
1024	0.3760
1025	0.3761
1026	0.3763
1027	0.3766
1028	0.3769
1029	0.3772
1030	0.3774
1031	0.3777
1032	0.3780
1033	0.3783
1034	0.3786
1035	0.3787
1036	0.3788
1037	0.3788
1038	0.3789
1039	0.3790
1040	0.3791
1041	0.3792
1042	0.3793
1043	0.3796
1044	0.3799
1045	0.3802
1046	0.3805
1047	0.3808
1048	0.3810
1049	0.3813
1050	0.3816
1051	0.3816
1052	0.3815
1053	0.3814
1054	0.3814
1055	0.3813
1056	0.3812
1057	0.3812
1058	0.3811
1059	0.3813
1060	0.3815
1061	0.3817
1062	0.3819
1063	0.3821
1064	0.3823
1065	0.3825
1066	0.3826
1067	0.3828
1068	0.3830
1069	0.3831
1070	0.3833
1071	0.3835
1072	0.3836
1073	0.3838
1074	0.3839
1075	0.3842
1076	0.3845
1077	0.3848
1078	0.3851
1079	0.3854
1080	0.3857
1081	0.3860
1082	0.3863
1083	0.3863
1084	0.3862
1085	0.3862
1086	0.3861
1087	0.3861
1088	0.3860
1089	0.3860
1090	0.3859
1091	0.3862
1092	0.3866
1093	0.3869
1094	0.3872
1095	0.3876
1096	0.3879
1097	0.3883
1098	0.3886
1099	0.3887
1100	0.3888
1101	0.3889
1102	0.3890
1103	0.3891
1104	0.3892
1105	0.3894
1106	0.3895
1107	0.3896
1108	0.3897
1109	0.3899
1110	0.3900
1111	0.3901
1112	0.3903
1113	0.3904
1114	0.3906
1115	0.3906
1116	0.3907
1117	0.3908
1118	0.3909
1119	0.3909
1120	0.3910
1121	0.3911
1122	0.3912
1123	0.3912
1124	0.3913
1125	0.3913
1126	0.3913
1127	0.3914
1128	0.3914
1129	0.3915
1130	0.3915
1131	0.3918
1132	0.3921
1133	0.3924
1134	0.3927
1135	0.3929
1136	0.3932
1137	0.3935
1138	0.3938
1139	0.3937
1140	0.3937
1141	0.3937
1142	0.3936
1143	0.3936
1144	0.3935
1145	0.3935
1146	0.3934
1147	0.3934
1148	0.3933
1149	0.3933
1150	0.3933
1151	0.3932
1152	0.3932
1153	0.3931
1154	0.3931
1155	0.3932
1156	0.3934
1157	0.3936
1158	0.3937
1159	0.3939
1160	0.3941
1161	0.3942
1162	0.3944
1163	0.3944
1164	0.3945
1165	0.3945
1166	0.3946
1167	0.3947
1168	0.3947
1169	0.3947
1170	0.3948
1171	0.3948
1172	0.3948
1173	0.3948
1174	0.3948
1175	0.3948
1176	0.3948
1177	0.3947
1178	0.3947
1179	0.3950
1180	0.3952
1181	0.3954
1182	0.3956
1183	0.3958
1184	0.3960
1185	0.3963
1186	0.3965
1187	0.3966
1188	0.3968
1189	0.3969
1190	0.3971
1191	0.3972
1192	0.3974
1193	0.3975
1194	0.3977
1195	0.3978
1196	0.3978
1197	0.3979
1198	0.3980
1199	0.3981
1200	0.3982
1201	0.3983
1202	0.3984
1203	0.3985
1204	0.3987
1205	0.3988
1206	0.3989
1207	0.3991
1208	0.3992
1209	0.3994
1210	0.3995
1211	0.3996
1212	0.3997
1213	0.3998
1214	0.3999
1215	0.4000
1216	0.4001
1217	0.4002
1218	0.4003
1219	0.4004
1220	0.4005
1221	0.4006
1222	0.4007
1223	0.4008
1224	0.4009
1225	0.4010
1226	0.4011
1227	0.4012
1228	0.4014
1229	0.4016
1230	0.4018
1231	0.4020
1232	0.4022
1233	0.4024
1234	0.4026
1235	0.4026
1236	0.4027
1237	0.4027
1238	0.4028
1239	0.4028
1240	0.4029
1241	0.4030
1242	0.4030
1243	0.4032
1244	0.4033
1245	0.4035
1246	0.4036
1247	0.4037
1248	0.4039
1249	0.4040
1250	0.4042
1251	0.4043
1252	0.4045
1253	0.4046
1254	0.4048
1255	0.4049
1256	0.4051
1257	0.4052
1258	0.4054
1259	0.4054
1260	0.4054
1261	0.4054
1262	0.4054
1263	0.4054
1264	0.4054
1265	0.4054
1266	0.4054
1267	0.4055
1268	0.4055
1269	0.4055
1270	0.4056
1271	0.4056
1272	0.4057
1273	0.4057
1274	0.4058
1275	0.4058
1276	0.4059
1277	0.4059
1278	0.4060
1279	0.4061
1280	0.4061
1281	0.4062
1282	0.4062
1283	0.4063
1284	0.4063
1285	0.4063
1286	0.4063
1287	0.4064
1288	0.4064
1289	0.4064
1290	0.4064
1291	0.4066
1292	0.4067
1293	0.4068
1294	0.4069
1295	0.4070
1296	0.4071
1297	0.4072
1298	0.4073
1299	0.4073
1300	0.4072
1301	0.4072
1302	0.4071
1303	0.4071
1304	0.4070
1305	0.4069
1306	0.4069
1307	0.4069
1308	0.4069
1309	0.4069
1310	0.4069
1311	0.4069
1312	0.4069
1313	0.4069
1314	0.4069
1315	0.4068
1316	0.4067
1317	0.4066
1318	0.4065
1319	0.4064
1320	0.4063
1321	0.4062
1322	0.4061
1323	0.4061
1324	0.4061
1325	0.4061
1326	0.4060
1327	0.4060
1328	0.4060
1329	0.4060
1330	0.4060
