Wvl	R
362	0.0634
363	0.0644
364	0.0654
365	0.0664
366	0.0674
367	0.0684
368	0.0693
369	0.0703
370	0.0713
371	0.0638
372	0.0564
373	0.0489
374	0.0414
375	0.0340
376	0.0265
377	0.0190
378	0.0115
379	0.0199
380	0.0282
381	0.0365
382	0.0449
383	0.0532
384	0.0615
385	0.0699
386	0.0782
387	0.0783
388	0.0784
389	0.0785
390	0.0786
391	0.0787
392	0.0788
393	0.0789
394	0.0790
395	0.0825
396	0.0861
397	0.0896
398	0.0932
399	0.0967
400	0.1003
401	0.1038
402	0.1074
403	0.1089
404	0.1105
405	0.1120
406	0.1136
407	0.1152
408	0.1167
409	0.1183
410	0.1198
411	0.1224
412	0.1250
413	0.1276
414	0.1302
415	0.1328
416	0.1354
417	0.1380
418	0.1406
419	0.1394
420	0.1382
421	0.1371
422	0.1359
423	0.1348
424	0.1336
425	0.1324
426	0.1313
427	0.1331
428	0.1348
429	0.1366
430	0.1384
431	0.1401
432	0.1419
433	0.1437
434	0.1454
435	0.1477
436	0.1499
437	0.1521
438	0.1544
439	0.1566
440	0.1589
441	0.1611
442	0.1633
443	0.1652
444	0.1671
445	0.1690
446	0.1709
447	0.1727
448	0.1746
449	0.1765
450	0.1784
451	0.1795
452	0.1806
453	0.1817
454	0.1827
455	0.1838
456	0.1849
457	0.1860
458	0.1871
459	0.1874
460	0.1878
461	0.1881
462	0.1885
463	0.1888
464	0.1892
465	0.1895
466	0.1899
467	0.1916
468	0.1933
469	0.1950
470	0.1966
471	0.1983
472	0.2000
473	0.2017
474	0.2034
475	0.2036
476	0.2037
477	0.2038
478	0.2040
479	0.2041
480	0.2043
481	0.2044
482	0.2046
483	0.2061
484	0.2077
485	0.2093
486	0.2109
487	0.2125
488	0.2141
489	0.2157
490	0.2173
491	0.2182
492	0.2192
493	0.2202
494	0.2211
495	0.2221
496	0.2230
497	0.2240
498	0.2250
499	0.2270
500	0.2291
501	0.2311
502	0.2331
503	0.2352
504	0.2372
505	0.2393
506	0.2413
507	0.2432
508	0.2451
509	0.2470
510	0.2489
511	0.2508
512	0.2527
513	0.2546
514	0.2565
515	0.2583
516	0.2601
517	0.2619
518	0.2637
519	0.2655
520	0.2673
521	0.2691
522	0.2709
523	0.2730
524	0.2751
525	0.2772
526	0.2793
527	0.2814
528	0.2835
529	0.2856
530	0.2877
531	0.2897
532	0.2917
533	0.2937
534	0.2956
535	0.2976
536	0.2996
537	0.3016
538	0.3036
539	0.3053
540	0.3071
541	0.3089
542	0.3106
543	0.3124
544	0.3142
545	0.3159
546	0.3177
547	0.3197
548	0.3216
549	0.3236
550	0.3255
551	0.3275
552	0.3295
553	0.3314
554	0.3334
555	0.3349
556	0.3364
557	0.3379
558	0.3393
559	0.3408
560	0.3423
561	0.3438
562	0.3453
563	0.3467
564	0.3482
565	0.3496
566	0.3511
567	0.3525
568	0.3540
569	0.3554
570	0.3569
571	0.3579
572	0.3589
573	0.3598
574	0.3608
575	0.3618
576	0.3628
577	0.3638
578	0.3647
579	0.3657
580	0.3666
581	0.3676
582	0.3685
583	0.3695
584	0.3704
585	0.3714
586	0.3724
587	0.3735
588	0.3747
589	0.3758
590	0.3770
591	0.3782
592	0.3793
593	0.3805
594	0.3816
595	0.3824
596	0.3831
597	0.3839
598	0.3846
599	0.3854
600	0.3861
601	0.3869
602	0.3876
603	0.3884
604	0.3892
605	0.3899
606	0.3907
607	0.3915
608	0.3922
609	0.3930
610	0.3937
611	0.3941
612	0.3945
613	0.3950
614	0.3954
615	0.3958
616	0.3962
617	0.3966
618	0.3970
619	0.3977
620	0.3984
621	0.3992
622	0.3999
623	0.4007
624	0.4014
625	0.4021
626	0.4029
627	0.4035
628	0.4041
629	0.4048
630	0.4054
631	0.4060
632	0.4067
633	0.4073
634	0.4079
635	0.4088
636	0.4097
637	0.4106
638	0.4115
639	0.4124
640	0.4133
641	0.4142
642	0.4151
643	0.4158
644	0.4164
645	0.4171
646	0.4177
647	0.4184
648	0.4190
649	0.4197
650	0.4203
651	0.4207
652	0.4211
653	0.4215
654	0.4219
655	0.4223
656	0.4227
657	0.4231
658	0.4235
659	0.4242
660	0.4250
661	0.4257
662	0.4265
663	0.4272
664	0.4279
665	0.4287
666	0.4294
667	0.4302
668	0.4310
669	0.4317
670	0.4325
671	0.4333
672	0.4341
673	0.4348
674	0.4356
675	0.4361
676	0.4366
677	0.4371
678	0.4376
679	0.4381
680	0.4386
681	0.4391
682	0.4396
683	0.4403
684	0.4410
685	0.4417
686	0.4424
687	0.4431
688	0.4438
689	0.4445
690	0.4452
691	0.4458
692	0.4463
693	0.4468
694	0.4474
695	0.4479
696	0.4485
697	0.4490
698	0.4496
699	0.4502
700	0.4509
701	0.4516
702	0.4523
703	0.4530
704	0.4536
705	0.4543
706	0.4550
707	0.4558
708	0.4565
709	0.4573
710	0.4580
711	0.4588
712	0.4596
713	0.4603
714	0.4611
715	0.4618
716	0.4624
717	0.4631
718	0.4637
719	0.4644
720	0.4650
721	0.4657
722	0.4663
723	0.4669
724	0.4675
725	0.4682
726	0.4688
727	0.4694
728	0.4700
729	0.4706
730	0.4712
731	0.4719
732	0.4725
733	0.4731
734	0.4738
735	0.4744
736	0.4750
737	0.4757
738	0.4763
739	0.4770
740	0.4776
741	0.4783
742	0.4789
743	0.4796
744	0.4802
745	0.4809
746	0.4815
747	0.4821
748	0.4826
749	0.4832
750	0.4838
751	0.4843
752	0.4849
753	0.4854
754	0.4860
755	0.4865
756	0.4871
757	0.4876
758	0.4882
759	0.4887
760	0.4892
761	0.4898
762	0.4903
763	0.4908
764	0.4912
765	0.4916
766	0.4920
767	0.4925
768	0.4929
769	0.4933
770	0.4937
771	0.4941
772	0.4945
773	0.4949
774	0.4953
775	0.4956
776	0.4960
777	0.4964
778	0.4968
779	0.4972
780	0.4976
781	0.4980
782	0.4984
783	0.4988
784	0.4992
785	0.4996
786	0.5000
787	0.5004
788	0.5008
789	0.5012
790	0.5016
791	0.5020
792	0.5023
793	0.5027
794	0.5031
795	0.5033
796	0.5035
797	0.5038
798	0.5040
799	0.5042
800	0.5044
801	0.5046
802	0.5048
803	0.5049
804	0.5050
805	0.5051
806	0.5052
807	0.5054
808	0.5055
809	0.5056
810	0.5057
811	0.5058
812	0.5059
813	0.5060
814	0.5061
815	0.5062
816	0.5063
817	0.5064
818	0.5065
819	0.5067
820	0.5068
821	0.5069
822	0.5071
823	0.5072
824	0.5074
825	0.5075
826	0.5077
827	0.5077
828	0.5078
829	0.5078
830	0.5079
831	0.5080
832	0.5080
833	0.5081
834	0.5081
835	0.5081
836	0.5081
837	0.5080
838	0.5080
839	0.5080
840	0.5079
841	0.5079
842	0.5078
843	0.5078
844	0.5078
845	0.5078
846	0.5078
847	0.5078
848	0.5078
849	0.5078
850	0.5078
851	0.5077
852	0.5076
853	0.5076
854	0.5075
855	0.5075
856	0.5074
857	0.5073
858	0.5073
859	0.5072
860	0.5071
861	0.5071
862	0.5070
863	0.5069
864	0.5069
865	0.5068
866	0.5067
867	0.5068
868	0.5068
869	0.5068
870	0.5069
871	0.5069
872	0.5070
873	0.5070
874	0.5071
875	0.5071
876	0.5071
877	0.5071
878	0.5071
879	0.5071
880	0.5071
881	0.5071
882	0.5071
883	0.5074
884	0.5077
885	0.5080
886	0.5083
887	0.5085
888	0.5088
889	0.5091
890	0.5094
891	0.5092
892	0.5091
893	0.5089
894	0.5087
895	0.5086
896	0.5084
897	0.5082
898	0.5080
899	0.5081
900	0.5083
901	0.5084
902	0.5085
903	0.5086
904	0.5087
905	0.5088
906	0.5090
907	0.5091
908	0.5093
909	0.5095
910	0.5097
911	0.5099
912	0.5100
913	0.5102
914	0.5104
915	0.5108
916	0.5112
917	0.5116
918	0.5120
919	0.5124
920	0.5129
921	0.5133
922	0.5137
923	0.5137
924	0.5138
925	0.5139
926	0.5139
927	0.5140
928	0.5141
929	0.5141
930	0.5142
931	0.5143
932	0.5145
933	0.5147
934	0.5148
935	0.5150
936	0.5152
937	0.5153
938	0.5155
939	0.5152
940	0.5150
941	0.5148
942	0.5145
943	0.5143
944	0.5141
945	0.5138
946	0.5136
947	0.5136
948	0.5136
949	0.5136
950	0.5136
951	0.5136
952	0.5136
953	0.5136
954	0.5136
955	0.5140
956	0.5145
957	0.5149
958	0.5154
959	0.5158
960	0.5163
961	0.5167
962	0.5172
963	0.5176
964	0.5181
965	0.5185
966	0.5190
967	0.5194
968	0.5199
969	0.5203
970	0.5208
971	0.5209
972	0.5210
973	0.5212
974	0.5213
975	0.5214
976	0.5215
977	0.5217
978	0.5218
979	0.5215
980	0.5212
981	0.5210
982	0.5207
983	0.5204
984	0.5201
985	0.5198
986	0.5196
987	0.5192
988	0.5188
989	0.5184
990	0.5181
991	0.5177
992	0.5173
993	0.5170
994	0.5166
995	0.5183
996	0.5200
997	0.5218
998	0.5235
999	0.5252
1000	0.5270
1001	0.5287
1002	0.5304
1003	0.5304
1004	0.5304
1005	0.5304
1006	0.5304
1007	0.5303
1008	0.5303
1009	0.5303
1010	0.5303
1011	0.5304
1012	0.5305
1013	0.5305
1014	0.5306
1015	0.5307
1016	0.5308
1017	0.5309
1018	0.5309
1019	0.5311
1020	0.5312
1021	0.5313
1022	0.5315
1023	0.5316
1024	0.5318
1025	0.5319
1026	0.5320
1027	0.5322
1028	0.5324
1029	0.5325
1030	0.5327
1031	0.5328
1032	0.5330
1033	0.5332
1034	0.5333
1035	0.5334
1036	0.5335
1037	0.5335
1038	0.5336
1039	0.5337
1040	0.5337
1041	0.5338
1042	0.5339
1043	0.5341
1044	0.5344
1045	0.5346
1046	0.5349
1047	0.5351
1048	0.5353
1049	0.5356
1050	0.5358
1051	0.5360
1052	0.5362
1053	0.5363
1054	0.5365
1055	0.5367
1056	0.5368
1057	0.5370
1058	0.5372
1059	0.5371
1060	0.5371
1061	0.5371
1062	0.5370
1063	0.5370
1064	0.5370
1065	0.5369
1066	0.5369
1067	0.5370
1068	0.5372
1069	0.5373
1070	0.5375
1071	0.5376
1072	0.5377
1073	0.5379
1074	0.5380
