Wvl	R
362	0.0514
363	0.0441
364	0.0367
365	0.0294
366	0.0220
367	0.0147
368	0.0073
369	-0.0000
370	-0.0074
371	-0.0056
372	-0.0038
373	-0.0020
374	-0.0002
375	0.0016
376	0.0034
377	0.0052
378	0.0070
379	0.0074
380	0.0079
381	0.0083
382	0.0087
383	0.0091
384	0.0095
385	0.0099
386	0.0104
387	0.0133
388	0.0162
389	0.0191
390	0.0221
391	0.0250
392	0.0279
393	0.0308
394	0.0338
395	0.0340
396	0.0342
397	0.0344
398	0.0346
399	0.0348
400	0.0350
401	0.0352
402	0.0354
403	0.0377
404	0.0400
405	0.0423
406	0.0445
407	0.0468
408	0.0491
409	0.0514
410	0.0536
411	0.0527
412	0.0517
413	0.0507
414	0.0498
415	0.0488
416	0.0479
417	0.0469
418	0.0459
419	0.0488
420	0.0517
421	0.0545
422	0.0574
423	0.0603
424	0.0631
425	0.0660
426	0.0689
427	0.0701
428	0.0714
429	0.0727
430	0.0740
431	0.0753
432	0.0766
433	0.0779
434	0.0791
435	0.0794
436	0.0797
437	0.0800
438	0.0803
439	0.0806
440	0.0809
441	0.0812
442	0.0815
443	0.0825
444	0.0834
445	0.0844
446	0.0853
447	0.0863
448	0.0873
449	0.0882
450	0.0892
451	0.0892
452	0.0892
453	0.0893
454	0.0893
455	0.0893
456	0.0893
457	0.0893
458	0.0894
459	0.0895
460	0.0896
461	0.0897
462	0.0899
463	0.0900
464	0.0901
465	0.0902
466	0.0904
467	0.0910
468	0.0916
469	0.0922
470	0.0928
471	0.0934
472	0.0941
473	0.0947
474	0.0953
475	0.0959
476	0.0965
477	0.0971
478	0.0977
479	0.0984
480	0.0990
481	0.0996
482	0.1002
483	0.1001
484	0.1000
485	0.0999
486	0.0998
487	0.0998
488	0.0997
489	0.0996
490	0.0995
491	0.1004
492	0.1013
493	0.1023
494	0.1032
495	0.1041
496	0.1050
497	0.1060
498	0.1069
499	0.1082
500	0.1096
501	0.1109
502	0.1123
503	0.1136
504	0.1149
505	0.1163
506	0.1176
507	0.1183
508	0.1190
509	0.1197
510	0.1204
511	0.1211
512	0.1218
513	0.1225
514	0.1232
515	0.1241
516	0.1250
517	0.1259
518	0.1268
519	0.1276
520	0.1285
521	0.1294
522	0.1303
523	0.1312
524	0.1321
525	0.1330
526	0.1339
527	0.1348
528	0.1357
529	0.1366
530	0.1374
531	0.1385
532	0.1395
533	0.1405
534	0.1415
535	0.1425
536	0.1435
537	0.1446
538	0.1456
539	0.1466
540	0.1477
541	0.1487
542	0.1498
543	0.1508
544	0.1519
545	0.1529
546	0.1540
547	0.1549
548	0.1558
549	0.1567
550	0.1576
551	0.1585
552	0.1595
553	0.1604
554	0.1613
555	0.1621
556	0.1629
557	0.1637
558	0.1645
559	0.1653
560	0.1661
561	0.1669
562	0.1677
563	0.1684
564	0.1691
565	0.1698
566	0.1705
567	0.1712
568	0.1719
569	0.1726
570	0.1733
571	0.1740
572	0.1747
573	0.1754
574	0.1762
575	0.1769
576	0.1776
577	0.1783
578	0.1790
579	0.1797
580	0.1804
581	0.1811
582	0.1818
583	0.1825
584	0.1831
585	0.1838
586	0.1845
587	0.1850
588	0.1856
589	0.1861
590	0.1866
591	0.1871
592	0.1876
593	0.1882
594	0.1887
595	0.1893
596	0.1899
597	0.1905
598	0.1911
599	0.1917
600	0.1923
601	0.1929
602	0.1935
603	0.1940
604	0.1945
605	0.1949
606	0.1954
607	0.1959
608	0.1964
609	0.1968
610	0.1973
611	0.1979
612	0.1985
613	0.1990
614	0.1996
615	0.2002
616	0.2007
617	0.2013
618	0.2019
619	0.2024
620	0.2028
621	0.2033
622	0.2038
623	0.2043
624	0.2048
625	0.2052
626	0.2057
627	0.2063
628	0.2068
629	0.2074
630	0.2079
631	0.2085
632	0.2090
633	0.2096
634	0.2101
635	0.2106
636	0.2111
637	0.2116
638	0.2121
639	0.2126
640	0.2131
641	0.2136
642	0.2141
643	0.2145
644	0.2149
645	0.2153
646	0.2157
647	0.2161
648	0.2165
649	0.2169
650	0.2173
651	0.2178
652	0.2184
653	0.2189
654	0.2195
655	0.2200
656	0.2206
657	0.2211
658	0.2217
659	0.2222
660	0.2227
661	0.2232
662	0.2238
663	0.2243
664	0.2248
665	0.2253
666	0.2259
667	0.2264
668	0.2270
669	0.2275
