Wvl	R
362	0.0758
363	0.0703
364	0.0649
365	0.0594
366	0.0540
367	0.0486
368	0.0431
369	0.0377
370	0.0322
371	0.0280
372	0.0237
373	0.0195
374	0.0152
375	0.0110
376	0.0067
377	0.0025
378	-0.0018
379	0.0012
380	0.0043
381	0.0073
382	0.0104
383	0.0134
384	0.0164
385	0.0195
386	0.0225
387	0.0225
388	0.0224
389	0.0224
390	0.0223
391	0.0223
392	0.0222
393	0.0222
394	0.0221
395	0.0259
396	0.0297
397	0.0335
398	0.0373
399	0.0411
400	0.0448
401	0.0486
402	0.0524
403	0.0507
404	0.0490
405	0.0473
406	0.0456
407	0.0440
408	0.0423
409	0.0406
410	0.0389
411	0.0376
412	0.0362
413	0.0349
414	0.0336
415	0.0323
416	0.0310
417	0.0296
418	0.0283
419	0.0311
420	0.0338
421	0.0366
422	0.0393
423	0.0421
424	0.0448
425	0.0475
426	0.0503
427	0.0508
428	0.0514
429	0.0520
430	0.0525
431	0.0531
432	0.0536
433	0.0542
434	0.0547
435	0.0560
436	0.0574
437	0.0587
438	0.0600
439	0.0614
440	0.0627
441	0.0640
442	0.0654
443	0.0658
444	0.0662
445	0.0666
446	0.0670
447	0.0674
448	0.0678
449	0.0682
450	0.0686
451	0.0688
452	0.0689
453	0.0691
454	0.0692
455	0.0694
456	0.0695
457	0.0697
458	0.0699
459	0.0713
460	0.0728
461	0.0743
462	0.0757
463	0.0772
464	0.0787
465	0.0801
466	0.0816
467	0.0819
468	0.0821
469	0.0824
470	0.0826
471	0.0829
472	0.0831
473	0.0834
474	0.0837
475	0.0828
476	0.0820
477	0.0812
478	0.0803
479	0.0795
480	0.0787
481	0.0778
482	0.0770
483	0.0784
484	0.0799
485	0.0813
486	0.0828
487	0.0842
488	0.0856
489	0.0871
490	0.0885
491	0.0895
492	0.0905
493	0.0915
494	0.0925
495	0.0935
496	0.0945
497	0.0955
498	0.0965
499	0.0973
500	0.0982
501	0.0990
502	0.0999
503	0.1007
504	0.1016
505	0.1024
506	0.1033
507	0.1044
508	0.1054
509	0.1065
510	0.1076
511	0.1087
512	0.1098
513	0.1109
514	0.1120
515	0.1133
516	0.1146
517	0.1160
518	0.1173
519	0.1186
520	0.1200
521	0.1213
522	0.1226
523	0.1236
524	0.1245
525	0.1254
526	0.1264
527	0.1273
528	0.1282
529	0.1292
530	0.1301
531	0.1314
532	0.1327
533	0.1340
534	0.1352
535	0.1365
536	0.1378
537	0.1391
538	0.1404
539	0.1420
540	0.1437
541	0.1454
542	0.1470
543	0.1487
544	0.1503
545	0.1520
546	0.1537
547	0.1547
548	0.1557
549	0.1567
550	0.1577
551	0.1587
552	0.1597
553	0.1607
554	0.1617
555	0.1627
556	0.1637
557	0.1647
558	0.1657
559	0.1667
560	0.1677
561	0.1687
562	0.1698
563	0.1708
564	0.1719
565	0.1730
566	0.1741
567	0.1752
568	0.1762
569	0.1773
570	0.1784
571	0.1792
572	0.1800
573	0.1808
574	0.1816
575	0.1824
576	0.1832
577	0.1840
578	0.1848
579	0.1857
580	0.1866
581	0.1875
582	0.1884
583	0.1893
584	0.1902
585	0.1910
586	0.1919
587	0.1925
588	0.1931
589	0.1936
590	0.1942
591	0.1948
592	0.1954
593	0.1959
594	0.1965
595	0.1968
596	0.1970
597	0.1973
598	0.1975
599	0.1978
600	0.1980
601	0.1983
602	0.1986
603	0.1992
604	0.1998
605	0.2005
606	0.2011
607	0.2018
608	0.2024
609	0.2031
610	0.2037
611	0.2040
612	0.2043
613	0.2046
614	0.2049
615	0.2052
616	0.2055
617	0.2058
