Wvl	R
362	0.0164
363	0.0066
364	-0.0032
365	-0.0130
366	-0.0227
367	-0.0325
368	-0.0423
369	-0.0521
370	-0.0619
371	-0.0516
372	-0.0414
373	-0.0312
374	-0.0209
375	-0.0107
376	-0.0005
377	0.0098
378	0.0200
379	0.0172
380	0.0143
381	0.0115
382	0.0087
383	0.0058
384	0.0030
385	0.0001
386	-0.0027
387	-0.0020
388	-0.0012
389	-0.0005
390	0.0002
391	0.0009
392	0.0016
393	0.0023
394	0.0031
395	0.0058
396	0.0086
397	0.0114
398	0.0141
399	0.0169
400	0.0196
401	0.0224
402	0.0252
403	0.0274
404	0.0296
405	0.0318
406	0.0341
407	0.0363
408	0.0385
409	0.0407
410	0.0429
411	0.0431
412	0.0432
413	0.0433
414	0.0435
415	0.0436
416	0.0438
417	0.0439
418	0.0440
419	0.0453
420	0.0465
421	0.0478
422	0.0490
423	0.0503
424	0.0516
425	0.0528
426	0.0541
427	0.0559
428	0.0578
429	0.0596
430	0.0615
431	0.0633
432	0.0652
433	0.0670
434	0.0689
435	0.0690
436	0.0692
437	0.0693
438	0.0694
439	0.0695
440	0.0697
441	0.0698
442	0.0699
443	0.0712
444	0.0724
445	0.0736
446	0.0748
447	0.0761
448	0.0773
449	0.0785
450	0.0797
451	0.0796
452	0.0795
453	0.0794
454	0.0793
455	0.0792
456	0.0791
457	0.0789
458	0.0788
459	0.0796
460	0.0804
461	0.0812
462	0.0820
463	0.0828
464	0.0836
465	0.0844
466	0.0852
467	0.0854
468	0.0857
469	0.0860
470	0.0863
471	0.0866
472	0.0868
473	0.0871
474	0.0874
475	0.0877
476	0.0880
477	0.0883
478	0.0886
479	0.0888
480	0.0891
481	0.0894
482	0.0897
483	0.0906
484	0.0915
485	0.0924
486	0.0933
487	0.0942
488	0.0951
489	0.0960
490	0.0969
491	0.0975
492	0.0981
493	0.0987
494	0.0993
495	0.0999
496	0.1005
497	0.1011
498	0.1017
499	0.1030
500	0.1043
501	0.1056
502	0.1070
503	0.1083
504	0.1096
505	0.1109
506	0.1123
507	0.1133
508	0.1143
509	0.1154
510	0.1164
511	0.1174
512	0.1185
513	0.1195
514	0.1206
515	0.1216
516	0.1227
517	0.1238
518	0.1249
519	0.1260
520	0.1271
521	0.1282
522	0.1293
523	0.1305
524	0.1318
525	0.1331
526	0.1344
527	0.1356
528	0.1369
529	0.1382
530	0.1395
531	0.1403
532	0.1411
533	0.1419
534	0.1427
535	0.1435
536	0.1443
537	0.1451
538	0.1460
539	0.1472
540	0.1485
541	0.1498
542	0.1510
543	0.1523
544	0.1536
545	0.1549
546	0.1561
547	0.1569
548	0.1578
549	0.1586
550	0.1594
551	0.1603
552	0.1611
553	0.1619
554	0.1627
555	0.1636
556	0.1644
557	0.1652
558	0.1660
559	0.1668
560	0.1677
561	0.1685
562	0.1693
563	0.1701
564	0.1708
565	0.1716
566	0.1724
567	0.1732
568	0.1739
569	0.1747
570	0.1755
571	0.1761
572	0.1767
573	0.1774
574	0.1780
575	0.1786
576	0.1793
577	0.1799
578	0.1805
579	0.1811
580	0.1816
581	0.1821
582	0.1827
583	0.1832
584	0.1838
585	0.1843
586	0.1848
587	0.1854
588	0.1860
589	0.1865
590	0.1871
591	0.1877
592	0.1882
593	0.1888
594	0.1894
595	0.1897
596	0.1899
597	0.1902
598	0.1905
599	0.1908
600	0.1910
601	0.1913
602	0.1916
603	0.1920
604	0.1923
605	0.1927
606	0.1931
607	0.1934
608	0.1938
609	0.1942
610	0.1946
611	0.1950
612	0.1953
613	0.1957
614	0.1961
615	0.1965
616	0.1969
617	0.1972
618	0.1976
619	0.1981
620	0.1987
621	0.1992
622	0.1997
623	0.2003
624	0.2008
625	0.2013
626	0.2019
627	0.2020
628	0.2021
629	0.2022
630	0.2023
631	0.2024
632	0.2025
633	0.2026
634	0.2027
635	0.2033
636	0.2040
637	0.2047
638	0.2053
639	0.2060
640	0.2066
641	0.2073
642	0.2080
643	0.2083
644	0.2086
645	0.2089
646	0.2093
647	0.2096
648	0.2099
649	0.2102
650	0.2106
651	0.2111
652	0.2116
653	0.2120
654	0.2125
655	0.2130
656	0.2135
657	0.2140
658	0.2145
659	0.2149
660	0.2152
661	0.2156
662	0.2160
663	0.2164
664	0.2167
665	0.2171
666	0.2175
667	0.2179
668	0.2182
669	0.2186
670	0.2190
671	0.2193
672	0.2197
673	0.2201
674	0.2205
675	0.2211
676	0.2218
677	0.2224
678	0.2231
679	0.2238
680	0.2244
681	0.2251
682	0.2257
683	0.2264
684	0.2271
685	0.2278
686	0.2284
687	0.2291
688	0.2298
689	0.2305
690	0.2311
691	0.2318
692	0.2324
693	0.2330
694	0.2336
695	0.2342
696	0.2348
697	0.2354
698	0.2360
699	0.2364
700	0.2368
701	0.2372
702	0.2376
703	0.2381
704	0.2385
705	0.2389
706	0.2393
707	0.2399
708	0.2405
709	0.2412
710	0.2418
711	0.2425
712	0.2431
713	0.2437
714	0.2444
715	0.2449
716	0.2455
717	0.2460
718	0.2465
719	0.2471
720	0.2476
721	0.2481
722	0.2487
723	0.2492
724	0.2497
725	0.2502
726	0.2507
727	0.2512
728	0.2517
729	0.2522
730	0.2527
731	0.2534
732	0.2541
733	0.2547
734	0.2554
735	0.2561
736	0.2567
737	0.2574
738	0.2581
739	0.2586
740	0.2591
741	0.2595
742	0.2600
743	0.2605
744	0.2610
745	0.2615
746	0.2620
747	0.2624
748	0.2629
749	0.2634
750	0.2638
751	0.2643
752	0.2648
753	0.2652
754	0.2657
755	0.2662
756	0.2667
757	0.2672
758	0.2677
759	0.2682
760	0.2686
761	0.2691
762	0.2696
763	0.2701
764	0.2705
765	0.2709
766	0.2713
767	0.2718
768	0.2722
769	0.2726
770	0.2731
771	0.2734
772	0.2738
773	0.2742
774	0.2746
775	0.2749
776	0.2753
777	0.2757
778	0.2760
779	0.2762
780	0.2763
781	0.2764
782	0.2766
783	0.2767
784	0.2768
785	0.2770
786	0.2771
787	0.2776
788	0.2780
789	0.2785
790	0.2789
791	0.2794
792	0.2799
793	0.2803
794	0.2808
795	0.2811
796	0.2814
797	0.2818
798	0.2821
799	0.2824
800	0.2827
801	0.2831
802	0.2834
803	0.2833
804	0.2833
805	0.2832
806	0.2832
807	0.2831
808	0.2831
809	0.2830
810	0.2830
811	0.2833
812	0.2836
813	0.2840
814	0.2843
815	0.2846
816	0.2849
817	0.2853
818	0.2856
819	0.2856
820	0.2857
821	0.2857
822	0.2857
823	0.2857
824	0.2858
825	0.2858
826	0.2858
827	0.2859
828	0.2861
829	0.2862
830	0.2863
831	0.2864
832	0.2865
833	0.2866
834	0.2868
835	0.2868
836	0.2869
837	0.2870
838	0.2871
839	0.2872
840	0.2873
841	0.2874
842	0.2875
843	0.2876
844	0.2877
845	0.2878
846	0.2879
847	0.2879
848	0.2880
849	0.2881
850	0.2882
851	0.2882
852	0.2883
853	0.2883
854	0.2883
855	0.2883
856	0.2883
857	0.2884
858	0.2884
859	0.2885
860	0.2885
861	0.2886
862	0.2887
