Wvl	R
362	0.0763
363	0.0735
364	0.0707
365	0.0678
366	0.0650
367	0.0622
368	0.0594
369	0.0566
370	0.0538
371	0.0596
372	0.0654
373	0.0713
374	0.0771
375	0.0829
376	0.0888
377	0.0946
378	0.1004
379	0.0939
380	0.0873
381	0.0807
382	0.0741
383	0.0675
384	0.0610
385	0.0544
386	0.0478
387	0.0496
388	0.0514
389	0.0531
390	0.0549
391	0.0567
392	0.0585
393	0.0603
394	0.0620
395	0.0608
396	0.0596
397	0.0583
398	0.0571
399	0.0559
400	0.0546
401	0.0534
402	0.0522
403	0.0544
404	0.0567
405	0.0590
406	0.0613
407	0.0636
408	0.0659
409	0.0682
410	0.0705
411	0.0692
412	0.0679
413	0.0667
414	0.0654
415	0.0641
416	0.0628
417	0.0615
418	0.0603
419	0.0612
420	0.0622
421	0.0631
422	0.0641
423	0.0651
424	0.0660
425	0.0670
426	0.0680
427	0.0691
428	0.0703
429	0.0714
430	0.0726
431	0.0738
432	0.0749
433	0.0761
434	0.0773
435	0.0780
436	0.0787
437	0.0795
438	0.0802
439	0.0809
440	0.0817
441	0.0824
442	0.0832
443	0.0842
444	0.0853
445	0.0864
446	0.0875
447	0.0886
448	0.0897
449	0.0908
450	0.0919
451	0.0914
452	0.0908
453	0.0903
454	0.0898
455	0.0893
456	0.0888
457	0.0882
458	0.0877
459	0.0878
460	0.0879
461	0.0880
462	0.0881
463	0.0882
464	0.0882
465	0.0883
466	0.0884
467	0.0891
468	0.0897
469	0.0904
470	0.0910
471	0.0917
472	0.0923
473	0.0930
474	0.0936
475	0.0937
476	0.0938
477	0.0940
478	0.0941
479	0.0942
480	0.0943
481	0.0944
482	0.0946
483	0.0959
484	0.0973
485	0.0987
486	0.1001
487	0.1014
488	0.1028
489	0.1042
490	0.1055
491	0.1061
492	0.1067
493	0.1073
494	0.1079
495	0.1085
496	0.1091
497	0.1097
498	0.1103
499	0.1109
500	0.1116
501	0.1122
502	0.1128
503	0.1135
504	0.1141
505	0.1147
506	0.1154
507	0.1163
508	0.1172
509	0.1182
510	0.1191
511	0.1200
512	0.1209
513	0.1219
514	0.1228
515	0.1238
516	0.1249
517	0.1259
518	0.1269
519	0.1280
520	0.1290
521	0.1300
522	0.1311
523	0.1315
524	0.1320
525	0.1325
526	0.1329
527	0.1334
528	0.1339
529	0.1343
530	0.1348
531	0.1356
532	0.1364
533	0.1373
534	0.1381
535	0.1389
536	0.1397
537	0.1405
538	0.1414
539	0.1423
540	0.1433
541	0.1443
542	0.1453
543	0.1463
544	0.1473
545	0.1483
546	0.1492
547	0.1504
548	0.1516
549	0.1527
550	0.1539
551	0.1550
552	0.1562
553	0.1574
554	0.1585
555	0.1589
556	0.1593
557	0.1597
558	0.1601
559	0.1605
560	0.1609
561	0.1613
562	0.1617
563	0.1624
564	0.1630
565	0.1636
566	0.1643
567	0.1649
568	0.1656
569	0.1662
570	0.1668
571	0.1676
572	0.1683
573	0.1690
574	0.1697
575	0.1705
576	0.1712
577	0.1719
578	0.1726
579	0.1732
580	0.1738
581	0.1744
582	0.1750
583	0.1756
584	0.1762
585	0.1767
586	0.1773
587	0.1778
588	0.1784
589	0.1789
590	0.1794
591	0.1799
592	0.1804
593	0.1810
594	0.1815
595	0.1819
596	0.1823
597	0.1827
598	0.1831
599	0.1835
600	0.1839
601	0.1843
602	0.1847
603	0.1852
604	0.1858
605	0.1863
606	0.1869
607	0.1874
608	0.1880
609	0.1885
610	0.1890
611	0.1894
612	0.1898
613	0.1901
614	0.1905
615	0.1908
616	0.1912
617	0.1916
618	0.1919
619	0.1923
620	0.1927
621	0.1931
622	0.1935
623	0.1939
624	0.1942
625	0.1946
626	0.1950
627	0.1957
628	0.1964
629	0.1971
630	0.1978
631	0.1986
632	0.1993
633	0.2000
634	0.2007
635	0.2010
636	0.2014
637	0.2017
638	0.2020
639	0.2024
640	0.2027
641	0.2031
642	0.2034
643	0.2038
644	0.2043
645	0.2047
646	0.2051
647	0.2056
648	0.2060
649	0.2064
650	0.2069
651	0.2072
652	0.2076
653	0.2080
654	0.2084
655	0.2088
656	0.2092
657	0.2096
658	0.2100
659	0.2106
660	0.2112
661	0.2117
662	0.2123
663	0.2129
664	0.2135
665	0.2141
666	0.2147
667	0.2150
668	0.2154
669	0.2157
670	0.2161
671	0.2164
672	0.2168
673	0.2171
674	0.2175
675	0.2180
676	0.2186
677	0.2191
678	0.2197
679	0.2202
680	0.2208
681	0.2214
682	0.2219
683	0.2222
684	0.2225
685	0.2228
686	0.2231
687	0.2234
688	0.2238
689	0.2241
690	0.2244
691	0.2249
692	0.2255
693	0.2261
694	0.2266
695	0.2272
696	0.2277
697	0.2283
698	0.2288
699	0.2291
700	0.2294
701	0.2297
702	0.2300
703	0.2303
704	0.2306
705	0.2308
706	0.2311
707	0.2317
708	0.2322
709	0.2328
710	0.2334
711	0.2339
712	0.2345
713	0.2350
714	0.2356
715	0.2361
716	0.2365
717	0.2370
718	0.2374
719	0.2379
720	0.2383
721	0.2388
722	0.2392
723	0.2398
724	0.2403
725	0.2408
726	0.2414
727	0.2419
728	0.2424
729	0.2430
730	0.2435
731	0.2439
732	0.2443
733	0.2447
734	0.2451
735	0.2456
736	0.2460
737	0.2464
738	0.2468
739	0.2470
740	0.2471
741	0.2473
742	0.2474
743	0.2476
744	0.2477
745	0.2479
746	0.2480
747	0.2485
748	0.2491
749	0.2496
750	0.2501
751	0.2507
752	0.2512
753	0.2517
754	0.2522
755	0.2526
756	0.2529
757	0.2532
758	0.2535
759	0.2538
760	0.2542
761	0.2545
762	0.2548
763	0.2554
764	0.2560
765	0.2566
766	0.2572
767	0.2578
768	0.2584
769	0.2590
770	0.2596
771	0.2598
772	0.2599
773	0.2601
774	0.2603
775	0.2605
776	0.2607
777	0.2609
778	0.2611
779	0.2612
780	0.2614
781	0.2616
782	0.2617
783	0.2619
784	0.2621
785	0.2622
786	0.2624
787	0.2626
788	0.2629
789	0.2631
790	0.2633
791	0.2635
792	0.2638
793	0.2640
794	0.2642
795	0.2646
796	0.2649
797	0.2652
798	0.2655
799	0.2658
800	0.2662
801	0.2665
802	0.2668
803	0.2670
804	0.2671
805	0.2673
806	0.2675
807	0.2676
808	0.2678
809	0.2680
810	0.2681
811	0.2684
812	0.2686
813	0.2689
814	0.2691
815	0.2694
816	0.2696
817	0.2699
818	0.2701
819	0.2701
820	0.2701
821	0.2701
822	0.2701
823	0.2701
824	0.2702
825	0.2702
826	0.2702
827	0.2703
828	0.2705
829	0.2707
830	0.2709
831	0.2711
832	0.2712
833	0.2714
834	0.2716
835	0.2717
836	0.2718
837	0.2720
838	0.2721
839	0.2722
840	0.2723
841	0.2724
842	0.2726
843	0.2726
844	0.2726
845	0.2726
846	0.2726
847	0.2726
848	0.2726
849	0.2726
850	0.2726
851	0.2728
852	0.2730
853	0.2731
854	0.2733
855	0.2735
856	0.2737
857	0.2739
858	0.2741
859	0.2740
860	0.2740
861	0.2740
862	0.2739
863	0.2739
864	0.2739
865	0.2739
866	0.2738
867	0.2740
868	0.2742
869	0.2744
870	0.2746
871	0.2748
872	0.2750
873	0.2751
874	0.2753
875	0.2753
876	0.2753
877	0.2753
878	0.2752
879	0.2752
880	0.2752
881	0.2752
882	0.2751
883	0.2752
884	0.2752
885	0.2752
886	0.2752
887	0.2753
888	0.2753
889	0.2753
890	0.2754
891	0.2756
892	0.2759
893	0.2761
894	0.2764
895	0.2767
896	0.2769
897	0.2772
898	0.2774
899	0.2773
900	0.2772
901	0.2771
902	0.2770
903	0.2769
904	0.2768
905	0.2767
906	0.2767
907	0.2771
908	0.2776
909	0.2781
910	0.2786
911	0.2791
912	0.2796
913	0.2801
914	0.2806
915	0.2806
916	0.2805
917	0.2805
918	0.2805
919	0.2804
920	0.2804
921	0.2804
922	0.2803
923	0.2805
924	0.2806
925	0.2807
926	0.2809
927	0.2810
928	0.2812
929	0.2813
930	0.2814
931	0.2811
932	0.2807
933	0.2804
934	0.2800
935	0.2797
936	0.2793
937	0.2790
938	0.2787
939	0.2790
940	0.2794
941	0.2797
942	0.2801
943	0.2804
944	0.2808
945	0.2812
946	0.2815
947	0.2817
948	0.2820
949	0.2822
950	0.2824
951	0.2826
952	0.2829
953	0.2831
954	0.2833
955	0.2838
956	0.2842
957	0.2847
958	0.2851
959	0.2856
960	0.2860
961	0.2865
962	0.2869
963	0.2866
964	0.2864
965	0.2861
966	0.2858
967	0.2856
968	0.2853
969	0.2850
970	0.2848
971	0.2845
972	0.2842
973	0.2840
974	0.2837
975	0.2834
976	0.2831
977	0.2829
978	0.2826
979	0.2829
980	0.2832
981	0.2836
982	0.2839
983	0.2842
984	0.2845
985	0.2849
986	0.2852
987	0.2850
988	0.2849
989	0.2847
990	0.2846
991	0.2844
992	0.2843
993	0.2841
994	0.2840
995	0.2848
996	0.2856
997	0.2864
998	0.2872
999	0.2880
1000	0.2888
1001	0.2896
1002	0.2904
1003	0.2902
1004	0.2901
1005	0.2900
1006	0.2898
1007	0.2897
1008	0.2895
1009	0.2894
1010	0.2893
1011	0.2895
1012	0.2897
1013	0.2898
1014	0.2900
1015	0.2902
1016	0.2904
1017	0.2906
1018	0.2908
1019	0.2912
1020	0.2915
1021	0.2919
1022	0.2922
1023	0.2926
1024	0.2930
1025	0.2933
1026	0.2937
1027	0.2937
1028	0.2938
1029	0.2939
1030	0.2939
1031	0.2940
1032	0.2940
1033	0.2941
1034	0.2942
1035	0.2941
1036	0.2941
1037	0.2940
1038	0.2940
1039	0.2939
1040	0.2939
1041	0.2939
1042	0.2938
1043	0.2940
1044	0.2942
1045	0.2944
1046	0.2947
1047	0.2949
1048	0.2951
1049	0.2953
1050	0.2955
1051	0.2957
1052	0.2958
1053	0.2960
1054	0.2962
1055	0.2963
1056	0.2965
1057	0.2967
1058	0.2968
1059	0.2969
1060	0.2970
1061	0.2971
1062	0.2972
1063	0.2973
1064	0.2974
1065	0.2975
1066	0.2976
1067	0.2976
1068	0.2977
1069	0.2977
1070	0.2977
1071	0.2978
1072	0.2978
1073	0.2978
1074	0.2978
1075	0.2980
1076	0.2982
1077	0.2984
1078	0.2986
1079	0.2987
1080	0.2989
1081	0.2991
1082	0.2993
1083	0.2994
1084	0.2994
1085	0.2995
1086	0.2996
1087	0.2996
1088	0.2997
1089	0.2997
1090	0.2998
1091	0.2999
1092	0.3000
1093	0.3001
1094	0.3002
1095	0.3004
1096	0.3005
1097	0.3006
1098	0.3007
1099	0.3008
1100	0.3009
1101	0.3011
1102	0.3012
1103	0.3013
1104	0.3015
1105	0.3016
1106	0.3017
1107	0.3017
1108	0.3017
1109	0.3017
1110	0.3017
1111	0.3017
1112	0.3016
1113	0.3016
1114	0.3016
1115	0.3018
1116	0.3021
1117	0.3023
1118	0.3025
1119	0.3027
1120	0.3029
1121	0.3032
1122	0.3034
1123	0.3033
1124	0.3032
1125	0.3031
1126	0.3029
1127	0.3028
1128	0.3027
1129	0.3026
1130	0.3025
1131	0.3027
1132	0.3028
1133	0.3030
1134	0.3031
1135	0.3033
1136	0.3034
1137	0.3036
1138	0.3037
1139	0.3036
1140	0.3034
1141	0.3032
1142	0.3030
1143	0.3029
1144	0.3027
1145	0.3025
1146	0.3024
1147	0.3024
1148	0.3024
1149	0.3024
1150	0.3024
1151	0.3024
1152	0.3024
1153	0.3024
1154	0.3024
1155	0.3025
1156	0.3025
1157	0.3026
1158	0.3027
1159	0.3027
1160	0.3028
1161	0.3029
1162	0.3029
1163	0.3030
1164	0.3031
1165	0.3032
1166	0.3032
1167	0.3033
1168	0.3034
1169	0.3035
1170	0.3036
1171	0.3036
1172	0.3037
1173	0.3037
1174	0.3038
1175	0.3038
1176	0.3039
1177	0.3039
1178	0.3040
1179	0.3040
1180	0.3040
1181	0.3041
1182	0.3041
1183	0.3041
1184	0.3042
1185	0.3042
1186	0.3042
1187	0.3043
1188	0.3044
1189	0.3045
1190	0.3046
1191	0.3047
1192	0.3048
1193	0.3049
1194	0.3050
1195	0.3050
1196	0.3051
1197	0.3052
1198	0.3053
1199	0.3054
1200	0.3054
1201	0.3055
1202	0.3056
1203	0.3057
1204	0.3057
1205	0.3058
1206	0.3058
1207	0.3059
1208	0.3059
1209	0.3060
1210	0.3060
1211	0.3061
1212	0.3063
1213	0.3064
1214	0.3065
1215	0.3066
1216	0.3067
1217	0.3068
1218	0.3069
1219	0.3070
1220	0.3072
1221	0.3073
1222	0.3074
1223	0.3076
1224	0.3077
1225	0.3078
1226	0.3080
1227	0.3082
1228	0.3084
1229	0.3086
1230	0.3088
1231	0.3090
1232	0.3093
1233	0.3095
1234	0.3097
1235	0.3097
1236	0.3098
1237	0.3098
1238	0.3098
1239	0.3099
1240	0.3099
1241	0.3100
1242	0.3100
1243	0.3100
1244	0.3099
1245	0.3099
1246	0.3099
1247	0.3099
1248	0.3098
1249	0.3098
1250	0.3098
1251	0.3098
1252	0.3099
1253	0.3100
1254	0.3101
1255	0.3101
1256	0.3102
1257	0.3103
1258	0.3104
1259	0.3105
1260	0.3106
1261	0.3107
1262	0.3109
1263	0.3110
1264	0.3111
1265	0.3112
1266	0.3114
1267	0.3114
1268	0.3114
1269	0.3114
1270	0.3114
1271	0.3114
1272	0.3114
1273	0.3114
1274	0.3115
1275	0.3114
1276	0.3113
1277	0.3112
1278	0.3112
1279	0.3111
1280	0.3110
1281	0.3109
1282	0.3109
1283	0.3109
1284	0.3109
1285	0.3109
1286	0.3109
1287	0.3109
1288	0.3109
1289	0.3109
1290	0.3109
1291	0.3108
1292	0.3108
1293	0.3107
1294	0.3107
1295	0.3106
1296	0.3106
1297	0.3105
1298	0.3105
1299	0.3104
1300	0.3103
1301	0.3102
1302	0.3101
1303	0.3100
1304	0.3099
1305	0.3098
1306	0.3097
1307	0.3096
1308	0.3095
1309	0.3094
1310	0.3093
1311	0.3092
1312	0.3091
1313	0.3090
1314	0.3089
1315	0.3088
1316	0.3087
1317	0.3086
1318	0.3085
1319	0.3084
1320	0.3083
1321	0.3082
1322	0.3081
1323	0.3078
1324	0.3076
1325	0.3073
1326	0.3070
1327	0.3067
1328	0.3064
1329	0.3062
1330	0.3059
1331	0.3056
1332	0.3053
1333	0.3050
1334	0.3047
1335	0.3043
1336	0.3040
1337	0.3037
1338	0.3034
1339	0.3032
1340	0.3029
1341	0.3027
1342	0.3025
1343	0.3022
1344	0.3020
1345	0.3017
1346	0.3015
1347	0.3013
1348	0.3010
1349	0.3008
1350	0.3006
1351	0.3003
1352	0.3001
1353	0.2999
1354	0.2996
1355	0.2992
1356	0.2988
1357	0.2984
1358	0.2980
1359	0.2976
1360	0.2973
1361	0.2969
1362	0.2965
1363	0.2962
1364	0.2959
1365	0.2956
1366	0.2953
1367	0.2950
1368	0.2947
1369	0.2944
1370	0.2941
1371	0.2931
1372	0.2922
1373	0.2912
1374	0.2902
1375	0.2893
1376	0.2883
1377	0.2874
1378	0.2864
1379	0.2846
1380	0.2828
1381	0.2810
1382	0.2792
1383	0.2774
1384	0.2757
1385	0.2739
1386	0.2721
1387	0.2697
1388	0.2673
1389	0.2649
1390	0.2625
1391	0.2601
1392	0.2577
1393	0.2553
1394	0.2529
1395	0.2505
1396	0.2480
1397	0.2455
1398	0.2430
1399	0.2405
1400	0.2381
