Wvl	R
362	0.1476
363	0.1450
364	0.1425
365	0.1399
366	0.1374
367	0.1349
368	0.1323
369	0.1298
370	0.1272
371	0.1176
372	0.1079
373	0.0982
374	0.0886
375	0.0789
376	0.0693
377	0.0596
378	0.0500
379	0.0556
380	0.0613
381	0.0669
382	0.0725
383	0.0782
384	0.0838
385	0.0895
386	0.0951
387	0.0926
388	0.0901
389	0.0875
390	0.0850
391	0.0825
392	0.0799
393	0.0774
394	0.0749
395	0.0737
396	0.0725
397	0.0713
398	0.0702
399	0.0690
400	0.0678
401	0.0666
402	0.0654
403	0.0672
404	0.0689
405	0.0706
406	0.0723
407	0.0741
408	0.0758
409	0.0775
410	0.0792
411	0.0776
412	0.0759
413	0.0743
414	0.0727
415	0.0710
416	0.0694
417	0.0677
418	0.0661
419	0.0664
420	0.0667
421	0.0670
422	0.0673
423	0.0676
424	0.0679
425	0.0682
426	0.0684
427	0.0705
428	0.0725
429	0.0746
430	0.0766
431	0.0786
432	0.0807
433	0.0827
434	0.0847
435	0.0849
436	0.0851
437	0.0853
438	0.0855
439	0.0856
440	0.0858
441	0.0860
442	0.0862
443	0.0872
444	0.0883
445	0.0893
446	0.0904
447	0.0914
448	0.0925
449	0.0935
450	0.0946
451	0.0948
452	0.0951
453	0.0954
454	0.0956
455	0.0959
456	0.0962
457	0.0964
458	0.0967
459	0.0971
460	0.0976
461	0.0981
462	0.0985
463	0.0990
464	0.0994
465	0.0999
466	0.1004
467	0.1006
468	0.1008
469	0.1010
470	0.1012
471	0.1014
472	0.1016
473	0.1018
474	0.1020
475	0.1024
476	0.1029
477	0.1034
478	0.1038
479	0.1043
480	0.1047
481	0.1052
482	0.1057
483	0.1070
484	0.1083
485	0.1096
486	0.1109
487	0.1122
488	0.1135
489	0.1148
490	0.1161
491	0.1170
492	0.1178
493	0.1187
494	0.1196
495	0.1205
496	0.1214
497	0.1223
498	0.1231
499	0.1244
500	0.1257
501	0.1270
502	0.1283
503	0.1296
504	0.1308
505	0.1321
506	0.1334
507	0.1344
508	0.1354
509	0.1365
510	0.1375
511	0.1385
512	0.1395
513	0.1405
514	0.1416
515	0.1431
516	0.1447
517	0.1463
518	0.1479
519	0.1495
520	0.1511
521	0.1527
522	0.1543
523	0.1554
524	0.1565
525	0.1576
526	0.1587
527	0.1598
528	0.1609
529	0.1620
530	0.1631
531	0.1645
532	0.1660
533	0.1675
534	0.1689
535	0.1704
536	0.1719
537	0.1734
538	0.1748
539	0.1762
540	0.1775
541	0.1789
542	0.1802
543	0.1815
544	0.1829
545	0.1842
546	0.1855
547	0.1868
548	0.1880
549	0.1892
550	0.1905
551	0.1917
552	0.1929
553	0.1942
554	0.1954
555	0.1967
556	0.1980
557	0.1993
558	0.2006
559	0.2019
560	0.2032
561	0.2045
562	0.2057
563	0.2068
564	0.2078
565	0.2088
566	0.2099
567	0.2109
568	0.2119
569	0.2130
570	0.2140
571	0.2149
572	0.2157
573	0.2166
574	0.2175
575	0.2183
576	0.2192
577	0.2200
578	0.2209
579	0.2221
580	0.2233
581	0.2244
582	0.2256
583	0.2268
584	0.2280
585	0.2292
586	0.2303
587	0.2311
588	0.2319
589	0.2327
590	0.2335
591	0.2343
592	0.2351
593	0.2359
594	0.2367
595	0.2371
596	0.2376
597	0.2380
598	0.2385
599	0.2389
600	0.2394
601	0.2399
602	0.2403
603	0.2414
604	0.2426
605	0.2437
606	0.2448
607	0.2460
608	0.2471
609	0.2482
610	0.2494
611	0.2499
612	0.2503
613	0.2508
614	0.2513
615	0.2518
616	0.2523
617	0.2528
618	0.2532
619	0.2539
620	0.2546
621	0.2552
622	0.2559
623	0.2565
624	0.2572
625	0.2579
626	0.2585
627	0.2590
628	0.2595
629	0.2599
630	0.2604
631	0.2608
632	0.2613
633	0.2618
634	0.2622
635	0.2632
636	0.2641
637	0.2651
638	0.2660
639	0.2670
640	0.2679
641	0.2689
642	0.2698
643	0.2705
644	0.2712
645	0.2720
646	0.2727
647	0.2734
648	0.2741
649	0.2748
650	0.2756
651	0.2763
652	0.2770
653	0.2776
654	0.2783
655	0.2790
656	0.2797
657	0.2804
658	0.2811
659	0.2817
660	0.2824
661	0.2830
662	0.2837
663	0.2843
664	0.2849
665	0.2856
666	0.2862
667	0.2869
668	0.2875
669	0.2882
670	0.2888
671	0.2894
672	0.2901
673	0.2907
674	0.2913
675	0.2921
676	0.2929
677	0.2936
678	0.2944
679	0.2951
680	0.2959
681	0.2966
682	0.2974
683	0.2981
684	0.2988
685	0.2995
686	0.3002
687	0.3009
688	0.3016
689	0.3023
690	0.3030
691	0.3036
692	0.3042
693	0.3049
694	0.3055
695	0.3062
696	0.3068
697	0.3074
698	0.3081
699	0.3087
700	0.3094
701	0.3100
702	0.3107
703	0.3113
704	0.3120
705	0.3126
706	0.3132
707	0.3140
708	0.3148
709	0.3156
710	0.3164
711	0.3171
712	0.3179
713	0.3187
714	0.3195
715	0.3200
716	0.3205
717	0.3210
718	0.3216
719	0.3221
720	0.3226
721	0.3231
722	0.3236
723	0.3244
724	0.3251
725	0.3258
726	0.3265
727	0.3272
728	0.3279
729	0.3286
730	0.3293
731	0.3299
732	0.3305
733	0.3310
734	0.3316
735	0.3322
736	0.3327
737	0.3333
738	0.3338
739	0.3345
740	0.3351
741	0.3357
742	0.3363
743	0.3369
744	0.3376
745	0.3382
746	0.3388
747	0.3393
748	0.3397
749	0.3402
750	0.3407
751	0.3411
752	0.3416
753	0.3420
754	0.3425
755	0.3431
756	0.3436
757	0.3442
758	0.3448
759	0.3453
760	0.3459
761	0.3465
762	0.3470
763	0.3476
764	0.3481
765	0.3487
766	0.3492
767	0.3498
768	0.3503
769	0.3508
770	0.3514
771	0.3518
772	0.3522
773	0.3526
774	0.3531
775	0.3535
776	0.3539
777	0.3543
778	0.3547
779	0.3550
780	0.3553
781	0.3555
782	0.3558
783	0.3561
784	0.3563
785	0.3566
786	0.3569
787	0.3573
788	0.3577
789	0.3582
790	0.3586
791	0.3590
