Wvl	R
362	-0.0599
363	-0.0576
364	-0.0553
365	-0.0530
366	-0.0507
367	-0.0484
368	-0.0461
369	-0.0438
370	-0.0415
371	-0.0424
372	-0.0434
373	-0.0443
374	-0.0453
375	-0.0463
376	-0.0472
377	-0.0482
378	-0.0492
379	-0.0493
380	-0.0493
381	-0.0494
382	-0.0495
383	-0.0496
384	-0.0497
385	-0.0498
386	-0.0499
387	-0.0447
388	-0.0395
389	-0.0343
390	-0.0291
391	-0.0238
392	-0.0186
393	-0.0134
394	-0.0082
395	-0.0021
396	0.0039
397	0.0100
398	0.0160
399	0.0221
400	0.0281
401	0.0342
402	0.0403
403	0.0416
404	0.0430
405	0.0444
406	0.0457
407	0.0471
408	0.0484
409	0.0498
410	0.0512
411	0.0527
412	0.0541
413	0.0556
414	0.0571
415	0.0586
416	0.0601
417	0.0616
418	0.0630
419	0.0632
420	0.0634
421	0.0636
422	0.0639
423	0.0641
424	0.0643
425	0.0645
426	0.0647
427	0.0678
428	0.0710
429	0.0742
430	0.0774
431	0.0806
432	0.0837
433	0.0869
434	0.0901
435	0.0925
436	0.0949
437	0.0974
438	0.0998
439	0.1022
440	0.1046
441	0.1070
442	0.1095
443	0.1107
444	0.1119
445	0.1131
446	0.1144
447	0.1156
448	0.1168
449	0.1180
450	0.1192
451	0.1189
452	0.1185
453	0.1181
454	0.1177
455	0.1173
456	0.1169
457	0.1165
458	0.1162
459	0.1172
460	0.1183
461	0.1194
462	0.1205
463	0.1216
464	0.1227
465	0.1238
466	0.1248
467	0.1257
468	0.1266
469	0.1275
470	0.1284
471	0.1293
472	0.1302
473	0.1311
474	0.1320
475	0.1328
476	0.1336
477	0.1344
478	0.1352
479	0.1360
480	0.1368
481	0.1375
482	0.1383
483	0.1391
484	0.1399
485	0.1406
486	0.1414
487	0.1422
488	0.1429
489	0.1437
490	0.1445
491	0.1459
492	0.1473
493	0.1486
494	0.1500
495	0.1514
496	0.1528
497	0.1542
498	0.1556
499	0.1583
500	0.1610
501	0.1637
502	0.1664
503	0.1691
504	0.1718
505	0.1745
506	0.1772
507	0.1790
508	0.1809
509	0.1827
510	0.1845
511	0.1864
512	0.1882
513	0.1900
514	0.1918
515	0.1934
516	0.1949
517	0.1964
518	0.1979
519	0.1994
520	0.2010
521	0.2025
522	0.2040
523	0.2061
524	0.2081
525	0.2102
526	0.2123
527	0.2144
528	0.2164
529	0.2185
530	0.2206
531	0.2227
532	0.2249
533	0.2270
534	0.2292
535	0.2313
536	0.2335
537	0.2356
538	0.2378
539	0.2400
540	0.2421
541	0.2443
542	0.2465
543	0.2487
544	0.2508
545	0.2530
546	0.2552
547	0.2571
548	0.2590
549	0.2608
550	0.2627
551	0.2646
552	0.2665
553	0.2684
554	0.2702
555	0.2717
556	0.2732
557	0.2747
558	0.2762
559	0.2777
560	0.2792
561	0.2807
562	0.2822
563	0.2837
564	0.2851
565	0.2866
566	0.2881
567	0.2896
568	0.2911
569	0.2925
570	0.2940
571	0.2955
572	0.2969
573	0.2983
574	0.2997
575	0.3012
576	0.3026
577	0.3040
578	0.3055
579	0.3063
580	0.3071
581	0.3080
582	0.3088
583	0.3097
584	0.3105
585	0.3113
586	0.3122
587	0.3132
588	0.3142
589	0.3152
590	0.3162
591	0.3173
592	0.3183
593	0.3193
594	0.3203
595	0.3211
596	0.3219
597	0.3226
598	0.3234
599	0.3242
600	0.3249
601	0.3257
602	0.3265
603	0.3274
604	0.3282
605	0.3291
606	0.3300
607	0.3309
608	0.3318
609	0.3326
610	0.3335
611	0.3340
612	0.3345
613	0.3350
614	0.3355
615	0.3360
616	0.3365
617	0.3370
618	0.3375
619	0.3383
620	0.3390
621	0.3398
622	0.3405
623	0.3413
624	0.3420
625	0.3428
626	0.3435
627	0.3438
628	0.3442
629	0.3445
630	0.3448
631	0.3451
632	0.3454
633	0.3457
634	0.3460
635	0.3467
636	0.3474
637	0.3480
638	0.3487
639	0.3493
640	0.3500
641	0.3507
642	0.3513
643	0.3519
644	0.3525
645	0.3531
646	0.3537
647	0.3543
648	0.3550
649	0.3556
650	0.3562
651	0.3569
652	0.3576
653	0.3584
654	0.3591
655	0.3599
656	0.3606
657	0.3613
658	0.3621
659	0.3629
660	0.3638
661	0.3646
662	0.3655
663	0.3664
664	0.3672
665	0.3681
666	0.3689
667	0.3693
668	0.3697
669	0.3701
670	0.3705
671	0.3708
672	0.3712
673	0.3716
674	0.3720
675	0.3727
676	0.3734
677	0.3741
678	0.3749
679	0.3756
680	0.3763
681	0.3770
682	0.3777
683	0.3785
684	0.3792
685	0.3800
686	0.3807
687	0.3814
688	0.3822
689	0.3829
690	0.3837
691	0.3844
692	0.3852
693	0.3860
694	0.3868
695	0.3875
696	0.3883
697	0.3891
698	0.3899
699	0.3908
700	0.3918
701	0.3927
