Wvl	R
362	-0.1190
363	-0.1169
364	-0.1148
365	-0.1127
366	-0.1106
367	-0.1085
368	-0.1064
369	-0.1043
370	-0.1022
371	-0.0941
372	-0.0860
373	-0.0779
374	-0.0698
375	-0.0617
376	-0.0535
377	-0.0454
378	-0.0373
379	-0.0355
380	-0.0336
381	-0.0318
382	-0.0299
383	-0.0281
384	-0.0263
385	-0.0244
386	-0.0226
387	-0.0211
388	-0.0196
389	-0.0181
390	-0.0166
391	-0.0151
392	-0.0136
393	-0.0121
394	-0.0106
395	-0.0052
396	0.0003
397	0.0057
398	0.0112
399	0.0167
400	0.0221
401	0.0276
402	0.0330
403	0.0295
404	0.0260
405	0.0224
406	0.0189
407	0.0154
408	0.0118
409	0.0083
410	0.0048
411	0.0088
412	0.0129
413	0.0169
414	0.0210
415	0.0250
416	0.0291
417	0.0331
418	0.0372
419	0.0371
420	0.0371
421	0.0371
422	0.0370
423	0.0370
424	0.0370
425	0.0369
426	0.0369
427	0.0383
428	0.0396
429	0.0410
430	0.0423
431	0.0437
432	0.0451
433	0.0464
434	0.0478
435	0.0489
436	0.0500
437	0.0510
438	0.0521
439	0.0532
440	0.0543
441	0.0554
442	0.0565
443	0.0562
444	0.0558
445	0.0555
446	0.0551
447	0.0548
448	0.0545
449	0.0541
450	0.0538
451	0.0541
452	0.0544
453	0.0547
454	0.0550
455	0.0553
456	0.0557
457	0.0560
458	0.0563
459	0.0565
460	0.0568
461	0.0570
462	0.0573
463	0.0576
464	0.0578
465	0.0581
466	0.0583
467	0.0590
468	0.0598
469	0.0605
470	0.0613
471	0.0620
472	0.0627
473	0.0635
474	0.0642
475	0.0640
476	0.0638
477	0.0636
478	0.0633
479	0.0631
480	0.0629
481	0.0627
482	0.0625
483	0.0632
484	0.0639
485	0.0646
486	0.0654
487	0.0661
488	0.0668
489	0.0675
490	0.0682
491	0.0693
492	0.0704
493	0.0715
494	0.0726
495	0.0736
496	0.0747
497	0.0758
498	0.0769
499	0.0777
500	0.0785
501	0.0793
502	0.0801
503	0.0810
504	0.0818
505	0.0826
506	0.0834
507	0.0840
508	0.0846
509	0.0852
510	0.0858
511	0.0864
512	0.0870
513	0.0876
514	0.0882
515	0.0889
516	0.0896
517	0.0903
518	0.0910
519	0.0917
520	0.0924
521	0.0931
522	0.0938
523	0.0947
524	0.0956
525	0.0964
526	0.0973
527	0.0982
528	0.0991
529	0.0999
530	0.1008
531	0.1021
532	0.1033
533	0.1045
534	0.1058
535	0.1070
536	0.1083
537	0.1095
538	0.1108
539	0.1117
540	0.1125
541	0.1134
542	0.1143
543	0.1152
544	0.1161
545	0.1170
546	0.1178
547	0.1187
548	0.1195
549	0.1204
550	0.1212
551	0.1220
552	0.1229
553	0.1237
554	0.1245
555	0.1250
556	0.1254
557	0.1259
558	0.1263
559	0.1268
560	0.1272
561	0.1277
562	0.1281
563	0.1291
564	0.1301
565	0.1311
566	0.1321
567	0.1331
568	0.1341
569	0.1351
570	0.1361
571	0.1367
572	0.1374
573	0.1380
574	0.1387
575	0.1394
576	0.1400
577	0.1407
578	0.1413
579	0.1414
580	0.1415
581	0.1416
582	0.1417
583	0.1418
584	0.1419
585	0.1420
586	0.1420
587	0.1426
588	0.1432
589	0.1438
590	0.1444
591	0.1451
592	0.1457
593	0.1463
594	0.1469
595	0.1473
596	0.1478
597	0.1482
598	0.1487
599	0.1491
600	0.1496
601	0.1501
602	0.1505
603	0.1510
604	0.1516
605	0.1521
606	0.1526
607	0.1532
608	0.1537
609	0.1542
610	0.1547
611	0.1550
612	0.1552
613	0.1554
614	0.1556
615	0.1558
616	0.1560
617	0.1562
618	0.1564
619	0.1570
620	0.1576
621	0.1582
622	0.1589
623	0.1595
624	0.1601
625	0.1607
626	0.1613
627	0.1615
628	0.1617
629	0.1619
630	0.1621
631	0.1623
632	0.1625
633	0.1627
634	0.1629
635	0.1633
636	0.1636
637	0.1640
638	0.1643
639	0.1646
640	0.1650
641	0.1653
642	0.1657
643	0.1665
644	0.1673
645	0.1681
646	0.1689
647	0.1697
648	0.1706
649	0.1714
650	0.1722
651	0.1728
652	0.1734
653	0.1739
654	0.1745
655	0.1751
656	0.1757
657	0.1763
658	0.1768
659	0.1770
660	0.1771
661	0.1772
662	0.1774
663	0.1775
664	0.1777
