Wvl	R
362	0.0739
363	0.0697
364	0.0656
365	0.0614
366	0.0573
367	0.0531
368	0.0490
369	0.0448
370	0.0407
371	0.0412
372	0.0417
373	0.0422
374	0.0427
375	0.0432
376	0.0438
377	0.0443
378	0.0448
379	0.0448
380	0.0448
381	0.0448
382	0.0447
383	0.0447
384	0.0447
385	0.0447
386	0.0447
387	0.0477
388	0.0506
389	0.0536
390	0.0565
391	0.0595
392	0.0625
393	0.0654
394	0.0684
395	0.0690
396	0.0696
397	0.0703
398	0.0709
399	0.0716
400	0.0722
401	0.0728
402	0.0735
403	0.0701
404	0.0668
405	0.0634
406	0.0600
407	0.0567
408	0.0533
409	0.0499
410	0.0466
411	0.0474
412	0.0483
413	0.0492
414	0.0500
415	0.0509
416	0.0518
417	0.0526
418	0.0535
419	0.0559
420	0.0582
421	0.0606
422	0.0629
423	0.0653
424	0.0676
425	0.0700
426	0.0723
427	0.0739
428	0.0754
429	0.0770
430	0.0785
431	0.0801
432	0.0816
433	0.0831
434	0.0847
435	0.0844
436	0.0842
437	0.0839
438	0.0837
439	0.0834
440	0.0831
441	0.0829
442	0.0826
443	0.0831
444	0.0837
445	0.0842
446	0.0847
447	0.0852
448	0.0857
449	0.0862
450	0.0868
451	0.0873
452	0.0879
453	0.0884
454	0.0890
455	0.0896
456	0.0901
457	0.0907
458	0.0913
459	0.0914
460	0.0914
461	0.0915
462	0.0916
463	0.0917
464	0.0917
465	0.0918
466	0.0919
467	0.0920
468	0.0922
469	0.0923
470	0.0925
471	0.0926
472	0.0927
473	0.0929
474	0.0930
475	0.0938
476	0.0946
477	0.0954
478	0.0962
479	0.0970
480	0.0978
481	0.0986
482	0.0994
483	0.1002
484	0.1011
485	0.1019
486	0.1028
487	0.1036
488	0.1045
489	0.1053
490	0.1062
491	0.1067
492	0.1072
493	0.1077
494	0.1082
495	0.1087
496	0.1092
497	0.1097
498	0.1102
499	0.1114
500	0.1126
501	0.1137
502	0.1149
503	0.1161
504	0.1172
505	0.1184
506	0.1196
507	0.1210
508	0.1225
509	0.1239
510	0.1254
511	0.1268
512	0.1283
513	0.1297
514	0.1312
515	0.1325
516	0.1339
517	0.1352
518	0.1365
519	0.1379
520	0.1392
521	0.1405
522	0.1419
523	0.1429
524	0.1440
525	0.1451
526	0.1462
527	0.1473
528	0.1483
529	0.1494
530	0.1505
531	0.1518
532	0.1531
533	0.1544
534	0.1556
535	0.1569
536	0.1582
537	0.1595
538	0.1608
539	0.1622
540	0.1636
541	0.1650
542	0.1664
543	0.1678
544	0.1692
545	0.1706
546	0.1720
547	0.1733
548	0.1746
549	0.1759
550	0.1772
551	0.1785
552	0.1798
553	0.1811
554	0.1824
555	0.1835
556	0.1845
557	0.1855
558	0.1866
559	0.1876
560	0.1886
561	0.1897
562	0.1907
563	0.1918
564	0.1929
565	0.1940
566	0.1951
567	0.1962
568	0.1973
569	0.1984
570	0.1995
571	0.2006
572	0.2017
573	0.2029
574	0.2040
575	0.2052
576	0.2063
577	0.2075
578	0.2086
579	0.2093
580	0.2099
581	0.2106
582	0.2113
583	0.2120
584	0.2126
585	0.2133
586	0.2140
587	0.2148
588	0.2157
589	0.2166
590	0.2175
591	0.2184
592	0.2192
593	0.2201
594	0.2210
595	0.2216
596	0.2223
597	0.2230
598	0.2237
599	0.2243
600	0.2250
601	0.2257
602	0.2263
603	0.2267
604	0.2272
605	0.2276
606	0.2280
607	0.2284
608	0.2289
609	0.2293
610	0.2297
611	0.2306
612	0.2316
613	0.2325
614	0.2335
615	0.2344
616	0.2353
617	0.2363
618	0.2372
619	0.2376
620	0.2381
621	0.2385
622	0.2390
623	0.2394
624	0.2398
625	0.2403
626	0.2407
627	0.2413
628	0.2419
629	0.2425
630	0.2431
631	0.2436
632	0.2442
633	0.2448
634	0.2454
635	0.2461
636	0.2468
637	0.2475
638	0.2482
639	0.2489
640	0.2496
641	0.2503
642	0.2510
643	0.2514
644	0.2519
645	0.2523
646	0.2528
647	0.2532
648	0.2536
649	0.2541
650	0.2545
651	0.2551
652	0.2557
653	0.2563
654	0.2569
655	0.2575
656	0.2581
657	0.2587
658	0.2593
659	0.2601
660	0.2609
661	0.2618
662	0.2626
663	0.2634
664	0.2643
665	0.2651
666	0.2659
667	0.2663
668	0.2667
669	0.2670
670	0.2674
671	0.2677
672	0.2681
673	0.2685
674	0.2688
675	0.2695
676	0.2701
677	0.2708
678	0.2714
679	0.2720
680	0.2727
681	0.2733
682	0.2740
683	0.2748
684	0.2757
685	0.2766
686	0.2775
687	0.2783
688	0.2792
689	0.2801
690	0.2809
691	0.2816
692	0.2823
693	0.2830
694	0.2837
695	0.2844
696	0.2851
697	0.2858
698	0.2865
699	0.2872
700	0.2879
701	0.2886
702	0.2893
703	0.2900
704	0.2907
705	0.2915
706	0.2922
707	0.2930
708	0.2939
709	0.2948
710	0.2957
711	0.2966
712	0.2974
713	0.2983
714	0.2992
715	0.2998
716	0.3003
717	0.3009
718	0.3014
719	0.3020
720	0.3025
721	0.3031
722	0.3036
723	0.3042
724	0.3047
725	0.3052
726	0.3057
727	0.3062
728	0.3068
729	0.3073
730	0.3078
731	0.3085
732	0.3091
733	0.3097
734	0.3103
735	0.3110
736	0.3116
737	0.3122
738	0.3129
739	0.3137
740	0.3146
741	0.3154
742	0.3163
743	0.3172
744	0.3180
745	0.3189
746	0.3197
747	0.3203
748	0.3209
749	0.3215
750	0.3221
751	0.3227
752	0.3233
753	0.3239
754	0.3245
755	0.3250
756	0.3255
757	0.3261
758	0.3266
759	0.3271
760	0.3276
761	0.3281
762	0.3286
763	0.3292
764	0.3298
765	0.3304
766	0.3310
767	0.3316
768	0.3322
769	0.3329
770	0.3335
771	0.3340
772	0.3345
773	0.3350
774	0.3355
775	0.3360
776	0.3365
777	0.3370
778	0.3376
779	0.3380
780	0.3385
781	0.3390
782	0.3395
783	0.3400
784	0.3405
785	0.3409
786	0.3414
787	0.3416
788	0.3418
789	0.3420
790	0.3422
791	0.3424
792	0.3425
793	0.3427
794	0.3429
795	0.3432
796	0.3434
797	0.3437
798	0.3440
799	0.3442
800	0.3445
801	0.3447
802	0.3450
803	0.3451
804	0.3451
805	0.3452
806	0.3453
807	0.3453
808	0.3454
809	0.3455
810	0.3456
811	0.3458
812	0.3461
813	0.3463
814	0.3466
815	0.3468
816	0.3471
817	0.3473
818	0.3476
819	0.3479
820	0.3482
821	0.3486
822	0.3489
823	0.3492
824	0.3495
825	0.3499
826	0.3502
827	0.3503
828	0.3505
829	0.3506
830	0.3507
831	0.3509
832	0.3510
833	0.3512
834	0.3513
835	0.3512
836	0.3510
837	0.3509
838	0.3508
839	0.3507
840	0.3505
841	0.3504
842	0.3503
843	0.3504
844	0.3505
845	0.3506
846	0.3507
847	0.3508
848	0.3509
849	0.3510
850	0.3511
851	0.3511
852	0.3511
853	0.3510
854	0.3510
855	0.3510
856	0.3509
857	0.3509
858	0.3508
859	0.3510
860	0.3511
861	0.3512
862	0.3513
863	0.3515
864	0.3516
865	0.3517
866	0.3518
867	0.3517
868	0.3516
869	0.3515
870	0.3514
871	0.3513
872	0.3512
873	0.3511
874	0.3510
875	0.3510
876	0.3509
877	0.3509
878	0.3509
879	0.3509
880	0.3508
881	0.3508
882	0.3508
883	0.3508
884	0.3509
885	0.3510
886	0.3511
887	0.3512
888	0.3513
889	0.3513
890	0.3514
891	0.3517
892	0.3520
893	0.3522
894	0.3525
895	0.3528
896	0.3531
897	0.3534
898	0.3536
899	0.3536
900	0.3535
901	0.3534
902	0.3534
903	0.3533
904	0.3532
905	0.3532
906	0.3531
907	0.3530
908	0.3530
909	0.3529
910	0.3528
911	0.3528
912	0.3527
913	0.3526
914	0.3526
915	0.3529
916	0.3532
917	0.3535
918	0.3539
919	0.3542
920	0.3545
921	0.3549
922	0.3552
923	0.3557
924	0.3561
925	0.3566
926	0.3571
927	0.3576
928	0.3580
929	0.3585
930	0.3590
931	0.3592
932	0.3594
933	0.3596
934	0.3598
935	0.3600
936	0.3602
937	0.3604
938	0.3606
939	0.3605
940	0.3605
941	0.3604
942	0.3604
943	0.3604
944	0.3603
945	0.3603
946	0.3602
947	0.3610
948	0.3617
949	0.3625
950	0.3632
951	0.3639
952	0.3647
953	0.3654
954	0.3661
955	0.3650
956	0.3639
957	0.3628
958	0.3617
959	0.3606
960	0.3595
961	0.3584
962	0.3573
963	0.3580
964	0.3587
965	0.3595
966	0.3602
967	0.3610
968	0.3617
969	0.3625
970	0.3632
971	0.3643
972	0.3654
973	0.3665
974	0.3675
975	0.3686
976	0.3697
977	0.3708
978	0.3719
979	0.3717
980	0.3716
981	0.3715
982	0.3713
983	0.3712
984	0.3711
985	0.3709
986	0.3708
987	0.3706
988	0.3704
989	0.3701
990	0.3699
991	0.3697
992	0.3694
993	0.3692
994	0.3690
995	0.3688
996	0.3687
997	0.3685
998	0.3684
999	0.3683
1000	0.3681
1001	0.3680
1002	0.3678
1003	0.3682
1004	0.3685
1005	0.3689
1006	0.3693
1007	0.3696
1008	0.3700
1009	0.3704
1010	0.3708
1011	0.3709
1012	0.3711
1013	0.3713
1014	0.3715
1015	0.3717
1016	0.3719
1017	0.3720
1018	0.3722
1019	0.3723
1020	0.3724
1021	0.3724
1022	0.3725
1023	0.3726
1024	0.3727
1025	0.3727
1026	0.3728
1027	0.3733
1028	0.3738
1029	0.3743
1030	0.3748
1031	0.3753
1032	0.3758
1033	0.3763
1034	0.3768
1035	0.3768
1036	0.3768
1037	0.3768
1038	0.3768
1039	0.3769
1040	0.3769
1041	0.3769
1042	0.3769
1043	0.3771
1044	0.3772
1045	0.3774
1046	0.3775
1047	0.3777
1048	0.3778
1049	0.3780
1050	0.3781
1051	0.3784
1052	0.3787
1053	0.3789
1054	0.3792
1055	0.3795
1056	0.3798
1057	0.3801
1058	0.3803
1059	0.3805
1060	0.3806
1061	0.3808
1062	0.3809
1063	0.3811
1064	0.3812
1065	0.3814
1066	0.3815
1067	0.3818
1068	0.3821
1069	0.3824
1070	0.3827
1071	0.3830
1072	0.3833
1073	0.3836
1074	0.3838
1075	0.3841
1076	0.3844
1077	0.3846
1078	0.3849
1079	0.3851
1080	0.3854
1081	0.3856
1082	0.3859
1083	0.3862
1084	0.3865
1085	0.3868
1086	0.3870
1087	0.3873
1088	0.3876
1089	0.3879
1090	0.3882
1091	0.3885
1092	0.3888
1093	0.3891
1094	0.3894
1095	0.3897
1096	0.3900
1097	0.3903
1098	0.3906
1099	0.3907
1100	0.3909
1101	0.3910
1102	0.3911
1103	0.3913
1104	0.3914
1105	0.3915
1106	0.3916
1107	0.3919
1108	0.3921
1109	0.3923
1110	0.3926
1111	0.3928
1112	0.3930
1113	0.3932
1114	0.3935
1115	0.3936
1116	0.3937
1117	0.3938
1118	0.3940
1119	0.3941
1120	0.3942
1121	0.3943
1122	0.3945
1123	0.3947
1124	0.3950
1125	0.3952
1126	0.3955
1127	0.3957
1128	0.3960
1129	0.3962
1130	0.3965
1131	0.3965
1132	0.3966
1133	0.3967
1134	0.3967
1135	0.3968
1136	0.3969
1137	0.3969
1138	0.3970
1139	0.3973
1140	0.3975
1141	0.3978
1142	0.3981
1143	0.3983
1144	0.3986
1145	0.3989
1146	0.3991
1147	0.3992
1148	0.3993
1149	0.3993
1150	0.3994
1151	0.3995
1152	0.3996
1153	0.3996
1154	0.3997
1155	0.4000
1156	0.4002
1157	0.4005
1158	0.4008
