Wvl	R
362	0.0873
363	0.0803
364	0.0734
365	0.0664
366	0.0595
367	0.0525
368	0.0456
369	0.0386
370	0.0317
371	0.0311
372	0.0305
373	0.0299
374	0.0294
375	0.0288
376	0.0282
377	0.0276
378	0.0270
379	0.0259
380	0.0249
381	0.0238
382	0.0227
383	0.0216
384	0.0205
385	0.0194
386	0.0183
387	0.0204
388	0.0224
389	0.0245
390	0.0265
391	0.0286
392	0.0306
393	0.0327
394	0.0347
395	0.0400
396	0.0453
397	0.0505
398	0.0558
399	0.0611
400	0.0663
401	0.0716
402	0.0769
403	0.0752
404	0.0735
405	0.0719
406	0.0702
407	0.0685
408	0.0669
409	0.0652
410	0.0635
411	0.0619
412	0.0602
413	0.0585
414	0.0568
415	0.0551
416	0.0534
417	0.0518
418	0.0501
419	0.0524
420	0.0547
421	0.0570
422	0.0593
423	0.0616
424	0.0640
425	0.0663
426	0.0686
427	0.0699
428	0.0711
429	0.0724
430	0.0737
431	0.0750
432	0.0763
433	0.0776
434	0.0788
435	0.0807
436	0.0825
437	0.0843
438	0.0862
439	0.0880
440	0.0898
441	0.0916
442	0.0935
443	0.0940
444	0.0946
445	0.0952
446	0.0957
447	0.0963
448	0.0969
449	0.0974
450	0.0980
451	0.0987
452	0.0995
453	0.1002
454	0.1010
455	0.1017
456	0.1024
457	0.1032
458	0.1039
459	0.1053
460	0.1068
461	0.1082
462	0.1096
463	0.1110
464	0.1124
465	0.1138
466	0.1153
467	0.1153
468	0.1153
469	0.1153
470	0.1153
471	0.1153
472	0.1153
473	0.1153
474	0.1153
475	0.1145
476	0.1137
477	0.1129
478	0.1120
479	0.1112
480	0.1104
481	0.1096
482	0.1087
483	0.1105
484	0.1122
485	0.1139
486	0.1157
487	0.1174
488	0.1191
489	0.1209
490	0.1226
491	0.1237
492	0.1248
493	0.1259
494	0.1270
495	0.1281
496	0.1292
497	0.1303
498	0.1314
499	0.1322
500	0.1331
501	0.1339
502	0.1347
503	0.1355
504	0.1363
505	0.1372
506	0.1380
507	0.1390
508	0.1399
509	0.1409
510	0.1419
511	0.1429
512	0.1439
513	0.1448
514	0.1458
515	0.1470
516	0.1481
517	0.1493
518	0.1504
519	0.1516
520	0.1527
521	0.1539
522	0.1550
523	0.1560
524	0.1570
525	0.1580
526	0.1590
527	0.1600
528	0.1610
529	0.1620
530	0.1630
531	0.1641
532	0.1652
533	0.1663
534	0.1674
535	0.1685
536	0.1696
537	0.1706
538	0.1717
539	0.1733
540	0.1748
541	0.1763
542	0.1779
543	0.1794
544	0.1810
545	0.1825
546	0.1840
547	0.1849
548	0.1858
549	0.1867
550	0.1875
551	0.1884
552	0.1893
553	0.1901
554	0.1910
555	0.1918
556	0.1925
557	0.1933
558	0.1940
559	0.1948
560	0.1955
561	0.1963
562	0.1970
563	0.1980
564	0.1990
565	0.1999
566	0.2009
567	0.2019
568	0.2028
569	0.2038
570	0.2047
571	0.2055
572	0.2062
573	0.2069
574	0.2077
575	0.2084
576	0.2092
577	0.2099
578	0.2106
579	0.2116
580	0.2126
581	0.2136
582	0.2146
583	0.2156
584	0.2167
585	0.2177
586	0.2187
587	0.2192
588	0.2198
589	0.2203
590	0.2209
591	0.2215
592	0.2220
593	0.2226
594	0.2231
595	0.2233
596	0.2235
597	0.2236
598	0.2238
599	0.2240
600	0.2241
601	0.2243
602	0.2245
603	0.2252
604	0.2260
605	0.2267
606	0.2274
607	0.2282
608	0.2289
609	0.2297
610	0.2304
611	0.2309
612	0.2314
613	0.2319
614	0.2324
615	0.2329
616	0.2333
617	0.2338
618	0.2343
619	0.2350
620	0.2356
621	0.2362
622	0.2369
623	0.2375
624	0.2381
625	0.2388
626	0.2394
627	0.2398
628	0.2403
629	0.2407
630	0.2412
631	0.2416
632	0.2421
633	0.2425
634	0.2429
635	0.2433
636	0.2436
637	0.2439
638	0.2443
639	0.2446
640	0.2449
641	0.2453
642	0.2456
643	0.2461
644	0.2466
645	0.2470
646	0.2475
647	0.2480
648	0.2485
649	0.2490
650	0.2495
651	0.2502
652	0.2509
653	0.2516
654	0.2523
655	0.2530
656	0.2537
657	0.2544
658	0.2552
659	0.2558
660	0.2564
661	0.2571
662	0.2577
663	0.2583
664	0.2590
665	0.2596
666	0.2603
667	0.2605
668	0.2607
669	0.2609
670	0.2611
671	0.2613
672	0.2615
673	0.2617
674	0.2619
675	0.2626
676	0.2634
677	0.2641
678	0.2649
679	0.2656
680	0.2664
681	0.2671
682	0.2679
683	0.2685
684	0.2690
685	0.2696
686	0.2702
687	0.2708
688	0.2713
689	0.2719
690	0.2725
691	0.2731
692	0.2737
693	0.2742
694	0.2748
695	0.2754
696	0.2760
697	0.2766
698	0.2772
699	0.2776
700	0.2780
701	0.2785
702	0.2789
703	0.2793
704	0.2797
705	0.2802
706	0.2806
707	0.2813
708	0.2820
709	0.2827
710	0.2834
711	0.2840
712	0.2847
713	0.2854
714	0.2861
715	0.2865
716	0.2869
717	0.2874
718	0.2878
719	0.2882
720	0.2886
721	0.2890
722	0.2894
723	0.2899
724	0.2904
725	0.2909
726	0.2914
727	0.2919
728	0.2924
729	0.2929
730	0.2934
731	0.2938
732	0.2942
733	0.2946
734	0.2950
735	0.2954
736	0.2958
737	0.2962
738	0.2966
739	0.2971
740	0.2975
741	0.2980
742	0.2984
743	0.2989
744	0.2993
745	0.2998
746	0.3002
747	0.3007
748	0.3012
749	0.3017
750	0.3022
751	0.3027
752	0.3032
753	0.3036
754	0.3041
755	0.3046
756	0.3050
757	0.3054
758	0.3059
