Wvl	R
362	-0.1088
363	-0.1040
364	-0.0992
365	-0.0943
366	-0.0895
367	-0.0847
368	-0.0799
369	-0.0751
370	-0.0703
371	-0.0623
372	-0.0544
373	-0.0464
374	-0.0384
375	-0.0304
376	-0.0224
377	-0.0145
378	-0.0065
379	0.0009
380	0.0082
381	0.0156
382	0.0229
383	0.0303
384	0.0376
385	0.0450
386	0.0524
387	0.0511
388	0.0499
389	0.0486
390	0.0474
391	0.0461
392	0.0449
393	0.0436
394	0.0424
395	0.0401
396	0.0379
397	0.0357
398	0.0335
399	0.0313
400	0.0290
401	0.0268
402	0.0246
403	0.0260
404	0.0275
405	0.0290
406	0.0304
407	0.0319
408	0.0334
409	0.0348
410	0.0363
411	0.0382
412	0.0401
413	0.0421
414	0.0440
415	0.0459
416	0.0478
417	0.0497
418	0.0517
419	0.0535
420	0.0553
421	0.0571
422	0.0590
423	0.0608
424	0.0626
425	0.0644
426	0.0662
427	0.0675
428	0.0688
429	0.0700
430	0.0713
431	0.0726
432	0.0738
433	0.0751
434	0.0764
435	0.0769
436	0.0773
437	0.0778
438	0.0783
439	0.0788
440	0.0792
441	0.0797
442	0.0802
443	0.0815
444	0.0828
445	0.0841
446	0.0855
447	0.0868
448	0.0881
449	0.0894
450	0.0907
451	0.0908
452	0.0909
453	0.0909
454	0.0910
455	0.0910
456	0.0911
457	0.0912
458	0.0912
459	0.0922
460	0.0931
461	0.0941
462	0.0951
463	0.0960
464	0.0970
465	0.0979
466	0.0989
467	0.0998
468	0.1008
469	0.1017
470	0.1026
471	0.1036
472	0.1045
473	0.1055
474	0.1064
475	0.1053
476	0.1042
477	0.1031
478	0.1020
479	0.1009
480	0.0998
481	0.0987
482	0.0976
483	0.0994
484	0.1011
485	0.1028
486	0.1045
487	0.1063
488	0.1080
489	0.1097
490	0.1114
491	0.1124
492	0.1134
493	0.1144
494	0.1154
495	0.1164
496	0.1174
497	0.1184
498	0.1193
499	0.1200
500	0.1207
501	0.1213
502	0.1220
503	0.1226
504	0.1233
505	0.1239
506	0.1246
507	0.1262
508	0.1278
509	0.1294
510	0.1310
511	0.1326
512	0.1342
513	0.1358
514	0.1374
515	0.1386
516	0.1398
517	0.1411
518	0.1423
519	0.1436
520	0.1448
521	0.1460
522	0.1473
523	0.1482
524	0.1492
525	0.1502
526	0.1511
527	0.1521
528	0.1531
529	0.1540
530	0.1550
531	0.1565
532	0.1581
533	0.1596
534	0.1612
535	0.1627
536	0.1643
537	0.1658
538	0.1674
539	0.1688
540	0.1701
541	0.1715
542	0.1729
543	0.1742
544	0.1756
545	0.1770
546	0.1783
547	0.1792
548	0.1801
549	0.1810
550	0.1818
551	0.1827
552	0.1836
553	0.1845
554	0.1853
555	0.1862
556	0.1871
557	0.1879
558	0.1888
559	0.1897
560	0.1905
561	0.1914
562	0.1923
563	0.1933
564	0.1943
565	0.1953
566	0.1964
567	0.1974
568	0.1984
569	0.1994
570	0.2005
571	0.2015
572	0.2026
573	0.2036
574	0.2047
575	0.2057
576	0.2068
577	0.2078
578	0.2089
579	0.2098
580	0.2106
581	0.2115
582	0.2124
583	0.2132
584	0.2141
585	0.2150
586	0.2159
587	0.2167
588	0.2175
589	0.2183
590	0.2191
591	0.2199
592	0.2208
593	0.2216
594	0.2224
595	0.2226
596	0.2228
597	0.2231
598	0.2233
599	0.2235
600	0.2238
601	0.2240
602	0.2243
603	0.2251
604	0.2260
605	0.2269
606	0.2278
607	0.2287
608	0.2296
609	0.2305
610	0.2314
611	0.2321
612	0.2327
613	0.2334
614	0.2341
615	0.2348
616	0.2355
617	0.2362
618	0.2369
619	0.2373
620	0.2378
621	0.2382
622	0.2386
623	0.2391
624	0.2395
625	0.2400
626	0.2404
627	0.2411
628	0.2418
629	0.2425
630	0.2432
631	0.2439
632	0.2446
633	0.2453
634	0.2460
635	0.2464
636	0.2468
637	0.2472
638	0.2476
639	0.2480
640	0.2484
641	0.2488
642	0.2492
643	0.2499
644	0.2506
645	0.2512
646	0.2519
647	0.2526
648	0.2532
649	0.2539
650	0.2546
651	0.2553
652	0.2560
653	0.2567
654	0.2574
655	0.2581
656	0.2588
657	0.2595
658	0.2602
659	0.2606
660	0.2611
661	0.2615
662	0.2619
663	0.2623
664	0.2627
665	0.2631
666	0.2635
667	0.2639
668	0.2643
669	0.2647
670	0.2651
671	0.2655
672	0.2658
673	0.2662
674	0.2666
675	0.2673
676	0.2681
677	0.2688
678	0.2696
679	0.2703
680	0.2711
681	0.2718
682	0.2726
683	0.2733
684	0.2741
685	0.2748
686	0.2756
687	0.2763
688	0.2771
689	0.2778
690	0.2786
691	0.2791
692	0.2796
693	0.2801
694	0.2806
695	0.2812
696	0.2817
697	0.2822
698	0.2827
699	0.2830
700	0.2833
701	0.2836
702	0.2839
703	0.2842
704	0.2845
705	0.2848
706	0.2851
707	0.2857
708	0.2862
709	0.2868
710	0.2874
711	0.2879
712	0.2885
713	0.2891
714	0.2897
715	0.2902
716	0.2908
717	0.2914
718	0.2920
719	0.2926
720	0.2932
721	0.2938
722	0.2944
723	0.2951
724	0.2957
725	0.2963
726	0.2970
727	0.2976
728	0.2982
729	0.2989
730	0.2995
731	0.2999
732	0.3002
733	0.3006
734	0.3010
735	0.3013
736	0.3017
737	0.3021
738	0.3024
739	0.3028
740	0.3032
741	0.3036
742	0.3040
743	0.3044
744	0.3048
745	0.3052
746	0.3055
747	0.3059
748	0.3063
749	0.3067
750	0.3070
751	0.3074
752	0.3078
753	0.3082
754	0.3085
755	0.3091
756	0.3096
757	0.3101
758	0.3106
759	0.3112
760	0.3117
761	0.3122
762	0.3127
763	0.3133
764	0.3138
765	0.3143
766	0.3148
767	0.3153
768	0.3159
769	0.3164
770	0.3169
771	0.3172
772	0.3174
773	0.3177
774	0.3180
775	0.3182
776	0.3185
777	0.3188
778	0.3190
779	0.3193
780	0.3196
781	0.3199
782	0.3202
783	0.3205
784	0.3208
785	0.3211
786	0.3214
787	0.3216
788	0.3217
789	0.3219
790	0.3220
791	0.3221
792	0.3223
793	0.3224
794	0.3226
795	0.3231
796	0.3235
797	0.3240
798	0.3245
799	0.3250
800	0.3255
801	0.3260
802	0.3264
803	0.3267
804	0.3269
805	0.3272
806	0.3274
807	0.3277
808	0.3279
809	0.3282
810	0.3284
811	0.3285
812	0.3285
813	0.3285
814	0.3285
815	0.3285
816	0.3285
817	0.3285
818	0.3285
819	0.3283
820	0.3281
821	0.3279
822	0.3277
823	0.3275
824	0.3273
825	0.3271
826	0.3269
827	0.3273
828	0.3277
829	0.3281
830	0.3285
831	0.3288
832	0.3292
833	0.3296
834	0.3300
835	0.3300
836	0.3299
837	0.3299
838	0.3299
839	0.3298
840	0.3298
841	0.3298
842	0.3298
843	0.3299
844	0.3300
845	0.3301
846	0.3302
847	0.3303
848	0.3304
849	0.3305
850	0.3306
851	0.3305
852	0.3304
853	0.3304
854	0.3303
855	0.3302
856	0.3301
857	0.3301
858	0.3300
859	0.3300
860	0.3299
861	0.3299
862	0.3299
863	0.3298
864	0.3298
865	0.3297
866	0.3297
867	0.3296
868	0.3295
869	0.3294
870	0.3293
871	0.3292
872	0.3292
873	0.3291
874	0.3290
875	0.3292
876	0.3294
877	0.3297
878	0.3299
879	0.3301
880	0.3303
881	0.3306
882	0.3308
883	0.3311
884	0.3315
885	0.3318
886	0.3321
887	0.3325
888	0.3328
889	0.3332
890	0.3335
891	0.3334
892	0.3333
893	0.3331
894	0.3330
895	0.3329
896	0.3328
897	0.3326
898	0.3325
899	0.3326
900	0.3328
901	0.3329
902	0.3330
903	0.3332
904	0.3333
905	0.3334
906	0.3335
907	0.3334
908	0.3333
909	0.3332
910	0.3331
911	0.3329
912	0.3328
913	0.3327
914	0.3326
915	0.3330
916	0.3334
917	0.3338
918	0.3342
919	0.3346
920	0.3350
921	0.3354
922	0.3357
923	0.3358
924	0.3359
925	0.3359
926	0.3360
927	0.3361
928	0.3361
929	0.3362
930	0.3363
931	0.3360
932	0.3358
933	0.3356
934	0.3354
935	0.3352
936	0.3349
937	0.3347
938	0.3345
939	0.3342
940	0.3339
941	0.3335
942	0.3332
943	0.3329
944	0.3325
945	0.3322
946	0.3319
947	0.3321
948	0.3324
949	0.3327
950	0.3330
951	0.3332
952	0.3335
953	0.3338
954	0.3340
955	0.3345
956	0.3350
957	0.3355
958	0.3360
959	0.3366
960	0.3371
961	0.3376
962	0.3381
963	0.3384
964	0.3388
965	0.3391
966	0.3395
967	0.3398
968	0.3401
969	0.3405
970	0.3408
971	0.3402
972	0.3396
973	0.3390
974	0.3384
975	0.3377
976	0.3371
977	0.3365
978	0.3359
979	0.3359
980	0.3359
981	0.3359
982	0.3359
983	0.3359
984	0.3359
985	0.3359
986	0.3359
987	0.3351
988	0.3343
989	0.3334
990	0.3326
991	0.3318
992	0.3310
993	0.3302
994	0.3293
995	0.3319
996	0.3344
997	0.3369
998	0.3395
999	0.3420
1000	0.3445
1001	0.3471
1002	0.3496
1003	0.3495
1004	0.3493
1005	0.3492
1006	0.3490
1007	0.3488
1008	0.3487
1009	0.3485
1010	0.3484
1011	0.3484
1012	0.3485
1013	0.3485
1014	0.3486
1015	0.3486
