Wvl	R
362	-0.0702
363	-0.0609
364	-0.0516
365	-0.0424
366	-0.0331
367	-0.0238
368	-0.0146
369	-0.0053
370	0.0040
371	0.0062
372	0.0084
373	0.0106
374	0.0128
375	0.0150
376	0.0172
377	0.0194
378	0.0217
379	0.0212
380	0.0208
381	0.0203
382	0.0199
383	0.0194
384	0.0190
385	0.0186
386	0.0181
387	0.0180
388	0.0178
389	0.0176
390	0.0175
391	0.0173
392	0.0172
393	0.0170
394	0.0168
395	0.0186
396	0.0204
397	0.0221
398	0.0239
399	0.0256
400	0.0274
401	0.0292
402	0.0309
403	0.0311
404	0.0313
405	0.0316
406	0.0318
407	0.0320
408	0.0322
409	0.0324
410	0.0326
411	0.0360
412	0.0393
413	0.0427
414	0.0460
415	0.0494
416	0.0528
417	0.0561
418	0.0595
419	0.0602
420	0.0609
421	0.0616
422	0.0624
423	0.0631
424	0.0638
425	0.0645
426	0.0652
427	0.0656
428	0.0659
429	0.0663
430	0.0666
431	0.0670
432	0.0673
433	0.0677
434	0.0680
435	0.0699
436	0.0718
437	0.0737
438	0.0756
439	0.0775
440	0.0794
441	0.0813
442	0.0831
443	0.0835
444	0.0838
445	0.0841
446	0.0844
447	0.0847
448	0.0850
449	0.0853
450	0.0856
451	0.0859
452	0.0862
453	0.0866
454	0.0869
455	0.0872
456	0.0875
457	0.0878
458	0.0882
459	0.0889
460	0.0896
461	0.0903
462	0.0911
463	0.0918
464	0.0925
465	0.0932
466	0.0939
467	0.0945
468	0.0950
469	0.0956
470	0.0961
471	0.0967
472	0.0972
473	0.0978
474	0.0983
475	0.0983
476	0.0982
477	0.0982
478	0.0981
479	0.0981
480	0.0980
481	0.0980
482	0.0979
483	0.0989
484	0.0999
485	0.1009
486	0.1019
487	0.1029
488	0.1039
489	0.1049
490	0.1058
491	0.1066
492	0.1073
493	0.1080
494	0.1087
495	0.1094
496	0.1101
497	0.1108
498	0.1115
499	0.1122
500	0.1129
501	0.1136
502	0.1143
503	0.1149
504	0.1156
505	0.1163
506	0.1170
507	0.1182
508	0.1195
509	0.1207
510	0.1219
511	0.1232
512	0.1244
513	0.1257
514	0.1269
515	0.1277
516	0.1285
517	0.1292
518	0.1300
519	0.1308
520	0.1316
521	0.1324
522	0.1332
523	0.1344
524	0.1356
525	0.1369
526	0.1381
527	0.1393
528	0.1405
529	0.1418
530	0.1430
531	0.1439
532	0.1449
533	0.1458
