Wvl	R
362	0.1139
363	0.1085
364	0.1031
365	0.0976
366	0.0922
367	0.0868
368	0.0814
369	0.0759
370	0.0705
371	0.0704
372	0.0703
373	0.0703
374	0.0702
375	0.0701
376	0.0700
377	0.0699
378	0.0698
379	0.0712
380	0.0725
381	0.0739
382	0.0753
383	0.0766
384	0.0780
385	0.0793
386	0.0807
387	0.0782
388	0.0757
389	0.0732
390	0.0707
391	0.0682
392	0.0657
393	0.0632
394	0.0608
395	0.0655
396	0.0702
397	0.0749
398	0.0796
399	0.0843
400	0.0890
401	0.0937
402	0.0984
403	0.0965
404	0.0946
405	0.0927
406	0.0908
407	0.0889
408	0.0870
409	0.0851
410	0.0832
411	0.0871
412	0.0911
413	0.0951
414	0.0991
415	0.1030
416	0.1070
417	0.1110
418	0.1149
419	0.1162
420	0.1175
421	0.1188
422	0.1201
423	0.1214
424	0.1227
425	0.1240
426	0.1253
427	0.1254
428	0.1256
429	0.1257
430	0.1258
431	0.1259
432	0.1260
433	0.1262
434	0.1263
435	0.1280
436	0.1298
437	0.1315
438	0.1333
439	0.1350
440	0.1368
441	0.1385
442	0.1403
443	0.1414
444	0.1425
445	0.1436
446	0.1448
447	0.1459
448	0.1470
449	0.1481
450	0.1492
451	0.1495
452	0.1498
453	0.1501
454	0.1503
455	0.1506
456	0.1509
457	0.1512
458	0.1515
459	0.1531
460	0.1547
461	0.1563
462	0.1579
463	0.1595
464	0.1611
465	0.1627
466	0.1643
467	0.1644
468	0.1645
469	0.1646
470	0.1648
471	0.1649
472	0.1650
473	0.1651
474	0.1652
475	0.1665
476	0.1678
477	0.1691
478	0.1704
479	0.1716
480	0.1729
481	0.1742
482	0.1755
483	0.1761
484	0.1767
485	0.1772
486	0.1778
487	0.1784
488	0.1790
489	0.1796
490	0.1801
491	0.1814
492	0.1827
493	0.1840
494	0.1853
495	0.1865
496	0.1878
497	0.1891
498	0.1904
499	0.1919
500	0.1935
501	0.1950
502	0.1966
503	0.1982
504	0.1997
505	0.2013
506	0.2028
507	0.2040
508	0.2052
509	0.2063
510	0.2075
511	0.2087
512	0.2098
513	0.2110
514	0.2122
515	0.2140
516	0.2159
517	0.2177
518	0.2196
519	0.2215
520	0.2233
521	0.2252
522	0.2271
523	0.2285
524	0.2300
525	0.2315
526	0.2330
527	0.2344
528	0.2359
529	0.2374
530	0.2389
531	0.2400
532	0.2411
533	0.2423
534	0.2434
535	0.2445
536	0.2456
537	0.2467
538	0.2479
539	0.2498
540	0.2517
541	0.2536
542	0.2555
543	0.2574
544	0.2593
545	0.2612
546	0.2631
547	0.2642
548	0.2652
549	0.2663
550	0.2674
551	0.2685
552	0.2696
553	0.2707
554	0.2718
555	0.2733
556	0.2749
557	0.2764
558	0.2780
559	0.2795
560	0.2811
561	0.2826
562	0.2842
563	0.2854
564	0.2867
565	0.2879
566	0.2892
567	0.2904
568	0.2917
569	0.2929
570	0.2942
571	0.2954
572	0.2967
573	0.2979
574	0.2992
575	0.3004
576	0.3017
577	0.3029
578	0.3042
579	0.3051
580	0.3061
581	0.3070
582	0.3079
583	0.3089
584	0.3098
585	0.3107
586	0.3117
587	0.3128
588	0.3139
589	0.3150
590	0.3161
591	0.3172
592	0.3183
593	0.3194
594	0.3205
595	0.3213
596	0.3222
597	0.3231
598	0.3240
599	0.3249
600	0.3257
601	0.3266
602	0.3275
603	0.3283
604	0.3291
605	0.3299
606	0.3307
607	0.3314
608	0.3322
609	0.3330
610	0.3338
611	0.3346
612	0.3354
613	0.3361
614	0.3369
615	0.3376
616	0.3384
617	0.3392
618	0.3399
619	0.3406
620	0.3413
621	0.3419
622	0.3426
623	0.3433
624	0.3439
625	0.3446
626	0.3453
627	0.3461
628	0.3469
629	0.3478
630	0.3486
631	0.3495
632	0.3503
633	0.3512
634	0.3520
635	0.3529
636	0.3538
637	0.3548
638	0.3557
639	0.3566
640	0.3575
641	0.3584
642	0.3593
643	0.3603
644	0.3613
645	0.3623
646	0.3632
647	0.3642
648	0.3652
649	0.3662
650	0.3671
651	0.3679
652	0.3687
653	0.3695
654	0.3702
655	0.3710
656	0.3718
657	0.3725
658	0.3733
659	0.3742
660	0.3751
661	0.3760
662	0.3768
663	0.3777
664	0.3786
665	0.3795
666	0.3804
667	0.3813
668	0.3822
669	0.3831
670	0.3841
671	0.3850
672	0.3859
673	0.3868
674	0.3878
675	0.3885
676	0.3893
677	0.3900
678	0.3908
679	0.3916
680	0.3923
681	0.3931
682	0.3938
683	0.3947
684	0.3955
685	0.3963
686	0.3971
687	0.3979
688	0.3987
689	0.3995
690	0.4003
691	0.4012
692	0.4020
693	0.4028
694	0.4037
695	0.4045
696	0.4053
697	0.4062
698	0.4070
699	0.4078
700	0.4087
701	0.4096
702	0.4105
703	0.4113
704	0.4122
705	0.4131
706	0.4139
707	0.4147
708	0.4155
709	0.4162
710	0.4170
711	0.4178
712	0.4186
713	0.4193
714	0.4201
715	0.4210
716	0.4219
717	0.4228
718	0.4236
719	0.4245
720	0.4254
721	0.4263
722	0.4272
723	0.4280
724	0.4288
725	0.4297
726	0.4305
727	0.4313
728	0.4321
729	0.4330
730	0.4338
731	0.4346
732	0.4353
733	0.4361
734	0.4368
735	0.4376
736	0.4384
737	0.4391
738	0.4399
739	0.4407
740	0.4415
741	0.4423
742	0.4430
743	0.4438
744	0.4446
745	0.4454
746	0.4462
747	0.4469
748	0.4477
749	0.4484
750	0.4492
751	0.4499
752	0.4507
753	0.4514
754	0.4522
755	0.4528
756	0.4535
757	0.4542
758	0.4548
759	0.4555
760	0.4561
761	0.4568
762	0.4575
763	0.4581
764	0.4588
765	0.4595
766	0.4601
767	0.4608
768	0.4615
769	0.4621
770	0.4628
771	0.4633
772	0.4637
773	0.4642
774	0.4647
775	0.4651
776	0.4656
777	0.4661
778	0.4666
779	0.4672
780	0.4679
781	0.4685
782	0.4692
783	0.4698
784	0.4705
785	0.4712
786	0.4718
787	0.4722
788	0.4726
789	0.4731
790	0.4735
791	0.4739
792	0.4743
793	0.4747
794	0.4752
795	0.4756
796	0.4760
797	0.4765
798	0.4769
799	0.4773
800	0.4778
801	0.4782
802	0.4787
803	0.4792
804	0.4797
805	0.4802
806	0.4808
807	0.4813
808	0.4818
809	0.4823
810	0.4829
811	0.4832
812	0.4836
813	0.4839
814	0.4843
815	0.4846
816	0.4850
817	0.4853
818	0.4857
819	0.4858
820	0.4860
821	0.4862
822	0.4863
823	0.4865
824	0.4867
825	0.4869
826	0.4870
827	0.4874
828	0.4877
829	0.4881
830	0.4885
831	0.4888
832	0.4892
833	0.4895
834	0.4899
835	0.4902
836	0.4906
837	0.4910
838	0.4914
839	0.4917
840	0.4921
841	0.4925
842	0.4928
843	0.4931
844	0.4933
845	0.4936
846	0.4938
847	0.4940
848	0.4943
849	0.4945
850	0.4948
851	0.4949
852	0.4951
853	0.4953
854	0.4954
855	0.4956
856	0.4957
857	0.4959
858	0.4961
859	0.4964
860	0.4967
861	0.4970
862	0.4973
863	0.4976
864	0.4980
865	0.4983
866	0.4986
867	0.4988
868	0.4990
869	0.4992
870	0.4994
871	0.4996
872	0.4997
873	0.4999
874	0.5001
875	0.5004
876	0.5007
877	0.5009
878	0.5012
879	0.5014
880	0.5017
881	0.5020
882	0.5022
883	0.5025
884	0.5027
885	0.5030
886	0.5032
887	0.5035
888	0.5037
889	0.5040
890	0.5042
891	0.5043
892	0.5044
893	0.5045
894	0.5046
895	0.5046
896	0.5047
897	0.5048
898	0.5049
899	0.5053
900	0.5057
901	0.5061
902	0.5066
903	0.5070
904	0.5074
905	0.5078
906	0.5082
907	0.5085
908	0.5088
909	0.5091
910	0.5094
911	0.5098
912	0.5101
913	0.5104
914	0.5107
915	0.5108
916	0.5108
917	0.5109
918	0.5110
919	0.5110
920	0.5111
921	0.5112
922	0.5113
923	0.5115
924	0.5117
925	0.5120
926	0.5122
927	0.5124
928	0.5126
929	0.5129
930	0.5131
931	0.5138
932	0.5145
933	0.5151
934	0.5158
935	0.5165
936	0.5172
937	0.5179
938	0.5185
939	0.5182
940	0.5178
941	0.5174
942	0.5171
943	0.5167
944	0.5164
945	0.5160
946	0.5156
947	0.5162
948	0.5168
949	0.5173
950	0.5179
951	0.5184
952	0.5190
953	0.5196
954	0.5201
955	0.5203
956	0.5204
957	0.5205
958	0.5206
959	0.5207
960	0.5209
961	0.5210
962	0.5211
963	0.5214
964	0.5217
965	0.5220
966	0.5223
967	0.5226
968	0.5229
969	0.5232
970	0.5235
971	0.5238
972	0.5240
973	0.5243
974	0.5245
975	0.5247
976	0.5250
977	0.5252
978	0.5254
979	0.5258
980	0.5263
981	0.5267
982	0.5271
983	0.5276
984	0.5280
985	0.5284
986	0.5289
987	0.5292
988	0.5296
989	0.5300
990	0.5303
991	0.5307
992	0.5311
993	0.5315
994	0.5318
995	0.5329
996	0.5340
997	0.5350
998	0.5361
999	0.5372
1000	0.5382
1001	0.5393
1002	0.5404
1003	0.5407
1004	0.5411
1005	0.5415
1006	0.5419
1007	0.5423
1008	0.5427
1009	0.5431
1010	0.5434
1011	0.5438
1012	0.5441
1013	0.5444
1014	0.5448
1015	0.5451
1016	0.5454
1017	0.5458
1018	0.5461
1019	0.5464
1020	0.5466
1021	0.5469
1022	0.5471
1023	0.5473
1024	0.5476
1025	0.5478
1026	0.5481
1027	0.5485
1028	0.5489
1029	0.5493
1030	0.5497
1031	0.5501
1032	0.5505
1033	0.5510
1034	0.5514
1035	0.5515
1036	0.5516
1037	0.5517
1038	0.5518
1039	0.5519
1040	0.5520
1041	0.5521
1042	0.5522
1043	0.5524
1044	0.5526
1045	0.5528
1046	0.5531
1047	0.5533
1048	0.5535
1049	0.5538
1050	0.5540
1051	0.5543
1052	0.5545
1053	0.5547
1054	0.5550
1055	0.5552
1056	0.5555
1057	0.5557
1058	0.5560
1059	0.5562
1060	0.5565
1061	0.5568
1062	0.5571
1063	0.5574
1064	0.5576
1065	0.5579
1066	0.5582
1067	0.5585
1068	0.5588
1069	0.5591
1070	0.5595
1071	0.5598
1072	0.5601
1073	0.5604
1074	0.5607
1075	0.5609
1076	0.5611
1077	0.5613
1078	0.5615
1079	0.5616
1080	0.5618
1081	0.5620
1082	0.5622
1083	0.5624
1084	0.5626
1085	0.5628
1086	0.5631
1087	0.5633
1088	0.5635
1089	0.5637
1090	0.5639
1091	0.5643
1092	0.5647
1093	0.5652
1094	0.5656
1095	0.5660
1096	0.5664
1097	0.5669
1098	0.5673
1099	0.5673
1100	0.5674
1101	0.5675
1102	0.5675
1103	0.5676
1104	0.5676
1105	0.5677
1106	0.5677
1107	0.5678
1108	0.5679
1109	0.5680
1110	0.5681
1111	0.5682
1112	0.5683
1113	0.5684
1114	0.5685
1115	0.5688
1116	0.5691
1117	0.5694
1118	0.5698
1119	0.5701
1120	0.5704
1121	0.5707
1122	0.5710
1123	0.5713
1124	0.5716
1125	0.5718
1126	0.5721
1127	0.5723
1128	0.5726
1129	0.5729
1130	0.5731
1131	0.5733
1132	0.5735
1133	0.5738
1134	0.5740
1135	0.5742
1136	0.5744
1137	0.5746
1138	0.5748
1139	0.5749
1140	0.5751
1141	0.5753
1142	0.5754
1143	0.5756
1144	0.5757
1145	0.5759
1146	0.5761
1147	0.5764
1148	0.5767
1149	0.5770
1150	0.5773
1151	0.5776
1152	0.5779
1153	0.5782
1154	0.5785
1155	0.5786
1156	0.5787
1157	0.5788
