Wvl	R
362	0.1640
363	0.1571
364	0.1502
365	0.1433
366	0.1365
367	0.1296
368	0.1227
369	0.1158
370	0.1090
371	0.1122
372	0.1155
373	0.1188
374	0.1220
375	0.1253
376	0.1285
377	0.1318
378	0.1351
379	0.1328
380	0.1305
381	0.1283
382	0.1260
383	0.1237
384	0.1215
385	0.1192
386	0.1169
387	0.1193
388	0.1216
389	0.1239
390	0.1263
391	0.1286
392	0.1309
393	0.1332
394	0.1356
395	0.1354
396	0.1353
397	0.1352
398	0.1351
399	0.1350
400	0.1348
401	0.1347
402	0.1346
403	0.1328
404	0.1311
405	0.1294
406	0.1276
407	0.1259
408	0.1241
409	0.1224
410	0.1207
411	0.1211
412	0.1215
413	0.1219
414	0.1222
415	0.1226
416	0.1230
417	0.1234
418	0.1238
419	0.1259
420	0.1279
421	0.1299
422	0.1319
423	0.1339
424	0.1360
425	0.1380
426	0.1400
427	0.1417
428	0.1433
429	0.1450
430	0.1466
431	0.1483
432	0.1499
433	0.1516
434	0.1532
435	0.1546
436	0.1560
437	0.1573
438	0.1587
439	0.1601
440	0.1614
441	0.1628
442	0.1642
443	0.1655
444	0.1668
445	0.1682
446	0.1695
447	0.1708
448	0.1721
449	0.1735
450	0.1748
451	0.1758
452	0.1769
453	0.1779
454	0.1790
455	0.1800
456	0.1811
457	0.1821
458	0.1832
459	0.1841
460	0.1850
461	0.1860
462	0.1869
463	0.1879
464	0.1888
465	0.1897
466	0.1907
467	0.1910
468	0.1913
469	0.1916
470	0.1919
471	0.1923
472	0.1926
473	0.1929
474	0.1932
475	0.1940
476	0.1948
477	0.1956
478	0.1965
479	0.1973
480	0.1981
481	0.1989
482	0.1997
483	0.2014
484	0.2030
485	0.2047
486	0.2064
487	0.2080
488	0.2097
489	0.2114
490	0.2130
491	0.2143
492	0.2155
493	0.2167
494	0.2179
495	0.2191
496	0.2204
497	0.2216
498	0.2228
499	0.2246
500	0.2264
501	0.2282
502	0.2300
503	0.2318
504	0.2336
505	0.2354
506	0.2372
507	0.2390
508	0.2409
509	0.2427
510	0.2445
511	0.2464
512	0.2482
513	0.2500
514	0.2519
515	0.2538
516	0.2557
517	0.2577
518	0.2596
519	0.2615
520	0.2635
521	0.2654
522	0.2673
523	0.2694
524	0.2714
525	0.2734
526	0.2755
527	0.2775
528	0.2795
529	0.2815
530	0.2836
531	0.2855
532	0.2874
533	0.2893
534	0.2913
535	0.2932
536	0.2951
537	0.2971
538	0.2990
539	0.3008
540	0.3025
541	0.3043
542	0.3060
543	0.3078
544	0.3095
545	0.3113
546	0.3131
547	0.3149
548	0.3167
549	0.3185
550	0.3203
551	0.3221
552	0.3239
553	0.3257
554	0.3275
555	0.3291
556	0.3307
557	0.3323
558	0.3339
559	0.3356
560	0.3372
561	0.3388
562	0.3404
563	0.3418
564	0.3432
565	0.3446
566	0.3461
567	0.3475
568	0.3489
569	0.3503
570	0.3517
571	0.3530
572	0.3542
573	0.3554
574	0.3567
575	0.3579
576	0.3592
577	0.3604
578	0.3617
579	0.3629
580	0.3641
581	0.3654
582	0.3666
583	0.3679
584	0.3691
585	0.3703
586	0.3716
587	0.3727
588	0.3738
589	0.3749
590	0.3760
591	0.3771
592	0.3782
593	0.3793
594	0.3804
595	0.3814
596	0.3824
597	0.3834
598	0.3844
599	0.3854
600	0.3865
601	0.3875
602	0.3885
603	0.3894
604	0.3903
605	0.3912
606	0.3921
607	0.3930
