Wvl	R
362	0.0447
363	0.0397
364	0.0347
365	0.0297
366	0.0247
367	0.0197
368	0.0147
369	0.0098
370	0.0048
371	0.0073
372	0.0098
373	0.0123
374	0.0148
375	0.0173
376	0.0198
377	0.0223
378	0.0249
379	0.0232
380	0.0216
381	0.0200
382	0.0184
383	0.0167
384	0.0151
385	0.0135
386	0.0119
387	0.0110
388	0.0102
389	0.0093
390	0.0085
391	0.0076
392	0.0068
393	0.0059
394	0.0051
395	0.0085
396	0.0119
397	0.0153
398	0.0187
399	0.0221
400	0.0255
401	0.0289
402	0.0323
403	0.0345
404	0.0367
405	0.0390
406	0.0412
407	0.0435
408	0.0457
409	0.0479
410	0.0502
411	0.0503
412	0.0505
413	0.0506
414	0.0508
415	0.0510
416	0.0511
417	0.0513
418	0.0514
419	0.0519
420	0.0524
421	0.0528
422	0.0533
423	0.0538
424	0.0543
425	0.0547
426	0.0552
427	0.0566
428	0.0580
429	0.0594
430	0.0608
431	0.0622
432	0.0636
433	0.0650
434	0.0664
435	0.0673
436	0.0681
437	0.0690
438	0.0699
439	0.0707
440	0.0716
441	0.0725
442	0.0733
443	0.0749
444	0.0765
445	0.0780
446	0.0796
447	0.0812
448	0.0828
449	0.0843
450	0.0859
451	0.0855
452	0.0851
453	0.0847
454	0.0843
455	0.0839
456	0.0835
457	0.0831
458	0.0828
459	0.0826
460	0.0824
461	0.0822
462	0.0820
463	0.0818
464	0.0816
465	0.0814
466	0.0812
467	0.0812
468	0.0812
469	0.0813
470	0.0813
471	0.0813
472	0.0813
473	0.0813
474	0.0814
475	0.0824
476	0.0835
477	0.0846
478	0.0856
479	0.0867
480	0.0878
481	0.0889
482	0.0899
483	0.0913
484	0.0927
485	0.0940
486	0.0954
487	0.0968
488	0.0982
489	0.0995
490	0.1009
491	0.1003
492	0.0997
493	0.0991
494	0.0985
495	0.0978
496	0.0972
497	0.0966
498	0.0960
499	0.0974
500	0.0988
501	0.1002
502	0.1016
503	0.1030
504	0.1044
505	0.1058
506	0.1072
507	0.1089
508	0.1106
509	0.1123
510	0.1140
511	0.1157
512	0.1174
513	0.1191
514	0.1208
515	0.1226
516	0.1244
517	0.1261
518	0.1279
519	0.1297
520	0.1314
521	0.1332
522	0.1350
523	0.1354
524	0.1358
525	0.1363
526	0.1367
527	0.1371
528	0.1376
529	0.1380
530	0.1384
531	0.1396
532	0.1407
533	0.1419
534	0.1430
535	0.1441
536	0.1453
537	0.1464
538	0.1475
539	0.1487
540	0.1498
541	0.1510
542	0.1521
543	0.1533
544	0.1544
545	0.1556
546	0.1567
547	0.1578
548	0.1589
549	0.1599
550	0.1610
551	0.1621
552	0.1631
553	0.1642
554	0.1653
555	0.1665
556	0.1677
557	0.1689
558	0.1701
559	0.1714
560	0.1726
561	0.1738
562	0.1750
563	0.1760
564	0.1770
565	0.1779
566	0.1789
567	0.1798
568	0.1808
569	0.1818
570	0.1827
571	0.1833
572	0.1839
573	0.1844
574	0.1850
575	0.1856
576	0.1862
577	0.1867
578	0.1873
579	0.1880
580	0.1888
581	0.1895
582	0.1902
583	0.1910
584	0.1917
585	0.1924
586	0.1932
587	0.1939
588	0.1947
589	0.1955
590	0.1963
591	0.1970
592	0.1978
593	0.1986
594	0.1993
595	0.1997
596	0.2000
597	0.2003
598	0.2006
599	0.2010
600	0.2013
601	0.2016
602	0.2020
603	0.2024
604	0.2029
605	0.2034
606	0.2039
607	0.2044
608	0.2049
609	0.2054
610	0.2058
611	0.2063
612	0.2068
613	0.2073
614	0.2078
615	0.2082
616	0.2087
617	0.2092
618	0.2097
619	0.2102
620	0.2108
621	0.2114
622	0.2119
623	0.2125
624	0.2130
625	0.2136
626	0.2142
627	0.2145
628	0.2148
629	0.2151
630	0.2155
631	0.2158
632	0.2161
633	0.2165
634	0.2168
635	0.2171
636	0.2175
637	0.2178
638	0.2181
639	0.2184
640	0.2188
641	0.2191
642	0.2194
643	0.2197
644	0.2200
645	0.2203
646	0.2206
647	0.2208
648	0.2211
649	0.2214
650	0.2217
651	0.2222
652	0.2227
653	0.2232
654	0.2238
655	0.2243
656	0.2248
657	0.2253
658	0.2258
659	0.2266
660	0.2275
661	0.2283
662	0.2291
663	0.2299
664	0.2307
665	0.2315
666	0.2324
667	0.2328
668	0.2332
669	0.2337
670	0.2341
671	0.2345
672	0.2350
673	0.2354
674	0.2358
675	0.2363
676	0.2368
677	0.2372
678	0.2377
679	0.2381
680	0.2386
681	0.2390
682	0.2395
683	0.2400
684	0.2404
685	0.2409
686	0.2413
687	0.2418
688	0.2423
689	0.2427
690	0.2432
691	0.2437
692	0.2442
693	0.2447
694	0.2452
695	0.2457
696	0.2462
697	0.2467
698	0.2472
699	0.2478
700	0.2484
701	0.2491
702	0.2497
703	0.2504
704	0.2510
705	0.2516
706	0.2523
707	0.2527
708	0.2531
709	0.2536
710	0.2540
711	0.2544
712	0.2549
713	0.2553
714	0.2557
715	0.2564
716	0.2571
717	0.2578
718	0.2585
719	0.2592
720	0.2599
721	0.2605
722	0.2612
723	0.2619
724	0.2625
725	0.2631
726	0.2638
727	0.2644
728	0.2650
729	0.2657
730	0.2663
731	0.2668
732	0.2674
733	0.2679
734	0.2685
735	0.2690
736	0.2696
737	0.2701
738	0.2707
739	0.2711
740	0.2714
741	0.2718
742	0.2722
743	0.2726
744	0.2730
745	0.2733
746	0.2737
747	0.2743
748	0.2749
749	0.2755
750	0.2761
751	0.2767
752	0.2773
753	0.2779
754	0.2785
755	0.2789
756	0.2794
757	0.2798
758	0.2803
759	0.2808
760	0.2812
761	0.2817
762	0.2821
763	0.2826
764	0.2831
765	0.2836
766	0.2842
767	0.2847
768	0.2852
769	0.2857
770	0.2862
771	0.2865
772	0.2869
773	0.2872
774	0.2876
775	0.2879
776	0.2883
777	0.2886
778	0.2890
779	0.2893
780	0.2896
781	0.2898
782	0.2901
783	0.2904
784	0.2907
785	0.2910
786	0.2913
787	0.2916
788	0.2920
789	0.2924
790	0.2928
791	0.2931
792	0.2935
793	0.2939
794	0.2943
795	0.2945
796	0.2947
797	0.2950
798	0.2952
799	0.2954
800	0.2956
801	0.2959
802	0.2961
803	0.2961
804	0.2960
805	0.2960
806	0.2960
807	0.2960
808	0.2960
809	0.2960
810	0.2959
811	0.2962
812	0.2965
813	0.2967
814	0.2970
815	0.2972
816	0.2975
817	0.2978
818	0.2980
819	0.2982
820	0.2984
821	0.2986
822	0.2988
823	0.2991
824	0.2993
825	0.2995
826	0.2997
827	0.2998
828	0.2999
829	0.3000
830	0.3001
831	0.3002
832	0.3003
833	0.3004
834	0.3005
835	0.3006
836	0.3007
837	0.3008
838	0.3009
839	0.3010
840	0.3012
841	0.3013
842	0.3014
843	0.3016
844	0.3018
845	0.3020
846	0.3022
847	0.3024
848	0.3025
849	0.3027
850	0.3029
851	0.3026
852	0.3023
853	0.3020
854	0.3016
855	0.3013
856	0.3010
857	0.3007
858	0.3003
859	0.3006
860	0.3010
