Wvl	R
362	0.2175
363	0.2019
364	0.1864
365	0.1708
366	0.1553
367	0.1398
368	0.1242
369	0.1087
370	0.0931
371	0.0933
372	0.0934
373	0.0936
374	0.0937
375	0.0939
376	0.0940
377	0.0942
378	0.0943
379	0.1003
380	0.1062
381	0.1121
382	0.1180
383	0.1240
384	0.1299
385	0.1358
386	0.1417
387	0.1337
388	0.1257
389	0.1177
390	0.1097
391	0.1017
392	0.0937
393	0.0858
394	0.0778
395	0.0817
396	0.0856
397	0.0895
398	0.0934
399	0.0974
400	0.1013
401	0.1052
402	0.1091
403	0.1070
404	0.1049
405	0.1028
406	0.1007
407	0.0986
408	0.0966
409	0.0945
410	0.0924
411	0.0896
412	0.0869
413	0.0842
414	0.0814
415	0.0787
416	0.0759
417	0.0732
418	0.0705
419	0.0710
420	0.0715
421	0.0721
422	0.0726
423	0.0731
424	0.0736
425	0.0742
426	0.0747
427	0.0762
428	0.0776
429	0.0791
430	0.0805
431	0.0820
432	0.0835
433	0.0849
434	0.0864
435	0.0875
436	0.0887
437	0.0899
438	0.0910
439	0.0922
440	0.0934
441	0.0945
442	0.0957
443	0.0956
444	0.0954
445	0.0953
446	0.0952
447	0.0950
448	0.0949
449	0.0948
450	0.0946
451	0.0957
452	0.0968
453	0.0978
454	0.0989
455	0.1000
456	0.1010
457	0.1021
458	0.1032
459	0.1024
460	0.1017
461	0.1010
462	0.1003
463	0.0996
464	0.0989
465	0.0981
466	0.0974
467	0.0980
468	0.0986
469	0.0992
470	0.0998
471	0.1004
472	0.1010
473	0.1016
474	0.1022
475	0.1029
476	0.1035
477	0.1042
478	0.1048
479	0.1055
480	0.1061
481	0.1068
482	0.1074
483	0.1080
484	0.1085
485	0.1091
486	0.1096
487	0.1102
488	0.1108
489	0.1113
490	0.1119
491	0.1123
492	0.1127
493	0.1130
494	0.1134
495	0.1138
496	0.1142
497	0.1146
498	0.1150
499	0.1157
500	0.1163
501	0.1170
502	0.1177
503	0.1184
504	0.1190
505	0.1197
506	0.1204
507	0.1218
508	0.1233
509	0.1247
510	0.1262
511	0.1276
512	0.1291
513	0.1305
514	0.1320
515	0.1333
516	0.1346
517	0.1359
518	0.1372
519	0.1386
520	0.1399
521	0.1412
522	0.1425
523	0.1436
524	0.1447
525	0.1457
526	0.1468
527	0.1479
528	0.1490
529	0.1501
530	0.1511
531	0.1525
532	0.1538
533	0.1552
534	0.1565
535	0.1579
536	0.1592
537	0.1605
538	0.1619
539	0.1627
540	0.1635
541	0.1643
542	0.1651
543	0.1659
544	0.1668
545	0.1676
546	0.1684
547	0.1693
548	0.1703
549	0.1713
550	0.1723
551	0.1732
552	0.1742
553	0.1752
554	0.1762
555	0.1771
556	0.1781
557	0.1791
558	0.1800
559	0.1810
560	0.1820
561	0.1829
562	0.1839
563	0.1849
564	0.1859
565	0.1869
566	0.1879
567	0.1889
568	0.1900
569	0.1910
570	0.1920
571	0.1926
572	0.1933
573	0.1940
574	0.1947
575	0.1953
576	0.1960
577	0.1967
578	0.1973
579	0.1981
580	0.1988
581	0.1995
582	0.2003
583	0.2010
584	0.2017
585	0.2024
586	0.2032
587	0.2038
588	0.2044
589	0.2050
590	0.2056
591	0.2062
592	0.2068
593	0.2074
594	0.2080
595	0.2086
596	0.2092
597	0.2098
598	0.2104
599	0.2111
