Wvl	R
362	0.0211
363	0.0245
364	0.0279
365	0.0314
366	0.0348
367	0.0383
368	0.0417
369	0.0452
370	0.0486
371	0.0449
372	0.0412
373	0.0374
374	0.0337
375	0.0300
376	0.0263
377	0.0225
378	0.0188
379	0.0179
380	0.0169
381	0.0160
382	0.0150
383	0.0141
384	0.0131
385	0.0122
386	0.0112
387	0.0143
388	0.0173
389	0.0204
390	0.0234
391	0.0265
392	0.0295
393	0.0326
394	0.0356
395	0.0380
396	0.0405
397	0.0429
398	0.0453
399	0.0478
400	0.0502
401	0.0526
402	0.0550
403	0.0536
404	0.0521
405	0.0506
406	0.0491
407	0.0476
408	0.0461
409	0.0446
410	0.0431
411	0.0422
412	0.0413
413	0.0403
414	0.0394
415	0.0385
416	0.0375
417	0.0366
418	0.0357
419	0.0380
420	0.0403
421	0.0425
422	0.0448
423	0.0471
424	0.0494
425	0.0517
426	0.0540
427	0.0556
428	0.0571
429	0.0586
430	0.0602
431	0.0617
432	0.0633
433	0.0648
434	0.0664
435	0.0681
436	0.0698
437	0.0715
438	0.0732
439	0.0749
440	0.0766
441	0.0783
442	0.0800
443	0.0797
444	0.0794
445	0.0791
446	0.0788
447	0.0784
448	0.0781
449	0.0778
450	0.0775
451	0.0779
452	0.0783
453	0.0788
454	0.0792
455	0.0796
456	0.0800
457	0.0804
458	0.0808
459	0.0821
460	0.0835
461	0.0848
462	0.0861
463	0.0874
464	0.0888
465	0.0901
466	0.0914
467	0.0913
468	0.0912
469	0.0910
470	0.0909
471	0.0908
472	0.0907
473	0.0906
474	0.0904
475	0.0894
476	0.0883
477	0.0872
478	0.0862
479	0.0851
480	0.0840
481	0.0830
482	0.0819
483	0.0837
484	0.0856
485	0.0874
486	0.0892
487	0.0910
488	0.0929
489	0.0947
490	0.0965
491	0.0974
492	0.0983
493	0.0991
494	0.1000
495	0.1009
496	0.1017
497	0.1026
498	0.1035
499	0.1044
500	0.1053
501	0.1062
502	0.1071
503	0.1080
504	0.1089
505	0.1098
506	0.1106
507	0.1121
508	0.1136
509	0.1150
510	0.1165
511	0.1179
512	0.1194
513	0.1208
514	0.1223
515	0.1237
516	0.1251
517	0.1265
518	0.1280
519	0.1294
520	0.1308
521	0.1322
522	0.1336
523	0.1346
524	0.1355
525	0.1364
526	0.1373
527	0.1382
528	0.1391
529	0.1400
530	0.1409
531	0.1422
532	0.1436
533	0.1449
534	0.1462
535	0.1476
536	0.1489
537	0.1502
538	0.1516
539	0.1536
540	0.1555
541	0.1575
542	0.1595
543	0.1615
544	0.1634
545	0.1654
546	0.1674
547	0.1684
548	0.1694
549	0.1704
550	0.1715
551	0.1725
552	0.1735
553	0.1745
554	0.1755
555	0.1766
556	0.1777
557	0.1788
558	0.1799
559	0.1810
560	0.1821
561	0.1832
562	0.1843
563	0.1854
564	0.1865
565	0.1877
566	0.1888
567	0.1899
568	0.1911
569	0.1922
570	0.1933
571	0.1943
572	0.1952
573	0.1961
574	0.1970
575	0.1980
576	0.1989
577	0.1998
578	0.2007
579	0.2016
580	0.2025
581	0.2034
582	0.2043
583	0.2052
584	0.2061
585	0.2070
586	0.2079
587	0.2085
588	0.2091
589	0.2097
590	0.2103
591	0.2109
592	0.2115
593	0.2121
594	0.2127
595	0.2127
596	0.2128
597	0.2128
598	0.2129
599	0.2130
600	0.2130
601	0.2131
602	0.2132
603	0.2137
604	0.2143
605	0.2149
606	0.2155
607	0.2160
608	0.2166
609	0.2172
610	0.2177
611	0.2180
612	0.2182
613	0.2185
614	0.2187
615	0.2189
616	0.2192
617	0.2194
618	0.2197
619	0.2203
620	0.2209
621	0.2215
622	0.2222
623	0.2228
624	0.2234
625	0.2240
626	0.2246
627	0.2249
628	0.2251
629	0.2254
630	0.2256
631	0.2258
632	0.2261
633	0.2263
634	0.2266
635	0.2266
636	0.2266
637	0.2266
638	0.2266
639	0.2266
640	0.2266
641	0.2266
642	0.2266
643	0.2271
644	0.2277
645	0.2283
646	0.2288
647	0.2294
648	0.2300
649	0.2305
650	0.2311
651	0.2317
652	0.2323
653	0.2329
654	0.2335
655	0.2341
656	0.2347
657	0.2353
658	0.2359
659	0.2364
660	0.2369
661	0.2374
662	0.2379
663	0.2384
664	0.2389
665	0.2394
666	0.2399
667	0.2400
668	0.2401
669	0.2402
670	0.2403
671	0.2404
672	0.2405
673	0.2406
674	0.2407
675	0.2414
676	0.2422
677	0.2429
678	0.2436
679	0.2444
680	0.2451
681	0.2458
682	0.2465
683	0.2471
684	0.2476
685	0.2482
686	0.2487
687	0.2493
688	0.2498
689	0.2504
690	0.2509
691	0.2515
692	0.2521
693	0.2527
694	0.2533
695	0.2539
696	0.2545
697	0.2551
698	0.2557
699	0.2560
700	0.2564
701	0.2568
702	0.2571
703	0.2575
704	0.2579
705	0.2582
706	0.2586
707	0.2594
708	0.2602
709	0.2609
710	0.2617
711	0.2625
712	0.2633
713	0.2640
714	0.2648
715	0.2653
716	0.2658
717	0.2663
718	0.2669
719	0.2674
720	0.2679
721	0.2684
722	0.2689
723	0.2695
724	0.2701
725	0.2707
726	0.2713
727	0.2719
728	0.2725
729	0.2731
730	0.2737
731	0.2742
732	0.2746
733	0.2750
734	0.2755
735	0.2759
736	0.2763
737	0.2767
738	0.2772
739	0.2778
740	0.2783
741	0.2789
742	0.2795
743	0.2801
744	0.2807
745	0.2813
746	0.2819
747	0.2825
748	0.2830
749	0.2836
750	0.2842
751	0.2847
752	0.2853
753	0.2859
754	0.2864
755	0.2869
756	0.2875
757	0.2880
758	0.2885
759	0.2891
760	0.2896
761	0.2901
762	0.2906
763	0.2911
764	0.2916
765	0.2921
766	0.2926
767	0.2931
768	0.2936
769	0.2941
770	0.2946
771	0.2950
772	0.2953
773	0.2957
774	0.2960
775	0.2964
776	0.2967
777	0.2971
778	0.2974
779	0.2976
780	0.2978
781	0.2980
782	0.2982
783	0.2984
784	0.2985
785	0.2987
786	0.2989
787	0.2992
788	0.2995
789	0.2998
790	0.3000
791	0.3003
792	0.3006
793	0.3009
794	0.3011
795	0.3015
796	0.3018
797	0.3021
798	0.3024
799	0.3028
800	0.3031
801	0.3034
802	0.3037
803	0.3037
804	0.3037
805	0.3037
806	0.3037
807	0.3037
808	0.3037
809	0.3037
810	0.3037
811	0.3037
812	0.3037
813	0.3037
814	0.3038
815	0.3038
816	0.3038
817	0.3038
818	0.3039
819	0.3038
820	0.3038
821	0.3037
822	0.3037
823	0.3037
824	0.3036
825	0.3036
826	0.3035
827	0.3036
828	0.3036
829	0.3036
830	0.3036
831	0.3037
832	0.3037
833	0.3037
834	0.3037
835	0.3037
836	0.3037
837	0.3037
838	0.3038
839	0.3038
840	0.3038
841	0.3038
842	0.3038
843	0.3037
844	0.3035
845	0.3034
846	0.3033
847	0.3031
848	0.3030
849	0.3029
850	0.3028
851	0.3028
852	0.3028
853	0.3029
854	0.3029
855	0.3030
856	0.3030
857	0.3030
858	0.3031
859	0.3028
860	0.3026
861	0.3023
862	0.3021
863	0.3019
864	0.3016
865	0.3014
866	0.3011
867	0.3011
868	0.3012
869	0.3012
870	0.3012
871	0.3013
872	0.3013
873	0.3013
874	0.3013
875	0.3015
876	0.3016
877	0.3018
878	0.3019
879	0.3021
880	0.3022
881	0.3024
882	0.3025
883	0.3027
884	0.3029
885	0.3031
886	0.3033
887	0.3035
888	0.3037
889	0.3039
890	0.3041
891	0.3038
892	0.3035
893	0.3032
894	0.3028
895	0.3025
896	0.3022
897	0.3019
898	0.3015
899	0.3016
900	0.3016
901	0.3017
902	0.3017
903	0.3018
904	0.3018
905	0.3019
906	0.3019
907	0.3018
908	0.3017
909	0.3016
910	0.3015
911	0.3013
912	0.3012
913	0.3011
914	0.3010
915	0.3013
916	0.3016
917	0.3020
918	0.3023
919	0.3026
920	0.3029
921	0.3033
922	0.3036
923	0.3042
924	0.3047
925	0.3053
926	0.3059
927	0.3065
928	0.3070
929	0.3076
930	0.3082
931	0.3082
932	0.3082
933	0.3081
934	0.3081
935	0.3081
936	0.3081
937	0.3081
938	0.3081
939	0.3077
940	0.3074
941	0.3070
942	0.3067
943	0.3063
944	0.3060
945	0.3057
946	0.3053
947	0.3056
948	0.3059
949	0.3061
950	0.3064
951	0.3067
952	0.3070
953	0.3072
954	0.3075
955	0.3080
956	0.3085
957	0.3089
958	0.3094
959	0.3099
960	0.3104
961	0.3109
962	0.3114
963	0.3114
964	0.3114
965	0.3114
966	0.3114
967	0.3114
968	0.3114
969	0.3114
970	0.3114
971	0.3115
972	0.3116
973	0.3118
974	0.3119
975	0.3120
976	0.3121
977	0.3122
978	0.3123
979	0.3123
980	0.3123
981	0.3124
982	0.3124
983	0.3124
984	0.3124
985	0.3124
986	0.3125
987	0.3123
988	0.3121
989	0.3119
990	0.3117
991	0.3115
992	0.3113
993	0.3111
994	0.3109
995	0.3116
996	0.3122
997	0.3128
998	0.3135
999	0.3141
1000	0.3148
1001	0.3154
1002	0.3160
1003	0.3164
1004	0.3167
1005	0.3170
1006	0.3174
1007	0.3177
1008	0.3181
1009	0.3184
1010	0.3187
1011	0.3189
1012	0.3190
1013	0.3191
1014	0.3192
1015	0.3194
1016	0.3195
1017	0.3196
1018	0.3197
1019	0.3201
1020	0.3204
1021	0.3208
1022	0.3211
1023	0.3214
1024	0.3218
1025	0.3221
1026	0.3225
1027	0.3227
1028	0.3229
1029	0.3231
1030	0.3233
1031	0.3236
1032	0.3238
1033	0.3240
1034	0.3242
1035	0.3244
1036	0.3245
1037	0.3246
1038	0.3248
1039	0.3249
1040	0.3251
1041	0.3252
1042	0.3254
1043	0.3256
1044	0.3258
1045	0.3261
1046	0.3263
1047	0.3266
1048	0.3268
1049	0.3270
1050	0.3273
1051	0.3275
1052	0.3278
1053	0.3281
1054	0.3283
1055	0.3286
1056	0.3288
1057	0.3291
1058	0.3294
1059	0.3296
1060	0.3299
1061	0.3302
1062	0.3305
1063	0.3308
1064	0.3311
1065	0.3313
1066	0.3316
1067	0.3319
1068	0.3321
1069	0.3323
1070	0.3326
1071	0.3328
1072	0.3331
1073	0.3333
1074	0.3336
1075	0.3339
1076	0.3343
1077	0.3347
1078	0.3350
1079	0.3354
1080	0.3358
1081	0.3361
1082	0.3365
1083	0.3365
1084	0.3366
1085	0.3366
1086	0.3367
1087	0.3368
1088	0.3368
1089	0.3369
1090	0.3369
1091	0.3373
1092	0.3377
1093	0.3380
1094	0.3384
1095	0.3388
1096	0.3392
1097	0.3396
1098	0.3399
1099	0.3402
1100	0.3404
1101	0.3406
1102	0.3408
1103	0.3411
1104	0.3413
1105	0.3415
1106	0.3417
1107	0.3421
1108	0.3424
1109	0.3427
1110	0.3431
1111	0.3434
1112	0.3437
1113	0.3441
1114	0.3444
1115	0.3446
1116	0.3447
1117	0.3448
1118	0.3450
1119	0.3451
1120	0.3453
1121	0.3454
1122	0.3456
1123	0.3458
1124	0.3460
1125	0.3463
1126	0.3465
1127	0.3467
1128	0.3470
1129	0.3472
1130	0.3474
1131	0.3476
1132	0.3477
1133	0.3478
1134	0.3480
1135	0.3481
1136	0.3482
1137	0.3484
1138	0.3485
1139	0.3486
1140	0.3486
1141	0.3487
1142	0.3488
1143	0.3488
1144	0.3489
1145	0.3490
1146	0.3490
1147	0.3491
1148	0.3492
1149	0.3492
1150	0.3493
1151	0.3494
1152	0.3495
1153	0.3495
1154	0.3496
1155	0.3498
1156	0.3500
1157	0.3501
1158	0.3503
1159	0.3505
1160	0.3507
1161	0.3509
1162	0.3511
1163	0.3513
1164	0.3515
1165	0.3517
1166	0.3519
1167	0.3521
1168	0.3523
1169	0.3525
1170	0.3528
1171	0.3530
1172	0.3532
1173	0.3534
1174	0.3536
1175	0.3539
1176	0.3541
1177	0.3543
1178	0.3545
1179	0.3548
1180	0.3550
1181	0.3553
1182	0.3555
1183	0.3557
1184	0.3560
1185	0.3562
1186	0.3565
1187	0.3567
1188	0.3568
1189	0.3570
1190	0.3572
1191	0.3574
1192	0.3576
1193	0.3577
1194	0.3579
1195	0.3581
1196	0.3582
1197	0.3584
1198	0.3585
1199	0.3587
1200	0.3589
1201	0.3590
1202	0.3592
1203	0.3594
1204	0.3596
1205	0.3599
1206	0.3601
1207	0.3604
1208	0.3606
1209	0.3608
1210	0.3611
1211	0.3613
1212	0.3615
1213	0.3618
1214	0.3620
1215	0.3622
1216	0.3624
1217	0.3627
1218	0.3629
1219	0.3632
1220	0.3635
1221	0.3638
1222	0.3641
1223	0.3644
1224	0.3647
1225	0.3650
1226	0.3654
1227	0.3655
1228	0.3657
1229	0.3659
1230	0.3661
1231	0.3663
1232	0.3665
1233	0.3666
1234	0.3668
1235	0.3670
1236	0.3672
1237	0.3675
