Wvl	R
362	0.1289
363	0.1136
364	0.0982
365	0.0828
366	0.0674
367	0.0521
368	0.0367
369	0.0213
370	0.0060
371	0.0037
372	0.0014
373	-0.0009
374	-0.0032
375	-0.0055
376	-0.0078
377	-0.0101
378	-0.0123
379	-0.0099
380	-0.0074
381	-0.0049
382	-0.0024
383	0.0001
384	0.0026
385	0.0051
386	0.0076
387	0.0087
388	0.0098
389	0.0108
390	0.0119
391	0.0130
392	0.0140
393	0.0151
394	0.0162
395	0.0197
396	0.0232
397	0.0267
398	0.0302
399	0.0337
400	0.0372
401	0.0408
402	0.0443
403	0.0455
404	0.0468
405	0.0480
406	0.0493
407	0.0505
408	0.0518
409	0.0531
410	0.0543
411	0.0529
412	0.0516
413	0.0502
414	0.0488
415	0.0474
416	0.0461
417	0.0447
418	0.0433
419	0.0435
420	0.0438
421	0.0440
422	0.0442
423	0.0444
424	0.0447
425	0.0449
426	0.0451
427	0.0478
428	0.0505
429	0.0532
430	0.0560
431	0.0587
432	0.0614
433	0.0641
434	0.0668
435	0.0678
436	0.0688
437	0.0699
438	0.0709
439	0.0719
440	0.0730
441	0.0740
442	0.0750
443	0.0750
444	0.0751
445	0.0751
446	0.0751
447	0.0751
448	0.0752
449	0.0752
450	0.0752
451	0.0750
452	0.0747
453	0.0744
454	0.0741
455	0.0739
456	0.0736
457	0.0733
458	0.0730
459	0.0736
460	0.0742
461	0.0748
462	0.0754
463	0.0760
464	0.0765
465	0.0771
466	0.0777
467	0.0779
468	0.0780
469	0.0782
470	0.0783
471	0.0785
472	0.0787
473	0.0788
474	0.0790
475	0.0796
476	0.0803
477	0.0810
478	0.0817
479	0.0823
480	0.0830
481	0.0837
482	0.0843
483	0.0854
484	0.0865
485	0.0877
486	0.0888
487	0.0899
488	0.0910
489	0.0921
490	0.0932
491	0.0936
492	0.0941
493	0.0946
494	0.0950
495	0.0955
496	0.0959
497	0.0964
498	0.0968
499	0.0982
500	0.0996
501	0.1010
502	0.1024
503	0.1039
504	0.1053
505	0.1067
506	0.1081
507	0.1091
508	0.1101
509	0.1111
510	0.1120
511	0.1130
512	0.1140
513	0.1150
514	0.1160
515	0.1172
516	0.1184
517	0.1195
518	0.1207
519	0.1219
520	0.1231
521	0.1242
522	0.1254
523	0.1263
524	0.1271
525	0.1280
526	0.1289
527	0.1298
528	0.1306
529	0.1315
530	0.1324
531	0.1335
532	0.1346
533	0.1357
534	0.1368
535	0.1380
536	0.1391
537	0.1402
538	0.1413
539	0.1428
540	0.1442
541	0.1457
542	0.1471
543	0.1485
544	0.1500
545	0.1514
546	0.1529
547	0.1535
548	0.1542
549	0.1549
550	0.1556
