Wvl	R
362	0.0292
363	0.0348
364	0.0403
365	0.0459
366	0.0514
367	0.0570
368	0.0625
369	0.0681
370	0.0736
371	0.0675
372	0.0613
373	0.0551
374	0.0490
375	0.0428
376	0.0366
377	0.0305
378	0.0243
379	0.0277
380	0.0311
381	0.0344
382	0.0378
383	0.0412
384	0.0446
385	0.0480
386	0.0513
387	0.0484
388	0.0454
389	0.0424
390	0.0395
391	0.0365
392	0.0335
393	0.0305
394	0.0276
395	0.0316
396	0.0356
397	0.0396
398	0.0436
399	0.0476
400	0.0516
401	0.0556
402	0.0596
403	0.0592
404	0.0588
405	0.0584
406	0.0580
407	0.0576
408	0.0572
409	0.0568
410	0.0564
411	0.0567
412	0.0570
413	0.0573
414	0.0576
415	0.0579
416	0.0581
417	0.0584
418	0.0587
419	0.0601
420	0.0614
421	0.0628
422	0.0642
423	0.0655
424	0.0669
425	0.0683
426	0.0697
427	0.0686
428	0.0676
429	0.0666
430	0.0655
431	0.0645
432	0.0635
433	0.0625
434	0.0614
435	0.0620
436	0.0625
437	0.0631
438	0.0636
439	0.0642
440	0.0647
441	0.0652
442	0.0658
443	0.0670
444	0.0682
445	0.0694
446	0.0706
447	0.0718
448	0.0730
449	0.0742
450	0.0754
451	0.0764
452	0.0775
453	0.0786
454	0.0797
455	0.0808
456	0.0819
457	0.0830
458	0.0840
459	0.0844
460	0.0848
461	0.0852
462	0.0856
463	0.0860
464	0.0864
465	0.0867
466	0.0871
467	0.0871
468	0.0870
469	0.0870
470	0.0869
471	0.0868
472	0.0868
473	0.0867
474	0.0867
475	0.0866
476	0.0864
477	0.0863
478	0.0862
479	0.0861
480	0.0859
481	0.0858
482	0.0857
483	0.0865
484	0.0872
485	0.0880
486	0.0887
487	0.0895
488	0.0903
489	0.0910
490	0.0918
491	0.0927
492	0.0936
493	0.0945
494	0.0954
495	0.0963
496	0.0972
497	0.0981
498	0.0990
499	0.1000
500	0.1010
501	0.1020
502	0.1030
503	0.1040
504	0.1050
505	0.1060
506	0.1070
507	0.1080
508	0.1089
509	0.1099
510	0.1109
511	0.1118
512	0.1128
513	0.1138
514	0.1147
515	0.1160
516	0.1172
517	0.1184
518	0.1196
519	0.1208
520	0.1220
521	0.1232
522	0.1244
