Wvl	R
362	0.0138
363	0.0231
364	0.0324
365	0.0418
366	0.0511
367	0.0605
368	0.0698
369	0.0792
370	0.0885
371	0.0853
372	0.0821
373	0.0789
374	0.0757
375	0.0725
376	0.0693
377	0.0661
378	0.0629
379	0.0637
380	0.0645
381	0.0654
382	0.0662
383	0.0671
384	0.0679
385	0.0688
386	0.0696
387	0.0724
388	0.0752
389	0.0780
390	0.0808
391	0.0836
392	0.0864
393	0.0891
394	0.0919
395	0.0896
396	0.0872
397	0.0849
398	0.0826
399	0.0802
400	0.0779
401	0.0755
402	0.0732
403	0.0752
404	0.0772
405	0.0793
406	0.0813
407	0.0833
408	0.0853
409	0.0873
410	0.0894
411	0.0909
412	0.0924
413	0.0939
414	0.0954
415	0.0969
416	0.0984
417	0.0999
418	0.1014
419	0.1029
420	0.1043
421	0.1058
422	0.1072
423	0.1086
424	0.1101
425	0.1115
426	0.1129
427	0.1134
428	0.1138
429	0.1142
430	0.1146
431	0.1150
432	0.1154
433	0.1158
434	0.1162
435	0.1171
436	0.1180
437	0.1189
438	0.1197
439	0.1206
440	0.1215
441	0.1224
442	0.1233
443	0.1248
444	0.1263
445	0.1278
446	0.1293
447	0.1309
448	0.1324
449	0.1339
450	0.1354
451	0.1363
452	0.1372
453	0.1381
454	0.1391
455	0.1400
456	0.1409
457	0.1418
458	0.1427
459	0.1429
460	0.1431
461	0.1432
462	0.1434
463	0.1435
464	0.1437
465	0.1439
466	0.1440
467	0.1444
468	0.1448
469	0.1452
470	0.1455
471	0.1459
472	0.1463
473	0.1467
474	0.1470
475	0.1476
476	0.1482
477	0.1487
478	0.1493
479	0.1499
480	0.1504
481	0.1510
482	0.1516
483	0.1527
484	0.1538
485	0.1550
486	0.1561
487	0.1572
488	0.1584
489	0.1595
490	0.1606
491	0.1623
492	0.1640
493	0.1656
494	0.1673
495	0.1690
496	0.1707
497	0.1724
498	0.1740
499	0.1758
500	0.1776
501	0.1794
502	0.1812
503	0.1830
504	0.1848
505	0.1866
506	0.1885
507	0.1900
508	0.1915
509	0.1930
510	0.1945
511	0.1960
512	0.1975
513	0.1990
514	0.2006
515	0.2024
516	0.2043
517	0.2062
518	0.2081
519	0.2100
520	0.2119
521	0.2138
522	0.2156
523	0.2176
524	0.2196
525	0.2216
526	0.2236
527	0.2256
528	0.2276
529	0.2296
530	0.2316
531	0.2335
532	0.2354
533	0.2374
534	0.2393
535	0.2412
536	0.2431
537	0.2451
538	0.2470
539	0.2490
540	0.2510
541	0.2530
542	0.2550
543	0.2571
544	0.2591
545	0.2611
546	0.2631
547	0.2651
548	0.2670
549	0.2689
550	0.2709
551	0.2728
552	0.2748
553	0.2767
554	0.2786
555	0.2801
556	0.2816
557	0.2831
558	0.2846
559	0.2861
560	0.2876
561	0.2891
562	0.2906
563	0.2921
564	0.2936
565	0.2950
566	0.2965
567	0.2980
568	0.2995
569	0.3010
570	0.3025
571	0.3037
572	0.3050
573	0.3062
574	0.3074
575	0.3086
576	0.3099
577	0.3111
578	0.3123
579	0.3132
580	0.3140
581	0.3148
582	0.3156
583	0.3164
584	0.3173
585	0.3181
586	0.3189
587	0.3201
588	0.3212
589	0.3224
590	0.3236
591	0.3247
592	0.3259
593	0.3271
594	0.3282
595	0.3289
596	0.3297
597	0.3304
598	0.3311
599	0.3318
600	0.3326
601	0.3333
602	0.3340
603	0.3346
604	0.3352
605	0.3358
606	0.3365
607	0.3371
608	0.3377
609	0.3383
610	0.3389
611	0.3395
612	0.3401
613	0.3406
614	0.3412
615	0.3417
616	0.3423
617	0.3429
618	0.3434
619	0.3442
620	0.3449
621	0.3456
622	0.3464
623	0.3471
624	0.3478
625	0.3486
626	0.3493
627	0.3499
628	0.3506
629	0.3513
630	0.3519
631	0.3525
632	0.3532
633	0.3538
634	0.3545
635	0.3551
636	0.3557
637	0.3563
638	0.3569
639	0.3575
640	0.3581
641	0.3587
642	0.3593
643	0.3598
644	0.3603
645	0.3608
646	0.3613
647	0.3618
648	0.3624
649	0.3629
650	0.3634
651	0.3642
652	0.3650
653	0.3658
654	0.3666
655	0.3674
656	0.3682
657	0.3689
658	0.3697
659	0.3703
660	0.3709
661	0.3715
662	0.3721
663	0.3727
664	0.3733
665	0.3739
666	0.3745
667	0.3751
668	0.3758
669	0.3765
670	0.3772
671	0.3778
672	0.3785
673	0.3792
674	0.3799
675	0.3805
676	0.3811
677	0.3817
678	0.3824
679	0.3830
680	0.3836
681	0.3843
682	0.3849
683	0.3856
684	0.3863
685	0.3870
686	0.3877
687	0.3884
688	0.3892
689	0.3899
690	0.3906
691	0.3912
692	0.3919
693	0.3926
694	0.3932
695	0.3939
696	0.3945
697	0.3952
698	0.3958
699	0.3965
700	0.3973
701	0.3980
702	0.3987
703	0.3994
704	0.4001
705	0.4008
706	0.4015
707	0.4022
708	0.4029
709	0.4036
710	0.4043
711	0.4050
712	0.4057
713	0.4064
714	0.4071
715	0.4078
716	0.4085
717	0.4092
718	0.4099
719	0.4106
720	0.4113
721	0.4120
722	0.4127
723	0.4133
724	0.4140
725	0.4146
726	0.4153
727	0.4160
728	0.4166
729	0.4173
730	0.4179
731	0.4186
732	0.4193
733	0.4200
734	0.4207
735	0.4214
736	0.4221
737	0.4228
738	0.4234
739	0.4241
740	0.4247
741	0.4254
742	0.4260
743	0.4267
744	0.4273
745	0.4280
746	0.4286
747	0.4292
748	0.4298
749	0.4304
750	0.4310
751	0.4316
752	0.4322
753	0.4327
754	0.4333
755	0.4338
756	0.4343
757	0.4348
758	0.4353
759	0.4358
760	0.4363
761	0.4368
762	0.4373
763	0.4379
764	0.4384
765	0.4390
766	0.4395
767	0.4401
768	0.4406
769	0.4412
770	0.4417
771	0.4422
772	0.4426
773	0.4430
774	0.4434
775	0.4438
776	0.4443
777	0.4447
778	0.4451
779	0.4455
780	0.4459
781	0.4462
782	0.4466
783	0.4470
784	0.4474
785	0.4477
786	0.4481
787	0.4484
788	0.4487
789	0.4490
790	0.4493
791	0.4496
792	0.4499
793	0.4502
794	0.4505
795	0.4507
796	0.4509
797	0.4512
798	0.4514
799	0.4517
800	0.4519
801	0.4521
802	0.4524
803	0.4527
804	0.4530
805	0.4533
806	0.4537
807	0.4540
808	0.4543
809	0.4546
810	0.4550
811	0.4550
812	0.4550
813	0.4550
814	0.4550
815	0.4550
816	0.4550
817	0.4550
818	0.4550
819	0.4549
820	0.4549
821	0.4549
822	0.4548
823	0.4548
824	0.4547
825	0.4547
826	0.4547
827	0.4547
828	0.4548
829	0.4548
830	0.4549
831	0.4549
832	0.4549
833	0.4550
834	0.4550
835	0.4551
836	0.4551
837	0.4551
838	0.4552
839	0.4552
840	0.4552
841	0.4553
842	0.4553
843	0.4553
844	0.4552
845	0.4552
846	0.4551
847	0.4550
848	0.4550
849	0.4549
850	0.4549
851	0.4549
852	0.4549
853	0.4549
854	0.4549
855	0.4549
856	0.4549
857	0.4549
858	0.4550
859	0.4550
860	0.4550
861	0.4550
862	0.4550
863	0.4550
864	0.4550
865	0.4550
866	0.4550
867	0.4549
868	0.4548
869	0.4548
870	0.4547
871	0.4546
872	0.4546
873	0.4545
874	0.4545
875	0.4544
876	0.4544
877	0.4544
878	0.4543
879	0.4543
880	0.4543
881	0.4542
882	0.4542
883	0.4542
884	0.4542
885	0.4542
886	0.4542
887	0.4542
888	0.4542
889	0.4542
890	0.4542
891	0.4541
892	0.4540
893	0.4539
894	0.4538
895	0.4537
896	0.4536
897	0.4535
898	0.4535
899	0.4535
900	0.4535
901	0.4535
902	0.4536
903	0.4536
904	0.4536
905	0.4536
906	0.4536
907	0.4539
908	0.4541
909	0.4543
910	0.4545
911	0.4548
912	0.4550
913	0.4552
914	0.4554
915	0.4556
916	0.4557
917	0.4559
918	0.4561
919	0.4562
920	0.4564
921	0.4565
922	0.4567
923	0.4569
924	0.4571
925	0.4573
926	0.4576
927	0.4578
928	0.4580
929	0.4582
930	0.4584
931	0.4585
932	0.4586
933	0.4587
934	0.4588
935	0.4589
936	0.4589
937	0.4590
938	0.4591
939	0.4591
940	0.4590
941	0.4590
942	0.4590
943	0.4589
944	0.4589
945	0.4588
946	0.4588
947	0.4590
948	0.4591
949	0.4593
950	0.4595
951	0.4597
952	0.4598
953	0.4600
954	0.4602
955	0.4604
956	0.4606
957	0.4609
958	0.4611
959	0.4614
960	0.4616
961	0.4619
962	0.4621
963	0.4621
964	0.4621
965	0.4621
966	0.4621
967	0.4621
968	0.4621
969	0.4621
970	0.4621
971	0.4625
972	0.4629
973	0.4633
974	0.4637
975	0.4642
976	0.4646
977	0.4650
978	0.4654
979	0.4654
980	0.4654
981	0.4655
982	0.4655
983	0.4655
984	0.4655
985	0.4655
986	0.4656
987	0.4660
988	0.4664
989	0.4668
990	0.4672
991	0.4676
992	0.4680
993	0.4684
994	0.4688
995	0.4691
996	0.4693
997	0.4696
998	0.4698
999	0.4701
1000	0.4703
1001	0.4706
1002	0.4708
1003	0.4710
1004	0.4711
1005	0.4713
1006	0.4714
1007	0.4716
1008	0.4717
1009	0.4719
1010	0.4720
1011	0.4723
1012	0.4725
